date,stock_id,type,value,origin_name
2019-03-31,2207,CapitalStock_per,2.33,股本合計
2019-03-31,2207,CapitalSurplus,292159000.0,資本公積合計
2019-03-31,2207,CapitalSurplus_per,0.12,資本公積合計
2019-03-31,2207,CapitalSurplusAdditionalPaidInCapital,263060000.0,資本公積－發行溢價
2019-03-31,2207,CapitalSurplusAdditionalPaidInCapital_per,0.11,資本公積－發行溢價
2019-03-31,2207,CashAndCashEquivalents,8298540000.0,現金及約當現金
2019-03-31,2207,CashAndCashEquivalents_per,3.54,現金及約當現金
2019-03-31,2207,CurrentAssets_per,67.38,流動資產合計
2019-03-31,2207,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.57,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2207,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,3074000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2207,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2207,Equity_per,26.32,權益總計
2019-03-31,2207,EquityAttributableToOwnersOfParent_per,22.32,歸屬於母公司業主之權益合計
2019-03-31,2207,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2207,IntangibleAssets,1219130000.0,無形資產
2019-03-31,2207,Inventories_per,4.94,存貨
2019-03-31,2207,LegalReserve_per,4.41,法定盈餘公積
2019-03-31,2207,Liabilities,154013000000.0,負債總額
2019-03-31,2207,Liabilities_per,66.0,負債總額
2019-03-31,2207,LongtermBorrowings_per,1.55,長期借款
2019-03-31,2207,NoncontrollingInterests_per,3.99,非控制權益
2019-03-31,2207,NoncurrentAssets_per,32.62,非流動資產合計
2019-03-31,2207,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2207,OrdinaryShare_per,2.33,普通股股本
2019-03-31,2207,OtherEquityInterest,409791000.0,其他權益合計
2019-03-31,2207,OtherEquityInterest_per,0.17,其他權益合計
2019-03-31,2207,RetainedEarnings_per,19.7,保留盈餘合計
2019-03-31,2207,ShorttermBorrowings_per,25.38,短期借款
2019-03-31,2207,TotalAssets_per,100.0,資產總計
2019-03-31,2207,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2207,UnappropriatedRetainedEarningsAaccumulatedDeficit,35487300000.0,未分配盈餘
2019-03-31,2207,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.0,未分配盈餘
2019-03-31,2207,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3695259000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2207,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,171848000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-03-31,2207,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,0.07,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-03-31,2207,HedgingAinancialAssets,124538000.0,避險之金融資產－流動
2019-03-31,2207,HedgingAinancialAssets_per,0.05,避險之金融資產－流動
2019-03-31,2207,Prepayments,6605185000.0,預付款項
2019-03-31,2207,Prepayments_per,2.81,預付款項
2019-03-31,2207,Inventories,11596378000.0,存貨
2019-03-31,2207,CurrentAssets,158094329000.0,流動資產合計
2019-03-31,2207,NoncurrentAssets,76553991000.0,非流動資產合計
2019-03-31,2207,TotalAssets,234648320000.0,資產總計
2019-03-31,2207,ShorttermBorrowings,59544449000.0,短期借款
2019-03-31,2207,LongtermBorrowings,3637619000.0,長期借款
2019-03-31,2207,OrdinaryShare,5461792000.0,普通股股本
2019-03-31,2207,CapitalStock,5461792000.0,股本合計
2019-03-31,2207,LegalReserve,10348282000.0,法定盈餘公積
2019-03-31,2207,RetainedEarnings,46217441000.0,保留盈餘合計
2019-03-31,2207,EquityAttributableToOwnersOfParent,52381183000.0,歸屬於母公司業主之權益合計
2019-03-31,2207,NoncontrollingInterests,9368192000.0,非控制權益
2019-03-31,2207,Equity,61749375000.0,權益總計
2019-03-31,2207,TotalLiabilitiesEquity,234648320000.0,負債及權益總計
2019-03-31,2207,OtherCurrentLiabilities,14111665000.0,其他流動負債
2019-03-31,2207,OtherCurrentLiabilities_per,6.01,其他流動負債
2019-03-31,2207,NoncurrentLiabilities,18886227000.0,非流動負債合計
2019-03-31,2207,NoncurrentLiabilities_per,8.05,非流動負債合計
2019-06-30,2207,CapitalStock_per,2.23,股本合計
2019-06-30,2207,CapitalSurplus,292159000.0,資本公積合計
2019-06-30,2207,CapitalSurplus_per,0.12,資本公積合計
2019-06-30,2207,CapitalSurplusAdditionalPaidInCapital,263060000.0,資本公積－發行溢價
2019-06-30,2207,CapitalSurplusAdditionalPaidInCapital_per,0.11,資本公積－發行溢價
2019-06-30,2207,CurrentAssets_per,67.92,流動資產合計
2019-06-30,2207,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.62,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2207,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,66286000.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,2207,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.03,透過損益按公允價值衡量之金融負債－流動
2019-06-30,2207,Equity_per,23.75,權益總計
2019-06-30,2207,EquityAttributableToOwnersOfParent_per,20.13,歸屬於母公司業主之權益合計
2019-06-30,2207,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,2207,IntangibleAssets,1207930000.0,無形資產
2019-06-30,2207,Inventories_per,5.18,存貨
2019-06-30,2207,LegalReserve_per,4.63,法定盈餘公積
2019-06-30,2207,Liabilities,167877000000.0,負債總額
2019-06-30,2207,Liabilities_per,69.0,負債總額
2019-06-30,2207,LongtermBorrowings_per,1.42,長期借款
2019-06-30,2207,NoncontrollingInterests_per,3.62,非控制權益
2019-06-30,2207,NoncurrentAssets_per,32.08,非流動資產合計
2019-06-30,2207,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,2207,OrdinaryShare_per,2.23,普通股股本
2019-06-30,2207,OtherEquityInterest,848185000.0,其他權益合計
2019-06-30,2207,OtherEquityInterest_per,0.35,其他權益合計
2019-06-30,2207,RetainedEarnings_per,17.43,保留盈餘合計
2019-06-30,2207,ShorttermBorrowings_per,26.38,短期借款
2019-06-30,2207,TotalAssets_per,100.0,資產總計
2019-06-30,2207,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-06-30,2207,UnappropriatedRetainedEarningsAaccumulatedDeficit,30976800000.0,未分配盈餘
2019-06-30,2207,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,13.0,未分配盈餘
2019-06-30,2207,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3975647000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2207,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,28731000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-06-30,2207,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,0.01,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-06-30,2207,HedgingAinancialAssets,175246000.0,避險之金融資產－流動
2019-06-30,2207,HedgingAinancialAssets_per,0.07,避險之金融資產－流動
2019-06-30,2207,Prepayments,7098967000.0,預付款項
2019-06-30,2207,Prepayments_per,2.9,預付款項
2019-06-30,2207,Inventories,12679079000.0,存貨
2019-06-30,2207,CurrentAssets,166389845000.0,流動資產合計
2019-06-30,2207,NoncurrentAssets,78580801000.0,非流動資產合計
2019-06-30,2207,TotalAssets,244970646000.0,資產總計
2019-06-30,2207,ShorttermBorrowings,64618129000.0,短期借款
2019-06-30,2207,LongtermBorrowings,3488274000.0,長期借款
2019-06-30,2207,OrdinaryShare,5461792000.0,普通股股本
2019-06-30,2207,CapitalStock,5461792000.0,股本合計
2019-06-30,2207,LegalReserve,11350835000.0,法定盈餘公積
2019-06-30,2207,RetainedEarnings,42709483000.0,保留盈餘合計
2019-06-30,2207,EquityAttributableToOwnersOfParent,49311619000.0,歸屬於母公司業主之權益合計
2019-06-30,2207,NoncontrollingInterests,8874928000.0,非控制權益
2019-06-30,2207,Equity,58186547000.0,權益總計
2019-06-30,2207,TotalLiabilitiesEquity,244970646000.0,負債及權益總計
2019-06-30,2207,CashAndCashEquivalents,11674584000.0,現金及約當現金
2019-06-30,2207,CashAndCashEquivalents_per,4.77,現金及約當現金
2019-06-30,2207,OtherCurrentLiabilities,14871089000.0,其他流動負債
2019-06-30,2207,OtherCurrentLiabilities_per,6.07,其他流動負債
2019-06-30,2207,NoncurrentLiabilities,18907454000.0,非流動負債合計
2019-06-30,2207,NoncurrentLiabilities_per,7.72,非流動負債合計
2019-09-30,2207,CapitalStock_per,2.21,股本合計
2019-09-30,2207,CapitalSurplus,292143000.0,資本公積合計
2019-09-30,2207,CapitalSurplus_per,0.12,資本公積合計
2019-09-30,2207,CapitalSurplusAdditionalPaidInCapital,263060000.0,資本公積－發行溢價
2019-09-30,2207,CapitalSurplusAdditionalPaidInCapital_per,0.11,資本公積－發行溢價
2019-09-30,2207,CashAndCashEquivalents_per,4.06,現金及約當現金
2019-09-30,2207,CurrentAssets_per,67.45,流動資產合計
2019-09-30,2207,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.58,透過損益按公允價值衡量之金融資產－流動
2019-09-30,2207,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,59223000.0,透過損益按公允價值衡量之金融負債－流動
2019-09-30,2207,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融負債－流動
2019-09-30,2207,Equity_per,25.15,權益總計
2019-09-30,2207,EquityAttributableToOwnersOfParent_per,21.39,歸屬於母公司業主之權益合計
2019-09-30,2207,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-09-30,2207,IntangibleAssets,1198620000.0,無形資產
2019-09-30,2207,Inventories_per,4.57,存貨
2019-09-30,2207,LegalReserve_per,4.59,法定盈餘公積
2019-09-30,2207,Liabilities,165494000000.0,負債總額
2019-09-30,2207,Liabilities_per,67.0,負債總額
2019-09-30,2207,LongtermBorrowings_per,1.25,長期借款
2019-09-30,2207,NoncontrollingInterests_per,3.77,非控制權益
2019-09-30,2207,NoncurrentAssets_per,32.55,非流動資產合計
