date,stock_id,type,value,origin_name
2019-03-31,1615,AccountsPayable,136359000.0,應付帳款
2019-03-31,1615,AccountsPayable_per,5.74,應付帳款
2019-03-31,1615,AccountsPayableToRelatedParties,650000.0,應付帳款－關係人
2019-03-31,1615,AccountsPayableToRelatedParties_per,0.03,應付帳款－關係人
2019-03-31,1615,AccountsReceivableNet,326117000.0,應收帳款淨額
2019-03-31,1615,AccountsReceivableNet_per,13.72,應收帳款淨額
2019-03-31,1615,CapitalStock_per,47.06,股本合計
2019-03-31,1615,CapitalSurplus,0.0,資本公積合計
2019-03-31,1615,CapitalSurplus_per,0.0,資本公積合計
2019-03-31,1615,CashAndCashEquivalents,46781000.0,現金及約當現金
2019-03-31,1615,CashAndCashEquivalents_per,1.97,現金及約當現金
2019-03-31,1615,CurrentAssets,1150600000.0,流動資產合計
2019-03-31,1615,CurrentAssets_per,48.4,流動資產合計
2019-03-31,1615,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,11861000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1615,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.5,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1615,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,1615,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,1615,CurrentLiabilities,485908000.0,流動負債合計
2019-03-31,1615,CurrentLiabilities_per,20.44,流動負債合計
2019-03-31,1615,DeferredTaxAssets,11891000.0,遞延所得稅資產
2019-03-31,1615,DeferredTaxAssets_per,0.5,遞延所得稅資產
2019-03-31,1615,Equity,1707030000.0,權益總額
2019-03-31,1615,Equity_per,71.81,權益總額
2019-03-31,1615,EquityAttributableToOwnersOfParent,1707030000.0,歸屬於母公司業主之權益合計
2019-03-31,1615,EquityAttributableToOwnersOfParent_per,71.81,歸屬於母公司業主之權益合計
2019-03-31,1615,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,1615,IntangibleAssets,87000.0,無形資產
2019-03-31,1615,IntangibleAssets_per,0.0,無形資產
2019-03-31,1615,Inventories,591823000.0,存貨
2019-03-31,1615,Inventories_per,24.9,存貨
2019-03-31,1615,LegalReserve,204748000.0,法定盈餘公積
2019-03-31,1615,LegalReserve_per,8.61,法定盈餘公積
2019-03-31,1615,Liabilities,670174000.0,負債總額
2019-03-31,1615,Liabilities_per,28.0,負債總額
2019-03-31,1615,LongtermBorrowings,145000000.0,長期借款
2019-03-31,1615,LongtermBorrowings_per,6.1,長期借款
2019-03-31,1615,NoncurrentAssets_per,51.6,非流動資產合計
2019-03-31,1615,NoncurrentLiabilities,184266000.0,非流動負債合計
