date,stock_id,type,value,origin_name
2019-03-31,2612,IncomeBeforeIncomeTax,134971000.0,稅前淨利(淨損)
2019-03-31,2612,NetIncome,124691000.0,本期淨利(淨損)
2019-03-31,2612,OperatingExpenses,92653000.0,營業費用
2019-03-31,2612,TAX,10280000.0,所得稅費用（利益）
2019-03-31,2612,EPS,0.63,基本每股盈餘（元）
2019-03-31,2612,PreTaxIncome,134971000.0,稅前淨利（淨損）
2019-03-31,2612,IncomeFromContinuingOperations,124691000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2612,IncomeAfterTaxes,124691000.0,本期淨利（淨損）
2019-03-31,2612,TotalConsolidatedProfitForThePeriod,167832000.0,本期綜合損益總額
2019-03-31,2612,Revenue,963884000.0,營業收入
2019-03-31,2612,CostOfGoodsSold,714283000.0,營業成本
2019-03-31,2612,GrossProfit,249601000.0,營業毛利（毛損）淨額
2019-03-31,2612,OperatingIncome,156948000.0,營業利益（損失）
2019-03-31,2612,TotalNonoperatingIncomeAndExpense,-21977000.0,營業外收入及支出
2019-03-31,2612,OtherComprehensiveIncome,43141000.0,其他綜合損益（淨額）
2019-03-31,2612,EquityAttributableToOwnersOfParent,124691000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2612,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2612,IncomeBeforeIncomeTax,85755000.0,稅前淨利(淨損)
2019-06-30,2612,NetIncome,65221000.0,本期淨利(淨損)
2019-06-30,2612,OperatingExpenses,90430000.0,營業費用
2019-06-30,2612,TAX,20534000.0,所得稅費用（利益）
2019-06-30,2612,EPS,0.33,基本每股盈餘（元）
2019-06-30,2612,PreTaxIncome,85755000.0,稅前淨利（淨損）
2019-06-30,2612,IncomeFromContinuingOperations,65221000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2612,IncomeAfterTaxes,65221000.0,本期淨利（淨損）
2019-06-30,2612,TotalConsolidatedProfitForThePeriod,151104000.0,本期綜合損益總額
2019-06-30,2612,Revenue,949739000.0,營業收入
2019-06-30,2612,CostOfGoodsSold,749867000.0,營業成本
2019-06-30,2612,GrossProfit,199872000.0,營業毛利（毛損）淨額
2019-06-30,2612,OperatingIncome,109442000.0,營業利益（損失）
2019-06-30,2612,TotalNonoperatingIncomeAndExpense,-23687000.0,營業外收入及支出
2019-06-30,2612,OtherComprehensiveIncome,85883000.0,其他綜合損益（淨額）
2019-06-30,2612,EquityAttributableToOwnersOfParent,65221000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2612,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2612,IncomeBeforeIncomeTax,97165000.0,稅前淨利(淨損)
2019-09-30,2612,NetIncome,88448000.0,本期淨利(淨損)
2019-09-30,2612,OperatingExpenses,90813000.0,營業費用
2019-09-30,2612,TAX,8717000.0,所得稅費用（利益）
2019-09-30,2612,EPS,0.45,基本每股盈餘（元）
2019-09-30,2612,PreTaxIncome,97165000.0,稅前淨利（淨損）
2019-09-30,2612,IncomeFromContinuingOperations,88448000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2612,IncomeAfterTaxes,88448000.0,本期淨利（淨損）
2019-09-30,2612,TotalConsolidatedProfitForThePeriod,96391000.0,本期綜合損益總額
2019-09-30,2612,Revenue,927117000.0,營業收入
2019-09-30,2612,CostOfGoodsSold,728446000.0,營業成本
2019-09-30,2612,GrossProfit,198671000.0,營業毛利（毛損）淨額
2019-09-30,2612,OperatingIncome,107858000.0,營業利益（損失）
2019-09-30,2612,TotalNonoperatingIncomeAndExpense,-10693000.0,營業外收入及支出
2019-09-30,2612,OtherComprehensiveIncome,7943000.0,其他綜合損益（淨額）
2019-09-30,2612,EquityAttributableToOwnersOfParent,88448000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2612,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2612,UnrealizedGain,0.0,未實現銷貨（損）益
2019-09-30,2612,RealizedGain,0.0,已實現銷貨（損）益
2019-12-31,2612,IncomeBeforeIncomeTax,60367000.0,稅前淨利(淨損)
2019-12-31,2612,NetIncome,45482000.0,本期淨利(淨損)
2019-12-31,2612,OperatingExpenses,95601000.0,營業費用
2019-12-31,2612,TAX,14885000.0,所得稅費用（利益）
2019-12-31,2612,EPS,0.23,基本每股盈餘（元）
2019-12-31,2612,PreTaxIncome,60367000.0,稅前淨利（淨損）
2019-12-31,2612,IncomeFromContinuingOperations,45482000.0,繼續營業單位本期淨利（淨損）
