date,stock_id,type,value,origin_name
2019-03-31,3060,AccountsPayable,808325000.0,應付帳款
2019-03-31,3060,AccountsPayable_per,12.88,應付帳款
2019-03-31,3060,AccountsPayableToRelatedParties,120431000.0,應付帳款－關係人
2019-03-31,3060,AccountsPayableToRelatedParties_per,1.92,應付帳款－關係人
2019-03-31,3060,AccountsReceivableDuefromRelatedPartiesNet,18928000.0,應收帳款－關係人淨額
2019-03-31,3060,AccountsReceivableDuefromRelatedPartiesNet_per,0.3,應收帳款－關係人淨額
2019-03-31,3060,AccountsReceivableNet_per,20.47,應收帳款淨額
2019-03-31,3060,CapitalStock_per,22.21,股本合計
2019-03-31,3060,CapitalSurplus_per,27.86,資本公積合計
2019-03-31,3060,CashAndCashEquivalents,738907000.0,現金及約當現金
2019-03-31,3060,CashAndCashEquivalents_per,11.78,現金及約當現金
2019-03-31,3060,CurrentAssets_per,56.9,流動資產合計
2019-03-31,3060,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3060,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3060,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,3060,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,3060,CurrentLiabilities_per,32.6,流動負債合計
2019-03-31,3060,DeferredTaxAssets,85270000.0,遞延所得稅資產
2019-03-31,3060,DeferredTaxAssets_per,1.36,遞延所得稅資產
2019-03-31,3060,Equity_per,58.88,權益總額
2019-03-31,3060,EquityAttributableToOwnersOfParent_per,56.05,歸屬於母公司業主之權益合計
2019-03-31,3060,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,3060,Inventories_per,20.72,存貨
2019-03-31,3060,LegalReserve,821041000.0,法定盈餘公積
2019-03-31,3060,LegalReserve_per,13.09,法定盈餘公積
2019-03-31,3060,Liabilities,2579880000.0,負債總額
2019-03-31,3060,Liabilities_per,41.0,負債總額
2019-03-31,3060,LongtermBorrowings,116447000.0,長期借款
2019-03-31,3060,LongtermBorrowings_per,1.86,長期借款
2019-03-31,3060,NoncontrollingInterests,177593000.0,非控制權益
2019-03-31,3060,NoncontrollingInterests_per,2.83,非控制權益
2019-03-31,3060,NoncurrentAssets_per,43.1,非流動資產合計
2019-03-31,3060,NoncurrentLiabilities,534198000.0,非流動負債合計
2019-03-31,3060,NoncurrentLiabilities_per,8.51,非流動負債合計
2019-03-31,3060,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1798400.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,3060,OrdinaryShare_per,22.21,普通股股本
2019-03-31,3060,OtherCurrentAssets,151293000.0,其他流動資產
2019-03-31,3060,OtherCurrentAssets_per,2.41,其他流動資產
2019-03-31,3060,OtherCurrentLiabilities,294370000.0,其他流動負債
2019-03-31,3060,OtherCurrentLiabilities_per,4.69,其他流動負債
2019-03-31,3060,OtherEquityInterest,522914000.0,其他權益合計
2019-03-31,3060,OtherEquityInterest_per,8.33,其他權益合計
2019-03-31,3060,OtherNoncurrentAssets,45781000.0,其他非流動資產
2019-03-31,3060,OtherNoncurrentAssets_per,0.73,其他非流動資產
2019-03-31,3060,OtherNoncurrentLiabilities,19961000.0,其他非流動負債
2019-03-31,3060,OtherNoncurrentLiabilities_per,0.32,其他非流動負債
2019-03-31,3060,OtherPayables,74291000.0,其他應付款
2019-03-31,3060,OtherPayables_per,1.18,其他應付款
2019-03-31,3060,OtherReceivable,76560000.0,其他應收款淨額
2019-03-31,3060,OtherReceivable_per,1.22,其他應收款淨額
2019-03-31,3060,PropertyPlantAndEquipment_per,24.72,不動產、廠房及設備
2019-03-31,3060,RetainedEarnings,974925000.0,保留盈餘合計
2019-03-31,3060,RetainedEarnings_per,15.54,保留盈餘合計
2019-03-31,3060,ShorttermBorrowings,694870000.0,短期借款
2019-03-31,3060,ShorttermBorrowings_per,11.07,短期借款
2019-03-31,3060,TotalAssets_per,100.0,資產總額
2019-03-31,3060,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,3060,UnappropriatedRetainedEarningsAaccumulatedDeficit,-458119000.0,未分配盈餘
2019-03-31,3060,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-7.0,未分配盈餘
2019-03-31,3060,AccountsReceivableNet,1284218000.0,應收帳款淨額
2019-03-31,3060,Inventories,1300287000.0,存貨
2019-03-31,3060,CurrentAssets,3570193000.0,流動資產合計
2019-03-31,3060,PropertyPlantAndEquipment,1550984000.0,不動產、廠房及設備
2019-03-31,3060,NoncurrentAssets,2704339000.0,非流動資產合計
2019-03-31,3060,TotalAssets,6274532000.0,資產總額
2019-03-31,3060,CurrentLiabilities,2045683000.0,流動負債合計
2019-03-31,3060,OrdinaryShare,1393616000.0,普通股股本
2019-03-31,3060,CapitalStock,1393616000.0,股本合計
2019-03-31,3060,CapitalSurplus,1748231000.0,資本公積合計
2019-03-31,3060,EquityAttributableToOwnersOfParent,3517058000.0,歸屬於母公司業主之權益合計
2019-03-31,3060,Equity,3694651000.0,權益總額
2019-03-31,3060,TotalLiabilitiesEquity,6274532000.0,負債及權益總計
2019-06-30,3060,AccountsPayable,720582000.0,應付帳款
2019-06-30,3060,AccountsPayable_per,12.06,應付帳款
2019-06-30,3060,AccountsPayableToRelatedParties,124549000.0,應付帳款－關係人
2019-06-30,3060,AccountsPayableToRelatedParties_per,2.08,應付帳款－關係人
2019-06-30,3060,AccountsReceivableDuefromRelatedPartiesNet,25010000.0,應收帳款－關係人淨額
2019-06-30,3060,AccountsReceivableDuefromRelatedPartiesNet_per,0.42,應收帳款－關係人淨額
2019-06-30,3060,AccountsReceivableNet_per,17.6,應收帳款淨額
2019-06-30,3060,CapitalStock_per,23.32,股本合計
2019-06-30,3060,CapitalSurplus_per,29.26,資本公積合計
2019-06-30,3060,CashAndCashEquivalents,690674000.0,現金及約當現金
2019-06-30,3060,CashAndCashEquivalents_per,11.56,現金及約當現金
