date,stock_id,type,value,origin_name
2019-03-31,1309,IncomeBeforeIncomeTax,250089000.0,稅前淨利(淨損)
2019-03-31,1309,NetIncome,195224000.0,本期淨利(淨損)
2019-03-31,1309,OperatingExpenses,183458000.0,營業費用
2019-03-31,1309,TAX,54865000.0,所得稅費用（利益）
2019-03-31,1309,EPS,0.6,基本每股盈餘（元）
2019-03-31,1309,PreTaxIncome,250089000.0,稅前淨利（淨損）
2019-03-31,1309,IncomeFromContinuingOperations,195224000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1309,IncomeAfterTaxes,195224000.0,本期淨利（淨損）
2019-03-31,1309,TotalConsolidatedProfitForThePeriod,239709000.0,本期綜合損益總額
2019-03-31,1309,Revenue,4600156000.0,營業收入
2019-03-31,1309,CostOfGoodsSold,4206974000.0,營業成本
2019-03-31,1309,GrossProfit,393182000.0,營業毛利（毛損）淨額
2019-03-31,1309,OperatingIncome,209724000.0,營業利益（損失）
2019-03-31,1309,TotalNonoperatingIncomeAndExpense,40365000.0,營業外收入及支出
2019-03-31,1309,OtherComprehensiveIncome,44485000.0,其他綜合損益（淨額）
2019-03-31,1309,EquityAttributableToOwnersOfParent,195224000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,1309,IncomeBeforeIncomeTax,165168000.0,稅前淨利(淨損)
2019-06-30,1309,NetIncome,110366000.0,本期淨利(淨損)
2019-06-30,1309,OperatingExpenses,190206000.0,營業費用
2019-06-30,1309,TAX,54802000.0,所得稅費用（利益）
2019-06-30,1309,EPS,0.31,基本每股盈餘（元）
2019-06-30,1309,PreTaxIncome,165168000.0,稅前淨利（淨損）
2019-06-30,1309,IncomeFromContinuingOperations,110366000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1309,IncomeAfterTaxes,110366000.0,本期淨利（淨損）
2019-06-30,1309,TotalConsolidatedProfitForThePeriod,71898000.0,本期綜合損益總額
2019-06-30,1309,Revenue,4481740000.0,營業收入
2019-06-30,1309,CostOfGoodsSold,4144682000.0,營業成本
2019-06-30,1309,GrossProfit,337058000.0,營業毛利（毛損）淨額
2019-06-30,1309,OperatingIncome,146852000.0,營業利益（損失）
2019-06-30,1309,TotalNonoperatingIncomeAndExpense,18316000.0,營業外收入及支出
2019-06-30,1309,OtherComprehensiveIncome,-38468000.0,其他綜合損益（淨額）
2019-06-30,1309,EquityAttributableToOwnersOfParent,110366000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,1309,IncomeBeforeIncomeTax,20650000.0,稅前淨利(淨損)
2019-09-30,1309,NetIncome,9772000.0,本期淨利(淨損)
2019-09-30,1309,OperatingExpenses,174215000.0,營業費用
2019-09-30,1309,TAX,10878000.0,所得稅費用（利益）
2019-09-30,1309,EPS,0.03,基本每股盈餘（元）
2019-09-30,1309,PreTaxIncome,20650000.0,稅前淨利（淨損）
2019-09-30,1309,IncomeFromContinuingOperations,9772000.0,繼續營業單位本期淨利（淨損）
2019-09-30,1309,IncomeAfterTaxes,9772000.0,本期淨利（淨損）
2019-09-30,1309,TotalConsolidatedProfitForThePeriod,-21141000.0,本期綜合損益總額
2019-09-30,1309,Revenue,4382791000.0,營業收入
2019-09-30,1309,CostOfGoodsSold,4184304000.0,營業成本
2019-09-30,1309,GrossProfit,198487000.0,營業毛利（毛損）淨額
2019-09-30,1309,OperatingIncome,24272000.0,營業利益（損失）
2019-09-30,1309,TotalNonoperatingIncomeAndExpense,-3622000.0,營業外收入及支出
2019-09-30,1309,OtherComprehensiveIncome,-30913000.0,其他綜合損益（淨額）
2019-09-30,1309,EquityAttributableToOwnersOfParent,9772000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,1309,IncomeBeforeIncomeTax,122297000.0,稅前淨利(淨損)
2019-12-31,1309,NetIncome,82615000.0,本期淨利(淨損)
2019-12-31,1309,OperatingExpenses,183522000.0,營業費用
2019-12-31,1309,TAX,39682000.0,所得稅費用（利益）
2019-12-31,1309,EPS,0.25,基本每股盈餘（元）
2019-12-31,1309,PreTaxIncome,122297000.0,稅前淨利（淨損）
2019-12-31,1309,IncomeFromContinuingOperations,82615000.0,繼續營業單位本期淨利（淨損）
2019-12-31,1309,IncomeAfterTaxes,82615000.0,本期淨利（淨損）
2019-12-31,1309,TotalConsolidatedProfitForThePeriod,85893000.0,本期綜合損益總額
2019-12-31,1309,Revenue,4207517000.0,營業收入
2019-12-31,1309,CostOfGoodsSold,3890178000.0,營業成本
2019-12-31,1309,GrossProfit,317339000.0,營業毛利（毛損）淨額
2019-12-31,1309,OperatingIncome,133817000.0,營業利益（損失）
2019-12-31,1309,TotalNonoperatingIncomeAndExpense,-11520000.0,營業外收入及支出
2019-12-31,1309,OtherComprehensiveIncome,3278000.0,其他綜合損益（淨額）
2019-12-31,1309,EquityAttributableToOwnersOfParent,82615000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,1309,OperatingExpenses,158017000.0,營業費用
2020-03-31,1309,TAX,41817000.0,所得稅費用（利益）
2020-03-31,1309,EPS,0.43,基本每股盈餘（元）
2020-03-31,1309,PreTaxIncome,186567000.0,稅前淨利（淨損）
2020-03-31,1309,IncomeFromContinuingOperations,144750000.0,繼續營業單位本期淨利（淨損）
2020-03-31,1309,IncomeAfterTaxes,144750000.0,本期淨利（淨損）
2020-03-31,1309,TotalConsolidatedProfitForThePeriod,56270000.0,本期綜合損益總額
2020-03-31,1309,Revenue,2958085000.0,營業收入
2020-03-31,1309,CostOfGoodsSold,2643041000.0,營業成本
2020-03-31,1309,GrossProfit,315044000.0,營業毛利（毛損）淨額
2020-03-31,1309,OperatingIncome,157027000.0,營業利益（損失）
2020-03-31,1309,TotalNonoperatingIncomeAndExpense,29540000.0,營業外收入及支出
2020-03-31,1309,OtherComprehensiveIncome,-88480000.0,其他綜合損益（淨額）
2020-03-31,1309,EquityAttributableToOwnersOfParent,144750000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,1309,OperatingExpenses,155771000.0,營業費用
2020-06-30,1309,TAX,103036000.0,所得稅費用（利益）
