date,stock_id,type,value,origin_name
2019-03-31,3209,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,3209,CashBalancesBeginningOfPeriod,343762000.0,期初現金及約當現金餘額
2019-03-31,3209,PropertyAndPlantAndEquipment,-2835000.0,取得不動產、廠房及設備
2019-03-31,3209,PayTheInterest,-58374000.0,支付之利息
2019-03-31,3209,CashProvidedByInvestingActivities,-5252000.0,投資活動之淨現金流入（流出）
2019-03-31,3209,CashBalancesEndOfPeriod,415274000.0,期末現金及約當現金餘額
2019-03-31,3209,OtherNonCurrentLiabilitiesIncrease,32489000.0,其他流動資產(增加)減少
2019-03-31,3209,CashBalancesIncrease,71512000.0,本期現金及約當現金增加（減少）數
2019-03-31,3209,IncomeBeforeIncomeTaxFromContinuingOperations,55886000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,3209,RepaymentOfLongTermDebt,-39000000.0,償還長期借款
2019-03-31,3209,NetIncomeBeforeTax,55886000.0,本期稅前淨利（淨損）
2019-03-31,3209,CashFlowsFromOperatingActivities,1334788000.0,營業活動之淨現金流入（流出）
2019-03-31,3209,Depreciation,15110000.0,折舊費用
2019-03-31,3209,AmortizationExpense,403000.0,攤銷費用
2019-03-31,3209,AccountsPayable,398533000.0,應付帳款增加(減少)
2019-03-31,3209,InterestExpense,55814000.0,利息費用
2019-03-31,3209,TotalIncomeLossItems,73458000.0,收益費損項目合計
2019-03-31,3209,ReceivableIncrease,1320812000.0,應收帳款（增加）減少
2019-03-31,3209,InventoryIncrease,-483153000.0,存貨（增加）減少
2019-03-31,3209,CashFlowsProvidedFromFinancingActivities,-1261455000.0,籌資活動之淨現金流入（流出）
2019-03-31,3209,InterestIncome,-713000.0,利息收入
2019-03-31,3209,DecreaseInShortTermLoans,-1344682000.0,短期借款減少
2019-03-31,3209,RentalPrincipalRepayments,-12415000.0,租賃本金償還
2019-03-31,3209,CashReceivedThroughOperations,1392941000.0,營運產生之現金流入（流出）
2019-06-30,3209,PropertyAndPlantAndEquipment,-5121000.0,取得不動產、廠房及設備
2019-06-30,3209,NetIncomeBeforeTax,118391000.0,本期稅前淨利（淨損）
2019-06-30,3209,TotalIncomeLossItems,126985000.0,收益費損項目合計
2019-06-30,3209,CashFlowsFromOperatingActivities,-97820000.0,營業活動之淨現金流入（流出）
2019-06-30,3209,CashBalancesEndOfPeriod,383786000.0,期末現金及約當現金餘額
2019-06-30,3209,InventoryIncrease,-1357621000.0,存貨（增加）減少
2019-06-30,3209,CashBalancesBeginningOfPeriod,343762000.0,期初現金及約當現金餘額
2019-06-30,3209,CashBalancesIncrease,40024000.0,本期現金及約當現金增加（減少）數
2019-06-30,3209,CashReceivedThroughOperations,65001000.0,營運產生之現金流入（流出）
2019-06-30,3209,CashFlowsProvidedFromFinancingActivities,130919000.0,籌資活動之淨現金流入（流出）
2019-06-30,3209,Depreciation,30205000.0,折舊費用
2019-06-30,3209,OtherNonCurrentLiabilitiesIncrease,36457000.0,其他流動資產(增加)減少
2019-06-30,3209,RentalPrincipalRepayments,-24826000.0,租賃本金償還
2019-06-30,3209,AmortizationExpense,958000.0,攤銷費用
2019-06-30,3209,RepaymentOfLongTermDebt,-360000000.0,償還長期借款
2019-06-30,3209,ProceedsFromLongTermDebt,1960784000.0,舉借長期借款
2019-06-30,3209,AccountsPayable,497609000.0,應付帳款增加(減少)
2019-06-30,3209,DecreaseInShortTermLoans,-1210161000.0,短期借款減少
2019-06-30,3209,InterestExpense,113362000.0,利息費用
2019-06-30,3209,InterestIncome,-2124000.0,利息收入
2019-06-30,3209,PayTheInterest,-114833000.0,支付之利息
2019-06-30,3209,IncomeBeforeIncomeTaxFromContinuingOperations,118391000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,3209,CashProvidedByInvestingActivities,-7479000.0,投資活動之淨現金流入（流出）
2019-06-30,3209,ReceivableIncrease,1125218000.0,應收帳款(增加)減少
2019-09-30,3209,ReceivableIncrease,177229000.0,應收帳款(增加)減少
2019-09-30,3209,PropertyAndPlantAndEquipment,-8212000.0,取得不動產、廠房及設備
2019-09-30,3209,NetIncomeBeforeTax,271350000.0,本期稅前淨利（淨損）
2019-09-30,3209,CashProvidedByInvestingActivities,-10090000.0,投資活動之淨現金流入(流出)
2019-09-30,3209,TotalIncomeLossItems,223961000.0,收益費損項目合計
2019-09-30,3209,CashFlowsFromOperatingActivities,465395000.0,營業活動之淨現金流入（流出）
2019-09-30,3209,CashBalancesEndOfPeriod,588910000.0,期末現金及約當現金餘額
2019-09-30,3209,InventoryIncrease,-721443000.0,存貨（增加）減少
2019-09-30,3209,CashBalancesBeginningOfPeriod,343762000.0,期初現金及約當現金餘額
2019-09-30,3209,CashBalancesIncrease,245148000.0,本期現金及約當現金增加（減少）數
