date,stock_id,type,value,origin_name
2019-03-31,2390,IncomeBeforeIncomeTax,-35514000.0,稅前淨利(淨損)
2019-03-31,2390,NetIncome,-34959000.0,本期淨利(淨損)
2019-03-31,2390,OperatingExpenses,64902000.0,營業費用
2019-03-31,2390,TAX,-555000.0,所得稅費用（利益）
2019-03-31,2390,EPS,-0.16,基本每股盈餘（元）
2019-03-31,2390,PreTaxIncome,-35514000.0,稅前淨利（淨損）
2019-03-31,2390,IncomeFromContinuingOperations,-34959000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2390,IncomeAfterTaxes,-34959000.0,本期淨利（淨損）
2019-03-31,2390,TotalConsolidatedProfitForThePeriod,-17452000.0,本期綜合損益總額
2019-03-31,2390,Revenue,173293000.0,營業收入
2019-03-31,2390,CostOfGoodsSold,137693000.0,營業成本
2019-03-31,2390,GrossProfit,35600000.0,營業毛利（毛損）淨額
2019-03-31,2390,OperatingIncome,-29302000.0,營業利益（損失）
2019-03-31,2390,TotalNonoperatingIncomeAndExpense,-6212000.0,營業外收入及支出
2019-03-31,2390,OtherComprehensiveIncome,17507000.0,其他綜合損益（淨額）
2019-03-31,2390,EquityAttributableToOwnersOfParent,-34976000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2390,NoncontrollingInterests,17000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2390,IncomeBeforeIncomeTax,-44700000.0,稅前淨利(淨損)
2019-06-30,2390,NetIncome,-45756000.0,本期淨利(淨損)
2019-06-30,2390,OperatingExpenses,79827000.0,營業費用
2019-06-30,2390,TAX,1056000.0,所得稅費用（利益）
2019-06-30,2390,EPS,-0.22,基本每股盈餘（元）
2019-06-30,2390,PreTaxIncome,-44700000.0,稅前淨利（淨損）
2019-06-30,2390,IncomeFromContinuingOperations,-45756000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2390,IncomeAfterTaxes,-45756000.0,本期淨利（淨損）
2019-06-30,2390,TotalConsolidatedProfitForThePeriod,-49470000.0,本期綜合損益總額
2019-06-30,2390,Revenue,142259000.0,營業收入
2019-06-30,2390,CostOfGoodsSold,114564000.0,營業成本
2019-06-30,2390,GrossProfit,27695000.0,營業毛利（毛損）淨額
2019-06-30,2390,OperatingIncome,-52132000.0,營業利益（損失）
2019-06-30,2390,TotalNonoperatingIncomeAndExpense,7432000.0,營業外收入及支出
2019-06-30,2390,OtherComprehensiveIncome,-3714000.0,其他綜合損益（淨額）
2019-06-30,2390,EquityAttributableToOwnersOfParent,-45753000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2390,NoncontrollingInterests,-3000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2390,IncomeBeforeIncomeTax,-35482000.0,稅前淨利(淨損)
2019-09-30,2390,NetIncome,-36905000.0,本期淨利(淨損)
2019-09-30,2390,OperatingExpenses,59711000.0,營業費用
2019-09-30,2390,TAX,1423000.0,所得稅費用（利益）
2019-09-30,2390,EPS,-0.17,基本每股盈餘（元）
2019-09-30,2390,PreTaxIncome,-35482000.0,稅前淨利（淨損）
2019-09-30,2390,IncomeFromContinuingOperations,-36905000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2390,IncomeAfterTaxes,-36905000.0,本期淨利（淨損）
2019-09-30,2390,TotalConsolidatedProfitForThePeriod,-45079000.0,本期綜合損益總額
2019-09-30,2390,Revenue,157410000.0,營業收入
2019-09-30,2390,CostOfGoodsSold,124344000.0,營業成本
2019-09-30,2390,GrossProfit,33066000.0,營業毛利（毛損）淨額
2019-09-30,2390,OperatingIncome,-26645000.0,營業利益（損失）
2019-09-30,2390,TotalNonoperatingIncomeAndExpense,-8837000.0,營業外收入及支出
2019-09-30,2390,OtherComprehensiveIncome,-8174000.0,其他綜合損益（淨額）
2019-09-30,2390,EquityAttributableToOwnersOfParent,-36937000.0,淨利（淨損）歸屬於母公司業主
