date,stock_id,type,value,origin_name
2019-03-31,2545,OtherNonCurrentLiabilitiesIncrease,879000.0,其他流動資產(增加)減少
2019-03-31,2545,PropertyAndPlantAndEquipment,-679000.0,取得不動產、廠房及設備
2019-03-31,2545,CashBalancesEndOfPeriod,441524000.0,期末現金及約當現金餘額
2019-03-31,2545,CashBalancesIncrease,-257145000.0,本期現金及約當現金增加（減少）數
2019-03-31,2545,CashProvidedByInvestingActivities,-128107000.0,投資活動之淨現金流入（流出）
2019-03-31,2545,CashBalancesBeginningOfPeriod,698669000.0,期初現金及約當現金餘額
2019-03-31,2545,RentalPrincipalRepayments,-22930000.0,租賃本金償還
2019-03-31,2545,PayTheInterest,-105265000.0,支付之利息
2019-03-31,2545,IncomeBeforeIncomeTaxFromContinuingOperations,-56356000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,2545,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,2545,NetIncomeBeforeTax,-56356000.0,本期稅前淨利（淨損）
2019-03-31,2545,CashFlowsFromOperatingActivities,-32838000.0,營業活動之淨現金流入（流出）
2019-03-31,2545,Depreciation,37699000.0,折舊費用
2019-03-31,2545,AmortizationExpense,1019000.0,攤銷費用
2019-03-31,2545,AccountsPayable,-373135000.0,應付帳款增加(減少)
2019-03-31,2545,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2019-03-31,2545,RepaymentOfLongTermDebt,-3788000.0,償還長期借款
2019-03-31,2545,InterestExpense,90782000.0,利息費用
2019-03-31,2545,ReceivableIncrease,-34853000.0,應收帳款（增加）減少
2019-03-31,2545,InventoryIncrease,228883000.0,存貨（增加）減少
2019-03-31,2545,CashFlowsProvidedFromFinancingActivities,-96200000.0,籌資活動之淨現金流入（流出）
2019-03-31,2545,InterestIncome,-855000.0,利息收入
2019-03-31,2545,DecreaseInShortTermLoans,-673997000.0,短期借款減少
2019-03-31,2545,TotalIncomeLossItems,126934000.0,收益費損項目合計
2019-03-31,2545,CashReceivedThroughOperations,-31843000.0,營運產生之現金流入（流出）
2019-06-30,2545,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2019-06-30,2545,ReceivableIncrease,-67745000.0,應收帳款(增加)減少
2019-06-30,2545,PropertyAndPlantAndEquipment,-1276000.0,取得不動產、廠房及設備
2019-06-30,2545,NetIncomeBeforeTax,36220000.0,本期稅前淨利（淨損）
2019-06-30,2545,CashProvidedByInvestingActivities,-334658000.0,投資活動之淨現金流入(流出)
2019-06-30,2545,TotalIncomeLossItems,244704000.0,收益費損項目合計
2019-06-30,2545,CashFlowsFromOperatingActivities,187727000.0,營業活動之淨現金流入（流出）
2019-06-30,2545,CashBalancesEndOfPeriod,813903000.0,期末現金及約當現金餘額
2019-06-30,2545,InventoryIncrease,344661000.0,存貨（增加）減少
2019-06-30,2545,CashBalancesBeginningOfPeriod,698669000.0,期初現金及約當現金餘額
2019-06-30,2545,CashBalancesIncrease,115234000.0,本期現金及約當現金增加（減少）數
2019-06-30,2545,CashReceivedThroughOperations,215083000.0,營運產生之現金流入（流出）
2019-06-30,2545,CashFlowsProvidedFromFinancingActivities,262165000.0,籌資活動之淨現金流入（流出）
2019-06-30,2545,Depreciation,75378000.0,折舊費用
2019-06-30,2545,OtherNonCurrentLiabilitiesIncrease,10348000.0,其他流動資產(增加)減少
2019-06-30,2545,RentalPrincipalRepayments,-22930000.0,租賃本金償還
2019-06-30,2545,AmortizationExpense,2045000.0,攤銷費用
2019-06-30,2545,RepaymentOfLongTermDebt,-44112000.0,償還長期借款
2019-06-30,2545,ProceedsFromLongTermDebt,392800000.0,舉借長期借款
2019-06-30,2545,AccountsPayable,-411448000.0,應付帳款增加(減少)
2019-06-30,2545,DecreaseInShortTermLoans,-813299000.0,短期借款減少
2019-06-30,2545,InterestExpense,180293000.0,利息費用
2019-06-30,2545,InterestIncome,-1638000.0,利息收入
2019-06-30,2545,PayTheInterest,-209070000.0,支付之利息
2019-06-30,2545,IncomeBeforeIncomeTaxFromContinuingOperations,36220000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2545,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2019-09-30,2545,ReceivableIncrease,-8315000.0,應收帳款(增加)減少
2019-09-30,2545,PropertyAndPlantAndEquipment,-2834000.0,取得不動產、廠房及設備
2019-09-30,2545,NetIncomeBeforeTax,-123558000.0,本期稅前淨利（淨損）
2019-09-30,2545,TotalIncomeLossItems,376835000.0,收益費損項目合計
2019-09-30,2545,CashBalancesEndOfPeriod,917375000.0,期末現金及約當現金餘額
2019-09-30,2545,CashBalancesBeginningOfPeriod,698669000.0,期初現金及約當現金餘額
2019-09-30,2545,CashBalancesIncrease,218706000.0,本期現金及約當現金增加（減少）數
2019-09-30,2545,CashReceivedThroughOperations,200524000.0,營運產生之現金流入（流出）
2019-09-30,2545,CashFlowsProvidedFromFinancingActivities,582133000.0,籌資活動之淨現金流入（流出）
2019-09-30,2545,Depreciation,113186000.0,折舊費用
2019-09-30,2545,OtherNonCurrentLiabilitiesIncrease,32320000.0,其他流動資產(增加)減少
2019-09-30,2545,RentalPrincipalRepayments,-22930000.0,租賃本金償還
2019-09-30,2545,AmortizationExpense,3188000.0,攤銷費用
2019-09-30,2545,RepaymentOfLongTermDebt,-102715000.0,償還長期借款
2019-09-30,2545,ProceedsFromLongTermDebt,500000000.0,舉借長期借款
2019-09-30,2545,AccountsPayable,-418485000.0,應付帳款增加(減少)
2019-09-30,2545,DecreaseInShortTermLoans,-1550383000.0,短期借款減少
2019-09-30,2545,InterestExpense,273083000.0,利息費用
2019-09-30,2545,InterestIncome,-1860000.0,利息收入
2019-09-30,2545,PayTheInterest,-318085000.0,支付之利息
2019-09-30,2545,IncomeBeforeIncomeTaxFromContinuingOperations,-123558000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2545,InventoryIncrease,305709000.0,存貨(增加)減少
2019-09-30,2545,CashProvidedByInvestingActivities,-533257000.0,投資活動之淨現金流入（流出）
2019-09-30,2545,CashFlowsFromOperatingActivities,169830000.0,營業活動之淨現金流入(流出)
2019-12-31,2545,OtherNonCurrentLiabilitiesIncrease,47669000.0,其他流動資產(增加)減少
2019-12-31,2545,PropertyAndPlantAndEquipment,-19189000.0,取得不動產、廠房及設備
2019-12-31,2545,CashBalancesEndOfPeriod,575069000.0,期末現金及約當現金餘額
2019-12-31,2545,CashBalancesIncrease,-123600000.0,本期現金及約當現金增加（減少）數
2019-12-31,2545,CashProvidedByInvestingActivities,-750101000.0,投資活動之淨現金流入（流出）
2019-12-31,2545,CashBalancesBeginningOfPeriod,698669000.0,期初現金及約當現金餘額
2019-12-31,2545,RentalPrincipalRepayments,-22930000.0,租賃本金償還
2019-12-31,2545,PayTheInterest,-428101000.0,支付之利息
2019-12-31,2545,IncomeBeforeIncomeTaxFromContinuingOperations,57173000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,2545,ProceedsFromLongTermDebt,2534455000.0,舉借長期借款
2019-12-31,2545,NetIncomeBeforeTax,57173000.0,本期稅前淨利（淨損）
2019-12-31,2545,Depreciation,151067000.0,折舊費用
2019-12-31,2545,AmortizationExpense,4294000.0,攤銷費用
2019-12-31,2545,AccountsPayable,-326643000.0,應付帳款增加(減少)
2019-12-31,2545,AmountDueToRelatedParties,1990000.0,應付帳款-關係人增加(減少)
