date,stock_id,type,value,origin_name
2019-06-30,6515,CashFlowsFromOperatingActivities,115879000.0,營業活動之淨現金流入(流出)
2019-06-30,6515,CashBalancesBeginningOfPeriod,215550000.0,期初現金及約當現金餘額
2019-06-30,6515,TotalIncomeLossItems,85828000.0,收益費損項目合計
2019-06-30,6515,CashBalancesIncrease,17233000.0,本期現金及約當現金增加（減少）數
2019-06-30,6515,NetIncomeBeforeTax,301582000.0,本期稅前淨利（淨損）
2019-06-30,6515,PropertyAndPlantAndEquipment,-3151000.0,取得不動產、廠房及設備
2019-06-30,6515,CashBalancesEndOfPeriod,232783000.0,期末現金及約當現金餘額
2019-06-30,6515,OtherNonCurrentLiabilitiesIncrease,266000.0,其他流動資產(增加)減少
2019-06-30,6515,Depreciation,47125000.0,折舊費用
2019-06-30,6515,InterestExpense,310000.0,利息費用
2019-06-30,6515,RentalPrincipalRepayments,-5299000.0,租賃本金償還
2019-06-30,6515,AmortizationExpense,3529000.0,攤銷費用
2019-06-30,6515,InterestIncome,-366000.0,利息收入
2019-06-30,6515,CashReceivedThroughOperations,158729000.0,營運產生之現金流入（流出）
2019-06-30,6515,AccountsPayable,122954000.0,應付帳款增加(減少)
2019-06-30,6515,CashFlowsProvidedFromFinancingActivities,-27789000.0,籌資活動之淨現金流入（流出）
2019-06-30,6515,DecreaseInDepositDeposit,135000.0,存出保證金減少
2019-06-30,6515,PayTheInterest,-291000.0,支付之利息
2019-06-30,6515,IncomeBeforeIncomeTaxFromContinuingOperations,301582000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,6515,InventoryIncrease,-43657000.0,存貨（增加）減少
2019-06-30,6515,ReceivableIncrease,-332413000.0,應收帳款（增加）減少
2019-06-30,6515,CashProvidedByInvestingActivities,-71722000.0,投資活動之淨現金流入（流出）
2019-09-30,6515,InventoryIncrease,-37191000.0,存貨(增加)減少
2019-09-30,6515,ReceivableIncrease,-549004000.0,應收帳款(增加)減少
2019-09-30,6515,CashReceivedThroughOperations,225161000.0,營運產生之現金流入（流出）
2019-09-30,6515,InterestIncome,-686000.0,利息收入
2019-09-30,6515,ProceedsFromLongTermDebt,10000000.0,舉借長期借款
2019-09-30,6515,RentalPrincipalRepayments,-10635000.0,租賃本金償還
2019-09-30,6515,OtherNonCurrentLiabilitiesIncrease,-4442000.0,其他流動資產(增加)減少
2019-09-30,6515,CashBalancesIncrease,22334000.0,本期現金及約當現金增加（減少）數
2019-09-30,6515,CashBalancesBeginningOfPeriod,215550000.0,期初現金及約當現金餘額
2019-09-30,6515,CashBalancesEndOfPeriod,237884000.0,期末現金及約當現金餘額
2019-09-30,6515,CashProvidedByInvestingActivities,-147949000.0,投資活動之淨現金流入（流出）
2019-09-30,6515,PropertyAndPlantAndEquipment,-28815000.0,取得不動產、廠房及設備
2019-09-30,6515,PayTheInterest,-753000.0,支付之利息
2019-09-30,6515,TotalIncomeLossItems,155075000.0,收益費損項目合計
2019-09-30,6515,CashFlowsProvidedFromFinancingActivities,20875000.0,籌資活動之淨現金流入（流出）
