date,stock_id,type,value,origin_name
2019-03-31,6183,AccountsPayable,123844000.0,應付帳款
2019-03-31,6183,AccountsPayable_per,4.47,應付帳款
2019-03-31,6183,AccountsReceivableDuefromRelatedPartiesNet,107820000.0,應收帳款－關係人淨額
2019-03-31,6183,AccountsReceivableDuefromRelatedPartiesNet_per,3.89,應收帳款－關係人淨額
2019-03-31,6183,AccountsReceivableNet,234246000.0,應收帳款淨額
2019-03-31,6183,AccountsReceivableNet_per,8.45,應收帳款淨額
2019-03-31,6183,CapitalStock,1500000000.0,股本合計
2019-03-31,6183,CapitalStock_per,54.13,股本合計
2019-03-31,6183,CapitalSurplus,11000.0,資本公積合計
2019-03-31,6183,CapitalSurplus_per,0.0,資本公積合計
2019-03-31,6183,CashAndCashEquivalents,776733000.0,現金及約當現金
2019-03-31,6183,CashAndCashEquivalents_per,28.03,現金及約當現金
2019-03-31,6183,CurrentAssets_per,52.71,流動資產合計
2019-03-31,6183,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,10980000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,6183,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.4,透過損益按公允價值衡量之金融資產－流動
2019-03-31,6183,CurrentLiabilities,428314000.0,流動負債合計
2019-03-31,6183,CurrentLiabilities_per,15.46,流動負債合計
2019-03-31,6183,DeferredTaxAssets,11679000.0,遞延所得稅資產
2019-03-31,6183,DeferredTaxAssets_per,0.42,遞延所得稅資產
2019-03-31,6183,Equity_per,79.9,權益總額
2019-03-31,6183,EquityAttributableToOwnersOfParent_per,79.9,歸屬於母公司業主之權益合計
2019-03-31,6183,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,6183,IntangibleAssets,41556000.0,無形資產
2019-03-31,6183,IntangibleAssets_per,1.5,無形資產
2019-03-31,6183,Inventories,198000.0,存貨
2019-03-31,6183,Inventories_per,0.01,存貨
2019-03-31,6183,LegalReserve,361665000.0,法定盈餘公積
2019-03-31,6183,LegalReserve_per,13.05,法定盈餘公積
2019-03-31,6183,Liabilities,557105000.0,負債總額
2019-03-31,6183,Liabilities_per,20.0,負債總額
2019-03-31,6183,NoncontrollingInterests,0.0,非控制權益
2019-03-31,6183,NoncontrollingInterests_per,0.0,非控制權益
2019-03-31,6183,NoncurrentAssets_per,47.29,非流動資產合計
2019-03-31,6183,NoncurrentLiabilities,128791000.0,非流動負債合計
2019-03-31,6183,NoncurrentLiabilities_per,4.65,非流動負債合計
2019-03-31,6183,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,6183,OrdinaryShare,1500000000.0,普通股股本
2019-03-31,6183,OrdinaryShare_per,54.13,普通股股本
2019-03-31,6183,OtherCurrentAssets,234275000.0,其他流動資產
2019-03-31,6183,OtherCurrentAssets_per,8.45,其他流動資產
2019-03-31,6183,OtherCurrentLiabilities,5767000.0,其他流動負債
2019-03-31,6183,OtherCurrentLiabilities_per,0.21,其他流動負債
2019-03-31,6183,OtherEquityInterest,4377000.0,其他權益合計
2019-03-31,6183,OtherEquityInterest_per,0.16,其他權益合計
2019-03-31,6183,OtherNoncurrentAssets,115534000.0,其他非流動資產
2019-03-31,6183,OtherNoncurrentAssets_per,4.17,其他非流動資產
2019-03-31,6183,OtherNoncurrentLiabilities,125474000.0,其他非流動負債
2019-03-31,6183,OtherNoncurrentLiabilities_per,4.53,其他非流動負債
2019-03-31,6183,OtherPayables,147123000.0,其他應付款
2019-03-31,6183,OtherPayables_per,5.31,其他應付款
2019-03-31,6183,OtherReceivable,3015000.0,其他應收款淨額
2019-03-31,6183,OtherReceivable_per,0.11,其他應收款淨額
2019-03-31,6183,PropertyPlantAndEquipment,716475000.0,不動產、廠房及設備
2019-03-31,6183,PropertyPlantAndEquipment_per,25.85,不動產、廠房及設備
2019-03-31,6183,RetainedEarnings,709731000.0,保留盈餘合計
2019-03-31,6183,RetainedEarnings_per,25.61,保留盈餘合計
2019-03-31,6183,TotalAssets_per,100.0,資產總額
2019-03-31,6183,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,6183,UnappropriatedRetainedEarningsAaccumulatedDeficit,347703000.0,未分配盈餘
2019-03-31,6183,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,13.0,未分配盈餘
2019-03-31,6183,FinancialAssetsAtAmortizedCost,0.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,6183,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,6183,BillsReceivableNet,4101000.0,應收票據淨額
2019-03-31,6183,BillsReceivableNet_per,0.15,應收票據淨額
2019-03-31,6183,Prepayments,89368000.0,預付款項
2019-03-31,6183,Prepayments_per,3.22,預付款項
2019-03-31,6183,CurrentAssets,1460736000.0,流動資產合計
