date,stock_id,type,value,origin_name
2019-03-31,6541,IncomeBeforeIncomeTax,-516790000.0,稅前淨利(淨損)
2019-03-31,6541,NetIncome,-516790000.0,本期淨利(淨損)
2019-03-31,6541,OperatingExpenses,536082000.0,營業費用
2019-03-31,6541,EPS,-2.12,基本每股盈餘（元）
2019-03-31,6541,PreTaxIncome,-516790000.0,稅前淨利（淨損）
2019-03-31,6541,IncomeFromContinuingOperations,-516790000.0,繼續營業單位本期淨利（淨損）
2019-03-31,6541,IncomeAfterTaxes,-516790000.0,本期淨利（淨損）
2019-03-31,6541,TotalConsolidatedProfitForThePeriod,-482829000.0,本期綜合損益總額
2019-03-31,6541,OperatingIncome,-536082000.0,營業利益（損失）
2019-03-31,6541,TotalNonoperatingIncomeAndExpense,19292000.0,營業外收入及支出
2019-03-31,6541,OtherComprehensiveIncome,33961000.0,其他綜合損益（淨額）
2019-03-31,6541,EquityAttributableToOwnersOfParent,-516790000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,6541,IncomeBeforeIncomeTax,-532903000.0,稅前淨利(淨損)
2019-06-30,6541,NetIncome,-532928000.0,本期淨利(淨損)
2019-06-30,6541,OperatingExpenses,548915000.0,營業費用
2019-06-30,6541,EPS,-2.19,基本每股盈餘（元）
2019-06-30,6541,PreTaxIncome,-532903000.0,稅前淨利（淨損）
2019-06-30,6541,IncomeFromContinuingOperations,-532928000.0,繼續營業單位本期淨利（淨損）
2019-06-30,6541,IncomeAfterTaxes,-532928000.0,本期淨利（淨損）
2019-06-30,6541,TotalConsolidatedProfitForThePeriod,-518862000.0,本期綜合損益總額
2019-06-30,6541,OperatingIncome,-548915000.0,營業利益（損失）
2019-06-30,6541,TotalNonoperatingIncomeAndExpense,16012000.0,營業外收入及支出
2019-06-30,6541,OtherComprehensiveIncome,14066000.0,其他綜合損益（淨額）
2019-06-30,6541,EquityAttributableToOwnersOfParent,-532928000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,6541,TAX,25000.0,所得稅費用（利益）
2019-06-30,6541,Revenue,0.0,營業收入
2019-06-30,6541,CostOfGoodsSold,0.0,營業成本
2019-06-30,6541,GrossProfit,0.0,營業毛利（毛損）淨額
2019-09-30,6541,IncomeBeforeIncomeTax,-688283000.0,稅前淨利(淨損)
2019-09-30,6541,NetIncome,-688283000.0,本期淨利(淨損)
2019-09-30,6541,OperatingExpenses,699499000.0,營業費用
2019-09-30,6541,EPS,-2.82,基本每股盈餘（元）
2019-09-30,6541,PreTaxIncome,-688283000.0,稅前淨利（淨損）
2019-09-30,6541,IncomeFromContinuingOperations,-688283000.0,繼續營業單位本期淨利（淨損）
2019-09-30,6541,IncomeAfterTaxes,-688283000.0,本期淨利（淨損）
2019-09-30,6541,TotalConsolidatedProfitForThePeriod,-681236000.0,本期綜合損益總額
2019-09-30,6541,OperatingIncome,-699499000.0,營業利益（損失）
2019-09-30,6541,TotalNonoperatingIncomeAndExpense,11216000.0,營業外收入及支出
2019-09-30,6541,OtherComprehensiveIncome,7047000.0,其他綜合損益（淨額）
2019-09-30,6541,EquityAttributableToOwnersOfParent,-688283000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,6541,TAX,0.0,所得稅費用（利益）
2019-09-30,6541,Revenue,0.0,營業收入
2019-09-30,6541,CostOfGoodsSold,0.0,營業成本
2019-09-30,6541,GrossProfit,0.0,營業毛利（毛損）淨額
2019-09-30,6541,UnrealizedGain,0.0,未實現銷貨（損）益
2019-09-30,6541,RealizedGain,0.0,已實現銷貨（損）益
2019-12-31,6541,IncomeBeforeIncomeTax,-536225000.0,稅前淨利(淨損)
2019-12-31,6541,NetIncome,-536225000.0,本期淨利(淨損)
2019-12-31,6541,OperatingExpenses,543660000.0,營業費用
2019-12-31,6541,EPS,-2.13,基本每股盈餘（元）
2019-12-31,6541,PreTaxIncome,-536225000.0,稅前淨利（淨損）
2019-12-31,6541,IncomeFromContinuingOperations,-536225000.0,繼續營業單位本期淨利（淨損）
2019-12-31,6541,IncomeAfterTaxes,-536225000.0,本期淨利（淨損）
2019-12-31,6541,TotalConsolidatedProfitForThePeriod,-616706000.0,本期綜合損益總額
2019-12-31,6541,OperatingIncome,-543660000.0,營業利益（損失）
2019-12-31,6541,TotalNonoperatingIncomeAndExpense,7435000.0,營業外收入及支出
2019-12-31,6541,OtherComprehensiveIncome,-80481000.0,其他綜合損益（淨額）
2019-12-31,6541,EquityAttributableToOwnersOfParent,-536225000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,6541,TAX,0.0,所得稅費用（利益）
2019-12-31,6541,Revenue,0.0,營業收入
2019-12-31,6541,CostOfGoodsSold,0.0,營業成本
2019-12-31,6541,GrossProfit,0.0,營業毛利（毛損）淨額
2019-12-31,6541,UnrealizedGain,0.0,未實現銷貨（損）益
2019-12-31,6541,RealizedGain,0.0,已實現銷貨（損）益
2020-03-31,6541,OperatingExpenses,623833000.0,營業費用
2020-03-31,6541,EPS,-2.33,基本每股盈餘（元）
