date,stock_id,type,value,origin_name
2019-03-31,3059,AccountsPayable_per,8.43,應付帳款
2019-03-31,3059,AccountsReceivableNet_per,9.49,應收帳款淨額
2019-03-31,3059,CapitalStock_per,18.54,股本合計
2019-03-31,3059,CapitalSurplus_per,15.31,資本公積合計
2019-03-31,3059,CapitalSurplusAdditionalPaidInCapital_per,12.26,資本公積－發行溢價
2019-03-31,3059,CashAndCashEquivalents_per,49.05,現金及約當現金
2019-03-31,3059,CurrentAssets,10140800000.0,流動資產合計
2019-03-31,3059,CurrentAssets_per,68.61,流動資產合計
2019-03-31,3059,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3059,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3059,CurrentIncomeTaxAssets,1033000.0,本期所得稅資產
2019-03-31,3059,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2019-03-31,3059,CurrentLiabilities_per,25.03,流動負債合計
2019-03-31,3059,CurrentProvisions,36632000.0,負債準備－流動
2019-03-31,3059,CurrentProvisions_per,0.25,負債準備－流動
2019-03-31,3059,DeferredTaxAssets,77149000.0,遞延所得稅資產
2019-03-31,3059,DeferredTaxAssets_per,0.52,遞延所得稅資產
2019-03-31,3059,Equity_per,66.15,權益總額
2019-03-31,3059,EquityAttributableToOwnersOfParent,9124000000.0,歸屬於母公司業主之權益合計
2019-03-31,3059,EquityAttributableToOwnersOfParent_per,61.73,歸屬於母公司業主之權益合計
2019-03-31,3059,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,3059,IntangibleAssets,94368000.0,無形資產
2019-03-31,3059,IntangibleAssets_per,0.64,無形資產
2019-03-31,3059,Inventories_per,6.78,存貨
2019-03-31,3059,LegalReserve_per,9.34,法定盈餘公積
2019-03-31,3059,Liabilities,5003960000.0,負債總額
2019-03-31,3059,Liabilities_per,34.0,負債總額
2019-03-31,3059,LongtermBorrowings,600000000.0,長期借款
2019-03-31,3059,LongtermBorrowings_per,4.06,長期借款
2019-03-31,3059,NoncontrollingInterests,653213000.0,非控制權益
2019-03-31,3059,NoncontrollingInterests_per,4.42,非控制權益
2019-03-31,3059,NoncurrentAssets_per,31.39,非流動資產合計
2019-03-31,3059,NoncurrentLiabilities_per,8.83,非流動負債合計
2019-03-31,3059,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,3059,OrdinaryShare_per,18.54,普通股股本
2019-03-31,3059,OtherCurrentAssets,6381000.0,其他流動資產
2019-03-31,3059,OtherCurrentAssets_per,0.04,其他流動資產
2019-03-31,3059,OtherCurrentLiabilities,217579000.0,其他流動負債
2019-03-31,3059,OtherCurrentLiabilities_per,1.47,其他流動負債
2019-03-31,3059,OtherEquityInterest,183350000.0,其他權益合計
2019-03-31,3059,OtherEquityInterest_per,1.24,其他權益合計
2019-03-31,3059,OtherNoncurrentAssets,37654000.0,其他非流動資產
2019-03-31,3059,OtherNoncurrentAssets_per,0.25,其他非流動資產
2019-03-31,3059,OtherNoncurrentLiabilities,28126000.0,其他非流動負債
2019-03-31,3059,OtherNoncurrentLiabilities_per,0.19,其他非流動負債
2019-03-31,3059,OtherPayables,349628000.0,其他應付款
2019-03-31,3059,OtherPayables_per,2.37,其他應付款
2019-03-31,3059,OtherReceivable,26243000.0,其他應收款淨額
2019-03-31,3059,OtherReceivable_per,0.18,其他應收款淨額
2019-03-31,3059,PropertyPlantAndEquipment_per,22.85,不動產、廠房及設備
2019-03-31,3059,RetainedEarnings,4304840000.0,保留盈餘合計
2019-03-31,3059,RetainedEarnings_per,29.12,保留盈餘合計
2019-03-31,3059,ShorttermBorrowings,1750000000.0,短期借款
2019-03-31,3059,ShorttermBorrowings_per,11.84,短期借款
2019-03-31,3059,TotalAssets_per,100.0,資產總額
2019-03-31,3059,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,3059,UnappropriatedRetainedEarningsAaccumulatedDeficit,2498170000.0,未分配盈餘
2019-03-31,3059,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.0,未分配盈餘
2019-03-31,3059,CashAndCashEquivalents,7250769000.0,現金及約當現金
2019-03-31,3059,FinancialAssetsAtAmortizedCost,0.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,3059,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,3059,BillsReceivableNet,345848000.0,應收票據淨額
2019-03-31,3059,BillsReceivableNet_per,2.34,應收票據淨額
2019-03-31,3059,Prepayments,105376000.0,預付款項
2019-03-31,3059,Prepayments_per,0.71,預付款項
2019-03-31,3059,AccountsReceivableNet,1403369000.0,應收帳款淨額
2019-03-31,3059,Inventories,1001781000.0,存貨
2019-03-31,3059,PropertyPlantAndEquipment,3378118000.0,不動產、廠房及設備
2019-03-31,3059,NoncurrentAssets,4640377000.0,非流動資產合計
2019-03-31,3059,TotalAssets,14781177000.0,資產總額
2019-03-31,3059,AccountsPayable,1245672000.0,應付帳款
2019-03-31,3059,CurrentLiabilities,3699523000.0,流動負債合計
2019-03-31,3059,NoncurrentLiabilities,1304441000.0,非流動負債合計
2019-03-31,3059,OrdinaryShare,2740113000.0,普通股股本
2019-03-31,3059,CapitalStock,2740113000.0,股本合計
2019-03-31,3059,CapitalSurplusAdditionalPaidInCapital,1812575000.0,資本公積－發行溢價
2019-03-31,3059,CapitalSurplus,2262397000.0,資本公積合計
2019-03-31,3059,LegalReserve,1381094000.0,法定盈餘公積
2019-03-31,3059,Equity,9777213000.0,權益總額
2019-03-31,3059,TotalLiabilitiesEquity,14781177000.0,負債及權益總計
2019-06-30,3059,AccountsPayable,962735000.0,應付帳款
2019-06-30,3059,AccountsPayable_per,6.67,應付帳款
2019-06-30,3059,AccountsReceivableNet_per,8.98,應收帳款淨額
2019-06-30,3059,CapitalStock_per,18.99,股本合計
