date,stock_id,type,value,origin_name
2019-03-31,2451,AccountsPayable_per,4.77,應付帳款
2019-03-31,2451,AccountsPayableToRelatedParties,26622000.0,應付帳款－關係人
2019-03-31,2451,AccountsPayableToRelatedParties_per,0.12,應付帳款－關係人
2019-03-31,2451,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2019-03-31,2451,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2019-03-31,2451,AccountsReceivableNet_per,8.67,應收帳款淨額
2019-03-31,2451,CapitalStock_per,19.38,股本合計
2019-03-31,2451,CapitalSurplus_per,20.72,資本公積合計
2019-03-31,2451,CapitalSurplusAdditionalPaidInCapital_per,20.54,資本公積－發行溢價
2019-03-31,2451,CapitalSurplusDonatedAssetsReceived,4106000.0,資本公積－受贈資產
2019-03-31,2451,CapitalSurplusDonatedAssetsReceived_per,0.02,資本公積－受贈資產
2019-03-31,2451,CapitalSurplusNetAssetsFromMerger,35128000.0,資本公積－合併溢額
2019-03-31,2451,CapitalSurplusNetAssetsFromMerger_per,0.16,資本公積－合併溢額
2019-03-31,2451,CashAndCashEquivalents_per,6.62,現金及約當現金
2019-03-31,2451,CurrentAssets_per,73.94,流動資產合計
2019-03-31,2451,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,625328000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2451,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.81,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2451,CurrentLiabilities,1561130000.0,流動負債合計
2019-03-31,2451,CurrentLiabilities_per,7.02,流動負債合計
2019-03-31,2451,DeferredTaxAssets,85506000.0,遞延所得稅資產
2019-03-31,2451,DeferredTaxAssets_per,0.38,遞延所得稅資產
2019-03-31,2451,Equity_per,91.68,權益總額
2019-03-31,2451,EquityAttributableToOwnersOfParent_per,91.68,歸屬於母公司業主之權益合計
2019-03-31,2451,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2451,Inventories,2092250000.0,存貨
2019-03-31,2451,Inventories_per,9.41,存貨
2019-03-31,2451,LegalReserve_per,19.36,法定盈餘公積
2019-03-31,2451,Liabilities,1848340000.0,負債總額
2019-03-31,2451,Liabilities_per,8.0,負債總額
2019-03-31,2451,NoncurrentAssets_per,26.06,非流動資產合計
2019-03-31,2451,NoncurrentLiabilities,287214000.0,非流動負債合計
2019-03-31,2451,NoncurrentLiabilities_per,1.29,非流動負債合計
2019-03-31,2451,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2451,OrdinaryShare_per,19.38,普通股股本
2019-03-31,2451,OtherCurrentAssets,14685000.0,其他流動資產
2019-03-31,2451,OtherCurrentAssets_per,0.07,其他流動資產
2019-03-31,2451,OtherCurrentLiabilities,13570000.0,其他流動負債
2019-03-31,2451,OtherCurrentLiabilities_per,0.06,其他流動負債
2019-03-31,2451,OtherEquityInterest,31582000.0,其他權益合計
2019-03-31,2451,OtherEquityInterest_per,0.14,其他權益合計
2019-03-31,2451,OtherNoncurrentAssets,66950000.0,其他非流動資產
2019-03-31,2451,OtherNoncurrentAssets_per,0.3,其他非流動資產
2019-03-31,2451,OtherNoncurrentLiabilities,54654000.0,其他非流動負債
2019-03-31,2451,OtherNoncurrentLiabilities_per,0.25,其他非流動負債
