date,stock_id,type,value,origin_name
2019-03-31,3010,IncomeBeforeIncomeTax,420735000.0,稅前淨利(淨損)
2019-03-31,3010,NetIncome,344880000.0,本期淨利(淨損)
2019-03-31,3010,OperatingExpenses,594602000.0,營業費用
2019-03-31,3010,TAX,75855000.0,所得稅費用（利益）
2019-03-31,3010,EPS,1.36,基本每股盈餘（元）
2019-03-31,3010,PreTaxIncome,420735000.0,稅前淨利（淨損）
2019-03-31,3010,IncomeFromContinuingOperations,344880000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3010,IncomeAfterTaxes,344880000.0,本期淨利（淨損）
2019-03-31,3010,TotalConsolidatedProfitForThePeriod,545689000.0,本期綜合損益總額
2019-03-31,3010,Revenue,12065881000.0,營業收入
2019-03-31,3010,CostOfGoodsSold,11147844000.0,營業成本
2019-03-31,3010,GrossProfit,918037000.0,營業毛利（毛損）淨額
2019-03-31,3010,OperatingIncome,323435000.0,營業利益（損失）
2019-03-31,3010,TotalNonoperatingIncomeAndExpense,97300000.0,營業外收入及支出
2019-03-31,3010,OtherComprehensiveIncome,200809000.0,其他綜合損益（淨額）
2019-03-31,3010,EquityAttributableToOwnersOfParent,315064000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,3010,NoncontrollingInterests,29816000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,3010,IncomeBeforeIncomeTax,503548000.0,稅前淨利(淨損)
2019-06-30,3010,NetIncome,383841000.0,本期淨利(淨損)
2019-06-30,3010,OperatingExpenses,652651000.0,營業費用
2019-06-30,3010,TAX,119707000.0,所得稅費用（利益）
2019-06-30,3010,EPS,1.49,基本每股盈餘（元）
2019-06-30,3010,PreTaxIncome,503548000.0,稅前淨利（淨損）
2019-06-30,3010,IncomeFromContinuingOperations,383841000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3010,IncomeAfterTaxes,383841000.0,本期淨利（淨損）
2019-06-30,3010,TotalConsolidatedProfitForThePeriod,267742000.0,本期綜合損益總額
2019-06-30,3010,Revenue,14041492000.0,營業收入
2019-06-30,3010,CostOfGoodsSold,12960066000.0,營業成本
2019-06-30,3010,GrossProfit,1081426000.0,營業毛利（毛損）淨額
