date,stock_id,type,value,origin_name
2019-03-31,2885,InterestExpense,3956444000.0,利息費用
2019-03-31,2885,CashProvidedByInvestingActivities,-116739000.0,投資活動之淨現金流入(流出)
2019-03-31,2885,NetIncomeBeforeTax,6933259000.0,本期稅前淨利（淨損）
2019-03-31,2885,CashBalancesEndOfPeriod,118346408000.0,期末現金及約當現金餘額
2019-03-31,2885,CashFlowsFromOperatingActivities,-4529005000.0,營業活動之淨現金流入（流出）
2019-03-31,2885,CashBalancesBeginningOfPeriod,120921896000.0,期初現金及約當現金餘額
2019-03-31,2885,PayTheInterest,-3660116000.0,支付之利息
2019-03-31,2885,RentalPrincipalRepayments,-331491000.0,租賃本金償還
2019-03-31,2885,Depreciation,635181000.0,折舊費用
2019-03-31,2885,InterestIncome,-10252344000.0,利息收入
2019-03-31,2885,CashFlowsProvidedFromFinancingActivities,2506959000.0,籌資活動之淨現金流入（流出）
2019-03-31,2885,CashReceivedThroughOperations,-11099845000.0,營運產生之現金流入（流出）
2019-03-31,2885,TotalIncomeLossItems,33038055000.0,收益費損項目合計
2019-03-31,2885,AmortizationExpense,291487000.0,攤銷費用
2019-03-31,2885,CashBalancesIncrease,-2575488000.0,本期現金及約當現金增加（減少）數
2019-03-31,2885,IncomeBeforeIncomeTaxFromContinuingOperations,6933259000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2885,CashBalancesEndOfPeriod,120650315000.0,期末現金及約當現金餘額
2019-06-30,2885,RedemptionOfBonds,-432592000.0,償還公司債
2019-06-30,2885,CashBalancesBeginningOfPeriod,120921896000.0,期初現金及約當現金餘額
2019-06-30,2885,IncomeBeforeIncomeTaxFromContinuingOperations,13844945000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2885,PayTheInterest,-7679730000.0,支付之利息
2019-06-30,2885,RentalPrincipalRepayments,-660975000.0,租賃本金償還
2019-06-30,2885,CashFlowsProvidedFromFinancingActivities,11614623000.0,籌資活動之淨現金流入（流出）
2019-06-30,2885,CashReceivedThroughOperations,-22854355000.0,營運產生之現金流入（流出）
2019-06-30,2885,TotalIncomeLossItems,27598666000.0,收益費損項目合計
2019-06-30,2885,InterestExpense,7895292000.0,利息費用
2019-06-30,2885,AmortizationExpense,456892000.0,攤銷費用
2019-06-30,2885,Depreciation,1247627000.0,折舊費用
2019-06-30,2885,CashFlowsFromOperatingActivities,-11275553000.0,營業活動之淨現金流入(流出)
2019-06-30,2885,NetIncomeBeforeTax,13844945000.0,本期稅前淨利（淨損）
2019-06-30,2885,CashBalancesIncrease,-271581000.0,本期現金及約當現金增加（減少）數
2019-06-30,2885,InterestIncome,-20612796000.0,利息收入
2019-06-30,2885,CashProvidedByInvestingActivities,-382501000.0,投資活動之淨現金流入（流出）
2019-09-30,2885,CashBalancesEndOfPeriod,121955340000.0,期末現金及約當現金餘額
2019-09-30,2885,RedemptionOfBonds,-2277760000.0,償還公司債
2019-09-30,2885,CashBalancesBeginningOfPeriod,120921896000.0,期初現金及約當現金餘額
2019-09-30,2885,IncomeBeforeIncomeTaxFromContinuingOperations,21333385000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2885,PayTheInterest,-11601837000.0,支付之利息
2019-09-30,2885,RentalPrincipalRepayments,-962128000.0,租賃本金償還
2019-09-30,2885,CashFlowsProvidedFromFinancingActivities,-27516913000.0,籌資活動之淨現金流入（流出）
2019-09-30,2885,CashReceivedThroughOperations,9717740000.0,營運產生之現金流入（流出）
2019-09-30,2885,TotalIncomeLossItems,8791894000.0,收益費損項目合計
2019-09-30,2885,InterestExpense,11531857000.0,利息費用
2019-09-30,2885,AmortizationExpense,595921000.0,攤銷費用
2019-09-30,2885,Depreciation,1892080000.0,折舊費用
2019-09-30,2885,CashFlowsFromOperatingActivities,31309969000.0,營業活動之淨現金流入(流出)
2019-09-30,2885,NetIncomeBeforeTax,21333385000.0,本期稅前淨利（淨損）
2019-09-30,2885,CashBalancesIncrease,1033444000.0,本期現金及約當現金增加（減少）數
2019-09-30,2885,InterestIncome,-30854842000.0,利息收入
2019-09-30,2885,CashProvidedByInvestingActivities,-911327000.0,投資活動之淨現金流入（流出）
2019-12-31,2885,CashProvidedByInvestingActivities,-1532253000.0,投資活動之淨現金流入(流出)
2019-12-31,2885,CashBalancesEndOfPeriod,134093331000.0,期末現金及約當現金餘額
2019-12-31,2885,RedemptionOfBonds,-2274656000.0,償還公司債
2019-12-31,2885,CashBalancesBeginningOfPeriod,120921896000.0,期初現金及約當現金餘額
2019-12-31,2885,IncomeBeforeIncomeTaxFromContinuingOperations,25540897000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,2885,PayTheInterest,-15143200000.0,支付之利息
2019-12-31,2885,RentalPrincipalRepayments,-1314518000.0,租賃本金償還
2019-12-31,2885,CashFlowsProvidedFromFinancingActivities,-30470173000.0,籌資活動之淨現金流入（流出）
2019-12-31,2885,CashReceivedThroughOperations,20000387000.0,營運產生之現金流入（流出）
2019-12-31,2885,TotalIncomeLossItems,18350048000.0,收益費損項目合計
2019-12-31,2885,InterestExpense,14873524000.0,利息費用
2019-12-31,2885,AmortizationExpense,734899000.0,攤銷費用
2019-12-31,2885,Depreciation,2538831000.0,折舊費用
2019-12-31,2885,CashFlowsFromOperatingActivities,47401709000.0,營業活動之淨現金流入(流出)
2019-12-31,2885,NetIncomeBeforeTax,25540897000.0,本期稅前淨利（淨損）
2019-12-31,2885,CashBalancesIncrease,13171435000.0,本期現金及約當現金增加（減少）數
2019-12-31,2885,InterestIncome,-41006443000.0,利息收入
2020-03-31,2885,AmortizationExpense,135971000.0,攤銷費用
2020-03-31,2885,Depreciation,653245000.0,折舊費用
2020-03-31,2885,CashReceivedThroughOperations,5587532000.0,營運產生之現金流入（流出）
2020-03-31,2885,CashBalancesEndOfPeriod,138206920000.0,期末現金及約當現金餘額
2020-03-31,2885,CashBalancesBeginningOfPeriod,134093331000.0,期初現金及約當現金餘額
2020-03-31,2885,CashBalancesIncrease,4113589000.0,本期現金及約當現金增加（減少）數
2020-03-31,2885,TotalIncomeLossItems,1578696000.0,收益費損項目合計
2020-03-31,2885,InterestExpense,3187048000.0,利息費用
2020-03-31,2885,IncomeBeforeIncomeTaxFromContinuingOperations,5216545000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,2885,NetIncomeBeforeTax,5216545000.0,本期稅前淨利（淨損）
2020-03-31,2885,CashFlowsFromOperatingActivities,12715911000.0,營業活動之淨現金流入(流出)
2020-03-31,2885,CashProvidedByInvestingActivities,-6227937000.0,投資活動之淨現金流入(流出)
2020-03-31,2885,PayTheInterest,-3208273000.0,支付之利息
2020-03-31,2885,RentalPrincipalRepayments,-379071000.0,租賃本金償還
2020-03-31,2885,InterestIncome,-9729278000.0,利息收入
2020-03-31,2885,CashFlowsProvidedFromFinancingActivities,-809514000.0,籌資活動之淨現金流入（流出）
2020-06-30,2885,AmortizationExpense,271522000.0,攤銷費用
2020-06-30,2885,RedemptionOfBonds,0.0,償還公司債
2020-06-30,2885,TotalIncomeLossItems,4235050000.0,收益費損項目合計
2020-06-30,2885,CashBalancesBeginningOfPeriod,134093331000.0,期初現金及約當現金餘額
2020-06-30,2885,CashReceivedThroughOperations,4239493000.0,營運產生之現金流入（流出）
2020-06-30,2885,CashBalancesEndOfPeriod,137984782000.0,期末現金及約當現金餘額
2020-06-30,2885,InterestExpense,5588311000.0,利息費用
2020-06-30,2885,CashBalancesIncrease,3891451000.0,本期現金及約當現金增加（減少）數
2020-06-30,2885,CashFlowsFromOperatingActivities,15744081000.0,營業活動之淨現金流入(流出)
2020-06-30,2885,NetIncomeBeforeTax,14138515000.0,本期稅前淨利（淨損）
2020-06-30,2885,IncomeBeforeIncomeTaxFromContinuingOperations,14138515000.0,繼續營業單位稅前淨利（淨損）
2020-06-30,2885,Depreciation,1306361000.0,折舊費用
2020-06-30,2885,CashFlowsProvidedFromFinancingActivities,-3543423000.0,籌資活動之淨現金流入（流出）
2020-06-30,2885,RentalPrincipalRepayments,-731530000.0,租賃本金償還
2020-06-30,2885,InterestIncome,-18645877000.0,利息收入
2020-06-30,2885,PayTheInterest,-5921810000.0,支付之利息
2020-06-30,2885,CashProvidedByInvestingActivities,-6465373000.0,投資活動之淨現金流入(流出)
2020-09-30,2885,CashProvidedByInvestingActivities,-6955769000.0,投資活動之淨現金流入(流出)
2020-09-30,2885,CashBalancesEndOfPeriod,144455672000.0,期末現金及約當現金餘額
2020-09-30,2885,RedemptionOfBonds,0.0,償還公司債
2020-09-30,2885,CashBalancesBeginningOfPeriod,134093331000.0,期初現金及約當現金餘額
2020-09-30,2885,IncomeBeforeIncomeTaxFromContinuingOperations,24781868000.0,繼續營業單位稅前淨利（淨損）
2020-09-30,2885,PayTheInterest,-8369531000.0,支付之利息
2020-09-30,2885,RentalPrincipalRepayments,-1045869000.0,租賃本金償還
2020-09-30,2885,CashFlowsProvidedFromFinancingActivities,4697920000.0,籌資活動之淨現金流入（流出）
2020-09-30,2885,CashReceivedThroughOperations,-4986551000.0,營運產生之現金流入（流出）
2020-09-30,2885,TotalIncomeLossItems,4748329000.0,收益費損項目合計
2020-09-30,2885,InterestExpense,7605541000.0,利息費用
2020-09-30,2885,AmortizationExpense,407402000.0,攤銷費用
2020-09-30,2885,Depreciation,1939422000.0,折舊費用
2020-09-30,2885,CashFlowsFromOperatingActivities,14724800000.0,營業活動之淨現金流入(流出)
