date,stock_id,type,value,origin_name
2019-03-31,2034,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,2034,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-03-31,2034,CashBalancesIncrease,104281000.0,本期現金及約當現金增加（減少）數
2019-03-31,2034,PropertyAndPlantAndEquipment,-83492000.0,取得不動產、廠房及設備
2019-03-31,2034,CashBalancesEndOfPeriod,523552000.0,期末現金及約當現金餘額
2019-03-31,2034,CashBalancesBeginningOfPeriod,419271000.0,期初現金及約當現金餘額
2019-03-31,2034,IncomeBeforeIncomeTaxFromContinuingOperations,305057000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,2034,RentalPrincipalRepayments,-181000.0,租賃本金償還
2019-03-31,2034,NetIncomeBeforeTax,305057000.0,本期稅前淨利（淨損）
2019-03-31,2034,Depreciation,48247000.0,折舊費用
2019-03-31,2034,AccountsPayable,91426000.0,應付帳款增加(減少)
2019-03-31,2034,InterestExpense,5642000.0,利息費用
2019-03-31,2034,OtherNonCurrentLiabilitiesIncrease,760000.0,其他流動資產(增加)減少
2019-03-31,2034,TotalIncomeLossItems,-54915000.0,收益費損項目合計
2019-03-31,2034,ReceivableIncrease,107458000.0,應收帳款(增加)減少
2019-03-31,2034,InventoryIncrease,11154000.0,存貨（增加）減少
2019-03-31,2034,InterestIncome,-31000.0,利息收入
2019-03-31,2034,DecreaseInShortTermLoans,-104774000.0,短期借款減少
2019-03-31,2034,CashReceivedThroughOperations,223251000.0,營運產生之現金流入（流出）
2019-03-31,2034,PayTheInterest,-6504000.0,支付之利息
2019-03-31,2034,CashProvidedByInvestingActivities,-212123000.0,投資活動之淨現金流入（流出）
2019-03-31,2034,CashFlowsProvidedFromFinancingActivities,100473000.0,籌資活動之淨現金流入（流出）
2019-03-31,2034,CashFlowsFromOperatingActivities,216779000.0,營業活動之淨現金流入（流出）
2019-03-31,2034,DecreaseInDepositDeposit,-186000.0,存出保證金減少
2019-06-30,2034,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-06-30,2034,CashBalancesBeginningOfPeriod,419271000.0,期初現金及約當現金餘額
2019-06-30,2034,PropertyAndPlantAndEquipment,-349044000.0,取得不動產、廠房及設備
2019-06-30,2034,PayTheInterest,-9868000.0,支付之利息
2019-06-30,2034,CashProvidedByInvestingActivities,-277535000.0,投資活動之淨現金流入（流出）
2019-06-30,2034,CashBalancesEndOfPeriod,638492000.0,期末現金及約當現金餘額
2019-06-30,2034,OtherNonCurrentLiabilitiesIncrease,760000.0,其他流動資產(增加)減少
2019-06-30,2034,CashBalancesIncrease,219221000.0,本期現金及約當現金增加（減少）數
2019-06-30,2034,IncomeBeforeIncomeTaxFromContinuingOperations,561423000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2034,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-06-30,2034,NetIncomeBeforeTax,561423000.0,本期稅前淨利（淨損）
2019-06-30,2034,CashFlowsFromOperatingActivities,635341000.0,營業活動之淨現金流入（流出）
2019-06-30,2034,Depreciation,103410000.0,折舊費用
2019-06-30,2034,AccountsPayable,68529000.0,應付帳款增加(減少)
2019-06-30,2034,DecreaseInDepositDeposit,82758000.0,存出保證金減少
2019-06-30,2034,InterestExpense,9860000.0,利息費用
2019-06-30,2034,TotalIncomeLossItems,44293000.0,收益費損項目合計
2019-06-30,2034,InventoryIncrease,197218000.0,存貨（增加）減少
2019-06-30,2034,CashFlowsProvidedFromFinancingActivities,-137578000.0,籌資活動之淨現金流入（流出）
2019-06-30,2034,InterestIncome,-1439000.0,利息收入
2019-06-30,2034,DecreaseInShortTermLoans,-338760000.0,短期借款減少
2019-06-30,2034,RentalPrincipalRepayments,-362000.0,租賃本金償還
2019-06-30,2034,CashReceivedThroughOperations,798352000.0,營運產生之現金流入（流出）
2019-06-30,2034,ReceivableIncrease,168134000.0,應收帳款(增加)減少
2019-09-30,2034,DecreaseInShortTermLoans,0.0,短期借款減少
2019-09-30,2034,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-09-30,2034,CashBalancesBeginningOfPeriod,419271000.0,期初現金及約當現金餘額
2019-09-30,2034,CashBalancesIncrease,607573000.0,本期現金及約當現金增加（減少）數
2019-09-30,2034,NetIncomeBeforeTax,814509000.0,本期稅前淨利（淨損）
2019-09-30,2034,PropertyAndPlantAndEquipment,-752320000.0,取得不動產、廠房及設備
2019-09-30,2034,CashBalancesEndOfPeriod,1026844000.0,期末現金及約當現金餘額
2019-09-30,2034,OtherNonCurrentLiabilitiesIncrease,759000.0,其他流動資產(增加)減少
2019-09-30,2034,Depreciation,164861000.0,折舊費用
2019-09-30,2034,RentalPrincipalRepayments,-609000.0,租賃本金償還
2019-09-30,2034,AccountsPayable,-52181000.0,應付帳款增加(減少)
2019-09-30,2034,ProceedsFromLongTermDebt,200000000.0,舉借長期借款
2019-09-30,2034,InterestIncome,-2009000.0,利息收入
2019-09-30,2034,DecreaseInDepositDeposit,82944000.0,存出保證金減少
2019-09-30,2034,CashReceivedThroughOperations,1009957000.0,營運產生之現金流入（流出）
2019-09-30,2034,CashFlowsProvidedFromFinancingActivities,698976000.0,籌資活動之淨現金流入（流出）
2019-09-30,2034,InterestExpense,17394000.0,利息費用
2019-09-30,2034,PayTheInterest,-16907000.0,支付之利息
2019-09-30,2034,IncomeBeforeIncomeTaxFromContinuingOperations,814509000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2034,InventoryIncrease,195213000.0,存貨（增加）減少
2019-09-30,2034,CashProvidedByInvestingActivities,-811713000.0,投資活動之淨現金流入（流出）
2019-09-30,2034,ReceivableIncrease,153555000.0,應收帳款(增加)減少
2019-09-30,2034,TotalIncomeLossItems,82661000.0,收益費損項目合計
2019-09-30,2034,CashFlowsFromOperatingActivities,718870000.0,營業活動之淨現金流入（流出）
2019-12-31,2034,AmortizationExpense,0.0,攤銷費用
