date,stock_id,type,value,origin_name
2019-03-31,2642,IncomeBeforeIncomeTax,48852000.0,稅前淨利(淨損)
2019-03-31,2642,NetIncome,37734000.0,本期淨利(淨損)
2019-03-31,2642,OperatingExpenses,100196000.0,營業費用
2019-03-31,2642,TAX,11118000.0,所得稅費用（利益）
2019-03-31,2642,EPS,0.4,基本每股盈餘（元）
2019-03-31,2642,PreTaxIncome,48852000.0,稅前淨利（淨損）
2019-03-31,2642,IncomeFromContinuingOperations,37734000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2642,IncomeAfterTaxes,37734000.0,本期淨利（淨損）
2019-03-31,2642,TotalConsolidatedProfitForThePeriod,68310000.0,本期綜合損益總額
2019-03-31,2642,Revenue,895500000.0,營業收入
2019-03-31,2642,CostOfGoodsSold,744845000.0,營業成本
2019-03-31,2642,GrossProfit,150655000.0,營業毛利（毛損）淨額
2019-03-31,2642,OperatingIncome,50459000.0,營業利益（損失）
2019-03-31,2642,TotalNonoperatingIncomeAndExpense,-1607000.0,營業外收入及支出
2019-03-31,2642,OtherComprehensiveIncome,30576000.0,其他綜合損益（淨額）
2019-03-31,2642,EquityAttributableToOwnersOfParent,37734000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2642,IncomeBeforeIncomeTax,51403000.0,稅前淨利(淨損)
2019-06-30,2642,NetIncome,42522000.0,本期淨利(淨損)
2019-06-30,2642,OperatingExpenses,102438000.0,營業費用
2019-06-30,2642,TAX,8881000.0,所得稅費用（利益）
2019-06-30,2642,EPS,0.44,基本每股盈餘（元）
2019-06-30,2642,PreTaxIncome,51403000.0,稅前淨利（淨損）
2019-06-30,2642,IncomeFromContinuingOperations,42522000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2642,IncomeAfterTaxes,42522000.0,本期淨利（淨損）
2019-06-30,2642,TotalConsolidatedProfitForThePeriod,46169000.0,本期綜合損益總額
2019-06-30,2642,Revenue,906022000.0,營業收入
2019-06-30,2642,CostOfGoodsSold,753556000.0,營業成本
2019-06-30,2642,GrossProfit,152466000.0,營業毛利（毛損）淨額
