date,stock_id,type,value,origin_name
2019-06-30,6806,CashAndCashEquivalents,208120000.0,現金及約當現金
2019-06-30,6806,CashAndCashEquivalents_per,14.46,現金及約當現金
2019-06-30,6806,FinancialAssetsAtAmortizedCost,0.0,按攤銷後成本衡量之金融資產－流動
2019-06-30,6806,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2019-06-30,6806,BillsReceivableNet,3472000.0,應收票據淨額
2019-06-30,6806,BillsReceivableNet_per,0.24,應收票據淨額
2019-06-30,6806,OtherReceivable,4000.0,其他應收款淨額
2019-06-30,6806,OtherReceivable_per,0.0,其他應收款淨額
2019-06-30,6806,Prepayments,40793000.0,預付款項
2019-06-30,6806,Prepayments_per,2.83,預付款項
2019-06-30,6806,AccountsReceivableNet,25594000.0,應收帳款淨額
2019-06-30,6806,AccountsReceivableNet_per,1.78,應收帳款淨額
2019-06-30,6806,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2019-06-30,6806,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2019-06-30,6806,CurrentAssets,300999000.0,流動資產合計
2019-06-30,6806,CurrentAssets_per,20.92,流動資產合計
2019-06-30,6806,PropertyPlantAndEquipment,861724000.0,不動產、廠房及設備
2019-06-30,6806,PropertyPlantAndEquipment_per,59.89,不動產、廠房及設備
2019-06-30,6806,IntangibleAssets,462000.0,無形資產
2019-06-30,6806,IntangibleAssets_per,0.03,無形資產
2019-06-30,6806,DeferredTaxAssets,0.0,遞延所得稅資產
2019-06-30,6806,DeferredTaxAssets_per,0.0,遞延所得稅資產
2019-06-30,6806,OtherNoncurrentAssets,199103000.0,其他非流動資產
2019-06-30,6806,OtherNoncurrentAssets_per,13.84,其他非流動資產
2019-06-30,6806,NoncurrentAssets,1137925000.0,非流動資產合計
2019-06-30,6806,NoncurrentAssets_per,79.08,非流動資產合計
2019-06-30,6806,TotalAssets,1438924000.0,資產總額
2019-06-30,6806,TotalAssets_per,100.0,資產總額
2019-06-30,6806,ShorttermBorrowings,238688000.0,短期借款
2019-06-30,6806,ShorttermBorrowings_per,16.59,短期借款
2019-06-30,6806,AccountsPayable,32520000.0,應付帳款
2019-06-30,6806,AccountsPayable_per,2.26,應付帳款
2019-06-30,6806,OtherPayables,49565000.0,其他應付款
2019-06-30,6806,OtherPayables_per,3.44,其他應付款
2019-06-30,6806,OtherCurrentLiabilities,40037000.0,其他流動負債
2019-06-30,6806,OtherCurrentLiabilities_per,2.78,其他流動負債
2019-06-30,6806,CurrentLiabilities,418096000.0,流動負債合計
2019-06-30,6806,CurrentLiabilities_per,29.06,流動負債合計
2019-06-30,6806,LongtermBorrowings,274209000.0,長期借款
2019-06-30,6806,LongtermBorrowings_per,19.06,長期借款
2019-06-30,6806,OtherNoncurrentLiabilities,7737000.0,其他非流動負債
2019-06-30,6806,OtherNoncurrentLiabilities_per,0.54,其他非流動負債
2019-06-30,6806,NoncurrentLiabilities,351963000.0,非流動負債合計
2019-06-30,6806,NoncurrentLiabilities_per,24.46,非流動負債合計
