date,stock_id,type,value,origin_name
2019-03-31,2611,IncomeBeforeIncomeTax,26896000.0,稅前淨利(淨損)
2019-03-31,2611,NetIncome,25953000.0,本期淨利(淨損)
2019-03-31,2611,OperatingExpenses,54305000.0,營業費用
2019-03-31,2611,TAX,943000.0,所得稅費用（利益）
2019-03-31,2611,EPS,0.15,基本每股盈餘（元）
2019-03-31,2611,PreTaxIncome,26896000.0,稅前淨利（淨損）
2019-03-31,2611,IncomeFromContinuingOperations,25953000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2611,IncomeAfterTaxes,25953000.0,本期淨利（淨損）
2019-03-31,2611,TotalConsolidatedProfitForThePeriod,68997000.0,本期綜合損益總額
2019-03-31,2611,Revenue,216858000.0,營業收入
2019-03-31,2611,CostOfGoodsSold,164798000.0,營業成本
2019-03-31,2611,GrossProfit,52060000.0,營業毛利（毛損）淨額
2019-03-31,2611,OperatingIncome,-2245000.0,營業利益（損失）
2019-03-31,2611,TotalNonoperatingIncomeAndExpense,29141000.0,營業外收入及支出
2019-03-31,2611,OtherComprehensiveIncome,43044000.0,其他綜合損益（淨額）
2019-03-31,2611,EquityAttributableToOwnersOfParent,26943000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2611,NoncontrollingInterests,-990000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2611,IncomeBeforeIncomeTax,25973000.0,稅前淨利(淨損)
2019-06-30,2611,NetIncome,25273000.0,本期淨利(淨損)
2019-06-30,2611,OperatingExpenses,50516000.0,營業費用
2019-06-30,2611,TAX,700000.0,所得稅費用（利益）
2019-06-30,2611,EPS,0.13,基本每股盈餘（元）
2019-06-30,2611,PreTaxIncome,25973000.0,稅前淨利（淨損）
2019-06-30,2611,IncomeFromContinuingOperations,25273000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2611,IncomeAfterTaxes,25273000.0,本期淨利（淨損）
2019-06-30,2611,TotalConsolidatedProfitForThePeriod,35672000.0,本期綜合損益總額
2019-06-30,2611,Revenue,231930000.0,營業收入
2019-06-30,2611,CostOfGoodsSold,171970000.0,營業成本
2019-06-30,2611,GrossProfit,59960000.0,營業毛利（毛損）淨額
2019-06-30,2611,OperatingIncome,9444000.0,營業利益（損失）
2019-06-30,2611,TotalNonoperatingIncomeAndExpense,16529000.0,營業外收入及支出
