date,stock_id,type,value,origin_name
2019-03-31,1446,CashProvidedByInvestingActivities,-156000.0,投資活動之淨現金流入(流出)
2019-03-31,1446,CashBalancesIncrease,-24270000.0,本期現金及約當現金增加（減少）數
2019-03-31,1446,PropertyAndPlantAndEquipment,-156000.0,取得不動產、廠房及設備
2019-03-31,1446,CashBalancesEndOfPeriod,317305000.0,期末現金及約當現金餘額
2019-03-31,1446,PayTheInterest,-1217000.0,支付之利息
2019-03-31,1446,CashBalancesBeginningOfPeriod,341575000.0,期初現金及約當現金餘額
2019-03-31,1446,IncomeBeforeIncomeTaxFromContinuingOperations,-10476000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,1446,RentalPrincipalRepayments,-1138000.0,租賃本金償還
2019-03-31,1446,NetIncomeBeforeTax,-10476000.0,本期稅前淨利（淨損）
2019-03-31,1446,CashFlowsFromOperatingActivities,-73467000.0,營業活動之淨現金流入（流出）
2019-03-31,1446,Depreciation,1976000.0,折舊費用
2019-03-31,1446,AmortizationExpense,0.0,攤銷費用
2019-03-31,1446,AccountsPayable,-40248000.0,應付帳款增加(減少)
2019-03-31,1446,OtherNonCurrentLiabilitiesIncrease,-56000.0,其他流動資產(增加)減少
2019-03-31,1446,InterestExpense,1448000.0,利息費用
2019-03-31,1446,CashFlowsProvidedFromFinancingActivities,48849000.0,籌資活動之淨現金流入（流出）
2019-03-31,1446,CashReceivedThroughOperations,-73612000.0,營運產生之現金流入（流出）
2019-03-31,1446,InterestIncome,-2085000.0,利息收入
2019-03-31,1446,TotalIncomeLossItems,1538000.0,收益費損項目合計
2019-03-31,1446,InventoryIncrease,-27778000.0,存貨(增加)減少
2019-03-31,1446,ReceivableIncrease,28531000.0,應收帳款(增加)減少
2019-06-30,1446,CashFlowsFromOperatingActivities,-134018000.0,營業活動之淨現金流入(流出)
2019-06-30,1446,CashBalancesBeginningOfPeriod,341575000.0,期初現金及約當現金餘額
2019-06-30,1446,CashBalancesIncrease,-65152000.0,本期現金及約當現金增加（減少）數
2019-06-30,1446,NetIncomeBeforeTax,-15248000.0,本期稅前淨利（淨損）
2019-06-30,1446,PropertyAndPlantAndEquipment,-479000.0,取得不動產、廠房及設備
2019-06-30,1446,CashBalancesEndOfPeriod,276423000.0,期末現金及約當現金餘額
2019-06-30,1446,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2019-06-30,1446,Depreciation,3760000.0,折舊費用
2019-06-30,1446,TotalIncomeLossItems,4246000.0,收益費損項目合計
2019-06-30,1446,OtherNonCurrentLiabilitiesIncrease,24000.0,其他流動資產(增加)減少
2019-06-30,1446,AmortizationExpense,0.0,攤銷費用
2019-06-30,1446,RentalPrincipalRepayments,-2299000.0,租賃本金償還
2019-06-30,1446,InterestIncome,-3424000.0,利息收入
2019-06-30,1446,AccountsPayable,-39362000.0,應付帳款增加(減少)
2019-06-30,1446,CashReceivedThroughOperations,-128498000.0,營運產生之現金流入（流出）
2019-06-30,1446,CashFlowsProvidedFromFinancingActivities,67755000.0,籌資活動之淨現金流入（流出）
2019-06-30,1446,InventoryIncrease,-48547000.0,存貨(增加)減少
2019-06-30,1446,InterestExpense,3088000.0,利息費用
2019-06-30,1446,PayTheInterest,-2911000.0,支付之利息
2019-06-30,1446,IncomeBeforeIncomeTaxFromContinuingOperations,-15248000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,1446,ReceivableIncrease,-18811000.0,應收帳款(增加)減少
2019-06-30,1446,CashProvidedByInvestingActivities,-519000.0,投資活動之淨現金流入（流出）
2019-09-30,1446,CashBalancesBeginningOfPeriod,341575000.0,期初現金及約當現金餘額
2019-09-30,1446,PropertyAndPlantAndEquipment,-2559000.0,取得不動產、廠房及設備
2019-09-30,1446,PayTheInterest,-4570000.0,支付之利息
2019-09-30,1446,CashBalancesEndOfPeriod,302681000.0,期末現金及約當現金餘額
2019-09-30,1446,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2019-09-30,1446,CashBalancesIncrease,-38894000.0,本期現金及約當現金增加（減少）數
2019-09-30,1446,IncomeBeforeIncomeTaxFromContinuingOperations,-23110000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,1446,RentalPrincipalRepayments,-3505000.0,租賃本金償還
2019-09-30,1446,NetIncomeBeforeTax,-23110000.0,本期稅前淨利（淨損）
2019-09-30,1446,CashFlowsFromOperatingActivities,-213025000.0,營業活動之淨現金流入（流出）
2019-09-30,1446,Depreciation,5537000.0,折舊費用
2019-09-30,1446,AmortizationExpense,0.0,攤銷費用
2019-09-30,1446,AccountsPayable,-42740000.0,應付帳款增加(減少)
2019-09-30,1446,InterestExpense,4808000.0,利息費用
2019-09-30,1446,CashFlowsProvidedFromFinancingActivities,175227000.0,籌資活動之淨現金流入（流出）
2019-09-30,1446,InterestIncome,-4712000.0,利息收入
2019-09-30,1446,ProceedsFromLongTermDebt,150000000.0,舉借長期借款
2019-09-30,1446,OtherNonCurrentLiabilitiesIncrease,-2799000.0,其他流動資產(增加)減少
2019-09-30,1446,CashReceivedThroughOperations,-206528000.0,營運產生之現金流入（流出）
2019-09-30,1446,CashProvidedByInvestingActivities,-2598000.0,投資活動之淨現金流入（流出）
2019-09-30,1446,TotalIncomeLossItems,4830000.0,收益費損項目合計
2019-09-30,1446,ReceivableIncrease,-3087000.0,應收帳款（增加）減少
2019-09-30,1446,InventoryIncrease,-144009000.0,存貨（增加）減少
2019-12-31,1446,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-12-31,1446,ReceivableIncrease,30829000.0,應收帳款(增加)減少
2019-12-31,1446,PropertyAndPlantAndEquipment,-7747000.0,取得不動產、廠房及設備
2019-12-31,1446,NetIncomeBeforeTax,1558000.0,本期稅前淨利（淨損）
2019-12-31,1446,CashBalancesEndOfPeriod,347512000.0,期末現金及約當現金餘額
2019-12-31,1446,CashBalancesBeginningOfPeriod,341575000.0,期初現金及約當現金餘額
2019-12-31,1446,CashBalancesIncrease,5937000.0,本期現金及約當現金增加（減少）數
2019-12-31,1446,CashReceivedThroughOperations,-496619000.0,營運產生之現金流入（流出）
2019-12-31,1446,CashFlowsProvidedFromFinancingActivities,518981000.0,籌資活動之淨現金流入（流出）
2019-12-31,1446,Depreciation,7348000.0,折舊費用
2019-12-31,1446,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2019-12-31,1446,OtherNonCurrentLiabilitiesIncrease,-810000.0,其他流動資產(增加)減少
2019-12-31,1446,AmortizationExpense,0.0,攤銷費用
2019-12-31,1446,RentalPrincipalRepayments,-4714000.0,租賃本金償還
2019-12-31,1446,AccountsPayable,-43295000.0,應付帳款增加(減少)
2019-12-31,1446,ProceedsFromLongTermDebt,570000000.0,舉借長期借款
2019-12-31,1446,InterestExpense,6598000.0,利息費用
2019-12-31,1446,InterestIncome,-6109000.0,利息收入
2019-12-31,1446,PayTheInterest,-6107000.0,支付之利息
2019-12-31,1446,IncomeBeforeIncomeTaxFromContinuingOperations,1558000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,1446,InventoryIncrease,-513524000.0,存貨(增加)減少
2019-12-31,1446,TotalIncomeLossItems,5919000.0,收益費損項目合計
2019-12-31,1446,CashProvidedByInvestingActivities,-7787000.0,投資活動之淨現金流入（流出）
2019-12-31,1446,CashFlowsFromOperatingActivities,-502549000.0,營業活動之淨現金流入(流出)
2020-03-31,1446,AmortizationExpense,0.0,攤銷費用
2020-03-31,1446,CashBalancesBeginningOfPeriod,347512000.0,期初現金及約當現金餘額
2020-03-31,1446,CashBalancesEndOfPeriod,319759000.0,期末現金及約當現金餘額
2020-03-31,1446,Depreciation,1862000.0,折舊費用
2020-03-31,1446,IncomeBeforeIncomeTaxFromContinuingOperations,3052000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,1446,InterestExpense,1646000.0,利息費用
2020-03-31,1446,NetIncomeBeforeTax,3052000.0,本期稅前淨利（淨損）
2020-03-31,1446,TotalIncomeLossItems,2326000.0,收益費損項目合計
2020-03-31,1446,RepaymentOfLongTermDebt,0.0,償還長期借款
2020-03-31,1446,CashReceivedThroughOperations,-4249000.0,營運產生之現金流入（流出）
2020-03-31,1446,InterestIncome,-1370000.0,利息收入
2020-03-31,1446,RentalPrincipalRepayments,-1214000.0,租賃本金償還
2020-03-31,1446,OtherNonCurrentLiabilitiesIncrease,-246000.0,其他流動資產(增加)減少
2020-03-31,1446,CashBalancesIncrease,-27753000.0,本期現金及約當現金增加（減少）數
2020-03-31,1446,PropertyAndPlantAndEquipment,-127000.0,取得不動產、廠房及設備
2020-03-31,1446,PayTheInterest,-1648000.0,支付之利息
2020-03-31,1446,CashFlowsProvidedFromFinancingActivities,-21237000.0,籌資活動之淨現金流入（流出）
2020-03-31,1446,AccountsPayable,-1860000.0,應付帳款增加(減少)
2020-03-31,1446,CashProvidedByInvestingActivities,-127000.0,投資活動之淨現金流入(流出)
2020-03-31,1446,CashFlowsFromOperatingActivities,-6998000.0,營業活動之淨現金流入（流出）
2020-03-31,1446,ReceivableIncrease,-433000.0,應收帳款（增加）減少
2020-03-31,1446,InventoryIncrease,17119000.0,存貨（增加）減少
2020-06-30,1446,AmortizationExpense,0.0,攤銷費用
2020-06-30,1446,CashBalancesBeginningOfPeriod,347512000.0,期初現金及約當現金餘額
2020-06-30,1446,CashBalancesEndOfPeriod,287296000.0,期末現金及約當現金餘額
2020-06-30,1446,Depreciation,3394000.0,折舊費用
2020-06-30,1446,InterestExpense,2991000.0,利息費用
2020-06-30,1446,InventoryIncrease,38324000.0,存貨(增加)減少
2020-06-30,1446,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2020-06-30,1446,TotalIncomeLossItems,6974000.0,收益費損項目合計
2020-06-30,1446,RepaymentOfLongTermDebt,0.0,償還長期借款
2020-06-30,1446,CashFlowsProvidedFromFinancingActivities,-32459000.0,籌資活動之淨現金流入（流出）
2020-06-30,1446,InterestIncome,-2385000.0,利息收入
2020-06-30,1446,CashReceivedThroughOperations,-21165000.0,營運產生之現金流入（流出）
2020-06-30,1446,PayTheInterest,-3287000.0,支付之利息
