date,stock_id,type,value,origin_name
2019-03-31,6165,IncomeBeforeIncomeTax,-2472000.0,稅前淨利(淨損)
2019-03-31,6165,NetIncome,-2472000.0,本期淨利(淨損)
2019-03-31,6165,OperatingExpenses,6952000.0,營業費用
2019-03-31,6165,TAX,0.0,所得稅費用（利益）
2019-03-31,6165,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-03-31,6165,EPS,-0.05,基本每股盈餘（元）
2019-03-31,6165,PreTaxIncome,-2472000.0,稅前淨利（淨損）
2019-03-31,6165,IncomeFromContinuingOperations,-2472000.0,繼續營業單位本期淨利（淨損）
2019-03-31,6165,IncomeAfterTaxes,-2472000.0,本期淨利（淨損）
2019-03-31,6165,TotalConsolidatedProfitForThePeriod,-1331000.0,本期綜合損益總額
2019-03-31,6165,Revenue,847000.0,營業收入
2019-03-31,6165,CostOfGoodsSold,771000.0,營業成本
2019-03-31,6165,GrossProfit,76000.0,營業毛利（毛損）淨額
2019-03-31,6165,OperatingIncome,-6876000.0,營業利益（損失）
2019-03-31,6165,TotalNonoperatingIncomeAndExpense,4404000.0,營業外收入及支出
2019-03-31,6165,OtherComprehensiveIncome,1141000.0,其他綜合損益（淨額）
2019-03-31,6165,EquityAttributableToOwnersOfParent,-2472000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,6165,IncomeBeforeIncomeTax,-7078000.0,稅前淨利(淨損)
2019-06-30,6165,NetIncome,-7078000.0,本期淨利(淨損)
2019-06-30,6165,OperatingExpenses,7360000.0,營業費用
2019-06-30,6165,TAX,0.0,所得稅費用（利益）
2019-06-30,6165,EPS,-0.14,基本每股盈餘（元）
2019-06-30,6165,PreTaxIncome,-7078000.0,稅前淨利（淨損）
2019-06-30,6165,IncomeFromContinuingOperations,-7078000.0,繼續營業單位本期淨利（淨損）
2019-06-30,6165,IncomeAfterTaxes,-7078000.0,本期淨利（淨損）
2019-06-30,6165,TotalConsolidatedProfitForThePeriod,-7550000.0,本期綜合損益總額
2019-06-30,6165,Revenue,380000.0,營業收入
2019-06-30,6165,CostOfGoodsSold,345000.0,營業成本
2019-06-30,6165,GrossProfit,35000.0,營業毛利（毛損）淨額
2019-06-30,6165,OperatingIncome,-7325000.0,營業利益（損失）
2019-06-30,6165,TotalNonoperatingIncomeAndExpense,247000.0,營業外收入及支出
2019-06-30,6165,OtherComprehensiveIncome,-472000.0,其他綜合損益（淨額）
2019-06-30,6165,EquityAttributableToOwnersOfParent,-7078000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,6165,IncomeBeforeIncomeTax,-6160000.0,稅前淨利(淨損)
2019-09-30,6165,NetIncome,-6160000.0,本期淨利(淨損)
2019-09-30,6165,OperatingExpenses,6701000.0,營業費用
2019-09-30,6165,TAX,0.0,所得稅費用（利益）
2019-09-30,6165,EPS,-0.13,基本每股盈餘（元）
2019-09-30,6165,PreTaxIncome,-6160000.0,稅前淨利（淨損）
2019-09-30,6165,IncomeFromContinuingOperations,-6160000.0,繼續營業單位本期淨利（淨損）
2019-09-30,6165,IncomeAfterTaxes,-6160000.0,本期淨利（淨損）
2019-09-30,6165,TotalConsolidatedProfitForThePeriod,-7908000.0,本期綜合損益總額
2019-09-30,6165,Revenue,540000.0,營業收入
2019-09-30,6165,CostOfGoodsSold,500000.0,營業成本
2019-09-30,6165,GrossProfit,40000.0,營業毛利（毛損）淨額
2019-09-30,6165,OperatingIncome,-6661000.0,營業利益（損失）
2019-09-30,6165,TotalNonoperatingIncomeAndExpense,501000.0,營業外收入及支出
2019-09-30,6165,OtherComprehensiveIncome,-1748000.0,其他綜合損益（淨額）
2019-09-30,6165,EquityAttributableToOwnersOfParent,-6160000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,6165,IncomeBeforeIncomeTax,-11297000.0,稅前淨利(淨損)
2019-12-31,6165,NetIncome,-11297000.0,本期淨利(淨損)
2019-12-31,6165,OperatingExpenses,6301000.0,營業費用
2019-12-31,6165,EPS,-0.22,基本每股盈餘（元）
2019-12-31,6165,PreTaxIncome,-11297000.0,稅前淨利（淨損）
2019-12-31,6165,IncomeFromContinuingOperations,-11297000.0,繼續營業單位本期淨利（淨損）
2019-12-31,6165,IncomeAfterTaxes,-11297000.0,本期淨利（淨損）
2019-12-31,6165,TotalConsolidatedProfitForThePeriod,-12125000.0,本期綜合損益總額
2019-12-31,6165,Revenue,498000.0,營業收入
2019-12-31,6165,CostOfGoodsSold,458000.0,營業成本
2019-12-31,6165,GrossProfit,40000.0,營業毛利（毛損）淨額
2019-12-31,6165,OperatingIncome,-6261000.0,營業利益（損失）
2019-12-31,6165,TotalNonoperatingIncomeAndExpense,-5036000.0,營業外收入及支出
2019-12-31,6165,OtherComprehensiveIncome,-828000.0,其他綜合損益（淨額）
2019-12-31,6165,EquityAttributableToOwnersOfParent,-11297000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,6165,OperatingExpenses,6399000.0,營業費用
2020-03-31,6165,TAX,0.0,所得稅費用（利益）
2020-03-31,6165,EPS,-0.08,基本每股盈餘（元）
2020-03-31,6165,PreTaxIncome,-3736000.0,稅前淨利（淨損）
2020-03-31,6165,IncomeFromContinuingOperations,-3736000.0,繼續營業單位本期淨利（淨損）
2020-03-31,6165,IncomeAfterTaxes,-3736000.0,本期淨利（淨損）
2020-03-31,6165,TotalConsolidatedProfitForThePeriod,-4102000.0,本期綜合損益總額
2020-03-31,6165,Revenue,536000.0,營業收入
2020-03-31,6165,CostOfGoodsSold,496000.0,營業成本
2020-03-31,6165,GrossProfit,40000.0,營業毛利（毛損）淨額
2020-03-31,6165,OperatingIncome,-6359000.0,營業利益（損失）
2020-03-31,6165,TotalNonoperatingIncomeAndExpense,2623000.0,營業外收入及支出
2020-03-31,6165,OtherComprehensiveIncome,-366000.0,其他綜合損益（淨額）
2020-03-31,6165,EquityAttributableToOwnersOfParent,-3736000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,6165,OperatingExpenses,17653000.0,營業費用
2020-06-30,6165,TAX,440000.0,所得稅費用（利益）
2020-06-30,6165,EPS,0.19,基本每股盈餘（元）
2020-06-30,6165,PreTaxIncome,9632000.0,稅前淨利（淨損）
2020-06-30,6165,IncomeFromContinuingOperations,9192000.0,繼續營業單位本期淨利（淨損）
2020-06-30,6165,IncomeAfterTaxes,9192000.0,本期淨利（淨損）
2020-06-30,6165,TotalConsolidatedProfitForThePeriod,8337000.0,本期綜合損益總額
2020-06-30,6165,Revenue,311000.0,營業收入
2020-06-30,6165,CostOfGoodsSold,288000.0,營業成本
2020-06-30,6165,GrossProfit,23000.0,營業毛利（毛損）淨額
2020-06-30,6165,OperatingIncome,-17630000.0,營業利益（損失）
2020-06-30,6165,TotalNonoperatingIncomeAndExpense,27262000.0,營業外收入及支出
2020-06-30,6165,OtherComprehensiveIncome,-855000.0,其他綜合損益（淨額）
2020-06-30,6165,EquityAttributableToOwnersOfParent,9192000.0,淨利（淨損）歸屬於母公司業主
2020-09-30,6165,OperatingExpenses,44762000.0,營業費用
2020-09-30,6165,TAX,4797000.0,所得稅費用（利益）
2020-09-30,6165,EPS,0.26,基本每股盈餘（元）
2020-09-30,6165,PreTaxIncome,18541000.0,稅前淨利（淨損）
2020-09-30,6165,IncomeFromContinuingOperations,13744000.0,繼續營業單位本期淨利（淨損）
2020-09-30,6165,IncomeAfterTaxes,13744000.0,本期淨利（淨損）
2020-09-30,6165,TotalConsolidatedProfitForThePeriod,14305000.0,本期綜合損益總額
2020-09-30,6165,Revenue,257894000.0,營業收入
2020-09-30,6165,CostOfGoodsSold,195161000.0,營業成本
2020-09-30,6165,GrossProfit,62733000.0,營業毛利（毛損）淨額
2020-09-30,6165,OperatingIncome,17971000.0,營業利益（損失）
2020-09-30,6165,TotalNonoperatingIncomeAndExpense,570000.0,營業外收入及支出
2020-09-30,6165,OtherComprehensiveIncome,561000.0,其他綜合損益（淨額）
2020-09-30,6165,EquityAttributableToOwnersOfParent,13744000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,6165,OperatingExpenses,132662000.0,營業費用
2020-12-31,6165,TAX,4975000.0,所得稅費用（利益）
2020-12-31,6165,EPS,0.79,基本每股盈餘（元）
2020-12-31,6165,PreTaxIncome,46878000.0,稅前淨利（淨損）
2020-12-31,6165,IncomeFromContinuingOperations,41903000.0,繼續營業單位本期淨利（淨損）
2020-12-31,6165,IncomeAfterTaxes,43192000.0,本期淨利（淨損）
2020-12-31,6165,TotalConsolidatedProfitForThePeriod,44558000.0,本期綜合損益總額
2020-12-31,6165,Revenue,586621000.0,營業收入
2020-12-31,6165,CostOfGoodsSold,459740000.0,營業成本
2020-12-31,6165,GrossProfit,126881000.0,營業毛利（毛損）淨額
2020-12-31,6165,OperatingIncome,-5781000.0,營業利益（損失）
2020-12-31,6165,TotalNonoperatingIncomeAndExpense,52659000.0,營業外收入及支出
2020-12-31,6165,OtherComprehensiveIncome,1366000.0,其他綜合損益（淨額）
2020-12-31,6165,EquityAttributableToOwnersOfParent,40705000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,6165,IncomeLossFromDiscontinuedOperation,1289000.0,停業單位損益
2020-12-31,6165,NoncontrollingInterests,2487000.0,淨利（淨損）歸屬於非控制權益
2021-03-31,6165,OperatingExpenses,118542000.0,營業費用
2021-03-31,6165,TAX,5690000.0,所得稅費用（利益）
2021-03-31,6165,IncomeLossFromDiscontinuedOperation,1673000.0,停業單位損益
2021-03-31,6165,EPS,0.3,基本每股盈餘（元）
2021-03-31,6165,PreTaxIncome,17030000.0,稅前淨利（淨損）
2021-03-31,6165,IncomeFromContinuingOperations,11340000.0,繼續營業單位本期淨利（淨損）
2021-03-31,6165,IncomeAfterTaxes,13013000.0,本期淨利（淨損）
2021-03-31,6165,TotalConsolidatedProfitForThePeriod,9277000.0,本期綜合損益總額
2021-03-31,6165,Revenue,572371000.0,營業收入
2021-03-31,6165,CostOfGoodsSold,433910000.0,營業成本
2021-03-31,6165,OperatingIncome,19919000.0,營業利益（損失）
2021-03-31,6165,TotalNonoperatingIncomeAndExpense,-2889000.0,營業外收入及支出
2021-03-31,6165,OtherComprehensiveIncome,-3736000.0,其他綜合損益（淨額）
2021-03-31,6165,EquityAttributableToOwnersOfParent,12301000.0,綜合損益總額歸屬於母公司業主
2021-03-31,6165,NoncontrollingInterests,-3024000.0,綜合損益總額歸屬於非控制權益
2021-03-31,6165,GrossProfit,138461000.0,營業毛利（毛損）
2021-06-30,6165,OperatingExpenses,149205000.0,營業費用
2021-06-30,6165,TAX,11624000.0,所得稅費用（利益）
2021-06-30,6165,IncomeLossFromDiscontinuedOperation,-13000.0,停業單位損益
2021-06-30,6165,EPS,2.41,基本每股盈餘（元）
2021-06-30,6165,PreTaxIncome,138171000.0,稅前淨利（淨損）
2021-06-30,6165,IncomeFromContinuingOperations,126547000.0,繼續營業單位本期淨利（淨損）
2021-06-30,6165,IncomeAfterTaxes,126534000.0,本期淨利（淨損）
2021-06-30,6165,TotalConsolidatedProfitForThePeriod,127301000.0,本期綜合損益總額
2021-06-30,6165,Revenue,664917000.0,營業收入
2021-06-30,6165,CostOfGoodsSold,479567000.0,營業成本
2021-06-30,6165,OperatingIncome,36145000.0,營業利益（損失）
2021-06-30,6165,TotalNonoperatingIncomeAndExpense,102026000.0,營業外收入及支出
2021-06-30,6165,OtherComprehensiveIncome,767000.0,其他綜合損益（淨額）
2021-06-30,6165,EquityAttributableToOwnersOfParent,128849000.0,綜合損益總額歸屬於母公司業主
2021-06-30,6165,NoncontrollingInterests,-1548000.0,綜合損益總額歸屬於非控制權益
2021-06-30,6165,GrossProfit,185350000.0,營業毛利（毛損）
2021-09-30,6165,OperatingExpenses,160017000.0,營業費用
2021-09-30,6165,TAX,15733000.0,所得稅費用（利益）
2021-09-30,6165,IncomeLossFromDiscontinuedOperation,1000.0,停業單位損益
2021-09-30,6165,PreTaxIncome,56521000.0,稅前淨利（淨損）
2021-09-30,6165,IncomeFromContinuingOperations,40788000.0,繼續營業單位本期淨利（淨損）
2021-09-30,6165,IncomeAfterTaxes,40789000.0,本期淨利（淨損）
2021-09-30,6165,TotalConsolidatedProfitForThePeriod,40033000.0,本期綜合損益總額
2021-09-30,6165,Revenue,705180000.0,營業收入
2021-09-30,6165,CostOfGoodsSold,483709000.0,營業成本
2021-09-30,6165,OperatingIncome,61454000.0,營業利益（損失）
2021-09-30,6165,TotalNonoperatingIncomeAndExpense,-4933000.0,營業外收入及支出
2021-09-30,6165,OtherComprehensiveIncome,-756000.0,其他綜合損益（淨額）
2021-09-30,6165,EquityAttributableToOwnersOfParent,42177000.0,綜合損益總額歸屬於母公司業主
2021-09-30,6165,NoncontrollingInterests,-2144000.0,綜合損益總額歸屬於非控制權益
2021-09-30,6165,EPS,0.8,基本每股盈餘（元）
2021-09-30,6165,GrossProfit,221471000.0,營業毛利（毛損）
2021-12-31,6165,OperatingExpenses,162338000.0,營業費用
2021-12-31,6165,TAX,29735000.0,所得稅費用（利益）
2021-12-31,6165,IncomeLossFromDiscontinuedOperation,-14000.0,停業單位損益
2021-12-31,6165,PreTaxIncome,-20388000.0,稅前淨利（淨損）
2021-12-31,6165,IncomeFromContinuingOperations,-50123000.0,繼續營業單位本期淨利（淨損）
2021-12-31,6165,IncomeAfterTaxes,-50137000.0,本期淨利（淨損）
2021-12-31,6165,TotalConsolidatedProfitForThePeriod,-50078000.0,本期綜合損益總額
2021-12-31,6165,Revenue,773725000.0,營業收入
2021-12-31,6165,CostOfGoodsSold,612046000.0,營業成本
2021-12-31,6165,OperatingIncome,-659000.0,營業利益（損失）
2021-12-31,6165,TotalNonoperatingIncomeAndExpense,-19729000.0,營業外收入及支出
2021-12-31,6165,OtherComprehensiveIncome,59000.0,其他綜合損益（淨額）
2021-12-31,6165,EquityAttributableToOwnersOfParent,-48305000.0,綜合損益總額歸屬於母公司業主
2021-12-31,6165,NoncontrollingInterests,-1773000.0,綜合損益總額歸屬於非控制權益
2021-12-31,6165,EPS,-0.91,基本每股盈餘（元）
2021-12-31,6165,GrossProfit,161679000.0,營業毛利（毛損）
2022-03-31,6165,OperatingExpenses,189612000.0,營業費用
2022-03-31,6165,TAX,2438000.0,所得稅費用（利益）
2022-03-31,6165,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2022-03-31,6165,EPS,0.06,基本每股盈餘（元）
2022-03-31,6165,PreTaxIncome,4568000.0,稅前淨利（淨損）
2022-03-31,6165,IncomeFromContinuingOperations,2130000.0,繼續營業單位本期淨利（淨損）
2022-03-31,6165,IncomeAfterTaxes,2130000.0,本期淨利（淨損）
2022-03-31,6165,TotalConsolidatedProfitForThePeriod,9572000.0,本期綜合損益總額
2022-03-31,6165,Revenue,696288000.0,營業收入
2022-03-31,6165,CostOfGoodsSold,512000000.0,營業成本
2022-03-31,6165,OperatingIncome,-5324000.0,營業利益（損失）
2022-03-31,6165,TotalNonoperatingIncomeAndExpense,9892000.0,營業外收入及支出
2022-03-31,6165,OtherComprehensiveIncome,7442000.0,其他綜合損益（淨額）
2022-03-31,6165,GrossProfit,184288000.0,營業毛利（毛損）淨額
2022-03-31,6165,EquityAttributableToOwnersOfParent,2940000.0,淨利（淨損）歸屬於母公司業主
2022-03-31,6165,NoncontrollingInterests,-810000.0,淨利（淨損）歸屬於非控制權益
2022-06-30,6165,OperatingExpenses,172396000.0,營業費用
2022-06-30,6165,TAX,28456000.0,所得稅費用（利益）
2022-06-30,6165,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2022-06-30,6165,EPS,0.37,基本每股盈餘（元）
2022-06-30,6165,PreTaxIncome,48164000.0,稅前淨利（淨損）
2022-06-30,6165,IncomeFromContinuingOperations,19708000.0,繼續營業單位本期淨利（淨損）
2022-06-30,6165,IncomeAfterTaxes,19708000.0,本期淨利（淨損）
2022-06-30,6165,TotalConsolidatedProfitForThePeriod,19946000.0,本期綜合損益總額
2022-06-30,6165,Revenue,731443000.0,營業收入
2022-06-30,6165,CostOfGoodsSold,516024000.0,營業成本
2022-06-30,6165,OperatingIncome,43023000.0,營業利益（損失）
2022-06-30,6165,TotalNonoperatingIncomeAndExpense,5141000.0,營業外收入及支出
2022-06-30,6165,OtherComprehensiveIncome,238000.0,其他綜合損益（淨額）
2022-06-30,6165,EquityAttributableToOwnersOfParent,20356000.0,綜合損益總額歸屬於母公司業主
2022-06-30,6165,NoncontrollingInterests,-410000.0,綜合損益總額歸屬於非控制權益
2022-06-30,6165,GrossProfit,215419000.0,營業毛利（毛損）
2022-09-30,6165,OperatingExpenses,204422000.0,營業費用
2022-09-30,6165,TAX,18855000.0,所得稅費用（利益）
2022-09-30,6165,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2022-09-30,6165,PreTaxIncome,44290000.0,稅前淨利（淨損）
2022-09-30,6165,IncomeFromContinuingOperations,25435000.0,繼續營業單位本期淨利（淨損）
2022-09-30,6165,IncomeAfterTaxes,25435000.0,本期淨利（淨損）
2022-09-30,6165,TotalConsolidatedProfitForThePeriod,29456000.0,本期綜合損益總額
2022-09-30,6165,Revenue,796350000.0,營業收入
2022-09-30,6165,CostOfGoodsSold,563355000.0,營業成本
2022-09-30,6165,OperatingIncome,28573000.0,營業利益（損失）
2022-09-30,6165,TotalNonoperatingIncomeAndExpense,15717000.0,營業外收入及支出
2022-09-30,6165,OtherComprehensiveIncome,4021000.0,其他綜合損益（淨額）
2022-09-30,6165,EPS,0.49,基本每股盈餘（元）
2022-09-30,6165,GrossProfit,232995000.0,營業毛利（毛損）淨額
2022-09-30,6165,EquityAttributableToOwnersOfParent,26015000.0,淨利（淨損）歸屬於母公司業主
2022-09-30,6165,NoncontrollingInterests,-580000.0,淨利（淨損）歸屬於非控制權益
2022-12-31,6165,OperatingExpenses,183628000.0,營業費用
2022-12-31,6165,TAX,34503000.0,所得稅費用（利益）
2022-12-31,6165,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2022-12-31,6165,PreTaxIncome,18789000.0,稅前淨利（淨損）
2022-12-31,6165,IncomeFromContinuingOperations,-15714000.0,繼續營業單位本期淨利（淨損）
2022-12-31,6165,IncomeAfterTaxes,-15714000.0,本期淨利（淨損）
2022-12-31,6165,TotalConsolidatedProfitForThePeriod,-18983000.0,本期綜合損益總額
2022-12-31,6165,Revenue,787342000.0,營業收入
2022-12-31,6165,CostOfGoodsSold,576710000.0,營業成本
2022-12-31,6165,OperatingIncome,27004000.0,營業利益（損失）
2022-12-31,6165,TotalNonoperatingIncomeAndExpense,-8215000.0,營業外收入及支出
2022-12-31,6165,OtherComprehensiveIncome,-3269000.0,其他綜合損益（淨額）
2022-12-31,6165,EquityAttributableToOwnersOfParent,-19133000.0,綜合損益總額歸屬於母公司業主
2022-12-31,6165,NoncontrollingInterests,150000.0,綜合損益總額歸屬於非控制權益
2022-12-31,6165,EPS,-0.3,基本每股盈餘（元）
2022-12-31,6165,GrossProfit,210632000.0,營業毛利（毛損）
2023-03-31,6165,OperatingExpenses,207898000.0,營業費用
2023-03-31,6165,TAX,0.0,所得稅費用（利益）
2023-03-31,6165,EPS,-0.73,基本每股盈餘（元）
2023-03-31,6165,PreTaxIncome,-38928000.0,稅前淨利（淨損）
2023-03-31,6165,IncomeFromContinuingOperations,-38928000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6165,IncomeAfterTaxes,-38928000.0,本期淨利（淨損）
2023-03-31,6165,TotalConsolidatedProfitForThePeriod,-39422000.0,本期綜合損益總額
2023-03-31,6165,Revenue,664454000.0,營業收入
2023-03-31,6165,CostOfGoodsSold,492757000.0,營業成本
2023-03-31,6165,OperatingIncome,-36201000.0,營業利益（損失）
2023-03-31,6165,TotalNonoperatingIncomeAndExpense,-2727000.0,營業外收入及支出
2023-03-31,6165,OtherComprehensiveIncome,-494000.0,其他綜合損益（淨額）
2023-03-31,6165,GrossProfit,171697000.0,營業毛利（毛損）淨額
2023-03-31,6165,EquityAttributableToOwnersOfParent,-38783000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6165,NoncontrollingInterests,-145000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6165,OperatingExpenses,171958000.0,營業費用
2023-06-30,6165,TAX,3351000.0,所得稅費用（利益）
2023-06-30,6165,PreTaxIncome,12243000.0,稅前淨利（淨損）
2023-06-30,6165,IncomeFromContinuingOperations,8892000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6165,IncomeAfterTaxes,8892000.0,本期淨利（淨損）
2023-06-30,6165,TotalConsolidatedProfitForThePeriod,11393000.0,本期綜合損益總額
2023-06-30,6165,Revenue,696588000.0,營業收入
2023-06-30,6165,CostOfGoodsSold,521873000.0,營業成本
2023-06-30,6165,OperatingIncome,2757000.0,營業利益（損失）
2023-06-30,6165,TotalNonoperatingIncomeAndExpense,9486000.0,營業外收入及支出
2023-06-30,6165,OtherComprehensiveIncome,2501000.0,其他綜合損益（淨額）
2023-06-30,6165,EquityAttributableToOwnersOfParent,11125000.0,綜合損益總額歸屬於母公司業主
2023-06-30,6165,NoncontrollingInterests,268000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6165,EPS,0.17,基本每股盈餘（元）
2023-06-30,6165,GrossProfit,174715000.0,營業毛利（毛損）
2023-09-30,6165,OperatingExpenses,156820000.0,營業費用
2023-09-30,6165,TAX,6143000.0,所得稅費用（利益）
2023-09-30,6165,PreTaxIncome,19425000.0,稅前淨利（淨損）
2023-09-30,6165,IncomeFromContinuingOperations,13282000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6165,IncomeAfterTaxes,13282000.0,本期淨利（淨損）
2023-09-30,6165,TotalConsolidatedProfitForThePeriod,13922000.0,本期綜合損益總額
2023-09-30,6165,Revenue,665317000.0,營業收入
2023-09-30,6165,CostOfGoodsSold,502630000.0,營業成本
2023-09-30,6165,OperatingIncome,5867000.0,營業利益（損失）
2023-09-30,6165,TotalNonoperatingIncomeAndExpense,13558000.0,營業外收入及支出
2023-09-30,6165,OtherComprehensiveIncome,640000.0,其他綜合損益（淨額）
2023-09-30,6165,EquityAttributableToOwnersOfParent,14364000.0,綜合損益總額歸屬於母公司業主
2023-09-30,6165,NoncontrollingInterests,-442000.0,綜合損益總額歸屬於非控制權益
