date,stock_id,type,value,origin_name
2019-03-31,1735,AccountsPayable,261434000.0,應付帳款
2019-03-31,1735,AccountsPayable_per,8.84,應付帳款
2019-03-31,1735,AccountsReceivableDuefromRelatedPartiesNet,85119000.0,應收帳款－關係人淨額
2019-03-31,1735,AccountsReceivableDuefromRelatedPartiesNet_per,2.88,應收帳款－關係人淨額
2019-03-31,1735,AccountsReceivableNet,663727000.0,應收帳款淨額
2019-03-31,1735,AccountsReceivableNet_per,22.43,應收帳款淨額
2019-03-31,1735,CapitalStock,993880000.0,股本合計
2019-03-31,1735,CapitalStock_per,33.59,股本合計
2019-03-31,1735,CapitalSurplus,98017000.0,資本公積合計
2019-03-31,1735,CapitalSurplus_per,3.31,資本公積合計
2019-03-31,1735,CashAndCashEquivalents,271628000.0,現金及約當現金
2019-03-31,1735,CashAndCashEquivalents_per,9.18,現金及約當現金
2019-03-31,1735,CurrentAssets_per,67.66,流動資產合計
2019-03-31,1735,CurrentIncomeTaxAssets,8079000.0,本期所得稅資產
2019-03-31,1735,CurrentIncomeTaxAssets_per,0.27,本期所得稅資產
2019-03-31,1735,CurrentLiabilities,1402520000.0,流動負債合計
2019-03-31,1735,CurrentLiabilities_per,47.4,流動負債合計
2019-03-31,1735,CurrentProvisions,883000.0,負債準備－流動
2019-03-31,1735,CurrentProvisions_per,0.03,負債準備－流動
2019-03-31,1735,DeferredTaxAssets,12602000.0,遞延所得稅資產
2019-03-31,1735,DeferredTaxAssets_per,0.43,遞延所得稅資產
2019-03-31,1735,Equity_per,47.71,權益總額
2019-03-31,1735,EquityAttributableToOwnersOfParent_per,47.71,歸屬於母公司業主之權益合計
2019-03-31,1735,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,1735,IntangibleAssets,3752000.0,無形資產
2019-03-31,1735,IntangibleAssets_per,0.13,無形資產
2019-03-31,1735,Inventories,735592000.0,存貨
2019-03-31,1735,Inventories_per,24.86,存貨
2019-03-31,1735,LegalReserve,201804000.0,法定盈餘公積
2019-03-31,1735,LegalReserve_per,6.82,法定盈餘公積
2019-03-31,1735,Liabilities,1547260000.0,負債總額
2019-03-31,1735,Liabilities_per,52.0,負債總額
2019-03-31,1735,LongtermBorrowings,73419000.0,長期借款
2019-03-31,1735,LongtermBorrowings_per,2.48,長期借款
2019-03-31,1735,NoncurrentAssets,956908000.0,非流動資產合計
2019-03-31,1735,NoncurrentAssets_per,32.34,非流動資產合計
2019-03-31,1735,NoncurrentLiabilities,144738000.0,非流動負債合計
2019-03-31,1735,NoncurrentLiabilities_per,4.89,非流動負債合計
