date,stock_id,type,value,origin_name
2020-12-31,2645,OperatingExpenses,523281000.0,營業費用
2020-12-31,2645,TAX,221243000.0,所得稅費用（利益）
2020-12-31,2645,EPS,1.85,基本每股盈餘（元）
2020-12-31,2645,PreTaxIncome,1394271000.0,稅前淨利（淨損）
2020-12-31,2645,IncomeFromContinuingOperations,1173028000.0,繼續營業單位本期淨利（淨損）
2020-12-31,2645,IncomeAfterTaxes,1173028000.0,本期淨利（淨損）
2020-12-31,2645,TotalConsolidatedProfitForThePeriod,1097438000.0,本期綜合損益總額
2020-12-31,2645,Revenue,10687878000.0,營業收入
2020-12-31,2645,CostOfGoodsSold,8680366000.0,營業成本
2020-12-31,2645,GrossProfit,2007512000.0,營業毛利（毛損）淨額
2020-12-31,2645,OperatingIncome,1484231000.0,營業利益（損失）
2020-12-31,2645,TotalNonoperatingIncomeAndExpense,-89960000.0,營業外收入及支出
2020-12-31,2645,OtherComprehensiveIncome,-75590000.0,其他綜合損益（淨額）
2021-06-30,2645,OperatingExpenses,225921000.0,營業費用
2021-06-30,2645,TAX,109217000.0,所得稅費用（利益）
2021-06-30,2645,EPS,1.24,基本每股盈餘（元）
2021-06-30,2645,PreTaxIncome,546087000.0,稅前淨利（淨損）
2021-06-30,2645,IncomeFromContinuingOperations,436870000.0,繼續營業單位本期淨利（淨損）
2021-06-30,2645,IncomeAfterTaxes,436870000.0,本期淨利（淨損）
2021-06-30,2645,TotalConsolidatedProfitForThePeriod,421579000.0,本期綜合損益總額
2021-06-30,2645,Revenue,4787954000.0,營業收入
2021-06-30,2645,CostOfGoodsSold,3944564000.0,營業成本
2021-06-30,2645,OperatingIncome,617469000.0,營業利益（損失）
2021-06-30,2645,TotalNonoperatingIncomeAndExpense,-71382000.0,營業外收入及支出
2021-06-30,2645,OtherComprehensiveIncome,-15291000.0,其他綜合損益（淨額）
2021-06-30,2645,GrossProfit,843390000.0,營業毛利（毛損）淨額
2021-12-31,2645,OperatingExpenses,213433000.0,營業費用
2021-12-31,2645,TAX,91035000.0,所得稅費用（利益）
2021-12-31,2645,EPS,1.26,基本每股盈餘（元）
2021-12-31,2645,PreTaxIncome,534950000.0,稅前淨利（淨損）
2021-12-31,2645,IncomeFromContinuingOperations,443915000.0,繼續營業單位本期淨利（淨損）
2021-12-31,2645,IncomeAfterTaxes,443915000.0,本期淨利（淨損）
2021-12-31,2645,TotalConsolidatedProfitForThePeriod,414085000.0,本期綜合損益總額
2021-12-31,2645,Revenue,4828977000.0,營業收入
2021-12-31,2645,CostOfGoodsSold,4081006000.0,營業成本
2021-12-31,2645,OperatingIncome,534538000.0,營業利益（損失）
2021-12-31,2645,TotalNonoperatingIncomeAndExpense,412000.0,營業外收入及支出
2021-12-31,2645,OtherComprehensiveIncome,-29830000.0,其他綜合損益（淨額）
2021-12-31,2645,GrossProfit,747971000.0,營業毛利（毛損）
2022-06-30,2645,OperatingExpenses,273469000.0,營業費用
