date,stock_id,type,value,origin_name
2019-03-31,5525,AccountsPayable,295580000.0,應付帳款
2019-03-31,5525,AccountsPayable_per,2.79,應付帳款
2019-03-31,5525,AccountsReceivableNet,266947000.0,應收帳款淨額
2019-03-31,5525,AccountsReceivableNet_per,2.52,應收帳款淨額
2019-03-31,5525,CapitalStock_per,21.0,股本合計
2019-03-31,5525,CapitalSurplus,271996000.0,資本公積合計
2019-03-31,5525,CapitalSurplus_per,2.57,資本公積合計
2019-03-31,5525,CapitalSurplusAdditionalPaidInCapital,1148000.0,資本公積－發行溢價
2019-03-31,5525,CapitalSurplusAdditionalPaidInCapital_per,0.01,資本公積－發行溢價
2019-03-31,5525,CashAndCashEquivalents,353042000.0,現金及約當現金
2019-03-31,5525,CashAndCashEquivalents_per,3.33,現金及約當現金
2019-03-31,5525,CurrentAssets,7563020000.0,流動資產合計
2019-03-31,5525,CurrentAssets_per,71.32,流動資產合計
2019-03-31,5525,CurrentLiabilities_per,49.28,流動負債合計
2019-03-31,5525,CurrentProvisions,8018000.0,負債準備－流動
2019-03-31,5525,CurrentProvisions_per,0.08,負債準備－流動
2019-03-31,5525,DeferredTaxAssets,154198000.0,遞延所得稅資產
2019-03-31,5525,DeferredTaxAssets_per,1.45,遞延所得稅資產
2019-03-31,5525,Equity_per,45.29,權益總額
2019-03-31,5525,EquityAttributableToOwnersOfParent_per,44.21,歸屬於母公司業主之權益合計
2019-03-31,5525,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,5525,IntangibleAssets,381000.0,無形資產
2019-03-31,5525,IntangibleAssets_per,0.0,無形資產
2019-03-31,5525,Inventories_per,56.52,存貨
2019-03-31,5525,LegalReserve,626650000.0,法定盈餘公積
2019-03-31,5525,LegalReserve_per,5.91,法定盈餘公積
2019-03-31,5525,Liabilities,5801740000.0,負債總額
2019-03-31,5525,Liabilities_per,55.0,負債總額
2019-03-31,5525,NoncontrollingInterests,114247000.0,非控制權益
2019-03-31,5525,NoncontrollingInterests_per,1.08,非控制權益
2019-03-31,5525,NoncurrentAssets_per,28.68,非流動資產合計
2019-03-31,5525,NoncurrentLiabilities,575918000.0,非流動負債合計
2019-03-31,5525,NoncurrentLiabilities_per,5.43,非流動負債合計
2019-03-31,5525,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,7571870.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,5525,OrdinaryShare_per,21.0,普通股股本
2019-03-31,5525,OtherCurrentAssets,867709000.0,其他流動資產
2019-03-31,5525,OtherCurrentAssets_per,8.18,其他流動資產
2019-03-31,5525,OtherCurrentLiabilities,408365000.0,其他流動負債
2019-03-31,5525,OtherCurrentLiabilities_per,3.85,其他流動負債
2019-03-31,5525,OtherEquityInterest,0.0,其他權益合計
2019-03-31,5525,OtherEquityInterest_per,0.0,其他權益合計
2019-03-31,5525,OtherNoncurrentAssets,68363000.0,其他非流動資產
2019-03-31,5525,OtherNoncurrentAssets_per,0.64,其他非流動資產
2019-03-31,5525,OtherNoncurrentLiabilities,51509000.0,其他非流動負債
2019-03-31,5525,OtherNoncurrentLiabilities_per,0.49,其他非流動負債
2019-03-31,5525,OtherPayables,216486000.0,其他應付款
2019-03-31,5525,OtherPayables_per,2.04,其他應付款
2019-03-31,5525,OtherReceivable,10062000.0,其他應收款淨額
2019-03-31,5525,OtherReceivable_per,0.09,其他應收款淨額
2019-03-31,5525,PropertyPlantAndEquipment,297970000.0,不動產、廠房及設備
2019-03-31,5525,PropertyPlantAndEquipment_per,2.81,不動產、廠房及設備
2019-03-31,5525,RetainedEarnings_per,20.88,保留盈餘合計
2019-03-31,5525,ShorttermBorrowings,67000000.0,短期借款
2019-03-31,5525,ShorttermBorrowings_per,0.63,短期借款
2019-03-31,5525,TotalAssets_per,100.0,資產總額
2019-03-31,5525,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,5525,UnappropriatedRetainedEarningsAaccumulatedDeficit,1587290000.0,未分配盈餘
2019-03-31,5525,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.0,未分配盈餘
2019-03-31,5525,BillsReceivableNet,554000.0,應收票據淨額
2019-03-31,5525,BillsReceivableNet_per,0.01,應收票據淨額
2019-03-31,5525,Prepayments,58672000.0,預付款項
2019-03-31,5525,Prepayments_per,0.55,預付款項
2019-03-31,5525,Inventories,5993428000.0,存貨
2019-03-31,5525,NoncurrentAssets,3040778000.0,非流動資產合計
2019-03-31,5525,TotalAssets,10603798000.0,資產總額
2019-03-31,5525,CurrentLiabilities,5225818000.0,流動負債合計
2019-03-31,5525,OrdinaryShare,2227199000.0,普通股股本
2019-03-31,5525,CapitalStock,2227199000.0,股本合計
2019-03-31,5525,RetainedEarnings,2213937000.0,保留盈餘合計
2019-03-31,5525,EquityAttributableToOwnersOfParent,4687815000.0,歸屬於母公司業主之權益合計
2019-03-31,5525,Equity,4802062000.0,權益總額
2019-03-31,5525,TotalLiabilitiesEquity,10603798000.0,負債及權益總計
2019-06-30,5525,AccountsPayable,295179000.0,應付帳款
2019-06-30,5525,AccountsPayable_per,2.54,應付帳款
2019-06-30,5525,AccountsReceivableNet,312641000.0,應收帳款淨額
2019-06-30,5525,AccountsReceivableNet_per,2.69,應收帳款淨額
2019-06-30,5525,CapitalStock_per,21.08,股本合計
2019-06-30,5525,CapitalSurplus,287147000.0,資本公積合計
2019-06-30,5525,CapitalSurplus_per,2.47,資本公積合計
2019-06-30,5525,CapitalSurplusAdditionalPaidInCapital,1148000.0,資本公積－發行溢價
2019-06-30,5525,CapitalSurplusAdditionalPaidInCapital_per,0.01,資本公積－發行溢價
2019-06-30,5525,CashAndCashEquivalents,361262000.0,現金及約當現金
2019-06-30,5525,CashAndCashEquivalents_per,3.11,現金及約當現金
2019-06-30,5525,CurrentAssets_per,73.54,流動資產合計
2019-06-30,5525,CurrentLiabilities_per,56.82,流動負債合計
2019-06-30,5525,CurrentProvisions,7748000.0,負債準備－流動
2019-06-30,5525,CurrentProvisions_per,0.07,負債準備－流動
2019-06-30,5525,DeferredTaxAssets,162937000.0,遞延所得稅資產
2019-06-30,5525,DeferredTaxAssets_per,1.4,遞延所得稅資產
2019-06-30,5525,Equity_per,38.39,權益總額
2019-06-30,5525,EquityAttributableToOwnersOfParent_per,37.41,歸屬於母公司業主之權益合計
2019-06-30,5525,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,5525,IntangibleAssets,300000.0,無形資產
2019-06-30,5525,IntangibleAssets_per,0.0,無形資產
2019-06-30,5525,Inventories,6915360000.0,存貨
2019-06-30,5525,Inventories_per,59.49,存貨
2019-06-30,5525,LegalReserve,719483000.0,法定盈餘公積
2019-06-30,5525,LegalReserve_per,6.19,法定盈餘公積
2019-06-30,5525,Liabilities,7162240000.0,負債總額
2019-06-30,5525,Liabilities_per,62.0,負債總額
2019-06-30,5525,NoncontrollingInterests,114191000.0,非控制權益
2019-06-30,5525,NoncontrollingInterests_per,0.98,非控制權益
2019-06-30,5525,NoncurrentAssets_per,26.46,非流動資產合計
2019-06-30,5525,NoncurrentLiabilities,556686000.0,非流動負債合計
2019-06-30,5525,NoncurrentLiabilities_per,4.79,非流動負債合計
2019-06-30,5525,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,7571870.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,5525,OrdinaryShare_per,19.16,普通股股本
2019-06-30,5525,OtherCurrentAssets,864842000.0,其他流動資產
2019-06-30,5525,OtherCurrentAssets_per,7.44,其他流動資產
2019-06-30,5525,OtherCurrentLiabilities,294274000.0,其他流動負債
2019-06-30,5525,OtherCurrentLiabilities_per,2.53,其他流動負債
2019-06-30,5525,OtherEquityInterest,0.0,其他權益合計
2019-06-30,5525,OtherEquityInterest_per,0.0,其他權益合計
2019-06-30,5525,OtherNoncurrentAssets,118259000.0,其他非流動資產
2019-06-30,5525,OtherNoncurrentAssets_per,1.02,其他非流動資產
2019-06-30,5525,OtherNoncurrentLiabilities,46583000.0,其他非流動負債
2019-06-30,5525,OtherNoncurrentLiabilities_per,0.4,其他非流動負債
2019-06-30,5525,OtherPayables,567342000.0,其他應付款
2019-06-30,5525,OtherPayables_per,4.88,其他應付款
2019-06-30,5525,OtherReceivable,625000.0,其他應收款淨額
2019-06-30,5525,OtherReceivable_per,0.01,其他應收款淨額
2019-06-30,5525,PropertyPlantAndEquipment,296342000.0,不動產、廠房及設備
2019-06-30,5525,PropertyPlantAndEquipment_per,2.55,不動產、廠房及設備
2019-06-30,5525,RetainedEarnings_per,14.08,保留盈餘合計
2019-06-30,5525,ShorttermBorrowings,836000000.0,短期借款
2019-06-30,5525,ShorttermBorrowings_per,7.19,短期借款
2019-06-30,5525,TotalAssets_per,100.0,資產總額
2019-06-30,5525,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-06-30,5525,UnappropriatedRetainedEarningsAaccumulatedDeficit,916985000.0,未分配盈餘
2019-06-30,5525,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,8.0,未分配盈餘
2019-06-30,5525,BillsReceivableNet,13469000.0,應收票據淨額
2019-06-30,5525,BillsReceivableNet_per,0.12,應收票據淨額
2019-06-30,5525,Prepayments,80447000.0,預付款項
2019-06-30,5525,Prepayments_per,0.69,預付款項
2019-06-30,5525,CurrentAssets,8549125000.0,流動資產合計
2019-06-30,5525,NoncurrentAssets,3075527000.0,非流動資產合計
2019-06-30,5525,TotalAssets,11624652000.0,資產總額
2019-06-30,5525,CurrentLiabilities,6605558000.0,流動負債合計
2019-06-30,5525,OrdinaryShare,2227199000.0,普通股股本
2019-06-30,5525,CapitalStock,2449919000.0,股本合計
2019-06-30,5525,RetainedEarnings,1636468000.0,保留盈餘合計
2019-06-30,5525,EquityAttributableToOwnersOfParent,4348217000.0,歸屬於母公司業主之權益合計
2019-06-30,5525,Equity,4462408000.0,權益總額
2019-06-30,5525,TotalLiabilitiesEquity,11624652000.0,負債及權益總計
2019-09-30,5525,AccountsPayable,214817000.0,應付帳款
2019-09-30,5525,AccountsPayable_per,1.77,應付帳款
2019-09-30,5525,AccountsReceivableNet,308300000.0,應收帳款淨額
2019-09-30,5525,AccountsReceivableNet_per,2.55,應收帳款淨額
2019-09-30,5525,CapitalStock_per,20.24,股本合計
2019-09-30,5525,CapitalSurplus,296054000.0,資本公積合計
2019-09-30,5525,CapitalSurplus_per,2.45,資本公積合計
2019-09-30,5525,CapitalSurplusAdditionalPaidInCapital,1148000.0,資本公積－發行溢價
2019-09-30,5525,CapitalSurplusAdditionalPaidInCapital_per,0.01,資本公積－發行溢價
2019-09-30,5525,CashAndCashEquivalents,505195000.0,現金及約當現金
2019-09-30,5525,CashAndCashEquivalents_per,4.17,現金及約當現金
2019-09-30,5525,CurrentAssets_per,69.84,流動資產合計
2019-09-30,5525,CurrentLiabilities,7071040000.0,流動負債合計
2019-09-30,5525,CurrentLiabilities_per,58.42,流動負債合計
2019-09-30,5525,CurrentProvisions,7510000.0,負債準備－流動
2019-09-30,5525,CurrentProvisions_per,0.06,負債準備－流動
2019-09-30,5525,DeferredTaxAssets,157481000.0,遞延所得稅資產
2019-09-30,5525,DeferredTaxAssets_per,1.3,遞延所得稅資產
2019-09-30,5525,Equity_per,37.09,權益總額
2019-09-30,5525,EquityAttributableToOwnersOfParent_per,36.41,歸屬於母公司業主之權益合計
2019-09-30,5525,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-09-30,5525,IntangibleAssets,1405000.0,無形資產
2019-09-30,5525,IntangibleAssets_per,0.01,無形資產
2019-09-30,5525,Inventories_per,51.98,存貨
2019-09-30,5525,LegalReserve,719482000.0,法定盈餘公積
2019-09-30,5525,LegalReserve_per,5.94,法定盈餘公積
2019-09-30,5525,Liabilities,7614430000.0,負債總額
2019-09-30,5525,Liabilities_per,63.0,負債總額
2019-09-30,5525,NoncontrollingInterests,82438000.0,非控制權益
2019-09-30,5525,NoncontrollingInterests_per,0.68,非控制權益
2019-09-30,5525,NoncurrentAssets_per,30.16,非流動資產合計
2019-09-30,5525,NoncurrentLiabilities,543385000.0,非流動負債合計
2019-09-30,5525,NoncurrentLiabilities_per,4.49,非流動負債合計
2019-09-30,5525,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,8329060.0,母公司暨子公司所持有之母公司庫藏股股數
2019-09-30,5525,OrdinaryShare_per,20.24,普通股股本
2019-09-30,5525,OtherCurrentAssets_per,10.36,其他流動資產
2019-09-30,5525,OtherCurrentLiabilities,215147000.0,其他流動負債
2019-09-30,5525,OtherCurrentLiabilities_per,1.78,其他流動負債
2019-09-30,5525,OtherEquityInterest,0.0,其他權益合計
2019-09-30,5525,OtherEquityInterest_per,0.0,其他權益合計
2019-09-30,5525,OtherNoncurrentAssets,65877000.0,其他非流動資產
2019-09-30,5525,OtherNoncurrentAssets_per,0.54,其他非流動資產
2019-09-30,5525,OtherNoncurrentLiabilities,46861000.0,其他非流動負債
2019-09-30,5525,OtherNoncurrentLiabilities_per,0.39,其他非流動負債
2019-09-30,5525,OtherPayables,556971000.0,其他應付款
2019-09-30,5525,OtherPayables_per,4.6,其他應付款
2019-09-30,5525,OtherReceivable,769000.0,其他應收款淨額
2019-09-30,5525,OtherReceivable_per,0.01,其他應收款淨額
2019-09-30,5525,PropertyPlantAndEquipment,295433000.0,不動產、廠房及設備
2019-09-30,5525,PropertyPlantAndEquipment_per,2.44,不動產、廠房及設備
2019-09-30,5525,RetainedEarnings_per,13.93,保留盈餘合計
2019-09-30,5525,ShorttermBorrowings,1010360000.0,短期借款
2019-09-30,5525,ShorttermBorrowings_per,8.35,短期借款
2019-09-30,5525,TotalAssets_per,100.0,資產總額
2019-09-30,5525,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-09-30,5525,UnappropriatedRetainedEarningsAaccumulatedDeficit,966427000.0,未分配盈餘
2019-09-30,5525,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,8.0,未分配盈餘
2019-09-30,5525,BillsReceivableNet,4182000.0,應收票據淨額
2019-09-30,5525,BillsReceivableNet_per,0.03,應收票據淨額
2019-09-30,5525,Prepayments,82217000.0,預付款項
2019-09-30,5525,Prepayments_per,0.68,預付款項
2019-09-30,5525,Inventories,6291658000.0,存貨
2019-09-30,5525,OtherCurrentAssets,1254433000.0,其他流動資產
2019-09-30,5525,CurrentAssets,8453192000.0,流動資產合計
2019-09-30,5525,NoncurrentAssets,3650236000.0,非流動資產合計
2019-09-30,5525,TotalAssets,12103428000.0,資產總額
2019-09-30,5525,OrdinaryShare,2449919000.0,普通股股本
2019-09-30,5525,CapitalStock,2449919000.0,股本合計
2019-09-30,5525,RetainedEarnings,1685909000.0,保留盈餘合計
2019-09-30,5525,EquityAttributableToOwnersOfParent,4406565000.0,歸屬於母公司業主之權益合計
2019-09-30,5525,Equity,4489003000.0,權益總額
2019-09-30,5525,TotalLiabilitiesEquity,12103428000.0,負債及權益總計
2019-12-31,5525,AccountsPayable,191984000.0,應付帳款
2019-12-31,5525,AccountsPayable_per,1.57,應付帳款
2019-12-31,5525,AccountsReceivableNet,325573000.0,應收帳款淨額
