date,stock_id,type,value,origin_name
2021-12-31,8162,OperatingExpenses,201519000.0,營業費用
2021-12-31,8162,TAX,62694000.0,所得稅費用（利益）
2021-12-31,8162,EPS,4.31,基本每股盈餘（元）
2021-12-31,8162,PreTaxIncome,322517000.0,稅前淨利（淨損）
2021-12-31,8162,IncomeFromContinuingOperations,259823000.0,繼續營業單位本期淨利（淨損）
2021-12-31,8162,IncomeAfterTaxes,259823000.0,本期淨利（淨損）
2021-12-31,8162,TotalConsolidatedProfitForThePeriod,248433000.0,本期綜合損益總額
2021-12-31,8162,Revenue,1292379000.0,營業收入
2021-12-31,8162,CostOfGoodsSold,780595000.0,營業成本
2021-12-31,8162,OperatingIncome,310265000.0,營業利益（損失）
2021-12-31,8162,TotalNonoperatingIncomeAndExpense,12252000.0,營業外收入及支出
2021-12-31,8162,OtherComprehensiveIncome,-11390000.0,其他綜合損益（淨額）
2021-12-31,8162,GrossProfit,511784000.0,營業毛利（毛損）淨額
2021-12-31,8162,EquityAttributableToOwnersOfParent,259823000.0,淨利（淨損）歸屬於母公司業主
2022-06-30,8162,OperatingExpenses,113418000.0,營業費用
2022-06-30,8162,TAX,47666000.0,所得稅費用（利益）
2022-06-30,8162,EPS,2.03,基本每股盈餘（元）
2022-06-30,8162,PreTaxIncome,171258000.0,稅前淨利（淨損）
2022-06-30,8162,IncomeFromContinuingOperations,123592000.0,繼續營業單位本期淨利（淨損）
2022-06-30,8162,IncomeAfterTaxes,123592000.0,本期淨利（淨損）
2022-06-30,8162,TotalConsolidatedProfitForThePeriod,123592000.0,本期綜合損益總額
2022-06-30,8162,Revenue,687128000.0,營業收入
2022-06-30,8162,CostOfGoodsSold,423585000.0,營業成本
2022-06-30,8162,OperatingIncome,150125000.0,營業利益（損失）
2022-06-30,8162,TotalNonoperatingIncomeAndExpense,21133000.0,營業外收入及支出
2022-06-30,8162,GrossProfit,263543000.0,營業毛利（毛損）淨額
2022-06-30,8162,EquityAttributableToOwnersOfParent,123592000.0,淨利（淨損）歸屬於母公司業主
2022-12-31,8162,OperatingExpenses,85408000.0,營業費用
2022-12-31,8162,TAX,11205000.0,所得稅費用（利益）
2022-12-31,8162,PreTaxIncome,55951000.0,稅前淨利（淨損）
2022-12-31,8162,IncomeFromContinuingOperations,44746000.0,繼續營業單位本期淨利（淨損）
2022-12-31,8162,IncomeAfterTaxes,44746000.0,本期淨利（淨損）
2022-12-31,8162,TotalConsolidatedProfitForThePeriod,48227000.0,本期綜合損益總額
2022-12-31,8162,Revenue,539549000.0,營業收入
2022-12-31,8162,CostOfGoodsSold,399784000.0,營業成本
2022-12-31,8162,OperatingIncome,54357000.0,營業利益（損失）
2022-12-31,8162,TotalNonoperatingIncomeAndExpense,1594000.0,營業外收入及支出
2022-12-31,8162,OtherComprehensiveIncome,3481000.0,其他綜合損益（淨額）
2022-12-31,8162,EquityAttributableToOwnersOfParent,48227000.0,綜合損益總額歸屬於母公司業主
2022-12-31,8162,EPS,0.67,基本每股盈餘（元）
2022-12-31,8162,GrossProfit,139765000.0,營業毛利（毛損）
2023-06-30,8162,OperatingExpenses,81904000.0,營業費用
2023-06-30,8162,TAX,-11453000.0,所得稅費用（利益）
2023-06-30,8162,EPS,-0.9,基本每股盈餘（元）
2023-06-30,8162,PreTaxIncome,-69804000.0,稅前淨利（淨損）
2023-06-30,8162,IncomeFromContinuingOperations,-58351000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8162,IncomeAfterTaxes,-58351000.0,本期淨利（淨損）
2023-06-30,8162,TotalConsolidatedProfitForThePeriod,-58351000.0,本期綜合損益總額
2023-06-30,8162,Revenue,384383000.0,營業收入
2023-06-30,8162,CostOfGoodsSold,379461000.0,營業成本
2023-06-30,8162,OperatingIncome,-76982000.0,營業利益（損失）
2023-06-30,8162,TotalNonoperatingIncomeAndExpense,7178000.0,營業外收入及支出
2023-06-30,8162,GrossProfit,4922000.0,營業毛利（毛損）淨額
2023-09-30,8162,OperatingExpenses,41456000.0,營業費用
2023-09-30,8162,TAX,0.0,所得稅費用（利益）
2023-09-30,8162,PreTaxIncome,3218000.0,稅前淨利（淨損）
2023-09-30,8162,IncomeFromContinuingOperations,3218000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8162,IncomeAfterTaxes,3218000.0,本期淨利（淨損）
2023-09-30,8162,TotalConsolidatedProfitForThePeriod,3218000.0,本期綜合損益總額
2023-09-30,8162,Revenue,236173000.0,營業收入
2023-09-30,8162,CostOfGoodsSold,197835000.0,營業成本
2023-09-30,8162,OperatingIncome,-3118000.0,營業利益（損失）
2023-09-30,8162,TotalNonoperatingIncomeAndExpense,6336000.0,營業外收入及支出
2023-09-30,8162,EPS,0.05,基本每股盈餘（元）
2023-09-30,8162,GrossProfit,38338000.0,營業毛利（毛損）淨額
2023-12-31,8162,OperatingExpenses,40327000.0,營業費用
2023-12-31,8162,TAX,8250000.0,所得稅費用（利益）
