date,stock_id,type,value,origin_name
2019-03-31,1308,PropertyAndPlantAndEquipment,-11969000.0,取得不動產、廠房及設備
2019-03-31,1308,NetIncomeBeforeTax,161636000.0,本期稅前淨利（淨損）
2019-03-31,1308,InterestExpense,12660000.0,利息費用
2019-03-31,1308,CashFlowsFromOperatingActivities,-1007514000.0,營業活動之淨現金流入（流出）
2019-03-31,1308,CashBalancesEndOfPeriod,876295000.0,期末現金及約當現金餘額
2019-03-31,1308,CashBalancesBeginningOfPeriod,1134203000.0,期初現金及約當現金餘額
2019-03-31,1308,CashBalancesIncrease,-257908000.0,本期現金及約當現金增加（減少）數
2019-03-31,1308,InventoryIncrease,133728000.0,存貨(增加)減少
2019-03-31,1308,CashFlowsProvidedFromFinancingActivities,748734000.0,籌資活動之淨現金流入（流出）
2019-03-31,1308,Depreciation,75150000.0,折舊費用
2019-03-31,1308,OtherNonCurrentLiabilitiesDecrease,194000.0,其他非流動負債減少
2019-03-31,1308,TotalIncomeLossItems,43162000.0,收益費損項目合計
2019-03-31,1308,RentalPrincipalRepayments,-1460000.0,租賃本金償還
2019-03-31,1308,AmortizationExpense,9000.0,攤銷費用
2019-03-31,1308,RepaymentOfLongTermDebt,-5500000000.0,償還長期借款
2019-03-31,1308,ProceedsFromLongTermDebt,6150000000.0,舉借長期借款
2019-03-31,1308,AccountsPayable,4670000.0,應付帳款增加(減少)
2019-03-31,1308,InterestIncome,-1842000.0,利息收入
2019-03-31,1308,AmountDueToRelatedParties,-16964000.0,應付帳款-關係人增加(減少)
2019-03-31,1308,CashReceivedThroughOperations,-996858000.0,營運產生之現金流入（流出）
2019-03-31,1308,PayTheInterest,-12930000.0,支付之利息
2019-03-31,1308,IncomeBeforeIncomeTaxFromContinuingOperations,161636000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,1308,ReceivableIncrease,10602000.0,應收帳款(增加)減少
2019-03-31,1308,CashProvidedByInvestingActivities,-1850000.0,投資活動之淨現金流入（流出）
2019-06-30,1308,PropertyAndPlantAndEquipment,-33681000.0,取得不動產、廠房及設備
2019-06-30,1308,NetIncomeBeforeTax,412875000.0,本期稅前淨利（淨損）
2019-06-30,1308,InterestExpense,26794000.0,利息費用
2019-06-30,1308,CashBalancesEndOfPeriod,778660000.0,期末現金及約當現金餘額
2019-06-30,1308,CashBalancesBeginningOfPeriod,1134203000.0,期初現金及約當現金餘額
2019-06-30,1308,CashBalancesIncrease,-355543000.0,本期現金及約當現金增加（減少）數
2019-06-30,1308,InventoryIncrease,179853000.0,存貨(增加)減少
2019-06-30,1308,CashFlowsProvidedFromFinancingActivities,647523000.0,籌資活動之淨現金流入（流出）
2019-06-30,1308,Depreciation,150650000.0,折舊費用
2019-06-30,1308,OtherNonCurrentLiabilitiesIncrease,447000.0,其他非流動負債增加
2019-06-30,1308,TotalIncomeLossItems,74158000.0,收益費損項目合計
2019-06-30,1308,RentalPrincipalRepayments,-2924000.0,租賃本金償還
