date,stock_id,type,value,origin_name
2019-03-31,4536,IncomeBeforeIncomeTax,246532000.0,稅前淨利(淨損)
2019-03-31,4536,NetIncome,181731000.0,本期淨利(淨損)
2019-03-31,4536,OperatingExpenses,285003000.0,營業費用
2019-03-31,4536,TAX,64801000.0,所得稅費用（利益）
2019-03-31,4536,EPS,1.98,基本每股盈餘（元）
2019-03-31,4536,PreTaxIncome,246532000.0,稅前淨利（淨損）
2019-03-31,4536,IncomeFromContinuingOperations,181731000.0,繼續營業單位本期淨利（淨損）
2019-03-31,4536,IncomeAfterTaxes,181731000.0,本期淨利（淨損）
2019-03-31,4536,TotalConsolidatedProfitForThePeriod,259335000.0,本期綜合損益總額
2019-03-31,4536,Revenue,1635115000.0,營業收入
2019-03-31,4536,CostOfGoodsSold,1109435000.0,營業成本
2019-03-31,4536,GrossProfit,525680000.0,營業毛利（毛損）淨額
2019-03-31,4536,OperatingIncome,240677000.0,營業利益（損失）
2019-03-31,4536,TotalNonoperatingIncomeAndExpense,5855000.0,營業外收入及支出
2019-03-31,4536,OtherComprehensiveIncome,77604000.0,其他綜合損益（淨額）
2019-03-31,4536,EquityAttributableToOwnersOfParent,179532000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,4536,NoncontrollingInterests,2199000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,4536,IncomeBeforeIncomeTax,443362000.0,稅前淨利(淨損)
2019-06-30,4536,NetIncome,315084000.0,本期淨利(淨損)
2019-06-30,4536,OperatingExpenses,308493000.0,營業費用
2019-06-30,4536,TAX,128278000.0,所得稅費用（利益）
2019-06-30,4536,EPS,3.36,基本每股盈餘（元）
2019-06-30,4536,PreTaxIncome,443362000.0,稅前淨利（淨損）
2019-06-30,4536,IncomeFromContinuingOperations,315084000.0,繼續營業單位本期淨利（淨損）
2019-06-30,4536,IncomeAfterTaxes,315084000.0,本期淨利（淨損）
2019-06-30,4536,TotalConsolidatedProfitForThePeriod,272743000.0,本期綜合損益總額
2019-06-30,4536,Revenue,1975774000.0,營業收入
2019-06-30,4536,CostOfGoodsSold,1322531000.0,營業成本
2019-06-30,4536,GrossProfit,653243000.0,營業毛利（毛損）淨額
2019-06-30,4536,OperatingIncome,344750000.0,營業利益（損失）
2019-06-30,4536,TotalNonoperatingIncomeAndExpense,98612000.0,營業外收入及支出
2019-06-30,4536,OtherComprehensiveIncome,-42341000.0,其他綜合損益（淨額）
2019-06-30,4536,EquityAttributableToOwnersOfParent,305262000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,4536,NoncontrollingInterests,9822000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,4536,IncomeBeforeIncomeTax,356683000.0,稅前淨利(淨損)
2019-09-30,4536,NetIncome,225421000.0,本期淨利(淨損)
2019-09-30,4536,OperatingExpenses,297504000.0,營業費用
2019-09-30,4536,TAX,131262000.0,所得稅費用（利益）
2019-09-30,4536,EPS,2.79,基本每股盈餘（元）
2019-09-30,4536,PreTaxIncome,356683000.0,稅前淨利（淨損）
2019-09-30,4536,IncomeFromContinuingOperations,225421000.0,繼續營業單位本期淨利（淨損）
2019-09-30,4536,IncomeAfterTaxes,225421000.0,本期淨利（淨損）
2019-09-30,4536,TotalConsolidatedProfitForThePeriod,113236000.0,本期綜合損益總額
2019-09-30,4536,Revenue,1987496000.0,營業收入
2019-09-30,4536,CostOfGoodsSold,1308731000.0,營業成本
2019-09-30,4536,GrossProfit,678765000.0,營業毛利（毛損）淨額
2019-09-30,4536,OperatingIncome,381261000.0,營業利益（損失）
2019-09-30,4536,TotalNonoperatingIncomeAndExpense,-24578000.0,營業外收入及支出
2019-09-30,4536,OtherComprehensiveIncome,-112185000.0,其他綜合損益（淨額）
2019-09-30,4536,EquityAttributableToOwnersOfParent,253331000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,4536,NoncontrollingInterests,-27910000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,4536,IncomeBeforeIncomeTax,182752000.0,稅前淨利(淨損)
2019-12-31,4536,NetIncome,138938000.0,本期淨利(淨損)
2019-12-31,4536,OperatingExpenses,294990000.0,營業費用
2019-12-31,4536,TAX,43814000.0,所得稅費用（利益）
2019-12-31,4536,EPS,1.4,基本每股盈餘（元）
2019-12-31,4536,PreTaxIncome,182752000.0,稅前淨利（淨損）
2019-12-31,4536,IncomeFromContinuingOperations,138938000.0,繼續營業單位本期淨利（淨損）
2019-12-31,4536,IncomeAfterTaxes,138938000.0,本期淨利（淨損）
2019-12-31,4536,TotalConsolidatedProfitForThePeriod,51876000.0,本期綜合損益總額
2019-12-31,4536,Revenue,1626514000.0,營業收入
2019-12-31,4536,CostOfGoodsSold,1090440000.0,營業成本
2019-12-31,4536,GrossProfit,536074000.0,營業毛利（毛損）淨額
2019-12-31,4536,OperatingIncome,241084000.0,營業利益（損失）
2019-12-31,4536,TotalNonoperatingIncomeAndExpense,-58332000.0,營業外收入及支出
2019-12-31,4536,OtherComprehensiveIncome,-87062000.0,其他綜合損益（淨額）
2019-12-31,4536,EquityAttributableToOwnersOfParent,127657000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,4536,NoncontrollingInterests,11281000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,4536,OperatingExpenses,238054000.0,營業費用
2020-03-31,4536,TAX,129204000.0,所得稅費用（利益）
2020-03-31,4536,EPS,0.72,基本每股盈餘（元）
2020-03-31,4536,PreTaxIncome,204139000.0,稅前淨利（淨損）
2020-03-31,4536,IncomeFromContinuingOperations,74935000.0,繼續營業單位本期淨利（淨損）
2020-03-31,4536,IncomeAfterTaxes,74935000.0,本期淨利（淨損）
2020-03-31,4536,TotalConsolidatedProfitForThePeriod,40685000.0,本期綜合損益總額
2020-03-31,4536,Revenue,1369057000.0,營業收入
2020-03-31,4536,CostOfGoodsSold,1001341000.0,營業成本
2020-03-31,4536,GrossProfit,367716000.0,營業毛利（毛損）淨額
2020-03-31,4536,OperatingIncome,129662000.0,營業利益（損失）
2020-03-31,4536,TotalNonoperatingIncomeAndExpense,74477000.0,營業外收入及支出
2020-03-31,4536,OtherComprehensiveIncome,-34250000.0,其他綜合損益（淨額）
2020-03-31,4536,EquityAttributableToOwnersOfParent,65679000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,4536,NoncontrollingInterests,9256000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,4536,OperatingExpenses,278175000.0,營業費用
2020-06-30,4536,TAX,123212000.0,所得稅費用（利益）
2020-06-30,4536,EPS,2.35,基本每股盈餘（元）
2020-06-30,4536,PreTaxIncome,352030000.0,稅前淨利（淨損）
2020-06-30,4536,IncomeFromContinuingOperations,228818000.0,繼續營業單位本期淨利（淨損）
2020-06-30,4536,IncomeAfterTaxes,228818000.0,本期淨利（淨損）
2020-06-30,4536,TotalConsolidatedProfitForThePeriod,105042000.0,本期綜合損益總額
2020-06-30,4536,Revenue,1814674000.0,營業收入
2020-06-30,4536,CostOfGoodsSold,1174608000.0,營業成本
2020-06-30,4536,GrossProfit,640066000.0,營業毛利（毛損）淨額
2020-06-30,4536,OperatingIncome,361891000.0,營業利益（損失）
2020-06-30,4536,TotalNonoperatingIncomeAndExpense,-9861000.0,營業外收入及支出
2020-06-30,4536,OtherComprehensiveIncome,-123776000.0,其他綜合損益（淨額）
2020-06-30,4536,EquityAttributableToOwnersOfParent,213508000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,4536,NoncontrollingInterests,15310000.0,淨利（淨損）歸屬於非控制權益
2020-09-30,4536,OperatingExpenses,263386000.0,營業費用
2020-09-30,4536,TAX,126339000.0,所得稅費用（利益）
2020-09-30,4536,EPS,2.39,基本每股盈餘（元）
2020-09-30,4536,PreTaxIncome,388173000.0,稅前淨利（淨損）
2020-09-30,4536,IncomeFromContinuingOperations,261834000.0,繼續營業單位本期淨利（淨損）
2020-09-30,4536,IncomeAfterTaxes,261834000.0,本期淨利（淨損）
2020-09-30,4536,TotalConsolidatedProfitForThePeriod,310857000.0,本期綜合損益總額
2020-09-30,4536,Revenue,2038564000.0,營業收入
2020-09-30,4536,CostOfGoodsSold,1253497000.0,營業成本
2020-09-30,4536,GrossProfit,785067000.0,營業毛利（毛損）淨額
2020-09-30,4536,OperatingIncome,521681000.0,營業利益（損失）
2020-09-30,4536,TotalNonoperatingIncomeAndExpense,-133508000.0,營業外收入及支出
2020-09-30,4536,OtherComprehensiveIncome,49023000.0,其他綜合損益（淨額）
2020-09-30,4536,EquityAttributableToOwnersOfParent,217096000.0,淨利（淨損）歸屬於母公司業主
2020-09-30,4536,NoncontrollingInterests,44738000.0,淨利（淨損）歸屬於非控制權益
2020-12-31,4536,OperatingExpenses,305517000.0,營業費用
2020-12-31,4536,TAX,31502000.0,所得稅費用（利益）
2020-12-31,4536,EPS,2.02,基本每股盈餘（元）
2020-12-31,4536,PreTaxIncome,258386000.0,稅前淨利（淨損）
2020-12-31,4536,IncomeFromContinuingOperations,226884000.0,繼續營業單位本期淨利（淨損）
2020-12-31,4536,IncomeAfterTaxes,226884000.0,本期淨利（淨損）
2020-12-31,4536,TotalConsolidatedProfitForThePeriod,271353000.0,本期綜合損益總額
2020-12-31,4536,Revenue,2012067000.0,營業收入
2020-12-31,4536,CostOfGoodsSold,1306044000.0,營業成本
2020-12-31,4536,GrossProfit,706023000.0,營業毛利（毛損）淨額
2020-12-31,4536,OperatingIncome,400506000.0,營業利益（損失）
2020-12-31,4536,TotalNonoperatingIncomeAndExpense,-142120000.0,營業外收入及支出
2020-12-31,4536,OtherComprehensiveIncome,44469000.0,其他綜合損益（淨額）
2020-12-31,4536,EquityAttributableToOwnersOfParent,182740000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,4536,NoncontrollingInterests,44144000.0,淨利（淨損）歸屬於非控制權益
2021-03-31,4536,OperatingExpenses,284609000.0,營業費用
2021-03-31,4536,TAX,70248000.0,所得稅費用（利益）
2021-03-31,4536,EPS,2.51,基本每股盈餘（元）
2021-03-31,4536,PreTaxIncome,321682000.0,稅前淨利（淨損）
2021-03-31,4536,IncomeFromContinuingOperations,251434000.0,繼續營業單位本期淨利（淨損）
2021-03-31,4536,IncomeAfterTaxes,251434000.0,本期淨利（淨損）
2021-03-31,4536,TotalConsolidatedProfitForThePeriod,230524000.0,本期綜合損益總額
2021-03-31,4536,Revenue,2009958000.0,營業收入
2021-03-31,4536,CostOfGoodsSold,1452593000.0,營業成本
2021-03-31,4536,OperatingIncome,272756000.0,營業利益（損失）
2021-03-31,4536,TotalNonoperatingIncomeAndExpense,48926000.0,營業外收入及支出
2021-03-31,4536,OtherComprehensiveIncome,-20910000.0,其他綜合損益（淨額）
2021-03-31,4536,EquityAttributableToOwnersOfParent,208231000.0,綜合損益總額歸屬於母公司業主
2021-03-31,4536,NoncontrollingInterests,22293000.0,綜合損益總額歸屬於非控制權益
2021-03-31,4536,GrossProfit,557365000.0,營業毛利（毛損）
2021-06-30,4536,OperatingExpenses,273412000.0,營業費用
2021-06-30,4536,TAX,60492000.0,所得稅費用（利益）
2021-06-30,4536,PreTaxIncome,249906000.0,稅前淨利（淨損）
2021-06-30,4536,IncomeFromContinuingOperations,189414000.0,繼續營業單位本期淨利（淨損）
2021-06-30,4536,IncomeAfterTaxes,189414000.0,本期淨利（淨損）
2021-06-30,4536,TotalConsolidatedProfitForThePeriod,142635000.0,本期綜合損益總額
2021-06-30,4536,Revenue,1822619000.0,營業收入
2021-06-30,4536,CostOfGoodsSold,1282931000.0,營業成本
2021-06-30,4536,OperatingIncome,266276000.0,營業利益（損失）
2021-06-30,4536,TotalNonoperatingIncomeAndExpense,-16370000.0,營業外收入及支出
2021-06-30,4536,OtherComprehensiveIncome,-46779000.0,其他綜合損益（淨額）
2021-06-30,4536,EquityAttributableToOwnersOfParent,136939000.0,綜合損益總額歸屬於母公司業主
2021-06-30,4536,NoncontrollingInterests,5696000.0,綜合損益總額歸屬於非控制權益
2021-06-30,4536,EPS,1.99,基本每股盈餘（元）
2021-06-30,4536,GrossProfit,539688000.0,營業毛利（毛損）
2021-09-30,4536,OperatingExpenses,302520000.0,營業費用
2021-09-30,4536,TAX,189224000.0,所得稅費用（利益）
2021-09-30,4536,PreTaxIncome,387792000.0,稅前淨利（淨損）
2021-09-30,4536,IncomeFromContinuingOperations,198568000.0,繼續營業單位本期淨利（淨損）
2021-09-30,4536,IncomeAfterTaxes,198568000.0,本期淨利（淨損）
2021-09-30,4536,TotalConsolidatedProfitForThePeriod,181600000.0,本期綜合損益總額
2021-09-30,4536,Revenue,2349016000.0,營業收入
2021-09-30,4536,CostOfGoodsSold,1633468000.0,營業成本
2021-09-30,4536,OperatingIncome,413028000.0,營業利益（損失）
2021-09-30,4536,TotalNonoperatingIncomeAndExpense,-25236000.0,營業外收入及支出
2021-09-30,4536,OtherComprehensiveIncome,-16968000.0,其他綜合損益（淨額）
2021-09-30,4536,EquityAttributableToOwnersOfParent,148479000.0,綜合損益總額歸屬於母公司業主
2021-09-30,4536,NoncontrollingInterests,33121000.0,綜合損益總額歸屬於非控制權益
2021-09-30,4536,EPS,1.81,基本每股盈餘（元）
2021-09-30,4536,GrossProfit,715548000.0,營業毛利（毛損）
2021-12-31,4536,OperatingExpenses,355616000.0,營業費用
2021-12-31,4536,TAX,212513000.0,所得稅費用（利益）
2021-12-31,4536,PreTaxIncome,503734000.0,稅前淨利（淨損）
2021-12-31,4536,IncomeFromContinuingOperations,291221000.0,繼續營業單位本期淨利（淨損）
2021-12-31,4536,IncomeAfterTaxes,291221000.0,本期淨利（淨損）
2021-12-31,4536,TotalConsolidatedProfitForThePeriod,316594000.0,本期綜合損益總額
2021-12-31,4536,Revenue,2510335000.0,營業收入
2021-12-31,4536,CostOfGoodsSold,1668254000.0,營業成本
2021-12-31,4536,OperatingIncome,486465000.0,營業利益（損失）
2021-12-31,4536,TotalNonoperatingIncomeAndExpense,17269000.0,營業外收入及支出
2021-12-31,4536,OtherComprehensiveIncome,25373000.0,其他綜合損益（淨額）
2021-12-31,4536,EPS,2.85,基本每股盈餘（元）
2021-12-31,4536,GrossProfit,842081000.0,營業毛利（毛損）淨額
