date,stock_id,type,value,origin_name
2019-03-31,2606,AccountsPayable,232965000.0,應付帳款
2019-03-31,2606,AccountsPayable_per,0.35,應付帳款
2019-03-31,2606,AccountsReceivableDuefromRelatedPartiesNet,53689000.0,應收帳款－關係人淨額
2019-03-31,2606,AccountsReceivableDuefromRelatedPartiesNet_per,0.08,應收帳款－關係人淨額
2019-03-31,2606,AccountsReceivableNet,271050000.0,應收帳款淨額
2019-03-31,2606,AccountsReceivableNet_per,0.41,應收帳款淨額
2019-03-31,2606,CapitalStock_per,12.83,股本合計
2019-03-31,2606,CapitalSurplus,115152000.0,資本公積合計
2019-03-31,2606,CapitalSurplus_per,0.17,資本公積合計
2019-03-31,2606,CashAndCashEquivalents_per,28.35,現金及約當現金
2019-03-31,2606,CurrentAssets_per,44.5,流動資產合計
2019-03-31,2606,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,4.27,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2606,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,138474000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2606,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.21,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2606,CurrentLiabilities_per,30.9,流動負債合計
2019-03-31,2606,DeferredTaxAssets,12991000.0,遞延所得稅資產
2019-03-31,2606,DeferredTaxAssets_per,0.02,遞延所得稅資產
2019-03-31,2606,Equity_per,40.9,權益總額
2019-03-31,2606,EquityAttributableToOwnersOfParent_per,40.9,歸屬於母公司業主之權益合計
2019-03-31,2606,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2606,IntangibleAssets,32421000.0,無形資產
2019-03-31,2606,IntangibleAssets_per,0.05,無形資產
2019-03-31,2606,Inventories,285978000.0,存貨
2019-03-31,2606,Inventories_per,0.43,存貨
2019-03-31,2606,LegalReserve_per,9.91,法定盈餘公積
2019-03-31,2606,Liabilities,38918000000.0,負債總額
2019-03-31,2606,Liabilities_per,59.0,負債總額
2019-03-31,2606,LongtermBorrowings_per,27.41,長期借款
2019-03-31,2606,NoncontrollingInterests,0.0,非控制權益
2019-03-31,2606,NoncontrollingInterests_per,0.0,非控制權益
2019-03-31,2606,NoncurrentAssets_per,55.5,非流動資產合計
2019-03-31,2606,NoncurrentLiabilities_per,28.19,非流動負債合計
2019-03-31,2606,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2606,OrdinaryShare_per,12.83,普通股股本
2019-03-31,2606,OtherCurrentAssets,181669000.0,其他流動資產
2019-03-31,2606,OtherCurrentAssets_per,0.28,其他流動資產
2019-03-31,2606,OtherCurrentLiabilities_per,9.98,其他流動負債
2019-03-31,2606,OtherEquityInterest_per,3.38,其他權益合計
2019-03-31,2606,OtherNoncurrentAssets_per,2.78,其他非流動資產
2019-03-31,2606,OtherNoncurrentLiabilities,345935000.0,其他非流動負債
2019-03-31,2606,OtherNoncurrentLiabilities_per,0.53,其他非流動負債
2019-03-31,2606,OtherPayables_per,1.63,其他應付款
2019-03-31,2606,OtherReceivable,271002000.0,其他應收款淨額
2019-03-31,2606,OtherReceivable_per,0.41,其他應收款淨額
2019-03-31,2606,PropertyPlantAndEquipment_per,44.87,不動產、廠房及設備
2019-03-31,2606,RetainedEarnings,16146100000.0,保留盈餘合計
2019-03-31,2606,RetainedEarnings_per,24.52,保留盈餘合計
2019-03-31,2606,ShorttermBorrowings,6960000000.0,短期借款
2019-03-31,2606,ShorttermBorrowings_per,10.57,短期借款
2019-03-31,2606,TotalAssets_per,100.0,資產總額
2019-03-31,2606,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2606,UnappropriatedRetainedEarningsAaccumulatedDeficit,7618540000.0,未分配盈餘
2019-03-31,2606,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.0,未分配盈餘
2019-03-31,2606,CashAndCashEquivalents,18669743000.0,現金及約當現金
2019-03-31,2606,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,2811334000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2606,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,6632489000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-03-31,2606,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,10.07,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-03-31,2606,FinancialAssetsAtAmortizedCost,0.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,2606,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,2606,CurrentAssets,29305717000.0,流動資產合計
2019-03-31,2606,PropertyPlantAndEquipment,29547311000.0,不動產、廠房及設備
2019-03-31,2606,OtherNoncurrentAssets,1832206000.0,其他非流動資產
2019-03-31,2606,NoncurrentAssets,36547518000.0,非流動資產合計
2019-03-31,2606,TotalAssets,65853235000.0,資產總額
2019-03-31,2606,OtherPayables,1074776000.0,其他應付款
2019-03-31,2606,OtherCurrentLiabilities,6568948000.0,其他流動負債
2019-03-31,2606,CurrentLiabilities,20351106000.0,流動負債合計
2019-03-31,2606,LongtermBorrowings,18048680000.0,長期借款
2019-03-31,2606,NoncurrentLiabilities,18566887000.0,非流動負債合計
2019-03-31,2606,OrdinaryShare,8450557000.0,普通股股本
2019-03-31,2606,CapitalStock,8450557000.0,股本合計
2019-03-31,2606,LegalReserve,6526608000.0,法定盈餘公積
2019-03-31,2606,OtherEquityInterest,2223433000.0,其他權益合計
2019-03-31,2606,EquityAttributableToOwnersOfParent,26935242000.0,歸屬於母公司業主之權益合計
2019-03-31,2606,Equity,26935242000.0,權益總額
2019-03-31,2606,TotalLiabilitiesEquity,65853235000.0,負債及權益總計
2019-06-30,2606,AccountsPayable,295656000.0,應付帳款
2019-06-30,2606,AccountsPayable_per,0.44,應付帳款
2019-06-30,2606,AccountsReceivableDuefromRelatedPartiesNet,8417000.0,應收帳款－關係人淨額
2019-06-30,2606,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2019-06-30,2606,AccountsReceivableNet,148777000.0,應收帳款淨額
2019-06-30,2606,AccountsReceivableNet_per,0.22,應收帳款淨額
2019-06-30,2606,CapitalStock_per,12.53,股本合計
