date,stock_id,type,value,origin_name
2019-03-31,5607,IncomeBeforeIncomeTax,113032000.0,稅前淨利(淨損)
2019-03-31,5607,NetIncome,90216000.0,本期淨利(淨損)
2019-03-31,5607,OperatingExpenses,86359000.0,營業費用
2019-03-31,5607,TAX,22816000.0,所得稅費用（利益）
2019-03-31,5607,EPS,0.42,基本每股盈餘（元）
2019-03-31,5607,PreTaxIncome,113032000.0,稅前淨利（淨損）
2019-03-31,5607,IncomeFromContinuingOperations,90216000.0,繼續營業單位本期淨利（淨損）
2019-03-31,5607,IncomeAfterTaxes,90216000.0,本期淨利（淨損）
2019-03-31,5607,TotalConsolidatedProfitForThePeriod,106816000.0,本期綜合損益總額
2019-03-31,5607,Revenue,417908000.0,營業收入
2019-03-31,5607,CostOfGoodsSold,193871000.0,營業成本
2019-03-31,5607,GrossProfit,224037000.0,營業毛利（毛損）淨額
2019-03-31,5607,OperatingIncome,137678000.0,營業利益（損失）
2019-03-31,5607,TotalNonoperatingIncomeAndExpense,-24646000.0,營業外收入及支出
2019-03-31,5607,OtherComprehensiveIncome,16600000.0,其他綜合損益（淨額）
2019-03-31,5607,EquityAttributableToOwnersOfParent,71324000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,5607,NoncontrollingInterests,18892000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,5607,IncomeBeforeIncomeTax,99623000.0,稅前淨利(淨損)
2019-06-30,5607,NetIncome,64446000.0,本期淨利(淨損)
2019-06-30,5607,OperatingExpenses,91767000.0,營業費用
2019-06-30,5607,TAX,35177000.0,所得稅費用（利益）
2019-06-30,5607,EPS,0.29,基本每股盈餘（元）
2019-06-30,5607,PreTaxIncome,99623000.0,稅前淨利（淨損）
2019-06-30,5607,IncomeFromContinuingOperations,64446000.0,繼續營業單位本期淨利（淨損）
2019-06-30,5607,IncomeAfterTaxes,64446000.0,本期淨利（淨損）
2019-06-30,5607,TotalConsolidatedProfitForThePeriod,85198000.0,本期綜合損益總額
2019-06-30,5607,Revenue,421164000.0,營業收入
2019-06-30,5607,CostOfGoodsSold,202487000.0,營業成本
2019-06-30,5607,GrossProfit,218677000.0,營業毛利（毛損）淨額
2019-06-30,5607,OperatingIncome,126910000.0,營業利益（損失）
2019-06-30,5607,TotalNonoperatingIncomeAndExpense,-27287000.0,營業外收入及支出
2019-06-30,5607,OtherComprehensiveIncome,20752000.0,其他綜合損益（淨額）
2019-06-30,5607,EquityAttributableToOwnersOfParent,49943000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,5607,NoncontrollingInterests,14503000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,5607,IncomeBeforeIncomeTax,600993000.0,稅前淨利(淨損)
2019-09-30,5607,NetIncome,482207000.0,本期淨利(淨損)
2019-09-30,5607,OperatingExpenses,123039000.0,營業費用
2019-09-30,5607,TAX,118786000.0,所得稅費用（利益）
2019-09-30,5607,EPS,2.21,基本每股盈餘（元）
2019-09-30,5607,PreTaxIncome,600993000.0,稅前淨利（淨損）
2019-09-30,5607,IncomeFromContinuingOperations,482207000.0,繼續營業單位本期淨利（淨損）
2019-09-30,5607,IncomeAfterTaxes,482207000.0,本期淨利（淨損）
2019-09-30,5607,TotalConsolidatedProfitForThePeriod,456198000.0,本期綜合損益總額
2019-09-30,5607,Revenue,976685000.0,營業收入
