date,stock_id,type,value,origin_name
2019-03-31,8271,AccountsPayable,631081000.0,應付帳款
2019-03-31,8271,AccountsPayable_per,15.32,應付帳款
2019-03-31,8271,AccountsPayableToRelatedParties,179746000.0,應付帳款－關係人
2019-03-31,8271,AccountsPayableToRelatedParties_per,4.36,應付帳款－關係人
2019-03-31,8271,AccountsReceivableDuefromRelatedPartiesNet,2206000.0,應收帳款－關係人淨額
2019-03-31,8271,AccountsReceivableDuefromRelatedPartiesNet_per,0.05,應收帳款－關係人淨額
2019-03-31,8271,AccountsReceivableNet_per,24.54,應收帳款淨額
2019-03-31,8271,CapitalStock_per,24.49,股本合計
2019-03-31,8271,CapitalSurplus,359910000.0,資本公積合計
2019-03-31,8271,CapitalSurplus_per,8.74,資本公積合計
2019-03-31,8271,CashAndCashEquivalents,821284000.0,現金及約當現金
2019-03-31,8271,CashAndCashEquivalents_per,19.93,現金及約當現金
2019-03-31,8271,CurrentAssets_per,72.4,流動資產合計
2019-03-31,8271,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,138987000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,8271,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.37,透過損益按公允價值衡量之金融資產－流動
2019-03-31,8271,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,166000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,8271,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,8271,CurrentLiabilities_per,31.33,流動負債合計
2019-03-31,8271,CurrentProvisions,11458000.0,負債準備－流動
2019-03-31,8271,CurrentProvisions_per,0.28,負債準備－流動
2019-03-31,8271,DeferredTaxAssets,92831000.0,遞延所得稅資產
2019-03-31,8271,DeferredTaxAssets_per,2.25,遞延所得稅資產
2019-03-31,8271,Equity_per,67.13,權益總額
2019-03-31,8271,EquityAttributableToOwnersOfParent_per,67.13,歸屬於母公司業主之權益合計
2019-03-31,8271,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,8271,IntangibleAssets,64110000.0,無形資產
2019-03-31,8271,IntangibleAssets_per,1.56,無形資產
2019-03-31,8271,Inventories,926764000.0,存貨
2019-03-31,8271,Inventories_per,22.5,存貨
2019-03-31,8271,Liabilities,1354020000.0,負債總額
2019-03-31,8271,Liabilities_per,33.0,負債總額
2019-03-31,8271,NoncontrollingInterests,172000.0,非控制權益
2019-03-31,8271,NoncontrollingInterests_per,0.0,非控制權益
2019-03-31,8271,NoncurrentAssets_per,27.6,非流動資產合計
2019-03-31,8271,NoncurrentLiabilities,63335000.0,非流動負債合計
2019-03-31,8271,NoncurrentLiabilities_per,1.54,非流動負債合計
2019-03-31,8271,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,8271,OrdinaryShare_per,24.49,普通股股本
2019-03-31,8271,OtherCurrentAssets,38826000.0,其他流動資產
2019-03-31,8271,OtherCurrentAssets_per,0.94,其他流動資產
2019-03-31,8271,OtherCurrentLiabilities,24500000.0,其他流動負債
2019-03-31,8271,OtherCurrentLiabilities_per,0.59,其他流動負債
2019-03-31,8271,OtherEquityInterest,64013000.0,其他權益合計
2019-03-31,8271,OtherEquityInterest_per,1.55,其他權益合計
2019-03-31,8271,OtherNoncurrentAssets,7033000.0,其他非流動資產
2019-03-31,8271,OtherNoncurrentAssets_per,0.17,其他非流動資產
2019-03-31,8271,OtherNoncurrentLiabilities,40981000.0,其他非流動負債
2019-03-31,8271,OtherNoncurrentLiabilities_per,0.99,其他非流動負債
2019-03-31,8271,OtherPayables,250190000.0,其他應付款
2019-03-31,8271,OtherPayables_per,6.07,其他應付款
2019-03-31,8271,OtherReceivable,43708000.0,其他應收款淨額
2019-03-31,8271,OtherReceivable_per,1.06,其他應收款淨額
2019-03-31,8271,PropertyPlantAndEquipment,887743000.0,不動產、廠房及設備
2019-03-31,8271,PropertyPlantAndEquipment_per,21.55,不動產、廠房及設備
2019-03-31,8271,RetainedEarnings_per,35.46,保留盈餘合計
2019-03-31,8271,ShorttermBorrowings,107870000.0,短期借款
2019-03-31,8271,ShorttermBorrowings_per,2.62,短期借款
2019-03-31,8271,TotalAssets_per,100.0,資產總額
2019-03-31,8271,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,8271,AccountsReceivableNet,1010947000.0,應收帳款淨額
2019-03-31,8271,CurrentAssets,2982722000.0,流動資產合計
2019-03-31,8271,NoncurrentAssets,1137126000.0,非流動資產合計
2019-03-31,8271,TotalAssets,4119848000.0,資產總額
2019-03-31,8271,CurrentLiabilities,1290685000.0,流動負債合計
2019-03-31,8271,OrdinaryShare,1008978000.0,普通股股本
2019-03-31,8271,CapitalStock,1008978000.0,股本合計
2019-03-31,8271,RetainedEarnings,1460781000.0,保留盈餘合計
2019-03-31,8271,EquityAttributableToOwnersOfParent,2765656000.0,歸屬於母公司業主之權益合計
2019-03-31,8271,Equity,2765828000.0,權益總額
2019-03-31,8271,TotalLiabilitiesEquity,4119848000.0,負債及權益總計
2019-06-30,8271,AccountsPayable,563432000.0,應付帳款
2019-06-30,8271,AccountsPayable_per,14.08,應付帳款
2019-06-30,8271,AccountsPayableToRelatedParties,164423000.0,應付帳款－關係人
2019-06-30,8271,AccountsPayableToRelatedParties_per,4.11,應付帳款－關係人
2019-06-30,8271,AccountsReceivableDuefromRelatedPartiesNet,2575000.0,應收帳款－關係人淨額
2019-06-30,8271,AccountsReceivableDuefromRelatedPartiesNet_per,0.06,應收帳款－關係人淨額
2019-06-30,8271,AccountsReceivableNet,938510000.0,應收帳款淨額
2019-06-30,8271,AccountsReceivableNet_per,23.45,應收帳款淨額
2019-06-30,8271,CapitalStock_per,25.21,股本合計
2019-06-30,8271,CapitalSurplus,359910000.0,資本公積合計
2019-06-30,8271,CapitalSurplus_per,8.99,資本公積合計
2019-06-30,8271,CashAndCashEquivalents_per,27.54,現金及約當現金
2019-06-30,8271,CurrentAssets_per,71.66,流動資產合計
2019-06-30,8271,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,139434000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,8271,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.48,透過損益按公允價值衡量之金融資產－流動
2019-06-30,8271,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,77000.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,8271,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,8271,CurrentLiabilities_per,33.71,流動負債合計
2019-06-30,8271,CurrentProvisions,11632000.0,負債準備－流動
2019-06-30,8271,CurrentProvisions_per,0.29,負債準備－流動
2019-06-30,8271,DeferredTaxAssets,92845000.0,遞延所得稅資產
2019-06-30,8271,DeferredTaxAssets_per,2.32,遞延所得稅資產
2019-06-30,8271,Equity_per,64.71,權益總額
2019-06-30,8271,EquityAttributableToOwnersOfParent_per,64.71,歸屬於母公司業主之權益合計
2019-06-30,8271,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,8271,IntangibleAssets,61357000.0,無形資產
2019-06-30,8271,IntangibleAssets_per,1.53,無形資產
2019-06-30,8271,Inventories,636781000.0,存貨
2019-06-30,8271,Inventories_per,15.91,存貨
2019-06-30,8271,Liabilities,1412410000.0,負債總額
2019-06-30,8271,Liabilities_per,35.0,負債總額
2019-06-30,8271,NoncontrollingInterests,166000.0,非控制權益
2019-06-30,8271,NoncontrollingInterests_per,0.0,非控制權益
2019-06-30,8271,NoncurrentAssets,1134200000.0,非流動資產合計
2019-06-30,8271,NoncurrentAssets_per,28.34,非流動資產合計
2019-06-30,8271,NoncurrentLiabilities,63357000.0,非流動負債合計
2019-06-30,8271,NoncurrentLiabilities_per,1.58,非流動負債合計
2019-06-30,8271,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,8271,OrdinaryShare_per,25.21,普通股股本
2019-06-30,8271,OtherCurrentAssets,18654000.0,其他流動資產
2019-06-30,8271,OtherCurrentAssets_per,0.47,其他流動資產
2019-06-30,8271,OtherCurrentLiabilities,31067000.0,其他流動負債
2019-06-30,8271,OtherCurrentLiabilities_per,0.78,其他流動負債
2019-06-30,8271,OtherEquityInterest,62018000.0,其他權益合計
2019-06-30,8271,OtherEquityInterest_per,1.55,其他權益合計
2019-06-30,8271,OtherNoncurrentAssets,7100000.0,其他非流動資產
2019-06-30,8271,OtherNoncurrentAssets_per,0.18,其他非流動資產
2019-06-30,8271,OtherNoncurrentLiabilities,41108000.0,其他非流動負債
2019-06-30,8271,OtherNoncurrentLiabilities_per,1.03,其他非流動負債
2019-06-30,8271,OtherPayables,522435000.0,其他應付款
2019-06-30,8271,OtherPayables_per,13.05,其他應付款
2019-06-30,8271,OtherReceivable,30077000.0,其他應收款淨額
2019-06-30,8271,OtherReceivable_per,0.75,其他應收款淨額
2019-06-30,8271,PropertyPlantAndEquipment,883847000.0,不動產、廠房及設備
2019-06-30,8271,PropertyPlantAndEquipment_per,22.08,不動產、廠房及設備
2019-06-30,8271,RetainedEarnings_per,32.06,保留盈餘合計
2019-06-30,8271,ShorttermBorrowings,0.0,短期借款
2019-06-30,8271,ShorttermBorrowings_per,0.0,短期借款
2019-06-30,8271,TotalAssets_per,100.0,資產總額
2019-06-30,8271,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-06-30,8271,CashAndCashEquivalents,1102202000.0,現金及約當現金
2019-06-30,8271,CurrentAssets,2868233000.0,流動資產合計
2019-06-30,8271,TotalAssets,4002433000.0,資產總額
2019-06-30,8271,CurrentLiabilities,1349053000.0,流動負債合計
2019-06-30,8271,OrdinaryShare,1008978000.0,普通股股本
2019-06-30,8271,CapitalStock,1008978000.0,股本合計
2019-06-30,8271,RetainedEarnings,1282987000.0,保留盈餘合計
2019-06-30,8271,EquityAttributableToOwnersOfParent,2589857000.0,歸屬於母公司業主之權益合計
2019-06-30,8271,Equity,2590023000.0,權益總額
2019-06-30,8271,TotalLiabilitiesEquity,4002433000.0,負債及權益總計
2019-09-30,8271,AccountsPayable,659525000.0,應付帳款
2019-09-30,8271,AccountsPayable_per,15.9,應付帳款
2019-09-30,8271,AccountsPayableToRelatedParties,269812000.0,應付帳款－關係人
2019-09-30,8271,AccountsPayableToRelatedParties_per,6.51,應付帳款－關係人
2019-09-30,8271,AccountsReceivableDuefromRelatedPartiesNet,1176000.0,應收帳款－關係人淨額
