date,stock_id,type,value,origin_name
2021-12-31,6869,CashAndCashEquivalents,700069000.0,現金及約當現金
2021-12-31,6869,CashAndCashEquivalents_per,13.6,現金及約當現金
2021-12-31,6869,FinancialAssetsAtAmortizedCost,72382000.0,按攤銷後成本衡量之金融資產－流動
2021-12-31,6869,FinancialAssetsAtAmortizedCost_per,1.41,按攤銷後成本衡量之金融資產－流動
2021-12-31,6869,FinancialAssetsAtAmortizedCostNonCurrent,63402000.0,按攤銷後成本衡量之金融資產－非流動
2021-12-31,6869,FinancialAssetsAtAmortizedCostNonCurrent_per,1.23,按攤銷後成本衡量之金融資產－非流動
2021-12-31,6869,OtherReceivable,71797000.0,其他應收款淨額
2021-12-31,6869,OtherReceivable_per,1.4,其他應收款淨額
2021-12-31,6869,Prepayments,113472000.0,預付款項
2021-12-31,6869,Prepayments_per,2.2,預付款項
2021-12-31,6869,AccountsReceivableNet,78942000.0,應收帳款淨額
2021-12-31,6869,AccountsReceivableNet_per,1.53,應收帳款淨額
2021-12-31,6869,AccountsReceivableDuefromRelatedPartiesNet,554321000.0,應收帳款－關係人淨額
2021-12-31,6869,AccountsReceivableDuefromRelatedPartiesNet_per,10.77,應收帳款－關係人淨額
2021-12-31,6869,Inventories,0.0,存貨
2021-12-31,6869,Inventories_per,0.0,存貨
2021-12-31,6869,OtherCurrentAssets,298000.0,其他流動資產
2021-12-31,6869,OtherCurrentAssets_per,0.01,其他流動資產
2021-12-31,6869,CurrentAssets,2674006000.0,流動資產合計
2021-12-31,6869,CurrentAssets_per,51.96,流動資產合計
2021-12-31,6869,InvestmentAccountedForUsingEquityMethod,186502000.0,採用權益法之投資
2021-12-31,6869,InvestmentAccountedForUsingEquityMethod_per,3.62,採用權益法之投資
2021-12-31,6869,PropertyPlantAndEquipment,1234010000.0,不動產、廠房及設備
2021-12-31,6869,PropertyPlantAndEquipment_per,23.98,不動產、廠房及設備
2021-12-31,6869,RightOfUseAsset,152106000.0,使用權資產
2021-12-31,6869,RightOfUseAsset_per,2.96,使用權資產
2021-12-31,6869,IntangibleAssets,27608000.0,無形資產
2021-12-31,6869,IntangibleAssets_per,0.54,無形資產
