date,stock_id,type,value,origin_name
2019-03-31,8473,AccountsPayable,449429000.0,應付帳款
2019-03-31,8473,AccountsPayable_per,3.24,應付帳款
2019-03-31,8473,AccountsReceivableNet,672179000.0,應收帳款淨額
2019-03-31,8473,AccountsReceivableNet_per,4.85,應收帳款淨額
2019-03-31,8473,BondsPayable,472780000.0,應付公司債
2019-03-31,8473,BondsPayable_per,3.41,應付公司債
2019-03-31,8473,CapitalStock_per,9.94,股本合計
2019-03-31,8473,CapitalSurplus_per,28.09,資本公積合計
2019-03-31,8473,CashAndCashEquivalents_per,7.24,現金及約當現金
2019-03-31,8473,CurrentAssets_per,32.97,流動資產合計
2019-03-31,8473,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,113865000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,8473,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.82,透過損益按公允價值衡量之金融資產－流動
2019-03-31,8473,CurrentIncomeTaxAssets,6174000.0,本期所得稅資產
2019-03-31,8473,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產
2019-03-31,8473,CurrentLiabilities_per,19.84,流動負債合計
2019-03-31,8473,CurrentProvisions,53466000.0,負債準備－流動
2019-03-31,8473,CurrentProvisions_per,0.39,負債準備－流動
2019-03-31,8473,DeferredTaxAssets,10515000.0,遞延所得稅資產
2019-03-31,8473,DeferredTaxAssets_per,0.08,遞延所得稅資產
2019-03-31,8473,Equity_per,52.88,權益總額
2019-03-31,8473,EquityAttributableToOwnersOfParent_per,43.29,歸屬於母公司業主之權益合計
2019-03-31,8473,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,8473,IntangibleAssets_per,13.0,無形資產
2019-03-31,8473,LegalReserve,181103000.0,法定盈餘公積
2019-03-31,8473,LegalReserve_per,1.31,法定盈餘公積
2019-03-31,8473,Liabilities,6533670000.0,負債總額
2019-03-31,8473,Liabilities_per,47.0,負債總額
2019-03-31,8473,LongtermBorrowings,2639950000.0,長期借款
2019-03-31,8473,LongtermBorrowings_per,19.04,長期借款
2019-03-31,8473,NoncontrollingInterests_per,9.6,非控制權益
2019-03-31,8473,NoncurrentAssets_per,67.03,非流動資產合計
2019-03-31,8473,NoncurrentLiabilities_per,27.28,非流動負債合計
2019-03-31,8473,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,8473,OrdinaryShare_per,9.94,普通股股本
2019-03-31,8473,OtherCurrentLiabilities,465329000.0,其他流動負債
2019-03-31,8473,OtherCurrentLiabilities_per,3.36,其他流動負債
2019-03-31,8473,OtherEquityInterest,4935000.0,其他權益合計
2019-03-31,8473,OtherEquityInterest_per,0.04,其他權益合計
2019-03-31,8473,OtherNoncurrentAssets,6455000000.0,其他非流動資產
