date,stock_id,type,value,origin_name
2019-03-31,6591,IncomeBeforeIncomeTax,19770000.0,稅前淨利(淨損)
2019-03-31,6591,NetIncome,11333000.0,本期淨利(淨損)
2019-03-31,6591,OperatingExpenses,35871000.0,營業費用
2019-03-31,6591,TAX,8437000.0,所得稅費用（利益）
2019-03-31,6591,EPS,0.45,基本每股盈餘（元）
2019-03-31,6591,PreTaxIncome,19770000.0,稅前淨利（淨損）
2019-03-31,6591,IncomeFromContinuingOperations,11333000.0,繼續營業單位本期淨利（淨損）
2019-03-31,6591,IncomeAfterTaxes,11333000.0,本期淨利（淨損）
2019-03-31,6591,TotalConsolidatedProfitForThePeriod,27251000.0,本期綜合損益總額
2019-03-31,6591,Revenue,273441000.0,營業收入
2019-03-31,6591,CostOfGoodsSold,215474000.0,營業成本
2019-03-31,6591,GrossProfit,57967000.0,營業毛利（毛損）淨額
2019-03-31,6591,OperatingIncome,22096000.0,營業利益（損失）
2019-03-31,6591,TotalNonoperatingIncomeAndExpense,-2326000.0,營業外收入及支出
2019-03-31,6591,OtherComprehensiveIncome,15918000.0,其他綜合損益（淨額）
2019-03-31,6591,EquityAttributableToOwnersOfParent,11333000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,6591,IncomeBeforeIncomeTax,-1814000.0,稅前淨利(淨損)
2019-06-30,6591,NetIncome,2166000.0,本期淨利(淨損)
2019-06-30,6591,OperatingExpenses,44839000.0,營業費用
2019-06-30,6591,TAX,-3980000.0,所得稅費用（利益）
2019-06-30,6591,EPS,0.07,基本每股盈餘（元）
2019-06-30,6591,PreTaxIncome,-1814000.0,稅前淨利（淨損）
2019-06-30,6591,IncomeFromContinuingOperations,2166000.0,繼續營業單位本期淨利（淨損）
2019-06-30,6591,IncomeAfterTaxes,2166000.0,本期淨利（淨損）
2019-06-30,6591,TotalConsolidatedProfitForThePeriod,-7366000.0,本期綜合損益總額
2019-06-30,6591,Revenue,219272000.0,營業收入
2019-06-30,6591,CostOfGoodsSold,187968000.0,營業成本
2019-06-30,6591,GrossProfit,31304000.0,營業毛利（毛損）淨額
2019-06-30,6591,OperatingIncome,-13535000.0,營業利益（損失）
2019-06-30,6591,TotalNonoperatingIncomeAndExpense,11721000.0,營業外收入及支出
2019-06-30,6591,OtherComprehensiveIncome,-9532000.0,其他綜合損益（淨額）
2019-06-30,6591,EquityAttributableToOwnersOfParent,2166000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,6591,IncomeBeforeIncomeTax,78961000.0,稅前淨利(淨損)
2019-09-30,6591,NetIncome,50400000.0,本期淨利(淨損)
2019-09-30,6591,OperatingExpenses,45857000.0,營業費用
2019-09-30,6591,TAX,28561000.0,所得稅費用（利益）
2019-09-30,6591,EPS,1.95,基本每股盈餘（元）
2019-09-30,6591,PreTaxIncome,78961000.0,稅前淨利（淨損）
2019-09-30,6591,IncomeFromContinuingOperations,50400000.0,繼續營業單位本期淨利（淨損）
2019-09-30,6591,IncomeAfterTaxes,50400000.0,本期淨利（淨損）
2019-09-30,6591,TotalConsolidatedProfitForThePeriod,27389000.0,本期綜合損益總額
2019-09-30,6591,Revenue,356283000.0,營業收入
2019-09-30,6591,CostOfGoodsSold,242693000.0,營業成本
2019-09-30,6591,GrossProfit,113590000.0,營業毛利（毛損）淨額
2019-09-30,6591,OperatingIncome,67733000.0,營業利益（損失）
2019-09-30,6591,TotalNonoperatingIncomeAndExpense,11228000.0,營業外收入及支出
2019-09-30,6591,OtherComprehensiveIncome,-23011000.0,其他綜合損益（淨額）
2019-09-30,6591,EquityAttributableToOwnersOfParent,50400000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,6591,IncomeBeforeIncomeTax,41970000.0,稅前淨利(淨損)
2019-12-31,6591,NetIncome,25349000.0,本期淨利(淨損)
2019-12-31,6591,OperatingExpenses,50097000.0,營業費用
2019-12-31,6591,TAX,16621000.0,所得稅費用（利益）
2019-12-31,6591,EPS,0.97,基本每股盈餘（元）
2019-12-31,6591,PreTaxIncome,41970000.0,稅前淨利（淨損）
2019-12-31,6591,IncomeFromContinuingOperations,25349000.0,繼續營業單位本期淨利（淨損）
2019-12-31,6591,IncomeAfterTaxes,25349000.0,本期淨利（淨損）
2019-12-31,6591,TotalConsolidatedProfitForThePeriod,8619000.0,本期綜合損益總額
2019-12-31,6591,Revenue,335816000.0,營業收入
2019-12-31,6591,CostOfGoodsSold,224746000.0,營業成本
2019-12-31,6591,GrossProfit,111070000.0,營業毛利（毛損）淨額
2019-12-31,6591,OperatingIncome,60973000.0,營業利益（損失）
2019-12-31,6591,TotalNonoperatingIncomeAndExpense,-19003000.0,營業外收入及支出
2019-12-31,6591,OtherComprehensiveIncome,-16730000.0,其他綜合損益（淨額）
2019-12-31,6591,EquityAttributableToOwnersOfParent,25349000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,6591,OperatingExpenses,50921000.0,營業費用
2020-03-31,6591,TAX,11290000.0,所得稅費用（利益）
2020-03-31,6591,EPS,0.47,基本每股盈餘（元）
2020-03-31,6591,PreTaxIncome,24299000.0,稅前淨利（淨損）
2020-03-31,6591,IncomeFromContinuingOperations,13009000.0,繼續營業單位本期淨利（淨損）
2020-03-31,6591,IncomeAfterTaxes,13009000.0,本期淨利（淨損）
2020-03-31,6591,TotalConsolidatedProfitForThePeriod,6968000.0,本期綜合損益總額
2020-03-31,6591,Revenue,251547000.0,營業收入
2020-03-31,6591,CostOfGoodsSold,181865000.0,營業成本
2020-03-31,6591,GrossProfit,69682000.0,營業毛利（毛損）淨額
2020-03-31,6591,OperatingIncome,18761000.0,營業利益（損失）
2020-03-31,6591,TotalNonoperatingIncomeAndExpense,5538000.0,營業外收入及支出
2020-03-31,6591,OtherComprehensiveIncome,-6041000.0,其他綜合損益（淨額）
2020-03-31,6591,EquityAttributableToOwnersOfParent,13009000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,6591,OperatingExpenses,53562000.0,營業費用
2020-06-30,6591,TAX,20921000.0,所得稅費用（利益）
2020-06-30,6591,EPS,1.31,基本每股盈餘（元）
2020-06-30,6591,PreTaxIncome,57549000.0,稅前淨利（淨損）
2020-06-30,6591,IncomeFromContinuingOperations,36628000.0,繼續營業單位本期淨利（淨損）
2020-06-30,6591,IncomeAfterTaxes,36628000.0,本期淨利（淨損）
2020-06-30,6591,TotalConsolidatedProfitForThePeriod,19818000.0,本期綜合損益總額
2020-06-30,6591,Revenue,389266000.0,營業收入
2020-06-30,6591,CostOfGoodsSold,270797000.0,營業成本
2020-06-30,6591,GrossProfit,118469000.0,營業毛利（毛損）淨額
2020-06-30,6591,OperatingIncome,64907000.0,營業利益（損失）
2020-06-30,6591,TotalNonoperatingIncomeAndExpense,-7358000.0,營業外收入及支出
2020-06-30,6591,OtherComprehensiveIncome,-16810000.0,其他綜合損益（淨額）
2020-06-30,6591,EquityAttributableToOwnersOfParent,36628000.0,淨利（淨損）歸屬於母公司業主
2020-09-30,6591,OperatingExpenses,63143000.0,營業費用
2020-09-30,6591,TAX,27051000.0,所得稅費用（利益）
2020-09-30,6591,EPS,1.27,基本每股盈餘（元）
2020-09-30,6591,PreTaxIncome,63259000.0,稅前淨利（淨損）
2020-09-30,6591,IncomeFromContinuingOperations,36208000.0,繼續營業單位本期淨利（淨損）
2020-09-30,6591,IncomeAfterTaxes,36208000.0,本期淨利（淨損）
2020-09-30,6591,TotalConsolidatedProfitForThePeriod,54982000.0,本期綜合損益總額
2020-09-30,6591,Revenue,449206000.0,營業收入
2020-09-30,6591,CostOfGoodsSold,308904000.0,營業成本
2020-09-30,6591,GrossProfit,140302000.0,營業毛利（毛損）淨額
2020-09-30,6591,OperatingIncome,77159000.0,營業利益（損失）
2020-09-30,6591,TotalNonoperatingIncomeAndExpense,-13900000.0,營業外收入及支出
2020-09-30,6591,OtherComprehensiveIncome,18774000.0,其他綜合損益（淨額）
2020-09-30,6591,EquityAttributableToOwnersOfParent,36208000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,6591,OperatingExpenses,66828000.0,營業費用
2020-12-31,6591,TAX,38838000.0,所得稅費用（利益）
2020-12-31,6591,EPS,2.61,基本每股盈餘（元）
2020-12-31,6591,PreTaxIncome,116864000.0,稅前淨利（淨損）
2020-12-31,6591,IncomeFromContinuingOperations,78026000.0,繼續營業單位本期淨利（淨損）
2020-12-31,6591,IncomeAfterTaxes,78026000.0,本期淨利（淨損）
2020-12-31,6591,TotalConsolidatedProfitForThePeriod,101710000.0,本期綜合損益總額
2020-12-31,6591,Revenue,488146000.0,營業收入
2020-12-31,6591,CostOfGoodsSold,283152000.0,營業成本
2020-12-31,6591,GrossProfit,204994000.0,營業毛利（毛損）淨額
2020-12-31,6591,OperatingIncome,138166000.0,營業利益（損失）
2020-12-31,6591,TotalNonoperatingIncomeAndExpense,-21302000.0,營業外收入及支出
2020-12-31,6591,OtherComprehensiveIncome,23684000.0,其他綜合損益（淨額）
2020-12-31,6591,EquityAttributableToOwnersOfParent,78026000.0,淨利（淨損）歸屬於母公司業主
2021-03-31,6591,OperatingExpenses,61330000.0,營業費用
2021-03-31,6591,TAX,36408000.0,所得稅費用（利益）
2021-03-31,6591,EPS,2.41,基本每股盈餘（元）
2021-03-31,6591,PreTaxIncome,112971000.0,稅前淨利（淨損）
2021-03-31,6591,IncomeFromContinuingOperations,76563000.0,繼續營業單位本期淨利（淨損）
2021-03-31,6591,IncomeAfterTaxes,76563000.0,本期淨利（淨損）
2021-03-31,6591,TotalConsolidatedProfitForThePeriod,69576000.0,本期綜合損益總額
2021-03-31,6591,Revenue,470128000.0,營業收入
2021-03-31,6591,CostOfGoodsSold,301560000.0,營業成本
2021-03-31,6591,OperatingIncome,107238000.0,營業利益（損失）
2021-03-31,6591,TotalNonoperatingIncomeAndExpense,5733000.0,營業外收入及支出
2021-03-31,6591,OtherComprehensiveIncome,-6987000.0,其他綜合損益（淨額）
2021-03-31,6591,EquityAttributableToOwnersOfParent,69632000.0,綜合損益總額歸屬於母公司業主
2021-03-31,6591,NoncontrollingInterests,-56000.0,綜合損益總額歸屬於非控制權益
2021-03-31,6591,GrossProfit,168568000.0,營業毛利（毛損）
2021-06-30,6591,OperatingExpenses,68106000.0,營業費用
2021-06-30,6591,TAX,26066000.0,所得稅費用（利益）
2021-06-30,6591,EPS,1.23,基本每股盈餘（元）
2021-06-30,6591,PreTaxIncome,65638000.0,稅前淨利（淨損）
2021-06-30,6591,IncomeFromContinuingOperations,39572000.0,繼續營業單位本期淨利（淨損）
2021-06-30,6591,IncomeAfterTaxes,39572000.0,本期淨利（淨損）
2021-06-30,6591,TotalConsolidatedProfitForThePeriod,30942000.0,本期綜合損益總額
2021-06-30,6591,Revenue,481701000.0,營業收入
2021-06-30,6591,CostOfGoodsSold,335476000.0,營業成本
2021-06-30,6591,OperatingIncome,78119000.0,營業利益（損失）
2021-06-30,6591,TotalNonoperatingIncomeAndExpense,-12481000.0,營業外收入及支出
2021-06-30,6591,OtherComprehensiveIncome,-8630000.0,其他綜合損益（淨額）
2021-06-30,6591,EquityAttributableToOwnersOfParent,31181000.0,綜合損益總額歸屬於母公司業主
2021-06-30,6591,NoncontrollingInterests,-239000.0,綜合損益總額歸屬於非控制權益
2021-06-30,6591,GrossProfit,146225000.0,營業毛利（毛損）
2021-09-30,6591,OperatingExpenses,48552000.0,營業費用
2021-09-30,6591,TAX,21818000.0,所得稅費用（利益）
2021-09-30,6591,PreTaxIncome,63803000.0,稅前淨利（淨損）
2021-09-30,6591,IncomeFromContinuingOperations,41985000.0,繼續營業單位本期淨利（淨損）
2021-09-30,6591,IncomeAfterTaxes,41985000.0,本期淨利（淨損）
2021-09-30,6591,TotalConsolidatedProfitForThePeriod,36293000.0,本期綜合損益總額
2021-09-30,6591,Revenue,394572000.0,營業收入
2021-09-30,6591,CostOfGoodsSold,284778000.0,營業成本
2021-09-30,6591,OperatingIncome,61242000.0,營業利益（損失）
2021-09-30,6591,TotalNonoperatingIncomeAndExpense,2561000.0,營業外收入及支出
2021-09-30,6591,OtherComprehensiveIncome,-5692000.0,其他綜合損益（淨額）
2021-09-30,6591,EPS,1.32,基本每股盈餘（元）
2021-09-30,6591,GrossProfit,109794000.0,營業毛利（毛損）淨額
2021-09-30,6591,EquityAttributableToOwnersOfParent,42255000.0,淨利（淨損）歸屬於母公司業主
2021-09-30,6591,NoncontrollingInterests,-270000.0,淨利（淨損）歸屬於非控制權益
2021-12-31,6591,OperatingExpenses,58268000.0,營業費用
2021-12-31,6591,TAX,23591000.0,所得稅費用（利益）
2021-12-31,6591,EPS,1.87,基本每股盈餘（元）
2021-12-31,6591,PreTaxIncome,83566000.0,稅前淨利（淨損）
2021-12-31,6591,IncomeFromContinuingOperations,59975000.0,繼續營業單位本期淨利（淨損）
2021-12-31,6591,IncomeAfterTaxes,59975000.0,本期淨利（淨損）
2021-12-31,6591,TotalConsolidatedProfitForThePeriod,74098000.0,本期綜合損益總額
2021-12-31,6591,Revenue,492813000.0,營業收入
2021-12-31,6591,CostOfGoodsSold,347915000.0,營業成本
2021-12-31,6591,OperatingIncome,86630000.0,營業利益（損失）
2021-12-31,6591,TotalNonoperatingIncomeAndExpense,-3064000.0,營業外收入及支出
2021-12-31,6591,OtherComprehensiveIncome,14123000.0,其他綜合損益（淨額）
2021-12-31,6591,GrossProfit,144898000.0,營業毛利（毛損）淨額
2021-12-31,6591,EquityAttributableToOwnersOfParent,60068000.0,淨利（淨損）歸屬於母公司業主
