date,stock_id,type,value,origin_name
2019-03-31,5533,RentalPrincipalRepayments,0.0,租賃本金償還
2019-03-31,5533,PropertyAndPlantAndEquipment,-371000.0,取得不動產、廠房及設備
2019-03-31,5533,NetIncomeBeforeTax,39203000.0,本期稅前淨利（淨損）
2019-03-31,5533,InterestExpense,21917000.0,利息費用
2019-03-31,5533,CashFlowsFromOperatingActivities,28830000.0,營業活動之淨現金流入（流出）
2019-03-31,5533,CashBalancesEndOfPeriod,480188000.0,期末現金及約當現金餘額
2019-03-31,5533,CashBalancesBeginningOfPeriod,495454000.0,期初現金及約當現金餘額
2019-03-31,5533,CashBalancesIncrease,-15266000.0,本期現金及約當現金增加（減少）數
2019-03-31,5533,InventoryIncrease,-91743000.0,存貨(增加)減少
2019-03-31,5533,CashFlowsProvidedFromFinancingActivities,-38231000.0,籌資活動之淨現金流入（流出）
2019-03-31,5533,Depreciation,21587000.0,折舊費用
2019-03-31,5533,OtherNonCurrentLiabilitiesIncrease,-3399000.0,其他流動資產(增加)減少
2019-03-31,5533,TotalIncomeLossItems,42628000.0,收益費損項目合計
2019-03-31,5533,RepaymentOfLongTermDebt,-98349000.0,償還長期借款
2019-03-31,5533,AmortizationExpense,258000.0,攤銷費用
2019-03-31,5533,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,5533,DecreaseInShortTermLoans,-138813000.0,短期借款減少
2019-03-31,5533,AccountsPayable,-58725000.0,應付帳款增加(減少)
2019-03-31,5533,InterestIncome,-1000.0,利息收入
2019-03-31,5533,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-03-31,5533,CashReceivedThroughOperations,33019000.0,營運產生之現金流入（流出）
2019-03-31,5533,PayTheInterest,-21914000.0,支付之利息
2019-03-31,5533,IncomeBeforeIncomeTaxFromContinuingOperations,39203000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,5533,ReceivableIncrease,2888000.0,應收帳款（增加）減少
2019-03-31,5533,CashProvidedByInvestingActivities,-5865000.0,投資活動之淨現金流入(流出)
2019-06-30,5533,RentalPrincipalRepayments,0.0,租賃本金償還
2019-06-30,5533,PropertyAndPlantAndEquipment,-2418000.0,取得不動產、廠房及設備
2019-06-30,5533,NetIncomeBeforeTax,101733000.0,本期稅前淨利（淨損）
2019-06-30,5533,InterestExpense,40619000.0,利息費用
2019-06-30,5533,CashBalancesEndOfPeriod,634123000.0,期末現金及約當現金餘額
2019-06-30,5533,CashBalancesBeginningOfPeriod,495454000.0,期初現金及約當現金餘額
2019-06-30,5533,CashBalancesIncrease,138669000.0,本期現金及約當現金增加（減少）數
2019-06-30,5533,CashFlowsProvidedFromFinancingActivities,-18560000.0,籌資活動之淨現金流入（流出）
2019-06-30,5533,Depreciation,43116000.0,折舊費用
2019-06-30,5533,OtherNonCurrentLiabilitiesIncrease,-3278000.0,其他流動資產(增加)減少
2019-06-30,5533,TotalIncomeLossItems,79123000.0,收益費損項目合計
2019-06-30,5533,RepaymentOfLongTermDebt,-242028000.0,償還長期借款
2019-06-30,5533,AmortizationExpense,518000.0,攤銷費用
2019-06-30,5533,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-06-30,5533,DecreaseInShortTermLoans,-380231000.0,短期借款減少
2019-06-30,5533,AccountsPayable,-53304000.0,應付帳款增加(減少)
2019-06-30,5533,InterestIncome,-162000.0,利息收入
2019-06-30,5533,DecreaseInDepositDeposit,-5946000.0,存出保證金減少
2019-06-30,5533,PayTheInterest,-40925000.0,支付之利息
2019-06-30,5533,IncomeBeforeIncomeTaxFromContinuingOperations,101733000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,5533,ReceivableIncrease,-36819000.0,應收帳款（增加）減少
2019-06-30,5533,CashProvidedByInvestingActivities,9192000.0,投資活動之淨現金流入(流出)
2019-06-30,5533,CashFlowsFromOperatingActivities,148037000.0,營業活動之淨現金流入（流出）
2019-06-30,5533,InventoryIncrease,-116146000.0,存貨(增加)減少
2019-06-30,5533,CashReceivedThroughOperations,171944000.0,營運產生之現金流入（流出）
2019-09-30,5533,RentalPrincipalRepayments,0.0,租賃本金償還
2019-09-30,5533,CashBalancesBeginningOfPeriod,495454000.0,期初現金及約當現金餘額
2019-09-30,5533,PropertyAndPlantAndEquipment,-5395000.0,取得不動產、廠房及設備
2019-09-30,5533,PayTheInterest,-54640000.0,支付之利息
2019-09-30,5533,CashBalancesEndOfPeriod,364518000.0,期末現金及約當現金餘額
2019-09-30,5533,OtherNonCurrentLiabilitiesIncrease,727000.0,其他流動資產(增加)減少
2019-09-30,5533,CashBalancesIncrease,-130936000.0,本期現金及約當現金增加（減少）數
2019-09-30,5533,IncomeBeforeIncomeTaxFromContinuingOperations,120935000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,5533,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-09-30,5533,NetIncomeBeforeTax,120935000.0,本期稅前淨利（淨損）
2019-09-30,5533,Depreciation,63774000.0,折舊費用
2019-09-30,5533,AmortizationExpense,761000.0,攤銷費用
2019-09-30,5533,AccountsPayable,-56000000.0,應付帳款增加(減少)
2019-09-30,5533,InterestExpense,54014000.0,利息費用
2019-09-30,5533,TotalIncomeLossItems,106285000.0,收益費損項目合計
2019-09-30,5533,CashFlowsProvidedFromFinancingActivities,-365543000.0,籌資活動之淨現金流入（流出）
2019-09-30,5533,InterestIncome,-163000.0,利息收入
2019-09-30,5533,DecreaseInShortTermLoans,-519277000.0,短期借款減少
2019-09-30,5533,RepaymentOfLongTermDebt,-429422000.0,償還長期借款
2019-09-30,5533,DecreaseInDepositDeposit,-5942000.0,存出保證金減少
2019-09-30,5533,CashProvidedByInvestingActivities,72455000.0,投資活動之淨現金流入（流出）
2019-09-30,5533,CashFlowsFromOperatingActivities,162152000.0,營業活動之淨現金流入（流出）
2019-09-30,5533,ReceivableIncrease,26587000.0,應收帳款（增加）減少
2019-09-30,5533,InventoryIncrease,-221406000.0,存貨（增加）減少
2019-09-30,5533,CashReceivedThroughOperations,190667000.0,營運產生之現金流入（流出）
2019-12-31,5533,ReceivableIncrease,8697000.0,應收帳款(增加)減少
2019-12-31,5533,NetIncomeBeforeTax,115148000.0,本期稅前淨利（淨損）
2019-12-31,5533,TotalIncomeLossItems,143868000.0,收益費損項目合計
2019-12-31,5533,CashBalancesEndOfPeriod,450008000.0,期末現金及約當現金餘額
2019-12-31,5533,InventoryIncrease,-340283000.0,存貨（增加）減少
2019-12-31,5533,CashBalancesBeginningOfPeriod,495454000.0,期初現金及約當現金餘額
2019-12-31,5533,CashBalancesIncrease,-45446000.0,本期現金及約當現金增加（減少）數
2019-12-31,5533,CashFlowsProvidedFromFinancingActivities,-87207000.0,籌資活動之淨現金流入（流出）
2019-12-31,5533,Depreciation,88349000.0,折舊費用
2019-12-31,5533,OtherNonCurrentLiabilitiesIncrease,-2254000.0,其他流動資產(增加)減少
2019-12-31,5533,RentalPrincipalRepayments,-3188000.0,租賃本金償還
2019-12-31,5533,AmortizationExpense,933000.0,攤銷費用
2019-12-31,5533,RepaymentOfLongTermDebt,-498196000.0,償還長期借款
2019-12-31,5533,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-12-31,5533,AccountsPayable,-8942000.0,應付帳款增加(減少)
2019-12-31,5533,DecreaseInShortTermLoans,-629277000.0,短期借款減少
2019-12-31,5533,InterestExpense,67635000.0,利息費用
2019-12-31,5533,InterestIncome,-310000.0,利息收入
2019-12-31,5533,PayTheInterest,-68107000.0,支付之利息
2019-12-31,5533,IncomeBeforeIncomeTaxFromContinuingOperations,115148000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,5533,CashReceivedThroughOperations,138726000.0,營運產生之現金流入（流出）
