date,stock_id,type,value,origin_name
2019-03-31,3023,CashBalancesBeginningOfPeriod,2625021000.0,期初現金及約當現金餘額
2019-03-31,3023,PropertyAndPlantAndEquipment,-95796000.0,取得不動產、廠房及設備
2019-03-31,3023,PayTheInterest,-9171000.0,支付之利息
2019-03-31,3023,CashProvidedByInvestingActivities,-116644000.0,投資活動之淨現金流入（流出）
2019-03-31,3023,CashBalancesEndOfPeriod,2680630000.0,期末現金及約當現金餘額
2019-03-31,3023,OtherNonCurrentLiabilitiesIncrease,-25170000.0,其他流動資產(增加)減少
2019-03-31,3023,CashBalancesIncrease,55609000.0,本期現金及約當現金增加（減少）數
2019-03-31,3023,IncomeBeforeIncomeTaxFromContinuingOperations,480654000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,3023,RentalPrincipalRepayments,-15814000.0,租賃本金償還
2019-03-31,3023,NetIncomeBeforeTax,480654000.0,本期稅前淨利（淨損）
2019-03-31,3023,CashFlowsFromOperatingActivities,-223955000.0,營業活動之淨現金流入（流出）
2019-03-31,3023,Depreciation,64181000.0,折舊費用
2019-03-31,3023,AmortizationExpense,11026000.0,攤銷費用
2019-03-31,3023,AccountsPayable,-441658000.0,應付帳款增加(減少)
2019-03-31,3023,InterestExpense,11682000.0,利息費用
2019-03-31,3023,TotalIncomeLossItems,69171000.0,收益費損項目合計
2019-03-31,3023,ReceivableIncrease,252474000.0,應收帳款（增加）減少
2019-03-31,3023,InventoryIncrease,-100704000.0,存貨（增加）減少
2019-03-31,3023,CashFlowsProvidedFromFinancingActivities,294300000.0,籌資活動之淨現金流入（流出）
2019-03-31,3023,InterestIncome,-2220000.0,利息收入
2019-03-31,3023,RepaymentOfLongTermDebt,-5872000.0,償還長期借款
2019-03-31,3023,CashReceivedThroughOperations,-111131000.0,營運產生之現金流入（流出）
2019-06-30,3023,CashBalancesBeginningOfPeriod,2625021000.0,期初現金及約當現金餘額
2019-06-30,3023,PropertyAndPlantAndEquipment,-211390000.0,取得不動產、廠房及設備
2019-06-30,3023,PayTheInterest,-18666000.0,支付之利息
2019-06-30,3023,CashBalancesEndOfPeriod,2661106000.0,期末現金及約當現金餘額
2019-06-30,3023,OtherNonCurrentLiabilitiesIncrease,-14056000.0,其他流動資產(增加)減少
2019-06-30,3023,CashBalancesIncrease,36085000.0,本期現金及約當現金增加（減少）數
2019-06-30,3023,IncomeBeforeIncomeTaxFromContinuingOperations,1154693000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,3023,RentalPrincipalRepayments,-29177000.0,租賃本金償還
2019-06-30,3023,NetIncomeBeforeTax,1154693000.0,本期稅前淨利（淨損）
2019-06-30,3023,CashFlowsFromOperatingActivities,-16491000.0,營業活動之淨現金流入（流出）
2019-06-30,3023,Depreciation,132349000.0,折舊費用
2019-06-30,3023,AmortizationExpense,24021000.0,攤銷費用
2019-06-30,3023,AccountsPayable,-47648000.0,應付帳款增加(減少)
2019-06-30,3023,InterestExpense,21619000.0,利息費用
2019-06-30,3023,TotalIncomeLossItems,118895000.0,收益費損項目合計
2019-06-30,3023,CashFlowsProvidedFromFinancingActivities,263631000.0,籌資活動之淨現金流入（流出）
2019-06-30,3023,InterestIncome,-6280000.0,利息收入
2019-06-30,3023,RepaymentOfLongTermDebt,-6049000.0,償還長期借款
2019-06-30,3023,CashReceivedThroughOperations,190937000.0,營運產生之現金流入（流出）
2019-06-30,3023,OtherNonCurrentLiabilitiesDecrease,-189000.0,其他非流動負債減少
2019-06-30,3023,InventoryIncrease,-187724000.0,存貨(增加)減少
2019-06-30,3023,ReceivableIncrease,-178956000.0,應收帳款(增加)減少
2019-06-30,3023,CashProvidedByInvestingActivities,-234656000.0,投資活動之淨現金流入(流出)
2019-09-30,3023,CashBalancesBeginningOfPeriod,2625021000.0,期初現金及約當現金餘額
2019-09-30,3023,PropertyAndPlantAndEquipment,-281176000.0,取得不動產、廠房及設備
2019-09-30,3023,PayTheInterest,-30126000.0,支付之利息
2019-09-30,3023,CashBalancesEndOfPeriod,2461511000.0,期末現金及約當現金餘額
2019-09-30,3023,OtherNonCurrentLiabilitiesIncrease,-23930000.0,其他流動資產(增加)減少
2019-09-30,3023,CashBalancesIncrease,-163510000.0,本期現金及約當現金增加（減少）數
2019-09-30,3023,IncomeBeforeIncomeTaxFromContinuingOperations,1870107000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,3023,RentalPrincipalRepayments,-48225000.0,租賃本金償還
2019-09-30,3023,NetIncomeBeforeTax,1870107000.0,本期稅前淨利（淨損）
2019-09-30,3023,CashFlowsFromOperatingActivities,438684000.0,營業活動之淨現金流入（流出）
2019-09-30,3023,Depreciation,203193000.0,折舊費用
2019-09-30,3023,AmortizationExpense,37156000.0,攤銷費用
2019-09-30,3023,AccountsPayable,-5505000.0,應付帳款增加(減少)
2019-09-30,3023,InterestExpense,34224000.0,利息費用
2019-09-30,3023,TotalIncomeLossItems,174131000.0,收益費損項目合計
2019-09-30,3023,CashFlowsProvidedFromFinancingActivities,-226811000.0,籌資活動之淨現金流入（流出）
2019-09-30,3023,InterestIncome,-9113000.0,利息收入
2019-09-30,3023,RepaymentOfLongTermDebt,-6967000.0,償還長期借款
2019-09-30,3023,CashReceivedThroughOperations,833742000.0,營運產生之現金流入（流出）
2019-09-30,3023,OtherNonCurrentLiabilitiesDecrease,-281000.0,其他非流動負債減少
2019-09-30,3023,InventoryIncrease,-20112000.0,存貨(增加)減少
2019-09-30,3023,ReceivableIncrease,-601046000.0,應收帳款(增加)減少
2019-09-30,3023,CashProvidedByInvestingActivities,-237115000.0,投資活動之淨現金流入(流出)
2019-12-31,3023,ProceedsFromLongTermDebt,9175000.0,舉借長期借款
2019-12-31,3023,ReceivableIncrease,88394000.0,應收帳款（增加）減少
2019-12-31,3023,PropertyAndPlantAndEquipment,-445121000.0,取得不動產、廠房及設備
2019-12-31,3023,NetIncomeBeforeTax,2169163000.0,本期稅前淨利（淨損）
2019-12-31,3023,CashProvidedByInvestingActivities,-338019000.0,投資活動之淨現金流入(流出)
2019-12-31,3023,InterestExpense,48969000.0,利息費用
2019-12-31,3023,CashFlowsFromOperatingActivities,1694697000.0,營業活動之淨現金流入（流出）
2019-12-31,3023,CashBalancesEndOfPeriod,3579189000.0,期末現金及約當現金餘額
2019-12-31,3023,CashBalancesBeginningOfPeriod,2625021000.0,期初現金及約當現金餘額
2019-12-31,3023,CashBalancesIncrease,954168000.0,本期現金及約當現金增加（減少）數
2019-12-31,3023,InventoryIncrease,-880468000.0,存貨(增加)減少
2019-12-31,3023,CashFlowsProvidedFromFinancingActivities,-227689000.0,籌資活動之淨現金流入（流出）
2019-12-31,3023,Depreciation,281246000.0,折舊費用
2019-12-31,3023,OtherNonCurrentLiabilitiesIncrease,3306000.0,其他流動資產(增加)減少
2019-12-31,3023,TotalIncomeLossItems,229420000.0,收益費損項目合計
2019-12-31,3023,AmortizationExpense,52122000.0,攤銷費用
2019-12-31,3023,RentalPrincipalRepayments,-66305000.0,租賃本金償還
2019-12-31,3023,RepaymentOfLongTermDebt,-9175000.0,償還長期借款
2019-12-31,3023,AccountsPayable,215130000.0,應付帳款增加(減少)
2019-12-31,3023,InterestIncome,-13476000.0,利息收入
2019-12-31,3023,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-12-31,3023,CashReceivedThroughOperations,2199357000.0,營運產生之現金流入（流出）
2019-12-31,3023,PayTheInterest,-41071000.0,支付之利息
2019-12-31,3023,IncomeBeforeIncomeTaxFromContinuingOperations,2169163000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,3023,AmortizationExpense,9390000.0,攤銷費用
2020-03-31,3023,CashBalancesEndOfPeriod,3665190000.0,期末現金及約當現金餘額
2020-03-31,3023,CashBalancesIncrease,86001000.0,本期現金及約當現金增加（減少）數
2020-03-31,3023,Depreciation,71300000.0,折舊費用
2020-03-31,3023,IncomeBeforeIncomeTaxFromContinuingOperations,574858000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,3023,InterestExpense,10315000.0,利息費用
2020-03-31,3023,NetIncomeBeforeTax,574858000.0,本期稅前淨利（淨損）
2020-03-31,3023,CashReceivedThroughOperations,665739000.0,營運產生之現金流入（流出）
2020-03-31,3023,InventoryIncrease,69650000.0,存貨(增加)減少
2020-03-31,3023,ReceivableIncrease,191297000.0,應收帳款(增加)減少
2020-03-31,3023,CashBalancesBeginningOfPeriod,3579189000.0,期初現金及約當現金餘額
2020-03-31,3023,TotalIncomeLossItems,73617000.0,收益費損項目合計
2020-03-31,3023,CashFlowsFromOperatingActivities,584610000.0,營業活動之淨現金流入（流出）
2020-03-31,3023,CashFlowsProvidedFromFinancingActivities,-307778000.0,籌資活動之淨現金流入（流出）
2020-03-31,3023,DecreaseInShortTermLoans,-290469000.0,短期借款減少
2020-03-31,3023,OtherNonCurrentLiabilitiesIncrease,-5392000.0,其他流動資產(增加)減少
2020-03-31,3023,InterestIncome,-3304000.0,利息收入
2020-03-31,3023,PayTheInterest,-8521000.0,支付之利息
2020-03-31,3023,RepaymentOfLongTermDebt,-249000.0,償還長期借款
2020-03-31,3023,AccountsPayable,-257588000.0,應付帳款增加(減少)
2020-03-31,3023,PropertyAndPlantAndEquipment,-57993000.0,取得不動產、廠房及設備
2020-03-31,3023,CashProvidedByInvestingActivities,-168597000.0,投資活動之淨現金流入(流出)
2020-03-31,3023,RentalPrincipalRepayments,-18039000.0,租賃本金償還
2020-06-30,3023,AccountsPayable,154336000.0,應付帳款增加(減少)
2020-06-30,3023,AmortizationExpense,18250000.0,攤銷費用
2020-06-30,3023,CashBalancesIncrease,31384000.0,本期現金及約當現金增加（減少）數
2020-06-30,3023,Depreciation,143586000.0,折舊費用
2020-06-30,3023,InterestExpense,19547000.0,利息費用
2020-06-30,3023,CashBalancesBeginningOfPeriod,3579189000.0,期初現金及約當現金餘額
2020-06-30,3023,CashBalancesEndOfPeriod,3610573000.0,期末現金及約當現金餘額
2020-06-30,3023,IncomeBeforeIncomeTaxFromContinuingOperations,1368077000.0,繼續營業單位稅前淨利（淨損）
2020-06-30,3023,NetIncomeBeforeTax,1368077000.0,本期稅前淨利（淨損）
2020-06-30,3023,InterestIncome,-6611000.0,利息收入
2020-06-30,3023,RepaymentOfLongTermDebt,-650000.0,償還長期借款
2020-06-30,3023,RentalPrincipalRepayments,-37515000.0,租賃本金償還
2020-06-30,3023,OtherNonCurrentLiabilitiesIncrease,-9679000.0,其他流動資產(增加)減少
2020-06-30,3023,PropertyAndPlantAndEquipment,-206707000.0,取得不動產、廠房及設備
2020-06-30,3023,PayTheInterest,-15464000.0,支付之利息
2020-06-30,3023,CashProvidedByInvestingActivities,-210997000.0,投資活動之淨現金流入（流出）
2020-06-30,3023,OtherNonCurrentLiabilitiesDecrease,-177000.0,其他非流動負債減少
2020-06-30,3023,CashFlowsFromOperatingActivities,408256000.0,營業活動之淨現金流入（流出）
2020-06-30,3023,TotalIncomeLossItems,69688000.0,收益費損項目合計
2020-06-30,3023,ReceivableIncrease,-1164371000.0,應收帳款（增加）減少
2020-06-30,3023,InventoryIncrease,-664935000.0,存貨（增加）減少
2020-06-30,3023,CashFlowsProvidedFromFinancingActivities,-35736000.0,籌資活動之淨現金流入（流出）
2020-06-30,3023,CashReceivedThroughOperations,715567000.0,營運產生之現金流入（流出）
2020-09-30,3023,AmortizationExpense,27534000.0,攤銷費用
2020-09-30,3023,Depreciation,219389000.0,折舊費用
2020-09-30,3023,InterestExpense,31819000.0,利息費用
2020-09-30,3023,InterestIncome,-8402000.0,利息收入
