date,stock_id,type,value,origin_name
2019-03-31,2516,AccountsPayable_per,28.09,應付帳款
2019-03-31,2516,AccountsReceivableDuefromRelatedPartiesNet,90508000.0,應收帳款－關係人淨額
2019-03-31,2516,AccountsReceivableDuefromRelatedPartiesNet_per,1.03,應收帳款－關係人淨額
2019-03-31,2516,AccountsReceivableNet,700594000.0,應收帳款淨額
2019-03-31,2516,AccountsReceivableNet_per,7.99,應收帳款淨額
2019-03-31,2516,CapitalStock_per,25.8,股本合計
2019-03-31,2516,CapitalSurplus,13156000.0,資本公積合計
2019-03-31,2516,CapitalSurplus_per,0.15,資本公積合計
2019-03-31,2516,CashAndCashEquivalents_per,18.51,現金及約當現金
2019-03-31,2516,CurrentAssets_per,71.8,流動資產合計
2019-03-31,2516,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2516,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2516,CurrentIncomeTaxAssets,182000.0,本期所得稅資產
2019-03-31,2516,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,2516,CurrentLiabilities,6195060000.0,流動負債合計
2019-03-31,2516,CurrentLiabilities_per,70.64,流動負債合計
2019-03-31,2516,CurrentProvisions,318458000.0,負債準備－流動
2019-03-31,2516,CurrentProvisions_per,3.63,負債準備－流動
2019-03-31,2516,DeferredTaxAssets_per,0.78,遞延所得稅資產
2019-03-31,2516,Equity_per,27.69,權益總額
2019-03-31,2516,EquityAttributableToOwnersOfParent_per,27.69,歸屬於母公司業主之權益合計
2019-03-31,2516,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2516,Inventories,0.0,存貨
2019-03-31,2516,Inventories_per,0.0,存貨
2019-03-31,2516,Liabilities,6341340000.0,負債總額
2019-03-31,2516,Liabilities_per,72.0,負債總額
2019-03-31,2516,NoncontrollingInterests,0.0,非控制權益
2019-03-31,2516,NoncontrollingInterests_per,0.0,非控制權益
2019-03-31,2516,NoncurrentAssets_per,28.2,非流動資產合計
2019-03-31,2516,NoncurrentLiabilities,146277000.0,非流動負債合計
2019-03-31,2516,NoncurrentLiabilities_per,1.67,非流動負債合計
2019-03-31,2516,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2516,OrdinaryShare_per,25.8,普通股股本
2019-03-31,2516,OtherCurrentAssets_per,17.35,其他流動資產
2019-03-31,2516,OtherCurrentLiabilities,193990000.0,其他流動負債
2019-03-31,2516,OtherCurrentLiabilities_per,2.21,其他流動負債
2019-03-31,2516,OtherEquityInterest,28969000.0,其他權益合計
2019-03-31,2516,OtherEquityInterest_per,0.33,其他權益合計
2019-03-31,2516,OtherNoncurrentAssets,4194000.0,其他非流動資產
2019-03-31,2516,OtherNoncurrentAssets_per,0.05,其他非流動資產
2019-03-31,2516,OtherNoncurrentLiabilities,38137000.0,其他非流動負債
2019-03-31,2516,OtherNoncurrentLiabilities_per,0.43,其他非流動負債
2019-03-31,2516,OtherPayables,157879000.0,其他應付款
2019-03-31,2516,OtherPayables_per,1.8,其他應付款
2019-03-31,2516,OtherReceivable,71518000.0,其他應收款淨額
2019-03-31,2516,OtherReceivable_per,0.82,其他應收款淨額
2019-03-31,2516,PropertyPlantAndEquipment_per,5.86,不動產、廠房及設備
2019-03-31,2516,RetainedEarnings,123704000.0,保留盈餘合計
2019-03-31,2516,RetainedEarnings_per,1.41,保留盈餘合計
2019-03-31,2516,ShorttermBorrowings_per,27.08,短期借款
2019-03-31,2516,TotalAssets_per,100.0,資產總額
2019-03-31,2516,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2516,CashAndCashEquivalents,1623476000.0,現金及約當現金
2019-03-31,2516,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,144000000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-03-31,2516,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,1.64,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-03-31,2516,Prepayments,236855000.0,預付款項
2019-03-31,2516,Prepayments_per,2.7,預付款項
2019-03-31,2516,OtherCurrentAssets,1521322000.0,其他流動資產
2019-03-31,2516,CurrentAssets,6297002000.0,流動資產合計
2019-03-31,2516,NoncurrentAssets,2472949000.0,非流動資產合計
2019-03-31,2516,TotalAssets,8769951000.0,資產總額
2019-03-31,2516,ShorttermBorrowings,2375331000.0,短期借款
2019-03-31,2516,AccountsPayable,2463537000.0,應付帳款
2019-03-31,2516,OrdinaryShare,2262785000.0,普通股股本
2019-03-31,2516,CapitalStock,2262785000.0,股本合計
2019-03-31,2516,EquityAttributableToOwnersOfParent,2428614000.0,歸屬於母公司業主之權益合計
2019-03-31,2516,Equity,2428614000.0,權益總額
2019-03-31,2516,TotalLiabilitiesEquity,8769951000.0,負債及權益總計
2019-03-31,2516,PropertyPlantAndEquipment,514264000.0,不動產、廠房及設備
2019-03-31,2516,DeferredTaxAssets,68450000.0,遞延所得稅資產
2019-06-30,2516,AccountsPayable,2697200000.0,應付帳款
2019-06-30,2516,AccountsPayable_per,30.94,應付帳款
2019-06-30,2516,AccountsReceivableDuefromRelatedPartiesNet,44936000.0,應收帳款－關係人淨額
2019-06-30,2516,AccountsReceivableDuefromRelatedPartiesNet_per,0.52,應收帳款－關係人淨額
2019-06-30,2516,AccountsReceivableNet,691100000.0,應收帳款淨額
2019-06-30,2516,AccountsReceivableNet_per,7.93,應收帳款淨額
2019-06-30,2516,CapitalStock_per,25.96,股本合計
2019-06-30,2516,CapitalSurplus,13156000.0,資本公積合計
