date,stock_id,type,value,origin_name
2019-03-31,1527,AccountsPayable,200382000.0,應付帳款
2019-03-31,1527,AccountsPayable_per,1.33,應付帳款
2019-03-31,1527,AccountsReceivableNet,787695000.0,應收帳款淨額
2019-03-31,1527,AccountsReceivableNet_per,5.24,應收帳款淨額
2019-03-31,1527,CapitalStock_per,9.18,股本合計
2019-03-31,1527,CapitalSurplus,593000.0,資本公積合計
2019-03-31,1527,CapitalSurplus_per,0.0,資本公積合計
2019-03-31,1527,CashAndCashEquivalents,277809000.0,現金及約當現金
2019-03-31,1527,CashAndCashEquivalents_per,1.85,現金及約當現金
2019-03-31,1527,CurrentAssets_per,89.18,流動資產合計
2019-03-31,1527,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,25.13,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1527,CurrentIncomeTaxAssets,0.0,本期所得稅資產
2019-03-31,1527,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,1527,CurrentLiabilities_per,70.14,流動負債合計
2019-03-31,1527,CurrentProvisions,6552000.0,負債準備－流動
2019-03-31,1527,CurrentProvisions_per,0.04,負債準備－流動
2019-03-31,1527,DeferredTaxAssets,222963000.0,遞延所得稅資產
2019-03-31,1527,DeferredTaxAssets_per,1.48,遞延所得稅資產
2019-03-31,1527,Equity_per,27.08,權益總額
2019-03-31,1527,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,1527,IntangibleAssets,20905000.0,無形資產
2019-03-31,1527,IntangibleAssets_per,0.14,無形資產
2019-03-31,1527,Inventories,504650000.0,存貨
2019-03-31,1527,Inventories_per,3.36,存貨
2019-03-31,1527,Liabilities,10955700000.0,負債總額
2019-03-31,1527,Liabilities_per,73.0,負債總額
2019-03-31,1527,LongtermBorrowings,380000000.0,長期借款
2019-03-31,1527,LongtermBorrowings_per,2.53,長期借款
2019-03-31,1527,NoncurrentAssets_per,10.82,非流動資產合計
2019-03-31,1527,NoncurrentLiabilities,417165000.0,非流動負債合計
2019-03-31,1527,NoncurrentLiabilities_per,2.78,非流動負債合計
2019-03-31,1527,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,1527,OrdinaryShare_per,9.18,普通股股本
2019-03-31,1527,OtherCurrentAssets_per,52.54,其他流動資產
2019-03-31,1527,OtherCurrentLiabilities,809095000.0,其他流動負債
2019-03-31,1527,OtherCurrentLiabilities_per,5.39,其他流動負債
2019-03-31,1527,OtherEquityInterest,38560000.0,其他權益合計
2019-03-31,1527,OtherEquityInterest_per,0.26,其他權益合計
2019-03-31,1527,OtherNoncurrentAssets,496521000.0,其他非流動資產
2019-03-31,1527,OtherNoncurrentAssets_per,3.3,其他非流動資產
2019-03-31,1527,OtherNoncurrentLiabilities,37165000.0,其他非流動負債
2019-03-31,1527,OtherNoncurrentLiabilities_per,0.25,其他非流動負債
2019-03-31,1527,OtherPayables,331103000.0,其他應付款
2019-03-31,1527,OtherPayables_per,2.2,其他應付款
2019-03-31,1527,OtherReceivable,141525000.0,其他應收款淨額
2019-03-31,1527,OtherReceivable_per,0.94,其他應收款淨額
2019-03-31,1527,PropertyPlantAndEquipment,885980000.0,不動產、廠房及設備
2019-03-31,1527,PropertyPlantAndEquipment_per,5.9,不動產、廠房及設備
2019-03-31,1527,RetainedEarnings_per,18.15,保留盈餘合計
2019-03-31,1527,ShorttermBorrowings,8993000000.0,短期借款
2019-03-31,1527,ShorttermBorrowings_per,59.85,短期借款
2019-03-31,1527,TotalAssets_per,100.0,資產總額
2019-03-31,1527,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,1527,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3776427000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1527,BillsReceivableNet,15779000.0,應收票據淨額
2019-03-31,1527,BillsReceivableNet_per,0.11,應收票據淨額
2019-03-31,1527,OtherCurrentAssets,7894634000.0,其他流動資產
2019-03-31,1527,CurrentAssets,13398519000.0,流動資產合計
2019-03-31,1527,NoncurrentAssets,1626379000.0,非流動資產合計
2019-03-31,1527,TotalAssets,15024898000.0,資產總額
2019-03-31,1527,CurrentLiabilities,10538551000.0,流動負債合計
2019-03-31,1527,OrdinaryShare,1379606000.0,普通股股本
2019-03-31,1527,CapitalStock,1379606000.0,股本合計
2019-03-31,1527,RetainedEarnings,2727543000.0,保留盈餘合計
2019-03-31,1527,Equity,4069182000.0,權益總額
2019-03-31,1527,TotalLiabilitiesEquity,15024898000.0,負債及權益總計
2019-06-30,1527,AccountsPayable,245687000.0,應付帳款
