date,stock_id,type,value,origin_name
2019-03-31,2324,AccountsPayable_per,38.88,應付帳款
2019-03-31,2324,AccountsPayableToRelatedParties_per,0.4,應付帳款－關係人
2019-03-31,2324,AccountsReceivableDuefromRelatedPartiesNet,23207000.0,應收帳款－關係人淨額
2019-03-31,2324,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2019-03-31,2324,AccountsReceivableNet_per,46.83,應收帳款淨額
2019-03-31,2324,BondsPayable,0.0,應付公司債
2019-03-31,2324,BondsPayable_per,0.0,應付公司債
2019-03-31,2324,CapitalStock_per,11.29,股本合計
2019-03-31,2324,CapitalSurplus_per,2.55,資本公積合計
2019-03-31,2324,CashAndCashEquivalents_per,16.81,現金及約當現金
2019-03-31,2324,CurrentAssets_per,89.83,流動資產合計
2019-03-31,2324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,4044240000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.04,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2324,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,989000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2324,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2324,CurrentLiabilities_per,66.56,流動負債合計
2019-03-31,2324,CurrentProvisions,463162000.0,負債準備－流動
2019-03-31,2324,CurrentProvisions_per,0.12,負債準備－流動
2019-03-31,2324,DeferredTaxAssets_per,0.26,遞延所得稅資產
2019-03-31,2324,Equity_per,29.62,權益總額
2019-03-31,2324,EquityAttributableToOwnersOfParent_per,27.63,歸屬於母公司業主之權益合計
2019-03-31,2324,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2324,IntangibleAssets_per,0.43,無形資產
2019-03-31,2324,Inventories_per,23.58,存貨
2019-03-31,2324,LegalReserve_per,4.82,法定盈餘公積
2019-03-31,2324,Liabilities,274676000000.0,負債總額
2019-03-31,2324,Liabilities_per,70.0,負債總額
2019-03-31,2324,LongtermBorrowings_per,3.14,長期借款
2019-03-31,2324,NoncontrollingInterests_per,1.99,非控制權益
2019-03-31,2324,NoncurrentAssets_per,10.17,非流動資產合計
2019-03-31,2324,NoncurrentLiabilities_per,3.82,非流動負債合計
2019-03-31,2324,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,50017400.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2324,OrdinaryShare_per,11.29,普通股股本
2019-03-31,2324,OtherCurrentAssets_per,0.78,其他流動資產
2019-03-31,2324,OtherCurrentLiabilities_per,3.7,其他流動負債
2019-03-31,2324,OtherEquityInterest_per,1.72,其他權益合計
2019-03-31,2324,OtherNoncurrentAssets,609221000.0,其他非流動資產
2019-03-31,2324,OtherNoncurrentAssets_per,0.16,其他非流動資產
2019-03-31,2324,OtherNoncurrentLiabilities,901122000.0,其他非流動負債
2019-03-31,2324,OtherNoncurrentLiabilities_per,0.23,其他非流動負債
2019-03-31,2324,OtherPayables_per,4.55,其他應付款
2019-03-31,2324,OtherReceivable_per,0.69,其他應收款淨額
2019-03-31,2324,PropertyPlantAndEquipment_per,5.23,不動產、廠房及設備
2019-03-31,2324,RetainedEarnings_per,15.73,保留盈餘合計
2019-03-31,2324,ShorttermBorrowings_per,17.36,短期借款
2019-03-31,2324,TotalAssets_per,100.0,資產總額
2019-03-31,2324,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2324,UnappropriatedRetainedEarningsAaccumulatedDeficit,33737900000.0,未分配盈餘
2019-03-31,2324,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,9.0,未分配盈餘
2019-03-31,2324,CashAndCashEquivalents,65617467000.0,現金及約當現金
2019-03-31,2324,FinancialAssetsAtAmortizedCost,350000000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,2324,FinancialAssetsAtAmortizedCost_per,0.09,按攤銷後成本衡量之金融資產－流動
2019-03-31,2324,HedgingAinancialAssets,227000.0,避險之金融資產－流動
2019-03-31,2324,HedgingAinancialAssets_per,0.0,避險之金融資產－流動
2019-03-31,2324,OtherReceivable,2684835000.0,其他應收款淨額
2019-03-31,2324,AccountsReceivableNet,182776607000.0,應收帳款淨額
2019-03-31,2324,Inventories,92043682000.0,存貨
2019-03-31,2324,OtherCurrentAssets,3056916000.0,其他流動資產
2019-03-31,2324,CurrentAssets,350597181000.0,流動資產合計
2019-03-31,2324,PropertyPlantAndEquipment,20405435000.0,不動產、廠房及設備
2019-03-31,2324,IntangibleAssets,1695903000.0,無形資產
2019-03-31,2324,DeferredTaxAssets,1025119000.0,遞延所得稅資產
2019-03-31,2324,NoncurrentAssets,39672597000.0,非流動資產合計
2019-03-31,2324,TotalAssets,390269778000.0,資產總額
2019-03-31,2324,ShorttermBorrowings,67763121000.0,短期借款
2019-03-31,2324,AccountsPayable,151741350000.0,應付帳款
2019-03-31,2324,AccountsPayableToRelatedParties,1558333000.0,應付帳款－關係人
2019-03-31,2324,OtherPayables,17776350000.0,其他應付款
2019-03-31,2324,OtherCurrentLiabilities,14438654000.0,其他流動負債
2019-03-31,2324,CurrentLiabilities,259764905000.0,流動負債合計
2019-03-31,2324,LongtermBorrowings,12238594000.0,長期借款
2019-03-31,2324,NoncurrentLiabilities,14911307000.0,非流動負債合計
2019-03-31,2324,OrdinaryShare,44071466000.0,普通股股本
2019-03-31,2324,CapitalStock,44071466000.0,股本合計
2019-03-31,2324,CapitalSurplus,9933014000.0,資本公積合計
2019-03-31,2324,LegalReserve,18827814000.0,法定盈餘公積
2019-03-31,2324,RetainedEarnings,61396881000.0,保留盈餘合計
2019-03-31,2324,OtherEquityInterest,6700115000.0,其他權益合計
2019-03-31,2324,EquityAttributableToOwnersOfParent,107819999000.0,歸屬於母公司業主之權益合計
2019-03-31,2324,NoncontrollingInterests,7773567000.0,非控制權益
2019-03-31,2324,Equity,115593566000.0,權益總額
2019-03-31,2324,TotalLiabilitiesEquity,390269778000.0,負債及權益總計
2019-06-30,2324,AccountsPayable_per,38.68,應付帳款
2019-06-30,2324,AccountsPayableToRelatedParties_per,0.48,應付帳款－關係人
2019-06-30,2324,AccountsReceivableDuefromRelatedPartiesNet,32339000.0,應收帳款－關係人淨額
2019-06-30,2324,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2019-06-30,2324,AccountsReceivableNet_per,51.21,應收帳款淨額
2019-06-30,2324,BondsPayable,959701000.0,應付公司債
2019-06-30,2324,BondsPayable_per,0.23,應付公司債
2019-06-30,2324,CapitalStock_per,10.46,股本合計
2019-06-30,2324,CapitalSurplus_per,2.17,資本公積合計
2019-06-30,2324,CashAndCashEquivalents_per,15.61,現金及約當現金
2019-06-30,2324,CurrentAssets_per,90.65,流動資產合計
2019-06-30,2324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.14,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2324,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,84188000.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,2324,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融負債－流動
2019-06-30,2324,CurrentLiabilities_per,70.77,流動負債合計
2019-06-30,2324,CurrentProvisions,483230000.0,負債準備－流動
2019-06-30,2324,CurrentProvisions_per,0.11,負債準備－流動
2019-06-30,2324,DeferredTaxAssets_per,0.25,遞延所得稅資產
2019-06-30,2324,Equity_per,26.59,權益總額
2019-06-30,2324,EquityAttributableToOwnersOfParent_per,24.79,歸屬於母公司業主之權益合計
2019-06-30,2324,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,2324,IntangibleAssets,1719730000.0,無形資產
2019-06-30,2324,IntangibleAssets_per,0.41,無形資產
2019-06-30,2324,Inventories_per,21.15,存貨
2019-06-30,2324,LegalReserve_per,4.68,法定盈餘公積
2019-06-30,2324,Liabilities,309332000000.0,負債總額
2019-06-30,2324,Liabilities_per,73.0,負債總額
2019-06-30,2324,LongtermBorrowings,7753750000.0,長期借款
2019-06-30,2324,LongtermBorrowings_per,1.84,長期借款
2019-06-30,2324,NoncontrollingInterests_per,1.8,非控制權益
2019-06-30,2324,NoncurrentAssets_per,9.35,非流動資產合計
2019-06-30,2324,NoncurrentLiabilities_per,2.65,非流動負債合計
2019-06-30,2324,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,50017400.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,2324,OrdinaryShare_per,10.46,普通股股本
2019-06-30,2324,OtherCurrentAssets_per,0.8,其他流動資產
2019-06-30,2324,OtherCurrentLiabilities_per,5.1,其他流動負債
2019-06-30,2324,OtherEquityInterest_per,1.59,其他權益合計
2019-06-30,2324,OtherNoncurrentAssets,621743000.0,其他非流動資產
2019-06-30,2324,OtherNoncurrentAssets_per,0.15,其他非流動資產
2019-06-30,2324,OtherNoncurrentLiabilities,873312000.0,其他非流動負債
2019-06-30,2324,OtherNoncurrentLiabilities_per,0.21,其他非流動負債
2019-06-30,2324,OtherPayables_per,6.08,其他應付款
2019-06-30,2324,OtherReceivable_per,0.73,其他應收款淨額
2019-06-30,2324,PropertyPlantAndEquipment_per,4.92,不動產、廠房及設備
2019-06-30,2324,RetainedEarnings_per,13.95,保留盈餘合計
2019-06-30,2324,ShorttermBorrowings_per,18.93,短期借款
2019-06-30,2324,TotalAssets_per,100.0,資產總額
2019-06-30,2324,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-06-30,2324,UnappropriatedRetainedEarningsAaccumulatedDeficit,31606800000.0,未分配盈餘
2019-06-30,2324,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,8.0,未分配盈餘
2019-06-30,2324,CashAndCashEquivalents,65769472000.0,現金及約當現金
2019-06-30,2324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,4817802000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2324,FinancialAssetsAtAmortizedCost,0.0,按攤銷後成本衡量之金融資產－流動
2019-06-30,2324,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2019-06-30,2324,HedgingAinancialAssets,0.0,避險之金融資產－流動
2019-06-30,2324,HedgingAinancialAssets_per,0.0,避險之金融資產－流動
2019-06-30,2324,OtherReceivable,3066726000.0,其他應收款淨額
2019-06-30,2324,AccountsReceivableNet,215780768000.0,應收帳款淨額
2019-06-30,2324,Inventories,89126565000.0,存貨
2019-06-30,2324,OtherCurrentAssets,3367906000.0,其他流動資產
2019-06-30,2324,CurrentAssets,381961578000.0,流動資產合計
2019-06-30,2324,PropertyPlantAndEquipment,20741673000.0,不動產、廠房及設備
2019-06-30,2324,DeferredTaxAssets,1035973000.0,遞延所得稅資產
2019-06-30,2324,NoncurrentAssets,39387110000.0,非流動資產合計
2019-06-30,2324,TotalAssets,421348688000.0,資產總額
2019-06-30,2324,ShorttermBorrowings,79768832000.0,短期借款
2019-06-30,2324,AccountsPayable,162977604000.0,應付帳款
2019-06-30,2324,AccountsPayableToRelatedParties,2009875000.0,應付帳款－關係人
2019-06-30,2324,OtherPayables,25612505000.0,其他應付款
2019-06-30,2324,OtherCurrentLiabilities,21472328000.0,其他流動負債
2019-06-30,2324,CurrentLiabilities,298187210000.0,流動負債合計
2019-06-30,2324,NoncurrentLiabilities,11145009000.0,非流動負債合計
2019-06-30,2324,OrdinaryShare,44071466000.0,普通股股本
2019-06-30,2324,CapitalStock,44071466000.0,股本合計
2019-06-30,2324,CapitalSurplus,9140221000.0,資本公積合計
2019-06-30,2324,LegalReserve,19719150000.0,法定盈餘公積
2019-06-30,2324,RetainedEarnings,58793823000.0,保留盈餘合計
2019-06-30,2324,OtherEquityInterest,6684871000.0,其他權益合計
2019-06-30,2324,EquityAttributableToOwnersOfParent,104439392000.0,歸屬於母公司業主之權益合計
2019-06-30,2324,NoncontrollingInterests,7577077000.0,非控制權益
2019-06-30,2324,Equity,112016469000.0,權益總額
2019-06-30,2324,TotalLiabilitiesEquity,421348688000.0,負債及權益總計
2019-09-30,2324,AccountsPayable_per,41.52,應付帳款
2019-09-30,2324,AccountsPayableToRelatedParties_per,0.37,應付帳款－關係人
2019-09-30,2324,AccountsReceivableDuefromRelatedPartiesNet,104454000.0,應收帳款－關係人淨額
2019-09-30,2324,AccountsReceivableDuefromRelatedPartiesNet_per,0.03,應收帳款－關係人淨額
2019-09-30,2324,AccountsReceivableNet_per,49.0,應收帳款淨額
2019-09-30,2324,BondsPayable,963090000.0,應付公司債
2019-09-30,2324,BondsPayable_per,0.23,應付公司債
2019-09-30,2324,CapitalStock_per,10.55,股本合計
2019-09-30,2324,CapitalSurplus,9133450000.0,資本公積合計
2019-09-30,2324,CapitalSurplus_per,2.19,資本公積合計
2019-09-30,2324,CashAndCashEquivalents_per,13.27,現金及約當現金
2019-09-30,2324,CurrentAssets_per,90.94,流動資產合計
2019-09-30,2324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.92,透過損益按公允價值衡量之金融資產－流動
2019-09-30,2324,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,950000.0,透過損益按公允價值衡量之金融負債－流動
2019-09-30,2324,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-09-30,2324,CurrentLiabilities_per,69.82,流動負債合計
2019-09-30,2324,CurrentProvisions,820158000.0,負債準備－流動
2019-09-30,2324,CurrentProvisions_per,0.2,負債準備－流動
2019-09-30,2324,DeferredTaxAssets_per,0.24,遞延所得稅資產
2019-09-30,2324,Equity_per,27.22,權益總額
2019-09-30,2324,EquityAttributableToOwnersOfParent_per,25.33,歸屬於母公司業主之權益合計
2019-09-30,2324,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-09-30,2324,IntangibleAssets_per,0.39,無形資產
2019-09-30,2324,Inventories_per,26.59,存貨
2019-09-30,2324,LegalReserve_per,4.72,法定盈餘公積
2019-09-30,2324,Liabilities,303978000000.0,負債總額
2019-09-30,2324,Liabilities_per,73.0,負債總額
2019-09-30,2324,LongtermBorrowings_per,2.15,長期借款
2019-09-30,2324,NoncontrollingInterests_per,1.89,非控制權益
2019-09-30,2324,NoncurrentAssets_per,9.06,非流動資產合計
2019-09-30,2324,NoncurrentLiabilities_per,2.96,非流動負債合計
2019-09-30,2324,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,50017400.0,母公司暨子公司所持有之母公司庫藏股股數
2019-09-30,2324,OrdinaryShare_per,10.55,普通股股本
2019-09-30,2324,OtherCurrentAssets_per,0.71,其他流動資產
2019-09-30,2324,OtherCurrentLiabilities_per,5.05,其他流動負債
2019-09-30,2324,OtherEquityInterest_per,0.83,其他權益合計
2019-09-30,2324,OtherNoncurrentAssets,696385000.0,其他非流動資產
2019-09-30,2324,OtherNoncurrentAssets_per,0.17,其他非流動資產
2019-09-30,2324,OtherNoncurrentLiabilities,931364000.0,其他非流動負債
2019-09-30,2324,OtherNoncurrentLiabilities_per,0.22,其他非流動負債
2019-09-30,2324,OtherPayables_per,5.08,其他應付款
2019-09-30,2324,OtherReceivable_per,0.43,其他應收款淨額
2019-09-30,2324,PropertyPlantAndEquipment_per,4.76,不動產、廠房及設備
2019-09-30,2324,RetainedEarnings_per,13.63,保留盈餘合計
2019-09-30,2324,ShorttermBorrowings_per,16.23,短期借款
2019-09-30,2324,TotalAssets_per,100.0,資產總額
2019-09-30,2324,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-09-30,2324,UnappropriatedRetainedEarningsAaccumulatedDeficit,29761200000.0,未分配盈餘
2019-09-30,2324,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,7.0,未分配盈餘
2019-09-30,2324,CashAndCashEquivalents,55444483000.0,現金及約當現金
2019-09-30,2324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3838516000.0,透過損益按公允價值衡量之金融資產－流動
2019-09-30,2324,HedgingAinancialAssets,0.0,避險之金融資產－流動
2019-09-30,2324,HedgingAinancialAssets_per,0.0,避險之金融資產－流動
2019-09-30,2324,OtherReceivable,1799346000.0,其他應收款淨額
2019-09-30,2324,AccountsReceivableNet,204651901000.0,應收帳款淨額
2019-09-30,2324,Inventories,111059758000.0,存貨
2019-09-30,2324,OtherCurrentAssets,2960582000.0,其他流動資產
2019-09-30,2324,CurrentAssets,379859040000.0,流動資產合計
2019-09-30,2324,PropertyPlantAndEquipment,19880190000.0,不動產、廠房及設備
2019-09-30,2324,IntangibleAssets,1647543000.0,無形資產
2019-09-30,2324,DeferredTaxAssets,1020966000.0,遞延所得稅資產
2019-09-30,2324,NoncurrentAssets,37831346000.0,非流動資產合計
2019-09-30,2324,TotalAssets,417690386000.0,資產總額
2019-09-30,2324,ShorttermBorrowings,67790281000.0,短期借款
