date,stock_id,type,value,origin_name
2019-03-31,6192,AccountsPayable,342520000.0,應付帳款
2019-03-31,6192,AccountsPayable_per,4.44,應付帳款
2019-03-31,6192,AccountsReceivableNet_per,13.37,應收帳款淨額
2019-03-31,6192,CapitalStock_per,13.86,股本合計
2019-03-31,6192,CapitalSurplus,110891000.0,資本公積合計
2019-03-31,6192,CapitalSurplus_per,1.44,資本公積合計
2019-03-31,6192,CapitalSurplusAdditionalPaidInCapital,110891000.0,資本公積－發行溢價
2019-03-31,6192,CapitalSurplusAdditionalPaidInCapital_per,1.44,資本公積－發行溢價
2019-03-31,6192,CashAndCashEquivalents,1431040000.0,現金及約當現金
2019-03-31,6192,CashAndCashEquivalents_per,18.56,現金及約當現金
2019-03-31,6192,CurrentAssets_per,82.76,流動資產合計
2019-03-31,6192,CurrentLiabilities,2464170000.0,流動負債合計
2019-03-31,6192,CurrentLiabilities_per,31.96,流動負債合計
2019-03-31,6192,DeferredTaxAssets,33486000.0,遞延所得稅資產
2019-03-31,6192,DeferredTaxAssets_per,0.43,遞延所得稅資產
2019-03-31,6192,Equity_per,61.6,權益總額
2019-03-31,6192,EquityAttributableToOwnersOfParent_per,61.6,歸屬於母公司業主之權益合計
2019-03-31,6192,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,6192,Inventories_per,24.03,存貨
2019-03-31,6192,LegalReserve,810490000.0,法定盈餘公積
2019-03-31,6192,LegalReserve_per,10.51,法定盈餘公積
2019-03-31,6192,Liabilities,2960500000.0,負債總額
2019-03-31,6192,Liabilities_per,38.0,負債總額
2019-03-31,6192,LongtermBorrowings,83672000.0,長期借款
2019-03-31,6192,LongtermBorrowings_per,1.09,長期借款
2019-03-31,6192,NoncurrentAssets_per,17.24,非流動資產合計
2019-03-31,6192,NoncurrentLiabilities,496329000.0,非流動負債合計
2019-03-31,6192,NoncurrentLiabilities_per,6.44,非流動負債合計
2019-03-31,6192,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,6192,OrdinaryShare_per,13.86,普通股股本
2019-03-31,6192,OtherCurrentAssets,70442000.0,其他流動資產
2019-03-31,6192,OtherCurrentAssets_per,0.91,其他流動資產
2019-03-31,6192,OtherCurrentLiabilities,29439000.0,其他流動負債
2019-03-31,6192,OtherCurrentLiabilities_per,0.38,其他流動負債
2019-03-31,6192,OtherEquityInterest,86501000.0,其他權益合計
2019-03-31,6192,OtherEquityInterest_per,1.12,其他權益合計
2019-03-31,6192,OtherNoncurrentAssets,54675000.0,其他非流動資產
2019-03-31,6192,OtherNoncurrentAssets_per,0.71,其他非流動資產
2019-03-31,6192,OtherNoncurrentLiabilities,118368000.0,其他非流動負債
2019-03-31,6192,OtherNoncurrentLiabilities_per,1.54,其他非流動負債
2019-03-31,6192,OtherPayables,205955000.0,其他應付款
2019-03-31,6192,OtherPayables_per,2.67,其他應付款
2019-03-31,6192,OtherReceivable,27506000.0,其他應收款淨額
2019-03-31,6192,OtherReceivable_per,0.36,其他應收款淨額
2019-03-31,6192,PropertyPlantAndEquipment_per,13.88,不動產、廠房及設備
2019-03-31,6192,RetainedEarnings_per,47.42,保留盈餘合計
2019-03-31,6192,TotalAssets_per,100.0,資產總額
2019-03-31,6192,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,6192,UnappropriatedRetainedEarningsAaccumulatedDeficit,2752480000.0,未分配盈餘
2019-03-31,6192,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,36.0,未分配盈餘
2019-03-31,6192,FinancialAssetsAtAmortizedCost,1521334000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,6192,FinancialAssetsAtAmortizedCost_per,19.73,按攤銷後成本衡量之金融資產－流動
2019-03-31,6192,BillsReceivableNet,211927000.0,應收票據淨額
2019-03-31,6192,BillsReceivableNet_per,2.75,應收票據淨額
2019-03-31,6192,AccountsReceivableNet,1030413000.0,應收帳款淨額
2019-03-31,6192,Inventories,1852472000.0,存貨
2019-03-31,6192,CurrentAssets,6380563000.0,流動資產合計
2019-03-31,6192,PropertyPlantAndEquipment,1069971000.0,不動產、廠房及設備
2019-03-31,6192,NoncurrentAssets,1328701000.0,非流動資產合計
2019-03-31,6192,TotalAssets,7709264000.0,資產總額
2019-03-31,6192,OrdinaryShare,1068398000.0,普通股股本
2019-03-31,6192,CapitalStock,1068398000.0,股本合計
2019-03-31,6192,RetainedEarnings,3655977000.0,保留盈餘合計
2019-03-31,6192,EquityAttributableToOwnersOfParent,4748765000.0,歸屬於母公司業主之權益合計
2019-03-31,6192,Equity,4748765000.0,權益總額
2019-03-31,6192,TotalLiabilitiesEquity,7709264000.0,負債及權益總計
2019-06-30,6192,AccountsPayable,389820000.0,應付帳款
2019-06-30,6192,AccountsPayable_per,5.03,應付帳款
2019-06-30,6192,AccountsReceivableNet_per,14.74,應收帳款淨額
2019-06-30,6192,CapitalStock_per,13.77,股本合計
2019-06-30,6192,CapitalSurplus,110891000.0,資本公積合計
2019-06-30,6192,CapitalSurplus_per,1.43,資本公積合計
2019-06-30,6192,CapitalSurplusAdditionalPaidInCapital,110891000.0,資本公積－發行溢價
2019-06-30,6192,CapitalSurplusAdditionalPaidInCapital_per,1.43,資本公積－發行溢價
2019-06-30,6192,CashAndCashEquivalents_per,17.78,現金及約當現金
2019-06-30,6192,CurrentAssets_per,83.15,流動資產合計
2019-06-30,6192,CurrentLiabilities_per,34.11,流動負債合計
2019-06-30,6192,DeferredTaxAssets,25352000.0,遞延所得稅資產
2019-06-30,6192,DeferredTaxAssets_per,0.33,遞延所得稅資產
2019-06-30,6192,Equity_per,59.58,權益總額
2019-06-30,6192,EquityAttributableToOwnersOfParent_per,59.58,歸屬於母公司業主之權益合計
2019-06-30,6192,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,6192,Inventories_per,23.47,存貨
2019-06-30,6192,LegalReserve,884711000.0,法定盈餘公積
2019-06-30,6192,LegalReserve_per,11.41,法定盈餘公積
2019-06-30,6192,Liabilities,3134820000.0,負債總額
2019-06-30,6192,Liabilities_per,40.0,負債總額
2019-06-30,6192,LongtermBorrowings,78372000.0,長期借款
2019-06-30,6192,LongtermBorrowings_per,1.01,長期借款
2019-06-30,6192,NoncurrentAssets_per,16.85,非流動資產合計
2019-06-30,6192,NoncurrentLiabilities,489149000.0,非流動負債合計
2019-06-30,6192,NoncurrentLiabilities_per,6.31,非流動負債合計
2019-06-30,6192,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,6192,OrdinaryShare_per,13.77,普通股股本
2019-06-30,6192,OtherCurrentAssets,63260000.0,其他流動資產
2019-06-30,6192,OtherCurrentAssets_per,0.82,其他流動資產
2019-06-30,6192,OtherCurrentLiabilities,30251000.0,其他流動負債
2019-06-30,6192,OtherCurrentLiabilities_per,0.39,其他流動負債
2019-06-30,6192,OtherEquityInterest,95386000.0,其他權益合計
2019-06-30,6192,OtherEquityInterest_per,1.23,其他權益合計
2019-06-30,6192,OtherNoncurrentAssets,52780000.0,其他非流動資產
2019-06-30,6192,OtherNoncurrentAssets_per,0.68,其他非流動資產
2019-06-30,6192,OtherNoncurrentLiabilities,115314000.0,其他非流動負債
2019-06-30,6192,OtherNoncurrentLiabilities_per,1.49,其他非流動負債
2019-06-30,6192,OtherPayables,549949000.0,其他應付款
2019-06-30,6192,OtherPayables_per,7.09,其他應付款
2019-06-30,6192,OtherReceivable,38460000.0,其他應收款淨額
2019-06-30,6192,OtherReceivable_per,0.5,其他應收款淨額
2019-06-30,6192,PropertyPlantAndEquipment_per,13.67,不動產、廠房及設備
2019-06-30,6192,RetainedEarnings_per,45.61,保留盈餘合計
2019-06-30,6192,TotalAssets_per,100.0,資產總額
2019-06-30,6192,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-06-30,6192,UnappropriatedRetainedEarningsAaccumulatedDeficit,2541110000.0,未分配盈餘
2019-06-30,6192,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,33.0,未分配盈餘
2019-06-30,6192,CashAndCashEquivalents,1379392000.0,現金及約當現金
2019-06-30,6192,FinancialAssetsAtAmortizedCost,1529111000.0,按攤銷後成本衡量之金融資產－流動
2019-06-30,6192,FinancialAssetsAtAmortizedCost_per,19.72,按攤銷後成本衡量之金融資產－流動
2019-06-30,6192,BillsReceivableNet,218514000.0,應收票據淨額
2019-06-30,6192,BillsReceivableNet_per,2.82,應收票據淨額
2019-06-30,6192,AccountsReceivableNet,1143195000.0,應收帳款淨額
2019-06-30,6192,Inventories,1820513000.0,存貨
2019-06-30,6192,CurrentAssets,6449192000.0,流動資產合計
2019-06-30,6192,PropertyPlantAndEquipment,1059997000.0,不動產、廠房及設備
2019-06-30,6192,NoncurrentAssets,1306885000.0,非流動資產合計
2019-06-30,6192,TotalAssets,7756077000.0,資產總額
2019-06-30,6192,CurrentLiabilities,2645673000.0,流動負債合計
2019-06-30,6192,OrdinaryShare,1068398000.0,普通股股本
2019-06-30,6192,CapitalStock,1068398000.0,股本合計
2019-06-30,6192,RetainedEarnings,3537352000.0,保留盈餘合計
2019-06-30,6192,EquityAttributableToOwnersOfParent,4621255000.0,歸屬於母公司業主之權益合計
2019-06-30,6192,Equity,4621255000.0,權益總額
2019-06-30,6192,TotalLiabilitiesEquity,7756077000.0,負債及權益總計
2019-09-30,6192,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-09-30,6192,Liabilities,2637710000.0,負債總額
2019-09-30,6192,Liabilities_per,36.0,負債總額
