date,stock_id,type,value,origin_name
2019-03-31,6024,AccountsPayable,40806000.0,應付帳款
2019-03-31,6024,AccountsPayable_per,0.1,應付帳款
2019-03-31,6024,AccountsPayableToRelatedParties,9959000.0,應付帳款－關係人
2019-03-31,6024,AccountsPayableToRelatedParties_per,0.02,應付帳款－關係人
2019-03-31,6024,CapitalStock_per,4.26,股本合計
2019-03-31,6024,CashAndCashEquivalents_per,10.4,現金及約當現金
2019-03-31,6024,CurrentAssets_per,98.67,流動資產合計
2019-03-31,6024,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,418157000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,6024,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.01,透過損益按公允價值衡量之金融資產－流動
2019-03-31,6024,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,15116000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,6024,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.04,透過損益按公允價值衡量之金融負債－流動
2019-03-31,6024,CurrentIncomeTaxAssets,242000.0,本期所得稅資產
2019-03-31,6024,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,6024,CurrentLiabilities_per,87.32,流動負債合計
2019-03-31,6024,CurrentProvisions,0.0,負債準備－流動
2019-03-31,6024,CurrentProvisions_per,0.0,負債準備－流動
2019-03-31,6024,DeferredTaxAssets,167000.0,遞延所得稅資產
2019-03-31,6024,DeferredTaxAssets_per,0.0,遞延所得稅資產
2019-03-31,6024,Equity_per,12.62,權益總計
2019-03-31,6024,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,6024,IntangibleAssets,79161000.0,無形資產
2019-03-31,6024,IntangibleAssets_per,0.19,無形資產
2019-03-31,6024,LegalReserve,421147000.0,法定盈餘公積
2019-03-31,6024,LegalReserve_per,1.02,法定盈餘公積
2019-03-31,6024,NoncontrollingInterests,29186000.0,非控制權益
2019-03-31,6024,NoncontrollingInterests_per,0.07,非控制權益
2019-03-31,6024,NoncurrentAssets,549043000.0,非流動資產合計
2019-03-31,6024,NoncurrentAssets_per,1.33,非流動資產合計
2019-03-31,6024,NoncurrentLiabilities,26239000.0,非流動負債合計
2019-03-31,6024,NoncurrentLiabilities_per,0.06,非流動負債合計
2019-03-31,6024,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,6024,OrdinaryShare_per,4.26,普通股股本
2019-03-31,6024,OtherCurrentAssets,2000.0,其他流動資產
2019-03-31,6024,OtherCurrentAssets_per,0.0,其他流動資產
2019-03-31,6024,OtherCurrentLiabilities,7532000.0,其他流動負債
2019-03-31,6024,OtherCurrentLiabilities_per,0.02,其他流動負債
2019-03-31,6024,OtherEquityInterest,24720000.0,其他權益合計
2019-03-31,6024,OtherEquityInterest_per,0.06,其他權益合計
2019-03-31,6024,OtherNoncurrentLiabilities,7290000.0,其他非流動負債
2019-03-31,6024,OtherNoncurrentLiabilities_per,0.02,其他非流動負債
2019-03-31,6024,OtherPayables,106933000.0,其他應付款
2019-03-31,6024,OtherPayables_per,0.26,其他應付款
2019-03-31,6024,TotalAssets_per,100.0,資產總計
2019-03-31,6024,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,6024,UnappropriatedRetainedEarningsAaccumulatedDeficit,997990000.0,未分配盈餘
2019-03-31,6024,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.0,未分配盈餘
2019-03-31,6024,CashAndCashEquivalents,4308034000.0,現金及約當現金
2019-03-31,6024,Prepayments,7994000.0,預付款項
2019-03-31,6024,Prepayments_per,0.02,預付款項
2019-03-31,6024,CurrentAssets,40868130000.0,流動資產合計
2019-03-31,6024,TotalAssets,41417173000.0,資產總計
2019-03-31,6024,CurrentLiabilities,36164833000.0,流動負債合計
2019-03-31,6024,OrdinaryShare,1764376000.0,普通股股本
2019-03-31,6024,CapitalStock,1764376000.0,股本合計
2019-03-31,6024,Equity,5226101000.0,權益總計
2019-03-31,6024,TotalLiabilitiesEquity,41417173000.0,負債及權益總計
2019-06-30,6024,AccountsPayable,47059000.0,應付帳款
2019-06-30,6024,AccountsPayable_per,0.12,應付帳款
2019-06-30,6024,AccountsPayableToRelatedParties,9625000.0,應付帳款－關係人
2019-06-30,6024,AccountsPayableToRelatedParties_per,0.02,應付帳款－關係人
2019-06-30,6024,CapitalStock_per,4.31,股本合計
2019-06-30,6024,CashAndCashEquivalents,4485350000.0,現金及約當現金
2019-06-30,6024,CashAndCashEquivalents_per,10.97,現金及約當現金
2019-06-30,6024,CurrentAssets_per,98.64,流動資產合計
2019-06-30,6024,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,329781000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,6024,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.81,透過損益按公允價值衡量之金融資產－流動
2019-06-30,6024,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,3998000.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,6024,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2019-06-30,6024,CurrentIncomeTaxAssets,239000.0,本期所得稅資產
2019-06-30,6024,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-06-30,6024,CurrentLiabilities_per,88.24,流動負債合計
2019-06-30,6024,CurrentProvisions,0.0,負債準備－流動
2019-06-30,6024,CurrentProvisions_per,0.0,負債準備－流動
2019-06-30,6024,DeferredTaxAssets,126000.0,遞延所得稅資產
2019-06-30,6024,DeferredTaxAssets_per,0.0,遞延所得稅資產
2019-06-30,6024,Equity_per,11.71,權益總計
2019-06-30,6024,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,6024,IntangibleAssets,81736000.0,無形資產
2019-06-30,6024,IntangibleAssets_per,0.2,無形資產
2019-06-30,6024,LegalReserve,504667000.0,法定盈餘公積
2019-06-30,6024,LegalReserve_per,1.23,法定盈餘公積
2019-06-30,6024,Liabilities,36106800000.0,負債總額
2019-06-30,6024,Liabilities_per,88.0,負債總額
2019-06-30,6024,NoncontrollingInterests,29539000.0,非控制權益
2019-06-30,6024,NoncontrollingInterests_per,0.07,非控制權益
2019-06-30,6024,NoncurrentAssets,555661000.0,非流動資產合計
2019-06-30,6024,NoncurrentAssets_per,1.36,非流動資產合計
2019-06-30,6024,NoncurrentLiabilities,22490000.0,非流動負債合計
2019-06-30,6024,NoncurrentLiabilities_per,0.05,非流動負債合計
2019-06-30,6024,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,6024,OrdinaryShare_per,4.31,普通股股本
2019-06-30,6024,OtherCurrentAssets,2000.0,其他流動資產
