date,stock_id,type,value,origin_name
2019-03-31,2102,IncomeBeforeIncomeTax,-93032000.0,稅前淨利(淨損)
2019-03-31,2102,NetIncome,-99820000.0,本期淨利(淨損)
2019-03-31,2102,OperatingExpenses,290743000.0,營業費用
2019-03-31,2102,TAX,6788000.0,所得稅費用（利益）
2019-03-31,2102,EPS,-0.22,基本每股盈餘（元）
2019-03-31,2102,PreTaxIncome,-93032000.0,稅前淨利（淨損）
2019-03-31,2102,IncomeFromContinuingOperations,-99820000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2102,IncomeAfterTaxes,-99820000.0,本期淨利（淨損）
2019-03-31,2102,TotalConsolidatedProfitForThePeriod,-63212000.0,本期綜合損益總額
2019-03-31,2102,Revenue,1161362000.0,營業收入
2019-03-31,2102,CostOfGoodsSold,954119000.0,營業成本
2019-03-31,2102,GrossProfit,207243000.0,營業毛利（毛損）淨額
2019-03-31,2102,OperatingIncome,-83500000.0,營業利益（損失）
2019-03-31,2102,TotalNonoperatingIncomeAndExpense,-9532000.0,營業外收入及支出
2019-03-31,2102,OtherComprehensiveIncome,36608000.0,其他綜合損益（淨額）
2019-03-31,2102,EquityAttributableToOwnersOfParent,-99820000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2102,IncomeBeforeIncomeTax,-106622000.0,稅前淨利(淨損)
2019-06-30,2102,NetIncome,-113096000.0,本期淨利(淨損)
2019-06-30,2102,OperatingExpenses,249077000.0,營業費用
2019-06-30,2102,TAX,6474000.0,所得稅費用（利益）
2019-06-30,2102,EPS,-0.24,基本每股盈餘（元）
2019-06-30,2102,PreTaxIncome,-106622000.0,稅前淨利（淨損）
2019-06-30,2102,IncomeFromContinuingOperations,-113096000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2102,IncomeAfterTaxes,-113096000.0,本期淨利（淨損）
2019-06-30,2102,TotalConsolidatedProfitForThePeriod,-101415000.0,本期綜合損益總額
2019-06-30,2102,Revenue,1084611000.0,營業收入
2019-06-30,2102,CostOfGoodsSold,930223000.0,營業成本
2019-06-30,2102,GrossProfit,154388000.0,營業毛利（毛損）淨額
2019-06-30,2102,OperatingIncome,-94689000.0,營業利益（損失）
2019-06-30,2102,TotalNonoperatingIncomeAndExpense,-11933000.0,營業外收入及支出
2019-06-30,2102,OtherComprehensiveIncome,11681000.0,其他綜合損益（淨額）
2019-06-30,2102,EquityAttributableToOwnersOfParent,-113096000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2102,IncomeBeforeIncomeTax,-102811000.0,稅前淨利(淨損)
2019-09-30,2102,NetIncome,-103759000.0,本期淨利(淨損)
2019-09-30,2102,OperatingExpenses,261148000.0,營業費用
2019-09-30,2102,TAX,948000.0,所得稅費用（利益）
2019-09-30,2102,EPS,-0.23,基本每股盈餘（元）
