date,stock_id,type,value,origin_name
2019-03-31,1476,IncomeBeforeIncomeTax,1127530000.0,稅前淨利(淨損)
2019-03-31,1476,NetIncome,900934000.0,本期淨利(淨損)
2019-03-31,1476,OperatingExpenses,619385000.0,營業費用
2019-03-31,1476,TAX,226008000.0,所得稅費用（利益）
2019-03-31,1476,IncomeLossFromDiscontinuedOperation,-588000.0,停業單位損益
2019-03-31,1476,EPS,3.28,基本每股盈餘（元）
2019-03-31,1476,PreTaxIncome,1127530000.0,稅前淨利（淨損）
2019-03-31,1476,IncomeFromContinuingOperations,901522000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1476,IncomeAfterTaxes,900934000.0,本期淨利（淨損）
2019-03-31,1476,TotalConsolidatedProfitForThePeriod,913318000.0,本期綜合損益總額
2019-03-31,1476,Revenue,6244297000.0,營業收入
2019-03-31,1476,CostOfGoodsSold,4515975000.0,營業成本
2019-03-31,1476,GrossProfit,1728322000.0,營業毛利（毛損）淨額
2019-03-31,1476,OperatingIncome,1108937000.0,營業利益（損失）
2019-03-31,1476,TotalNonoperatingIncomeAndExpense,18593000.0,營業外收入及支出
2019-03-31,1476,OtherComprehensiveIncome,12384000.0,其他綜合損益（淨額）
2019-03-31,1476,EquityAttributableToOwnersOfParent,900934000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,1476,IncomeBeforeIncomeTax,1416790000.0,稅前淨利(淨損)
2019-06-30,1476,NetIncome,1070310000.0,本期淨利(淨損)
2019-06-30,1476,OperatingExpenses,648009000.0,營業費用
2019-06-30,1476,TAX,344292000.0,所得稅費用（利益）
2019-06-30,1476,IncomeLossFromDiscontinuedOperation,-2192000.0,停業單位損益
2019-06-30,1476,EPS,3.9,基本每股盈餘（元）
2019-06-30,1476,PreTaxIncome,1416794000.0,稅前淨利（淨損）
2019-06-30,1476,IncomeFromContinuingOperations,1072502000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1476,IncomeAfterTaxes,1070310000.0,本期淨利（淨損）
2019-06-30,1476,TotalConsolidatedProfitForThePeriod,1100679000.0,本期綜合損益總額
2019-06-30,1476,Revenue,6939327000.0,營業收入
2019-06-30,1476,CostOfGoodsSold,4902661000.0,營業成本
2019-06-30,1476,GrossProfit,2036666000.0,營業毛利（毛損）淨額
2019-06-30,1476,OperatingIncome,1388657000.0,營業利益（損失）
2019-06-30,1476,TotalNonoperatingIncomeAndExpense,28137000.0,營業外收入及支出
2019-06-30,1476,OtherComprehensiveIncome,30369000.0,其他綜合損益（淨額）
2019-06-30,1476,EquityAttributableToOwnersOfParent,1070310000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,1476,IncomeBeforeIncomeTax,1495580000.0,稅前淨利(淨損)
2019-09-30,1476,NetIncome,1191920000.0,本期淨利(淨損)
2019-09-30,1476,OperatingExpenses,640432000.0,營業費用
2019-09-30,1476,TAX,303109000.0,所得稅費用（利益）
2019-09-30,1476,IncomeLossFromDiscontinuedOperation,-549000.0,停業單位損益
2019-09-30,1476,EPS,4.35,基本每股盈餘（元）
2019-09-30,1476,PreTaxIncome,1495578000.0,稅前淨利（淨損）
2019-09-30,1476,IncomeFromContinuingOperations,1192469000.0,繼續營業單位本期淨利（淨損）
2019-09-30,1476,IncomeAfterTaxes,1191920000.0,本期淨利（淨損）
2019-09-30,1476,TotalConsolidatedProfitForThePeriod,1189690000.0,本期綜合損益總額
2019-09-30,1476,Revenue,7202393000.0,營業收入
2019-09-30,1476,CostOfGoodsSold,5065225000.0,營業成本
2019-09-30,1476,GrossProfit,2137168000.0,營業毛利（毛損）淨額
2019-09-30,1476,OperatingIncome,1496736000.0,營業利益（損失）
2019-09-30,1476,TotalNonoperatingIncomeAndExpense,-1158000.0,營業外收入及支出
2019-09-30,1476,OtherComprehensiveIncome,-2230000.0,其他綜合損益（淨額）
2019-09-30,1476,EquityAttributableToOwnersOfParent,1191920000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,1476,IncomeBeforeIncomeTax,1382100000.0,稅前淨利(淨損)
2019-12-31,1476,NetIncome,1136080000.0,本期淨利(淨損)
2019-12-31,1476,OperatingExpenses,735549000.0,營業費用
2019-12-31,1476,TAX,245548000.0,所得稅費用（利益）
2019-12-31,1476,IncomeLossFromDiscontinuedOperation,-465000.0,停業單位損益
2019-12-31,1476,EPS,4.14,基本每股盈餘（元）
2019-12-31,1476,PreTaxIncome,1382098000.0,稅前淨利（淨損）
2019-12-31,1476,IncomeFromContinuingOperations,1136550000.0,繼續營業單位本期淨利（淨損）
2019-12-31,1476,IncomeAfterTaxes,1136085000.0,本期淨利（淨損）
2019-12-31,1476,TotalConsolidatedProfitForThePeriod,1009122000.0,本期綜合損益總額
2019-12-31,1476,Revenue,7739119000.0,營業收入
2019-12-31,1476,CostOfGoodsSold,5527116000.0,營業成本
2019-12-31,1476,GrossProfit,2212003000.0,營業毛利（毛損）淨額
2019-12-31,1476,OperatingIncome,1476454000.0,營業利益（損失）
2019-12-31,1476,TotalNonoperatingIncomeAndExpense,-94356000.0,營業外收入及支出
2019-12-31,1476,OtherComprehensiveIncome,-126963000.0,其他綜合損益（淨額）
2019-12-31,1476,EquityAttributableToOwnersOfParent,1136085000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,1476,OperatingExpenses,635016000.0,營業費用
2020-03-31,1476,TAX,195151000.0,所得稅費用（利益）
2020-03-31,1476,IncomeLossFromDiscontinuedOperation,-444000.0,停業單位損益
2020-03-31,1476,EPS,2.54,基本每股盈餘（元）
2020-03-31,1476,PreTaxIncome,892207000.0,稅前淨利（淨損）
2020-03-31,1476,IncomeFromContinuingOperations,697056000.0,繼續營業單位本期淨利（淨損）
2020-03-31,1476,IncomeAfterTaxes,696612000.0,本期淨利（淨損）
2020-03-31,1476,TotalConsolidatedProfitForThePeriod,733090000.0,本期綜合損益總額
2020-03-31,1476,Revenue,6010927000.0,營業收入
2020-03-31,1476,CostOfGoodsSold,4453283000.0,營業成本
2020-03-31,1476,GrossProfit,1557644000.0,營業毛利（毛損）淨額
2020-03-31,1476,OperatingIncome,922628000.0,營業利益（損失）
2020-03-31,1476,TotalNonoperatingIncomeAndExpense,-30421000.0,營業外收入及支出
2020-03-31,1476,OtherComprehensiveIncome,36478000.0,其他綜合損益（淨額）
2020-03-31,1476,EquityAttributableToOwnersOfParent,696612000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,1476,OperatingExpenses,590404000.0,營業費用
2020-06-30,1476,TAX,203242000.0,所得稅費用（利益）
2020-06-30,1476,IncomeLossFromDiscontinuedOperation,-388000.0,停業單位損益
2020-06-30,1476,EPS,2.59,基本每股盈餘（元）
2020-06-30,1476,PreTaxIncome,913986000.0,稅前淨利（淨損）
2020-06-30,1476,IncomeFromContinuingOperations,710744000.0,繼續營業單位本期淨利（淨損）
2020-06-30,1476,IncomeAfterTaxes,710356000.0,本期淨利（淨損）
2020-06-30,1476,TotalConsolidatedProfitForThePeriod,621627000.0,本期綜合損益總額
2020-06-30,1476,Revenue,5464297000.0,營業收入
2020-06-30,1476,CostOfGoodsSold,3979289000.0,營業成本
2020-06-30,1476,GrossProfit,1485008000.0,營業毛利（毛損）淨額
2020-06-30,1476,OperatingIncome,894604000.0,營業利益（損失）
2020-06-30,1476,TotalNonoperatingIncomeAndExpense,19382000.0,營業外收入及支出
2020-06-30,1476,OtherComprehensiveIncome,-88729000.0,其他綜合損益（淨額）
2020-06-30,1476,EquityAttributableToOwnersOfParent,710356000.0,淨利（淨損）歸屬於母公司業主
2020-09-30,1476,OperatingExpenses,595841000.0,營業費用
2020-09-30,1476,TAX,311610000.0,所得稅費用（利益）
2020-09-30,1476,IncomeLossFromDiscontinuedOperation,-255000.0,停業單位損益
2020-09-30,1476,EPS,4.56,基本每股盈餘（元）
