date,stock_id,type,value,origin_name
2019-03-31,6282,AccountsPayable_per,21.93,應付帳款
2019-03-31,6282,AccountsPayableToRelatedParties,6000.0,應付帳款－關係人
2019-03-31,6282,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2019-03-31,6282,AccountsReceivableDuefromRelatedPartiesNet,710064000.0,應收帳款－關係人淨額
2019-03-31,6282,AccountsReceivableDuefromRelatedPartiesNet_per,3.63,應收帳款－關係人淨額
2019-03-31,6282,AccountsReceivableNet_per,22.06,應收帳款淨額
2019-03-31,6282,CapitalStock_per,26.38,股本合計
2019-03-31,6282,CapitalSurplus,306920000.0,資本公積合計
2019-03-31,6282,CapitalSurplus_per,1.57,資本公積合計
2019-03-31,6282,CapitalSurplusAdditionalPaidInCapital,192218000.0,資本公積－發行溢價
2019-03-31,6282,CapitalSurplusAdditionalPaidInCapital_per,0.98,資本公積－發行溢價
2019-03-31,6282,CashAndCashEquivalents,627550000.0,現金及約當現金
2019-03-31,6282,CashAndCashEquivalents_per,3.2,現金及約當現金
2019-03-31,6282,CurrentAssets_per,75.81,流動資產合計
2019-03-31,6282,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,13.86,透過損益按公允價值衡量之金融資產－流動
2019-03-31,6282,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,21934000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,6282,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.11,透過損益按公允價值衡量之金融負債－流動
2019-03-31,6282,CurrentLiabilities,9708670000.0,流動負債合計
2019-03-31,6282,CurrentLiabilities_per,49.58,流動負債合計
2019-03-31,6282,DeferredTaxAssets,189691000.0,遞延所得稅資產
2019-03-31,6282,DeferredTaxAssets_per,0.97,遞延所得稅資產
2019-03-31,6282,Equity_per,44.8,權益總額
2019-03-31,6282,EquityAttributableToOwnersOfParent_per,43.04,歸屬於母公司業主之權益合計
2019-03-31,6282,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,6282,Inventories_per,19.11,存貨
2019-03-31,6282,LegalReserve,913529000.0,法定盈餘公積
2019-03-31,6282,LegalReserve_per,4.66,法定盈餘公積
2019-03-31,6282,Liabilities,10810800000.0,負債總額
2019-03-31,6282,Liabilities_per,55.0,負債總額
2019-03-31,6282,LongtermBorrowings,106387000.0,長期借款
2019-03-31,6282,LongtermBorrowings_per,0.54,長期借款
2019-03-31,6282,NoncontrollingInterests,344718000.0,非控制權益
