date,stock_id,type,value,origin_name
2019-03-31,8028,IncomeBeforeIncomeTax,84983000.0,稅前淨利(淨損)
2019-03-31,8028,NetIncome,62345000.0,本期淨利(淨損)
2019-03-31,8028,OperatingExpenses,105256000.0,營業費用
2019-03-31,8028,TAX,22638000.0,所得稅費用（利益）
2019-03-31,8028,EPS,0.53,基本每股盈餘（元）
2019-03-31,8028,PreTaxIncome,84983000.0,稅前淨利（淨損）
2019-03-31,8028,IncomeFromContinuingOperations,62345000.0,繼續營業單位本期淨利（淨損）
2019-03-31,8028,IncomeAfterTaxes,62345000.0,本期淨利（淨損）
2019-03-31,8028,TotalConsolidatedProfitForThePeriod,62345000.0,本期綜合損益總額
2019-03-31,8028,Revenue,594950000.0,營業收入
2019-03-31,8028,CostOfGoodsSold,399919000.0,營業成本
2019-03-31,8028,GrossProfit,195031000.0,營業毛利（毛損）淨額
2019-03-31,8028,OperatingIncome,89775000.0,營業利益（損失）
2019-03-31,8028,TotalNonoperatingIncomeAndExpense,-4792000.0,營業外收入及支出
2019-03-31,8028,EquityAttributableToOwnersOfParent,70250000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,8028,NoncontrollingInterests,-7905000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,8028,IncomeBeforeIncomeTax,121981000.0,稅前淨利(淨損)
2019-06-30,8028,NetIncome,90180000.0,本期淨利(淨損)
2019-06-30,8028,OperatingExpenses,115958000.0,營業費用
2019-06-30,8028,TAX,31801000.0,所得稅費用（利益）
2019-06-30,8028,EPS,0.71,基本每股盈餘（元）
2019-06-30,8028,PreTaxIncome,121981000.0,稅前淨利（淨損）
2019-06-30,8028,IncomeFromContinuingOperations,90180000.0,繼續營業單位本期淨利（淨損）
2019-06-30,8028,IncomeAfterTaxes,90180000.0,本期淨利（淨損）
2019-06-30,8028,TotalConsolidatedProfitForThePeriod,90180000.0,本期綜合損益總額
2019-06-30,8028,Revenue,660505000.0,營業收入
2019-06-30,8028,CostOfGoodsSold,424095000.0,營業成本
2019-06-30,8028,GrossProfit,236410000.0,營業毛利（毛損）淨額
