date,stock_id,type,value,origin_name
2019-03-31,2348,IncomeBeforeIncomeTax,64391000.0,稅前淨利(淨損)
2019-03-31,2348,NetIncome,50637000.0,本期淨利(淨損)
2019-03-31,2348,OperatingExpenses,58277000.0,營業費用
2019-03-31,2348,TAX,13754000.0,所得稅費用（利益）
2019-03-31,2348,EPS,0.53,基本每股盈餘（元）
2019-03-31,2348,PreTaxIncome,64391000.0,稅前淨利（淨損）
2019-03-31,2348,IncomeFromContinuingOperations,50637000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2348,IncomeAfterTaxes,50637000.0,本期淨利（淨損）
2019-03-31,2348,TotalConsolidatedProfitForThePeriod,55407000.0,本期綜合損益總額
2019-03-31,2348,Revenue,195417000.0,營業收入
2019-03-31,2348,CostOfGoodsSold,70903000.0,營業成本
2019-03-31,2348,GrossProfit,124514000.0,營業毛利（毛損）淨額
2019-03-31,2348,OperatingIncome,66237000.0,營業利益（損失）
2019-03-31,2348,TotalNonoperatingIncomeAndExpense,-1846000.0,營業外收入及支出
2019-03-31,2348,OtherComprehensiveIncome,4770000.0,其他綜合損益（淨額）
2019-03-31,2348,EquityAttributableToOwnersOfParent,45307000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2348,NoncontrollingInterests,5330000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2348,IncomeBeforeIncomeTax,171797000.0,稅前淨利(淨損)
2019-06-30,2348,NetIncome,159574000.0,本期淨利(淨損)
2019-06-30,2348,OperatingExpenses,73607000.0,營業費用
2019-06-30,2348,TAX,12223000.0,所得稅費用（利益）
2019-06-30,2348,EPS,1.86,基本每股盈餘（元）
2019-06-30,2348,PreTaxIncome,171797000.0,稅前淨利（淨損）
2019-06-30,2348,IncomeFromContinuingOperations,159574000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2348,IncomeAfterTaxes,159574000.0,本期淨利（淨損）
2019-06-30,2348,TotalConsolidatedProfitForThePeriod,164841000.0,本期綜合損益總額
2019-06-30,2348,Revenue,253758000.0,營業收入
2019-06-30,2348,CostOfGoodsSold,118024000.0,營業成本
2019-06-30,2348,GrossProfit,135734000.0,營業毛利（毛損）淨額
2019-06-30,2348,OperatingIncome,62127000.0,營業利益（損失）
2019-06-30,2348,TotalNonoperatingIncomeAndExpense,109670000.0,營業外收入及支出
2019-06-30,2348,OtherComprehensiveIncome,5267000.0,其他綜合損益（淨額）
2019-06-30,2348,EquityAttributableToOwnersOfParent,158987000.0,淨利（淨損）歸屬於母公司業主
