date,stock_id,type,value,origin_name
2019-03-31,3023,AccountsPayable_per,18.63,應付帳款
2019-03-31,3023,AccountsReceivableNet_per,26.63,應收帳款淨額
2019-03-31,3023,BondsPayable,0.0,應付公司債
2019-03-31,3023,BondsPayable_per,0.0,應付公司債
2019-03-31,3023,CapitalStock_per,15.52,股本合計
2019-03-31,3023,CapitalSurplus,1042110000.0,資本公積合計
2019-03-31,3023,CapitalSurplus_per,7.06,資本公積合計
2019-03-31,3023,CashAndCashEquivalents,2680630000.0,現金及約當現金
2019-03-31,3023,CashAndCashEquivalents_per,18.17,現金及約當現金
2019-03-31,3023,CurrentAssets_per,78.45,流動資產合計
2019-03-31,3023,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,170558000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3023,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.16,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3023,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,3023,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,3023,CurrentIncomeTaxAssets,0.0,本期所得稅資產
2019-03-31,3023,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,3023,CurrentLiabilities_per,45.9,流動負債合計
2019-03-31,3023,DeferredTaxAssets,56989000.0,遞延所得稅資產
2019-03-31,3023,DeferredTaxAssets_per,0.39,遞延所得稅資產
2019-03-31,3023,Equity_per,50.84,權益總額
2019-03-31,3023,EquityAttributableToOwnersOfParent_per,49.0,歸屬於母公司業主之權益合計
2019-03-31,3023,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,3023,IntangibleAssets,97825000.0,無形資產
2019-03-31,3023,IntangibleAssets_per,0.66,無形資產
2019-03-31,3023,Inventories_per,25.21,存貨
2019-03-31,3023,LegalReserve,966802000.0,法定盈餘公積
2019-03-31,3023,LegalReserve_per,6.55,法定盈餘公積
2019-03-31,3023,Liabilities,7254350000.0,負債總額
2019-03-31,3023,Liabilities_per,49.0,負債總額
2019-03-31,3023,LongtermBorrowings,8681000.0,長期借款
2019-03-31,3023,LongtermBorrowings_per,0.06,長期借款
2019-03-31,3023,NoncontrollingInterests,271361000.0,非控制權益
2019-03-31,3023,NoncontrollingInterests_per,1.84,非控制權益
2019-03-31,3023,NoncurrentAssets_per,21.55,非流動資產合計
2019-03-31,3023,NoncurrentLiabilities,481777000.0,非流動負債合計
2019-03-31,3023,NoncurrentLiabilities_per,3.26,非流動負債合計
2019-03-31,3023,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,3023,OrdinaryShare_per,15.36,普通股股本
2019-03-31,3023,OtherCurrentAssets,41965000.0,其他流動資產
2019-03-31,3023,OtherCurrentAssets_per,0.28,其他流動資產
2019-03-31,3023,OtherCurrentLiabilities,300781000.0,其他流動負債
2019-03-31,3023,OtherCurrentLiabilities_per,2.04,其他流動負債
2019-03-31,3023,OtherEquityInterest,210779000.0,其他權益合計
2019-03-31,3023,OtherEquityInterest_per,1.43,其他權益合計
2019-03-31,3023,OtherNoncurrentAssets,190710000.0,其他非流動資產
2019-03-31,3023,OtherNoncurrentAssets_per,1.29,其他非流動資產
2019-03-31,3023,OtherNoncurrentLiabilities,104305000.0,其他非流動負債
2019-03-31,3023,OtherNoncurrentLiabilities_per,0.71,其他非流動負債
2019-03-31,3023,OtherPayables,736556000.0,其他應付款
2019-03-31,3023,OtherPayables_per,4.99,其他應付款
2019-03-31,3023,OtherReceivable,190102000.0,其他應收款淨額
2019-03-31,3023,OtherReceivable_per,1.29,其他應收款淨額
2019-03-31,3023,PropertyPlantAndEquipment_per,14.03,不動產、廠房及設備
2019-03-31,3023,RetainedEarnings_per,27.84,保留盈餘合計
2019-03-31,3023,ShorttermBorrowings_per,14.97,短期借款
2019-03-31,3023,TotalAssets_per,100.0,資產總額
2019-03-31,3023,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,3023,UnappropriatedRetainedEarningsAaccumulatedDeficit,2908160000.0,未分配盈餘
2019-03-31,3023,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,20.0,未分配盈餘
2019-03-31,3023,BillsReceivableNet,637218000.0,應收票據淨額
2019-03-31,3023,BillsReceivableNet_per,4.32,應收票據淨額
2019-03-31,3023,Prepayments,206554000.0,預付款項
2019-03-31,3023,Prepayments_per,1.4,預付款項
2019-03-31,3023,AccountsReceivableNet,3928868000.0,應收帳款淨額
2019-03-31,3023,Inventories,3719673000.0,存貨
2019-03-31,3023,CurrentAssets,11575568000.0,流動資產合計
2019-03-31,3023,PropertyPlantAndEquipment,2070154000.0,不動產、廠房及設備
2019-03-31,3023,NoncurrentAssets,3180622000.0,非流動資產合計
