date,stock_id,type,value,origin_name
2019-03-31,2419,AccountsPayable_per,23.12,應付帳款
2019-03-31,2419,AccountsReceivableNet_per,20.12,應收帳款淨額
2019-03-31,2419,BondsPayable,0.0,應付公司債
2019-03-31,2419,BondsPayable_per,0.0,應付公司債
2019-03-31,2419,CapitalStock_per,24.85,股本合計
2019-03-31,2419,CapitalSurplus,755077000.0,資本公積合計
2019-03-31,2419,CapitalSurplus_per,8.26,資本公積合計
2019-03-31,2419,CashAndCashEquivalents_per,16.29,現金及約當現金
2019-03-31,2419,CurrentAssets_per,84.29,流動資產合計
2019-03-31,2419,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,109093000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2419,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.19,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2419,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,1771000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2419,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2419,CurrentIncomeTaxAssets,18323000.0,本期所得稅資產
2019-03-31,2419,CurrentIncomeTaxAssets_per,0.2,本期所得稅資產
2019-03-31,2419,CurrentLiabilities_per,54.55,流動負債合計
2019-03-31,2419,CurrentProvisions,164800000.0,負債準備－流動
2019-03-31,2419,CurrentProvisions_per,1.8,負債準備－流動
2019-03-31,2419,DeferredTaxAssets,80170000.0,遞延所得稅資產
2019-03-31,2419,DeferredTaxAssets_per,0.88,遞延所得稅資產
2019-03-31,2419,Equity_per,42.03,權益總額
2019-03-31,2419,EquityAttributableToOwnersOfParent_per,35.98,歸屬於母公司業主之權益合計
2019-03-31,2419,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,2401080.0,預收股款（權益項下）之約當發行股數
2019-03-31,2419,IntangibleAssets,54976000.0,無形資產
2019-03-31,2419,IntangibleAssets_per,0.6,無形資產
2019-03-31,2419,Inventories_per,36.28,存貨
2019-03-31,2419,LegalReserve,206873000.0,法定盈餘公積
2019-03-31,2419,LegalReserve_per,2.26,法定盈餘公積
2019-03-31,2419,Liabilities,5296780000.0,負債總額
2019-03-31,2419,Liabilities_per,58.0,負債總額
2019-03-31,2419,LongtermBorrowings,184920000.0,長期借款
2019-03-31,2419,LongtermBorrowings_per,2.02,長期借款
2019-03-31,2419,NoncontrollingInterests,553315000.0,非控制權益
2019-03-31,2419,NoncontrollingInterests_per,6.06,非控制權益
2019-03-31,2419,NoncurrentAssets_per,15.71,非流動資產合計
2019-03-31,2419,NoncurrentLiabilities,311964000.0,非流動負債合計
2019-03-31,2419,NoncurrentLiabilities_per,3.41,非流動負債合計
2019-03-31,2419,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,7669000.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2419,OrdinaryShare_per,24.59,普通股股本
2019-03-31,2419,OtherCurrentAssets,8525000.0,其他流動資產
2019-03-31,2419,OtherCurrentAssets_per,0.09,其他流動資產
2019-03-31,2419,OtherCurrentLiabilities,48399000.0,其他流動負債
2019-03-31,2419,OtherCurrentLiabilities_per,0.53,其他流動負債
2019-03-31,2419,OtherEquityInterest,36062000.0,其他權益合計
2019-03-31,2419,OtherEquityInterest_per,0.39,其他權益合計
2019-03-31,2419,OtherNoncurrentAssets,195632000.0,其他非流動資產
2019-03-31,2419,OtherNoncurrentAssets_per,2.14,其他非流動資產
2019-03-31,2419,OtherNoncurrentLiabilities,563000.0,其他非流動負債
2019-03-31,2419,OtherNoncurrentLiabilities_per,0.01,其他非流動負債
2019-03-31,2419,OtherPayables,374214000.0,其他應付款
2019-03-31,2419,OtherPayables_per,4.1,其他應付款
2019-03-31,2419,OtherReceivable,269146000.0,其他應收款淨額
2019-03-31,2419,OtherReceivable_per,2.95,其他應收款淨額
2019-03-31,2419,PropertyPlantAndEquipment,949646000.0,不動產、廠房及設備
2019-03-31,2419,PropertyPlantAndEquipment_per,10.39,不動產、廠房及設備
2019-03-31,2419,RetainedEarnings,458266000.0,保留盈餘合計
2019-03-31,2419,RetainedEarnings_per,5.02,保留盈餘合計
2019-03-31,2419,ShorttermBorrowings_per,18.62,短期借款
2019-03-31,2419,TotalAssets_per,100.0,資產總額
2019-03-31,2419,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2419,UnappropriatedRetainedEarningsAaccumulatedDeficit,208767000.0,未分配盈餘
2019-03-31,2419,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.0,未分配盈餘
2019-03-31,2419,CashAndCashEquivalents,1488935000.0,現金及約當現金
2019-03-31,2419,FinancialAssetsAtAmortizedCost,30000000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,2419,FinancialAssetsAtAmortizedCost_per,0.33,按攤銷後成本衡量之金融資產－流動
2019-03-31,2419,BillsReceivableNet,47537000.0,應收票據淨額
2019-03-31,2419,BillsReceivableNet_per,0.52,應收票據淨額
2019-03-31,2419,Prepayments,576554000.0,預付款項
2019-03-31,2419,Prepayments_per,6.31,預付款項
2019-03-31,2419,AccountsReceivableNet,1838384000.0,應收帳款淨額
2019-03-31,2419,Inventories,3315501000.0,存貨
2019-03-31,2419,CurrentAssets,7701998000.0,流動資產合計
2019-03-31,2419,NoncurrentAssets,1435846000.0,非流動資產合計
2019-03-31,2419,TotalAssets,9137844000.0,資產總額
2019-03-31,2419,ShorttermBorrowings,1701834000.0,短期借款
2019-03-31,2419,AccountsPayable,2112789000.0,應付帳款
2019-03-31,2419,CurrentLiabilities,4984819000.0,流動負債合計
