date,stock_id,type,value,origin_name
2019-03-31,2498,OperatingExpenses,3165641000.0,營業費用
2019-03-31,2498,TAX,-982000.0,所得稅費用（利益）
2019-03-31,2498,EPS,-2.98,基本每股盈餘（元）
2019-03-31,2498,PreTaxIncome,-2456487000.0,稅前淨利（淨損）
2019-03-31,2498,IncomeFromContinuingOperations,-2455505000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2498,IncomeAfterTaxes,-2455505000.0,本期淨利（淨損）
2019-03-31,2498,TotalConsolidatedProfitForThePeriod,-1840068000.0,本期綜合損益總額
2019-03-31,2498,Revenue,2943626000.0,營業收入
2019-03-31,2498,CostOfGoodsSold,2512197000.0,營業成本
2019-03-31,2498,GrossProfit,431429000.0,營業毛利（毛損）淨額
2019-03-31,2498,OperatingIncome,-2734212000.0,營業利益（損失）
2019-03-31,2498,TotalNonoperatingIncomeAndExpense,277725000.0,營業外收入及支出
2019-03-31,2498,OtherComprehensiveIncome,615437000.0,其他綜合損益（淨額）
2019-03-31,2498,EquityAttributableToOwnersOfParent,-2443975000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2498,NoncontrollingInterests,-11530000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2498,OperatingExpenses,3055570000.0,營業費用
2019-06-30,2498,TAX,-1001000.0,所得稅費用（利益）
2019-06-30,2498,EPS,-2.71,基本每股盈餘（元）
2019-06-30,2498,PreTaxIncome,-2230026000.0,稅前淨利（淨損）
2019-06-30,2498,IncomeFromContinuingOperations,-2229025000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2498,IncomeAfterTaxes,-2229025000.0,本期淨利（淨損）
2019-06-30,2498,TotalConsolidatedProfitForThePeriod,-2133592000.0,本期綜合損益總額
2019-06-30,2498,Revenue,2807105000.0,營業收入
2019-06-30,2498,CostOfGoodsSold,2236819000.0,營業成本
2019-06-30,2498,GrossProfit,570286000.0,營業毛利（毛損）淨額
2019-06-30,2498,OperatingIncome,-2485284000.0,營業利益（損失）
2019-06-30,2498,TotalNonoperatingIncomeAndExpense,255258000.0,營業外收入及支出
2019-06-30,2498,OtherComprehensiveIncome,95433000.0,其他綜合損益（淨額）
2019-06-30,2498,EquityAttributableToOwnersOfParent,-2217052000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2498,NoncontrollingInterests,-11973000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2498,OperatingExpenses,2975802000.0,營業費用
2019-09-30,2498,TAX,-523000.0,所得稅費用（利益）
2019-09-30,2498,EPS,-2.86,基本每股盈餘（元）
2019-09-30,2498,PreTaxIncome,-2357756000.0,稅前淨利（淨損）
2019-09-30,2498,IncomeFromContinuingOperations,-2357233000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2498,IncomeAfterTaxes,-2357233000.0,本期淨利（淨損）
2019-09-30,2498,TotalConsolidatedProfitForThePeriod,-3243584000.0,本期綜合損益總額
2019-09-30,2498,Revenue,2450258000.0,營業收入
2019-09-30,2498,CostOfGoodsSold,1889616000.0,營業成本
2019-09-30,2498,GrossProfit,560642000.0,營業毛利（毛損）淨額
2019-09-30,2498,OperatingIncome,-2415160000.0,營業利益（損失）
2019-09-30,2498,TotalNonoperatingIncomeAndExpense,57404000.0,營業外收入及支出
2019-09-30,2498,OtherComprehensiveIncome,-886351000.0,其他綜合損益（淨額）
2019-09-30,2498,EquityAttributableToOwnersOfParent,-2343490000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2498,NoncontrollingInterests,-13743000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2498,OperatingExpenses,2681354000.0,營業費用
2019-12-31,2498,TAX,-3853000.0,所得稅費用（利益）
2019-12-31,2498,EPS,-2.88,基本每股盈餘（元）
2019-12-31,2498,PreTaxIncome,-2375160000.0,稅前淨利（淨損）
2019-12-31,2498,IncomeFromContinuingOperations,-2371307000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2498,IncomeAfterTaxes,-2371307000.0,本期淨利（淨損）
2019-12-31,2498,TotalConsolidatedProfitForThePeriod,-2843240000.0,本期綜合損益總額
2019-12-31,2498,Revenue,1813977000.0,營業收入
2019-12-31,2498,CostOfGoodsSold,1348223000.0,營業成本
2019-12-31,2498,GrossProfit,465754000.0,營業毛利（毛損）淨額
2019-12-31,2498,OperatingIncome,-2215600000.0,營業利益（損失）
2019-12-31,2498,TotalNonoperatingIncomeAndExpense,-159560000.0,營業外收入及支出
2019-12-31,2498,OtherComprehensiveIncome,-471933000.0,其他綜合損益（淨額）
2019-12-31,2498,EquityAttributableToOwnersOfParent,-2353561000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2498,NoncontrollingInterests,-17746000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,2498,OperatingExpenses,2200648000.0,營業費用
2020-03-31,2498,TAX,-2780000.0,所得稅費用（利益）
2020-03-31,2498,EPS,-2.05,基本每股盈餘（元）
2020-03-31,2498,PreTaxIncome,-1696681000.0,稅前淨利（淨損）
2020-03-31,2498,IncomeFromContinuingOperations,-1693901000.0,繼續營業單位本期淨利（淨損）
2020-03-31,2498,IncomeAfterTaxes,-1693901000.0,本期淨利（淨損）
2020-03-31,2498,TotalConsolidatedProfitForThePeriod,-1950271000.0,本期綜合損益總額
2020-03-31,2498,Revenue,1329750000.0,營業收入
2020-03-31,2498,CostOfGoodsSold,980720000.0,營業成本
2020-03-31,2498,GrossProfit,349030000.0,營業毛利（毛損）淨額
2020-03-31,2498,OperatingIncome,-1851618000.0,營業利益（損失）
2020-03-31,2498,TotalNonoperatingIncomeAndExpense,154937000.0,營業外收入及支出
2020-03-31,2498,OtherComprehensiveIncome,-256370000.0,其他綜合損益（淨額）
2020-03-31,2498,EquityAttributableToOwnersOfParent,-1678411000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,2498,NoncontrollingInterests,-15490000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,2498,OperatingExpenses,2022100000.0,營業費用
2020-06-30,2498,TAX,-148000.0,所得稅費用（利益）
2020-06-30,2498,EPS,-2.23,基本每股盈餘（元）
2020-06-30,2498,PreTaxIncome,-1843038000.0,稅前淨利（淨損）
2020-06-30,2498,IncomeFromContinuingOperations,-1842890000.0,繼續營業單位本期淨利（淨損）
2020-06-30,2498,IncomeAfterTaxes,-1842890000.0,本期淨利（淨損）
2020-06-30,2498,TotalConsolidatedProfitForThePeriod,-932873000.0,本期綜合損益總額
2020-06-30,2498,Revenue,1343394000.0,營業收入
2020-06-30,2498,CostOfGoodsSold,987620000.0,營業成本
2020-06-30,2498,GrossProfit,355774000.0,營業毛利（毛損）淨額
2020-06-30,2498,OperatingIncome,-1666326000.0,營業利益（損失）
2020-06-30,2498,TotalNonoperatingIncomeAndExpense,-176712000.0,營業外收入及支出
2020-06-30,2498,OtherComprehensiveIncome,910017000.0,其他綜合損益（淨額）
2020-06-30,2498,EquityAttributableToOwnersOfParent,-1824238000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,2498,NoncontrollingInterests,-18652000.0,淨利（淨損）歸屬於非控制權益
2020-09-30,2498,OperatingExpenses,1994092000.0,營業費用
2020-09-30,2498,TAX,808000.0,所得稅費用（利益）
2020-09-30,2498,EPS,-1.7,基本每股盈餘（元）
2020-09-30,2498,PreTaxIncome,-1412890000.0,稅前淨利（淨損）
2020-09-30,2498,IncomeFromContinuingOperations,-1413698000.0,繼續營業單位本期淨利（淨損）
2020-09-30,2498,IncomeAfterTaxes,-1413698000.0,本期淨利（淨損）
2020-09-30,2498,TotalConsolidatedProfitForThePeriod,-1219434000.0,本期綜合損益總額
2020-09-30,2498,Revenue,1533160000.0,營業收入
2020-09-30,2498,CostOfGoodsSold,1119176000.0,營業成本
2020-09-30,2498,GrossProfit,413984000.0,營業毛利（毛損）淨額
2020-09-30,2498,OperatingIncome,-1580108000.0,營業利益（損失）
