date,stock_id,type,value,origin_name
2022-12-31,2762,CashAndCashEquivalents,785029000.0,現金及約當現金
2022-12-31,2762,CashAndCashEquivalents_per,4.45,現金及約當現金
2022-12-31,2762,FinancialAssetsAtAmortizedCost,868559000.0,按攤銷後成本衡量之金融資產－流動
2022-12-31,2762,FinancialAssetsAtAmortizedCost_per,4.93,按攤銷後成本衡量之金融資產－流動
2022-12-31,2762,FinancialAssetsAtAmortizedCostNonCurrent,24963000.0,按攤銷後成本衡量之金融資產－非流動
2022-12-31,2762,FinancialAssetsAtAmortizedCostNonCurrent_per,0.14,按攤銷後成本衡量之金融資產－非流動
2022-12-31,2762,BillsReceivableNet,149000.0,應收票據淨額
2022-12-31,2762,BillsReceivableNet_per,0.0,應收票據淨額
2022-12-31,2762,OtherReceivable,3384000.0,其他應收款淨額
2022-12-31,2762,OtherReceivable_per,0.02,其他應收款淨額
2022-12-31,2762,Prepayments,89119000.0,預付款項
2022-12-31,2762,Prepayments_per,0.51,預付款項
2022-12-31,2762,AccountsReceivableNet,133068000.0,應收帳款淨額
2022-12-31,2762,AccountsReceivableNet_per,0.76,應收帳款淨額
2022-12-31,2762,OtherReceivablesDueFromRelatedParties,192000.0,其他應收款－關係人淨額
2022-12-31,2762,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2022-12-31,2762,Inventories,0.0,存貨
2022-12-31,2762,Inventories_per,0.0,存貨
2022-12-31,2762,OtherCurrentAssets,2336000.0,其他流動資產
2022-12-31,2762,OtherCurrentAssets_per,0.01,其他流動資產
2022-12-31,2762,CurrentAssets,1899319000.0,流動資產合計
2022-12-31,2762,CurrentAssets_per,10.78,流動資產合計
2022-12-31,2762,InvestmentAccountedForUsingEquityMethod,19766000.0,採用權益法之投資
2022-12-31,2762,InvestmentAccountedForUsingEquityMethod_per,0.11,採用權益法之投資
2022-12-31,2762,PropertyPlantAndEquipment,5748859000.0,不動產、廠房及設備
2022-12-31,2762,PropertyPlantAndEquipment_per,32.62,不動產、廠房及設備
2022-12-31,2762,RightOfUseAsset,9131560000.0,使用權資產
2022-12-31,2762,RightOfUseAsset_per,51.82,使用權資產
2022-12-31,2762,IntangibleAssets,117552000.0,無形資產
2022-12-31,2762,IntangibleAssets_per,0.67,無形資產
2022-12-31,2762,DeferredTaxAssets,116155000.0,遞延所得稅資產
2022-12-31,2762,DeferredTaxAssets_per,0.66,遞延所得稅資產
2022-12-31,2762,OtherNoncurrentAssets,563411000.0,其他非流動資產
2022-12-31,2762,OtherNoncurrentAssets_per,3.2,其他非流動資產
2022-12-31,2762,NoncurrentAssets,15722266000.0,非流動資產合計
2022-12-31,2762,NoncurrentAssets_per,89.22,非流動資產合計
2022-12-31,2762,TotalAssets,17621585000.0,資產總額
2022-12-31,2762,TotalAssets_per,100.0,資產總額
2022-12-31,2762,ShorttermBorrowings,400000000.0,短期借款
2022-12-31,2762,ShorttermBorrowings_per,2.27,短期借款
2022-12-31,2762,OtherPayables,1442725000.0,其他應付款
2022-12-31,2762,OtherPayables_per,8.19,其他應付款
2022-12-31,2762,CurrentTaxLiabilities,96842000.0,本期所得稅負債
2022-12-31,2762,CurrentTaxLiabilities_per,0.55,本期所得稅負債
2022-12-31,2762,OtherCurrentLiabilities,420796000.0,其他流動負債
2022-12-31,2762,OtherCurrentLiabilities_per,2.39,其他流動負債
2022-12-31,2762,CurrentLiabilities,5649701000.0,流動負債合計
2022-12-31,2762,CurrentLiabilities_per,32.06,流動負債合計
2022-12-31,2762,LongtermBorrowings,360000000.0,長期借款
2022-12-31,2762,LongtermBorrowings_per,2.04,長期借款
2022-12-31,2762,OtherNoncurrentLiabilities,112779000.0,其他非流動負債
2022-12-31,2762,OtherNoncurrentLiabilities_per,0.64,其他非流動負債
2022-12-31,2762,NoncurrentLiabilities,9381426000.0,非流動負債合計
2022-12-31,2762,NoncurrentLiabilities_per,53.24,非流動負債合計
2022-12-31,2762,OrdinaryShare,500000000.0,普通股股本
2022-12-31,2762,OrdinaryShare_per,2.84,普通股股本
2022-12-31,2762,CapitalStock,500000000.0,股本合計
2022-12-31,2762,CapitalStock_per,2.84,股本合計
2022-12-31,2762,CapitalSurplusAdditionalPaidInCapital,1822806000.0,資本公積－發行溢價
2022-12-31,2762,CapitalSurplusAdditionalPaidInCapital_per,10.34,資本公積－發行溢價
2022-12-31,2762,CapitalSurplus,1822806000.0,資本公積合計
2022-12-31,2762,CapitalSurplus_per,10.34,資本公積合計
2022-12-31,2762,UnappropriatedRetainedEarningsAaccumulatedDeficit,267652000.0,未分配盈餘
2022-12-31,2762,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.52,未分配盈餘
2022-12-31,2762,RetainedEarnings,267652000.0,保留盈餘合計
