date,stock_id,type,value,origin_name
2019-03-31,2006,AccountsPayable_per,4.1,應付帳款
2019-03-31,2006,AccountsReceivableNet_per,8.23,應收帳款淨額
2019-03-31,2006,BondsPayable_per,4.04,應付公司債
2019-03-31,2006,CapitalStock_per,21.1,股本合計
2019-03-31,2006,CapitalSurplus_per,13.86,資本公積合計
2019-03-31,2006,CashAndCashEquivalents_per,2.13,現金及約當現金
2019-03-31,2006,CurrentAssets_per,46.26,流動資產合計
2019-03-31,2006,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,164211000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2006,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.35,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2006,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2006,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2006,CurrentLiabilities_per,33.61,流動負債合計
2019-03-31,2006,CurrentProvisions,45555000.0,負債準備－流動
2019-03-31,2006,CurrentProvisions_per,0.1,負債準備－流動
2019-03-31,2006,DeferredTaxAssets,154732000.0,遞延所得稅資產
2019-03-31,2006,DeferredTaxAssets_per,0.33,遞延所得稅資產
2019-03-31,2006,Equity_per,51.42,權益總額
2019-03-31,2006,EquityAttributableToOwnersOfParent_per,51.15,歸屬於母公司業主之權益合計
2019-03-31,2006,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2006,IntangibleAssets,187022000.0,無形資產
2019-03-31,2006,IntangibleAssets_per,0.39,無形資產
2019-03-31,2006,Inventories_per,28.31,存貨
2019-03-31,2006,LegalReserve_per,7.42,法定盈餘公積
2019-03-31,2006,Liabilities,23115600000.0,負債總額
2019-03-31,2006,Liabilities_per,49.0,負債總額
2019-03-31,2006,LongtermBorrowings_per,8.36,長期借款
2019-03-31,2006,NoncontrollingInterests,127658000.0,非控制權益
2019-03-31,2006,NoncontrollingInterests_per,0.27,非控制權益
2019-03-31,2006,NoncurrentAssets_per,53.74,非流動資產合計
2019-03-31,2006,NoncurrentLiabilities_per,14.98,非流動負債合計
2019-03-31,2006,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2006,OrdinaryShare_per,21.1,普通股股本
2019-03-31,2006,OtherCurrentAssets,681111000.0,其他流動資產
2019-03-31,2006,OtherCurrentAssets_per,1.43,其他流動資產
2019-03-31,2006,OtherCurrentLiabilities,113931000.0,其他流動負債
2019-03-31,2006,OtherCurrentLiabilities_per,0.24,其他流動負債
2019-03-31,2006,OtherEquityInterest,601062000.0,其他權益合計
2019-03-31,2006,OtherEquityInterest_per,1.26,其他權益合計
2019-03-31,2006,OtherNoncurrentAssets,485329000.0,其他非流動資產
2019-03-31,2006,OtherNoncurrentAssets_per,1.02,其他非流動資產
2019-03-31,2006,OtherNoncurrentLiabilities,850101000.0,其他非流動負債
2019-03-31,2006,OtherNoncurrentLiabilities_per,1.79,其他非流動負債
2019-03-31,2006,OtherPayables_per,2.71,其他應付款
2019-03-31,2006,OtherReceivable,14765000.0,其他應收款淨額
2019-03-31,2006,OtherReceivable_per,0.03,其他應收款淨額
2019-03-31,2006,PropertyPlantAndEquipment_per,43.03,不動產、廠房及設備
2019-03-31,2006,RetainedEarnings_per,17.45,保留盈餘合計
2019-03-31,2006,ShorttermBorrowings_per,23.71,短期借款
2019-03-31,2006,TotalAssets_per,100.0,資產總額
2019-03-31,2006,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2006,UnappropriatedRetainedEarningsAaccumulatedDeficit,4623670000.0,未分配盈餘
2019-03-31,2006,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,10.0,未分配盈餘
2019-03-31,2006,CashAndCashEquivalents,1011805000.0,現金及約當現金
2019-03-31,2006,BillsReceivableNet,264551000.0,應收票據淨額
2019-03-31,2006,BillsReceivableNet_per,0.56,應收票據淨額
2019-03-31,2006,Prepayments,409682000.0,預付款項
2019-03-31,2006,Prepayments_per,0.86,預付款項
2019-03-31,2006,AccountsReceivableNet,3913423000.0,應收帳款淨額
