date,stock_id,type,value,origin_name
2019-03-31,2392,OperatingExpenses,1694432000.0,營業費用
2019-03-31,2392,TAX,54612000.0,所得稅費用（利益）
2019-03-31,2392,EPS,0.2,基本每股盈餘（元）
2019-03-31,2392,PreTaxIncome,53800000.0,稅前淨利（淨損）
2019-03-31,2392,IncomeFromContinuingOperations,-812000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2392,IncomeAfterTaxes,-812000.0,本期淨利（淨損）
2019-03-31,2392,TotalConsolidatedProfitForThePeriod,539690000.0,本期綜合損益總額
2019-03-31,2392,Revenue,19247646000.0,營業收入
2019-03-31,2392,CostOfGoodsSold,17531502000.0,營業成本
2019-03-31,2392,GrossProfit,1716144000.0,營業毛利（毛損）淨額
2019-03-31,2392,OperatingIncome,21712000.0,營業利益（損失）
2019-03-31,2392,TotalNonoperatingIncomeAndExpense,32088000.0,營業外收入及支出
2019-03-31,2392,OtherComprehensiveIncome,540502000.0,其他綜合損益（淨額）
2019-03-31,2392,EquityAttributableToOwnersOfParent,97560000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2392,NoncontrollingInterests,-98372000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2392,OperatingExpenses,1910596000.0,營業費用
2019-06-30,2392,TAX,106019000.0,所得稅費用（利益）
2019-06-30,2392,EPS,0.4,基本每股盈餘（元）
2019-06-30,2392,PreTaxIncome,238856000.0,稅前淨利（淨損）
2019-06-30,2392,IncomeFromContinuingOperations,132837000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2392,IncomeAfterTaxes,132837000.0,本期淨利（淨損）
2019-06-30,2392,TotalConsolidatedProfitForThePeriod,-175026000.0,本期綜合損益總額
2019-06-30,2392,Revenue,20999056000.0,營業收入
2019-06-30,2392,CostOfGoodsSold,18994604000.0,營業成本
2019-06-30,2392,GrossProfit,2004452000.0,營業毛利（毛損）淨額
2019-06-30,2392,OperatingIncome,93856000.0,營業利益（損失）
2019-06-30,2392,TotalNonoperatingIncomeAndExpense,145000000.0,營業外收入及支出
2019-06-30,2392,OtherComprehensiveIncome,-307863000.0,其他綜合損益（淨額）
2019-06-30,2392,EquityAttributableToOwnersOfParent,193602000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2392,NoncontrollingInterests,-60765000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2392,OperatingExpenses,2145919000.0,營業費用
2019-09-30,2392,TAX,238545000.0,所得稅費用（利益）
2019-09-30,2392,EPS,2.2,基本每股盈餘（元）
2019-09-30,2392,PreTaxIncome,1365639000.0,稅前淨利（淨損）
2019-09-30,2392,IncomeFromContinuingOperations,1127094000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2392,IncomeAfterTaxes,1127094000.0,本期淨利（淨損）
2019-09-30,2392,TotalConsolidatedProfitForThePeriod,281244000.0,本期綜合損益總額
2019-09-30,2392,Revenue,29075901000.0,營業收入
2019-09-30,2392,CostOfGoodsSold,25907532000.0,營業成本
2019-09-30,2392,GrossProfit,3168369000.0,營業毛利（毛損）淨額
2019-09-30,2392,OperatingIncome,1022450000.0,營業利益（損失）
2019-09-30,2392,TotalNonoperatingIncomeAndExpense,343189000.0,營業外收入及支出
2019-09-30,2392,OtherComprehensiveIncome,-845850000.0,其他綜合損益（淨額）
2019-09-30,2392,EquityAttributableToOwnersOfParent,1065091000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2392,NoncontrollingInterests,62003000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2392,OperatingExpenses,2185129000.0,營業費用
2019-12-31,2392,TAX,198302000.0,所得稅費用（利益）
2019-12-31,2392,EPS,1.3,基本每股盈餘（元）
2019-12-31,2392,PreTaxIncome,726519000.0,稅前淨利（淨損）
2019-12-31,2392,IncomeFromContinuingOperations,528217000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2392,IncomeAfterTaxes,528217000.0,本期淨利（淨損）
2019-12-31,2392,TotalConsolidatedProfitForThePeriod,245861000.0,本期綜合損益總額
2019-12-31,2392,Revenue,28497733000.0,營業收入
2019-12-31,2392,CostOfGoodsSold,25168932000.0,營業成本
2019-12-31,2392,GrossProfit,3328801000.0,營業毛利（毛損）淨額
2019-12-31,2392,OperatingIncome,1143672000.0,營業利益（損失）
2019-12-31,2392,TotalNonoperatingIncomeAndExpense,-417153000.0,營業外收入及支出
2019-12-31,2392,OtherComprehensiveIncome,-282356000.0,其他綜合損益（淨額）
2019-12-31,2392,EquityAttributableToOwnersOfParent,631108000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2392,NoncontrollingInterests,-102891000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,2392,OperatingExpenses,1563060000.0,營業費用
2020-03-31,2392,TAX,36220000.0,所得稅費用（利益）
2020-03-31,2392,EPS,0.04,基本每股盈餘（元）
2020-03-31,2392,PreTaxIncome,-7651000.0,稅前淨利（淨損）
2020-03-31,2392,IncomeFromContinuingOperations,-43871000.0,繼續營業單位本期淨利（淨損）
2020-03-31,2392,IncomeAfterTaxes,-43871000.0,本期淨利（淨損）
2020-03-31,2392,TotalConsolidatedProfitForThePeriod,-264539000.0,本期綜合損益總額
2020-03-31,2392,Revenue,16011284000.0,營業收入
2020-03-31,2392,CostOfGoodsSold,14608176000.0,營業成本
2020-03-31,2392,GrossProfit,1403108000.0,營業毛利（毛損）淨額
2020-03-31,2392,OperatingIncome,-159952000.0,營業利益（損失）
2020-03-31,2392,TotalNonoperatingIncomeAndExpense,152301000.0,營業外收入及支出
2020-03-31,2392,OtherComprehensiveIncome,-220668000.0,其他綜合損益（淨額）
2020-03-31,2392,EquityAttributableToOwnersOfParent,20817000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,2392,NoncontrollingInterests,-64688000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,2392,OperatingExpenses,1787542000.0,營業費用
2020-06-30,2392,TAX,243594000.0,所得稅費用（利益）
2020-06-30,2392,EPS,0.86,基本每股盈餘（元）
2020-06-30,2392,PreTaxIncome,631981000.0,稅前淨利（淨損）
2020-06-30,2392,IncomeFromContinuingOperations,388387000.0,繼續營業單位本期淨利（淨損）
2020-06-30,2392,IncomeAfterTaxes,388387000.0,本期淨利（淨損）
2020-06-30,2392,TotalConsolidatedProfitForThePeriod,-18550000.0,本期綜合損益總額
2020-06-30,2392,Revenue,20500435000.0,營業收入
2020-06-30,2392,CostOfGoodsSold,18294847000.0,營業成本
2020-06-30,2392,GrossProfit,2205588000.0,營業毛利（毛損）淨額
2020-06-30,2392,OperatingIncome,418046000.0,營業利益（損失）
2020-06-30,2392,TotalNonoperatingIncomeAndExpense,213935000.0,營業外收入及支出
2020-06-30,2392,OtherComprehensiveIncome,-406937000.0,其他綜合損益（淨額）
2020-06-30,2392,EquityAttributableToOwnersOfParent,416840000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,2392,NoncontrollingInterests,-28453000.0,淨利（淨損）歸屬於非控制權益
2020-09-30,2392,OperatingExpenses,1735371000.0,營業費用
2020-09-30,2392,TAX,246753000.0,所得稅費用（利益）
2020-09-30,2392,EPS,2.16,基本每股盈餘（元）
2020-09-30,2392,PreTaxIncome,1318348000.0,稅前淨利（淨損）
2020-09-30,2392,IncomeFromContinuingOperations,1071595000.0,繼續營業單位本期淨利（淨損）
2020-09-30,2392,IncomeAfterTaxes,1071595000.0,本期淨利（淨損）
2020-09-30,2392,TotalConsolidatedProfitForThePeriod,1450973000.0,本期綜合損益總額
2020-09-30,2392,Revenue,25830589000.0,營業收入
2020-09-30,2392,CostOfGoodsSold,22953674000.0,營業成本
2020-09-30,2392,GrossProfit,2876915000.0,營業毛利（毛損）淨額
2020-09-30,2392,OperatingIncome,1141544000.0,營業利益（損失）
