date,stock_id,type,value,origin_name
2019-03-31,4807,DecreaseInShortTermLoans,0.0,短期借款減少
2019-03-31,4807,CashBalancesIncrease,27945000.0,本期現金及約當現金增加（減少）數
2019-03-31,4807,PropertyAndPlantAndEquipment,-7904000.0,取得不動產、廠房及設備
2019-03-31,4807,CashBalancesEndOfPeriod,509122000.0,期末現金及約當現金餘額
2019-03-31,4807,PayTheInterest,-50000.0,支付之利息
2019-03-31,4807,CashBalancesBeginningOfPeriod,481177000.0,期初現金及約當現金餘額
2019-03-31,4807,IncomeBeforeIncomeTaxFromContinuingOperations,-31007000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,4807,RentalPrincipalRepayments,-396000.0,租賃本金償還
2019-03-31,4807,NetIncomeBeforeTax,-31007000.0,本期稅前淨利（淨損）
2019-03-31,4807,Depreciation,13619000.0,折舊費用
2019-03-31,4807,AmortizationExpense,1643000.0,攤銷費用
2019-03-31,4807,AccountsPayable,-20761000.0,應付帳款增加(減少)
2019-03-31,4807,OtherNonCurrentLiabilitiesIncrease,-16542000.0,其他流動資產(增加)減少
2019-03-31,4807,InterestExpense,50000.0,利息費用
2019-03-31,4807,CashFlowsProvidedFromFinancingActivities,-72022000.0,籌資活動之淨現金流入（流出）
2019-03-31,4807,CashReceivedThroughOperations,105473000.0,營運產生之現金流入（流出）
2019-03-31,4807,InterestIncome,-139000.0,利息收入
2019-03-31,4807,TotalIncomeLossItems,21208000.0,收益費損項目合計
2019-03-31,4807,InventoryIncrease,52167000.0,存貨(增加)減少
2019-03-31,4807,ReceivableIncrease,80199000.0,應收帳款(增加)減少
2019-03-31,4807,CashProvidedByInvestingActivities,-12608000.0,投資活動之淨現金流入（流出）
2019-03-31,4807,CashFlowsFromOperatingActivities,105562000.0,營業活動之淨現金流入(流出)
2019-06-30,4807,DecreaseInShortTermLoans,0.0,短期借款減少
2019-06-30,4807,CashProvidedByInvestingActivities,-17174000.0,投資活動之淨現金流入(流出)
2019-06-30,4807,CashBalancesIncrease,112115000.0,本期現金及約當現金增加（減少）數
2019-06-30,4807,PropertyAndPlantAndEquipment,-10603000.0,取得不動產、廠房及設備
2019-06-30,4807,CashBalancesEndOfPeriod,593292000.0,期末現金及約當現金餘額
2019-06-30,4807,PayTheInterest,-67000.0,支付之利息
2019-06-30,4807,CashBalancesBeginningOfPeriod,481177000.0,期初現金及約當現金餘額
2019-06-30,4807,IncomeBeforeIncomeTaxFromContinuingOperations,-101320000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,4807,RentalPrincipalRepayments,-794000.0,租賃本金償還
2019-06-30,4807,NetIncomeBeforeTax,-101320000.0,本期稅前淨利（淨損）
2019-06-30,4807,CashFlowsFromOperatingActivities,176029000.0,營業活動之淨現金流入（流出）
2019-06-30,4807,Depreciation,27118000.0,折舊費用
2019-06-30,4807,AmortizationExpense,3306000.0,攤銷費用
2019-06-30,4807,AccountsPayable,-31858000.0,應付帳款增加(減少)
2019-06-30,4807,OtherNonCurrentLiabilitiesIncrease,-21890000.0,其他流動資產(增加)減少
2019-06-30,4807,InterestExpense,67000.0,利息費用
2019-06-30,4807,ReceivableIncrease,240875000.0,應收帳款（增加）減少
2019-06-30,4807,InventoryIncrease,60535000.0,存貨（增加）減少
2019-06-30,4807,CashFlowsProvidedFromFinancingActivities,-72661000.0,籌資活動之淨現金流入（流出）
2019-06-30,4807,CashReceivedThroughOperations,194390000.0,營運產生之現金流入（流出）
2019-06-30,4807,InterestIncome,-1176000.0,利息收入
2019-06-30,4807,TotalIncomeLossItems,38956000.0,收益費損項目合計
2019-09-30,4807,CashFlowsFromOperatingActivities,-119943000.0,營業活動之淨現金流入(流出)
2019-09-30,4807,CashBalancesBeginningOfPeriod,481177000.0,期初現金及約當現金餘額
2019-09-30,4807,ReceivableIncrease,-20663000.0,應收帳款（增加）減少
2019-09-30,4807,CashBalancesIncrease,101222000.0,本期現金及約當現金增加（減少）數
2019-09-30,4807,CashProvidedByInvestingActivities,-37201000.0,投資活動之淨現金流入(流出)
2019-09-30,4807,NetIncomeBeforeTax,-142743000.0,本期稅前淨利（淨損）
2019-09-30,4807,PropertyAndPlantAndEquipment,-29126000.0,取得不動產、廠房及設備
2019-09-30,4807,CashBalancesEndOfPeriod,582399000.0,期末現金及約當現金餘額
2019-09-30,4807,OtherNonCurrentLiabilitiesIncrease,-5324000.0,其他流動資產(增加)減少
2019-09-30,4807,Depreciation,40798000.0,折舊費用
2019-09-30,4807,TotalIncomeLossItems,61082000.0,收益費損項目合計
2019-09-30,4807,RentalPrincipalRepayments,-1190000.0,租賃本金償還
2019-09-30,4807,AmortizationExpense,4720000.0,攤銷費用
2019-09-30,4807,DecreaseInShortTermLoans,0.0,短期借款減少
2019-09-30,4807,InterestIncome,-2726000.0,利息收入
2019-09-30,4807,AccountsPayable,-2222000.0,應付帳款增加(減少)
2019-09-30,4807,CashReceivedThroughOperations,-76924000.0,營運產生之現金流入（流出）
2019-09-30,4807,CashFlowsProvidedFromFinancingActivities,233858000.0,籌資活動之淨現金流入（流出）
2019-09-30,4807,InventoryIncrease,10416000.0,存貨(增加)減少
2019-09-30,4807,InterestExpense,762000.0,利息費用
2019-09-30,4807,PayTheInterest,-762000.0,支付之利息
2019-09-30,4807,IncomeBeforeIncomeTaxFromContinuingOperations,-142743000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,4807,CashProvidedByInvestingActivities,-57742000.0,投資活動之淨現金流入(流出)
2019-12-31,4807,CashBalancesIncrease,-18418000.0,本期現金及約當現金增加（減少）數
2019-12-31,4807,PropertyAndPlantAndEquipment,-35553000.0,取得不動產、廠房及設備
