date,stock_id,type,value,origin_name
2019-03-31,2634,AccountsPayable_per,5.04,應付帳款
2019-03-31,2634,AccountsPayableToRelatedParties,42405000.0,應付帳款－關係人
2019-03-31,2634,AccountsPayableToRelatedParties_per,0.1,應付帳款－關係人
2019-03-31,2634,AccountsReceivableDuefromRelatedPartiesNet,57779000.0,應收帳款－關係人淨額
2019-03-31,2634,AccountsReceivableDuefromRelatedPartiesNet_per,0.13,應收帳款－關係人淨額
2019-03-31,2634,AccountsReceivableNet_per,31.37,應收帳款淨額
2019-03-31,2634,BondsPayable,0.0,應付公司債
2019-03-31,2634,BondsPayable_per,0.0,應付公司債
2019-03-31,2634,CapitalStock_per,21.76,股本合計
2019-03-31,2634,CashAndCashEquivalents,837482000.0,現金及約當現金
2019-03-31,2634,CashAndCashEquivalents_per,1.93,現金及約當現金
2019-03-31,2634,CurrentAssets_per,69.52,流動資產合計
2019-03-31,2634,CurrentIncomeTaxAssets,0.0,本期所得稅資產
2019-03-31,2634,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,2634,CurrentLiabilities_per,52.46,流動負債合計
2019-03-31,2634,DeferredTaxAssets,293633000.0,遞延所得稅資產
2019-03-31,2634,DeferredTaxAssets_per,0.68,遞延所得稅資產
2019-03-31,2634,Equity_per,33.6,權益總額
2019-03-31,2634,EquityAttributableToOwnersOfParent_per,33.6,歸屬於母公司業主之權益合計
2019-03-31,2634,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2634,IntangibleAssets,864345000.0,無形資產
2019-03-31,2634,IntangibleAssets_per,2.0,無形資產
2019-03-31,2634,Inventories_per,19.7,存貨
2019-03-31,2634,LegalReserve,702338000.0,法定盈餘公積
2019-03-31,2634,LegalReserve_per,1.62,法定盈餘公積
2019-03-31,2634,Liabilities,28746100000.0,負債總額
2019-03-31,2634,Liabilities_per,66.0,負債總額
2019-03-31,2634,LongtermBorrowings_per,6.56,長期借款
2019-03-31,2634,NoncontrollingInterests,0.0,非控制權益
2019-03-31,2634,NoncontrollingInterests_per,0.0,非控制權益
2019-03-31,2634,NoncurrentAssets_per,30.48,非流動資產合計
2019-03-31,2634,NoncurrentLiabilities_per,13.94,非流動負債合計
2019-03-31,2634,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2634,OrdinaryShare_per,21.76,普通股股本
2019-03-31,2634,OtherCurrentAssets_per,16.05,其他流動資產
2019-03-31,2634,OtherCurrentLiabilities_per,13.32,其他流動負債
2019-03-31,2634,OtherEquityInterest,6182000.0,其他權益合計
2019-03-31,2634,OtherEquityInterest_per,0.01,其他權益合計
2019-03-31,2634,OtherNoncurrentAssets,630221000.0,其他非流動資產
2019-03-31,2634,OtherNoncurrentAssets_per,1.46,其他非流動資產
2019-03-31,2634,OtherNoncurrentLiabilities,202671000.0,其他非流動負債
2019-03-31,2634,OtherNoncurrentLiabilities_per,0.47,其他非流動負債
2019-03-31,2634,OtherPayables_per,7.35,其他應付款
2019-03-31,2634,OtherReceivable,97413000.0,其他應收款淨額
2019-03-31,2634,OtherReceivable_per,0.23,其他應收款淨額
2019-03-31,2634,PropertyPlantAndEquipment_per,19.11,不動產、廠房及設備
2019-03-31,2634,RetainedEarnings,5120480000.0,保留盈餘合計
2019-03-31,2634,RetainedEarnings_per,11.83,保留盈餘合計
2019-03-31,2634,ShorttermBorrowings,9800000000.0,短期借款
2019-03-31,2634,ShorttermBorrowings_per,22.64,短期借款
2019-03-31,2634,TotalAssets_per,100.0,資產總額
2019-03-31,2634,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2634,UnappropriatedRetainedEarningsAaccumulatedDeficit,2484520000.0,未分配盈餘
2019-03-31,2634,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,6.0,未分配盈餘
2019-03-31,2634,BillsReceivableNet,47993000.0,應收票據淨額
2019-03-31,2634,BillsReceivableNet_per,0.11,應收票據淨額
2019-03-31,2634,AccountsReceivableNet,13579040000.0,應收帳款淨額
2019-03-31,2634,Inventories,8528485000.0,存貨
2019-03-31,2634,OtherCurrentAssets,6949513000.0,其他流動資產
2019-03-31,2634,CurrentAssets,30097705000.0,流動資產合計
2019-03-31,2634,PropertyPlantAndEquipment,8272361000.0,不動產、廠房及設備
2019-03-31,2634,NoncurrentAssets,13193775000.0,非流動資產合計
2019-03-31,2634,TotalAssets,43291480000.0,資產總額
2019-03-31,2634,AccountsPayable,2182138000.0,應付帳款
2019-03-31,2634,OtherPayables,3182195000.0,其他應付款
2019-03-31,2634,OtherCurrentLiabilities,5768356000.0,其他流動負債
2019-03-31,2634,CurrentLiabilities,22709568000.0,流動負債合計
2019-03-31,2634,LongtermBorrowings,2838029000.0,長期借款
2019-03-31,2634,NoncurrentLiabilities,6036579000.0,非流動負債合計
2019-03-31,2634,OrdinaryShare,9418671000.0,普通股股本
2019-03-31,2634,CapitalStock,9418671000.0,股本合計
2019-03-31,2634,EquityAttributableToOwnersOfParent,14545333000.0,歸屬於母公司業主之權益合計
2019-03-31,2634,Equity,14545333000.0,權益總額
