date,stock_id,type,value,origin_name
2019-03-31,2480,ReceivableIncrease,102357000.0,應收帳款（增加）減少
2019-03-31,2480,PropertyAndPlantAndEquipment,-3453000.0,取得不動產、廠房及設備
2019-03-31,2480,NetIncomeBeforeTax,163155000.0,本期稅前淨利（淨損）
2019-03-31,2480,CashProvidedByInvestingActivities,-12395000.0,投資活動之淨現金流入(流出)
2019-03-31,2480,InterestExpense,171000.0,利息費用
2019-03-31,2480,CashFlowsFromOperatingActivities,11176000.0,營業活動之淨現金流入（流出）
2019-03-31,2480,CashBalancesEndOfPeriod,1215207000.0,期末現金及約當現金餘額
2019-03-31,2480,CashBalancesBeginningOfPeriod,1310169000.0,期初現金及約當現金餘額
2019-03-31,2480,CashBalancesIncrease,-94962000.0,本期現金及約當現金增加（減少）數
2019-03-31,2480,InventoryIncrease,152557000.0,存貨(增加)減少
2019-03-31,2480,CashFlowsProvidedFromFinancingActivities,-99147000.0,籌資活動之淨現金流入（流出）
2019-03-31,2480,Depreciation,7199000.0,折舊費用
2019-03-31,2480,OtherNonCurrentLiabilitiesIncrease,-14000.0,其他流動資產(增加)減少
2019-03-31,2480,TotalIncomeLossItems,6606000.0,收益費損項目合計
2019-03-31,2480,RentalPrincipalRepayments,-3316000.0,租賃本金償還
2019-03-31,2480,AmortizationExpense,478000.0,攤銷費用
2019-03-31,2480,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-03-31,2480,DecreaseInShortTermLoans,-96000000.0,短期借款減少
2019-03-31,2480,AccountsPayable,-371706000.0,應付帳款增加(減少)
2019-03-31,2480,InterestIncome,-960000.0,利息收入
2019-03-31,2480,DecreaseInDepositDeposit,791000.0,存出保證金減少
2019-03-31,2480,CashReceivedThroughOperations,21271000.0,營運產生之現金流入（流出）
2019-03-31,2480,PayTheInterest,-217000.0,支付之利息
2019-03-31,2480,IncomeBeforeIncomeTaxFromContinuingOperations,163155000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2480,CashFlowsFromOperatingActivities,241830000.0,營業活動之淨現金流入(流出)
2019-06-30,2480,CashBalancesBeginningOfPeriod,1310169000.0,期初現金及約當現金餘額
2019-06-30,2480,ReceivableIncrease,122764000.0,應收帳款（增加）減少
2019-06-30,2480,CashBalancesIncrease,124187000.0,本期現金及約當現金增加（減少）數
2019-06-30,2480,CashProvidedByInvestingActivities,-22878000.0,投資活動之淨現金流入(流出)
2019-06-30,2480,NetIncomeBeforeTax,294047000.0,本期稅前淨利（淨損）
2019-06-30,2480,PropertyAndPlantAndEquipment,-4148000.0,取得不動產、廠房及設備
2019-06-30,2480,CashBalancesEndOfPeriod,1434356000.0,期末現金及約當現金餘額
2019-06-30,2480,OtherNonCurrentLiabilitiesIncrease,-3538000.0,其他流動資產(增加)減少
2019-06-30,2480,Depreciation,15324000.0,折舊費用
2019-06-30,2480,TotalIncomeLossItems,7737000.0,收益費損項目合計
2019-06-30,2480,RentalPrincipalRepayments,-7423000.0,租賃本金償還
2019-06-30,2480,AmortizationExpense,1018000.0,攤銷費用
2019-06-30,2480,DecreaseInShortTermLoans,-88312000.0,短期借款減少
2019-06-30,2480,InterestIncome,-2320000.0,利息收入
2019-06-30,2480,AccountsPayable,-371642000.0,應付帳款增加(減少)
2019-06-30,2480,CashReceivedThroughOperations,325226000.0,營運產生之現金流入（流出）
2019-06-30,2480,CashFlowsProvidedFromFinancingActivities,-95935000.0,籌資活動之淨現金流入（流出）
2019-06-30,2480,InventoryIncrease,275258000.0,存貨(增加)減少
2019-06-30,2480,InterestExpense,503000.0,利息費用
2019-06-30,2480,PayTheInterest,-540000.0,支付之利息
2019-06-30,2480,IncomeBeforeIncomeTaxFromContinuingOperations,294047000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2480,CashBalancesBeginningOfPeriod,1310169000.0,期初現金及約當現金餘額
2019-09-30,2480,PropertyAndPlantAndEquipment,-7924000.0,取得不動產、廠房及設備
2019-09-30,2480,CashProvidedByInvestingActivities,48545000.0,投資活動之淨現金流入（流出）
2019-09-30,2480,CashBalancesEndOfPeriod,1153632000.0,期末現金及約當現金餘額
2019-09-30,2480,OtherNonCurrentLiabilitiesIncrease,-831000.0,其他流動資產(增加)減少
2019-09-30,2480,CashBalancesIncrease,-156537000.0,本期現金及約當現金增加（減少）數
2019-09-30,2480,IncomeBeforeIncomeTaxFromContinuingOperations,414696000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2480,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-09-30,2480,NetIncomeBeforeTax,414696000.0,本期稅前淨利（淨損）
2019-09-30,2480,Depreciation,23714000.0,折舊費用
2019-09-30,2480,AmortizationExpense,1555000.0,攤銷費用
2019-09-30,2480,AccountsPayable,-289610000.0,應付帳款增加(減少)
2019-09-30,2480,InterestExpense,946000.0,利息費用
2019-09-30,2480,TotalIncomeLossItems,7678000.0,收益費損項目合計
2019-09-30,2480,InterestIncome,-5062000.0,利息收入
2019-09-30,2480,DecreaseInShortTermLoans,-60644000.0,短期借款減少
2019-09-30,2480,CashReceivedThroughOperations,349107000.0,營運產生之現金流入（流出）
2019-09-30,2480,InventoryIncrease,292995000.0,存貨(增加)減少
2019-09-30,2480,ReceivableIncrease,-127176000.0,應收帳款(增加)減少
2019-09-30,2480,RentalPrincipalRepayments,-12283000.0,租賃本金償還
2019-09-30,2480,PayTheInterest,-225000.0,支付之利息
2019-09-30,2480,CashFlowsProvidedFromFinancingActivities,-436350000.0,籌資活動之淨現金流入（流出）
2019-09-30,2480,CashFlowsFromOperatingActivities,239659000.0,營業活動之淨現金流入(流出)
2019-12-31,2480,CashProvidedByInvestingActivities,33362000.0,投資活動之淨現金流入(流出)
2019-12-31,2480,CashBalancesIncrease,257008000.0,本期現金及約當現金增加（減少）數
2019-12-31,2480,PropertyAndPlantAndEquipment,-8150000.0,取得不動產、廠房及設備
2019-12-31,2480,CashBalancesEndOfPeriod,1567177000.0,期末現金及約當現金餘額
2019-12-31,2480,CashBalancesBeginningOfPeriod,1310169000.0,期初現金及約當現金餘額
2019-12-31,2480,IncomeBeforeIncomeTaxFromContinuingOperations,569718000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,2480,NetIncomeBeforeTax,569718000.0,本期稅前淨利（淨損）
2019-12-31,2480,Depreciation,32265000.0,折舊費用
2019-12-31,2480,AmortizationExpense,2089000.0,攤銷費用
2019-12-31,2480,AccountsPayable,-199520000.0,應付帳款增加(減少)
2019-12-31,2480,OtherNonCurrentLiabilitiesIncrease,-2181000.0,其他流動資產(增加)減少
2019-12-31,2480,InterestExpense,1701000.0,利息費用
2019-12-31,2480,CashReceivedThroughOperations,697246000.0,營運產生之現金流入（流出）
2019-12-31,2480,InterestIncome,-7801000.0,利息收入
2019-12-31,2480,TotalIncomeLossItems,15031000.0,收益費損項目合計
2019-12-31,2480,CashFlowsProvidedFromFinancingActivities,-347692000.0,籌資活動之淨現金流入（流出）
2019-12-31,2480,PayTheInterest,-574000.0,支付之利息
2019-12-31,2480,InventoryIncrease,225202000.0,存貨(增加)減少
2019-12-31,2480,ReceivableIncrease,-158724000.0,應收帳款(增加)減少
2019-12-31,2480,CashFlowsFromOperatingActivities,581337000.0,營業活動之淨現金流入（流出）
2019-12-31,2480,RentalPrincipalRepayments,-17052000.0,租賃本金償還
2020-03-31,2480,AmortizationExpense,610000.0,攤銷費用
2020-03-31,2480,CashFlowsFromOperatingActivities,39405000.0,營業活動之淨現金流入（流出）
2020-03-31,2480,CashReceivedThroughOperations,39892000.0,營運產生之現金流入（流出）
2020-03-31,2480,DecreaseInDepositDeposit,13269000.0,存出保證金減少
2020-03-31,2480,Depreciation,8429000.0,折舊費用
2020-03-31,2480,IncomeBeforeIncomeTaxFromContinuingOperations,166585000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,2480,InterestExpense,624000.0,利息費用
2020-03-31,2480,InventoryIncrease,15661000.0,存貨(增加)減少
2020-03-31,2480,NetIncomeBeforeTax,166585000.0,本期稅前淨利（淨損）
2020-03-31,2480,OtherNonCurrentLiabilitiesIncrease,328000.0,其他流動資產(增加)減少
2020-03-31,2480,RepaymentOfLongTermDebt,0.0,償還長期借款
2020-03-31,2480,ReceivableIncrease,139553000.0,應收帳款(增加)減少
2020-03-31,2480,CashBalancesBeginningOfPeriod,1567177000.0,期初現金及約當現金餘額
2020-03-31,2480,CashBalancesEndOfPeriod,1534311000.0,期末現金及約當現金餘額
2020-03-31,2480,CashFlowsProvidedFromFinancingActivities,-66164000.0,籌資活動之淨現金流入（流出）
2020-03-31,2480,InterestIncome,-3571000.0,利息收入
2020-03-31,2480,PayTheInterest,-344000.0,支付之利息
2020-03-31,2480,CashBalancesIncrease,-32866000.0,本期現金及約當現金增加（減少）數
2020-03-31,2480,TotalIncomeLossItems,-5755000.0,收益費損項目合計
2020-03-31,2480,DecreaseInShortTermLoans,-61142000.0,短期借款減少
2020-03-31,2480,AccountsPayable,-26678000.0,應付帳款增加(減少)
2020-03-31,2480,PropertyAndPlantAndEquipment,-1845000.0,取得不動產、廠房及設備
2020-03-31,2480,CashProvidedByInvestingActivities,-3428000.0,投資活動之淨現金流入(流出)
2020-03-31,2480,RentalPrincipalRepayments,-4663000.0,租賃本金償還
2020-06-30,2480,AmortizationExpense,1292000.0,攤銷費用
2020-06-30,2480,CashFlowsFromOperatingActivities,30788000.0,營業活動之淨現金流入(流出)
2020-06-30,2480,CashReceivedThroughOperations,70297000.0,營運產生之現金流入（流出）
2020-06-30,2480,Depreciation,16855000.0,折舊費用
2020-06-30,2480,IncomeBeforeIncomeTaxFromContinuingOperations,312696000.0,繼續營業單位稅前淨利（淨損）
2020-06-30,2480,InterestExpense,1152000.0,利息費用
2020-06-30,2480,NetIncomeBeforeTax,312696000.0,本期稅前淨利（淨損）
2020-06-30,2480,ReceivableIncrease,63903000.0,應收帳款(增加)減少
2020-06-30,2480,CashBalancesBeginningOfPeriod,1567177000.0,期初現金及約當現金餘額
2020-06-30,2480,CashBalancesEndOfPeriod,1510047000.0,期末現金及約當現金餘額
2020-06-30,2480,InventoryIncrease,-48303000.0,存貨(增加)減少
2020-06-30,2480,InterestIncome,-6018000.0,利息收入
2020-06-30,2480,DecreaseInShortTermLoans,-61079000.0,短期借款減少
2020-06-30,2480,RentalPrincipalRepayments,-9189000.0,租賃本金償還
2020-06-30,2480,OtherNonCurrentLiabilitiesIncrease,-269000.0,其他流動資產(增加)減少
2020-06-30,2480,CashBalancesIncrease,-57130000.0,本期現金及約當現金增加（減少）數
2020-06-30,2480,CashProvidedByInvestingActivities,-10305000.0,投資活動之淨現金流入（流出）
2020-06-30,2480,PropertyAndPlantAndEquipment,-2864000.0,取得不動產、廠房及設備
2020-06-30,2480,PayTheInterest,-654000.0,支付之利息
2020-06-30,2480,TotalIncomeLossItems,-2952000.0,收益費損項目合計
2020-06-30,2480,CashFlowsProvidedFromFinancingActivities,-70711000.0,籌資活動之淨現金流入（流出）
2020-06-30,2480,AccountsPayable,-79794000.0,應付帳款增加(減少)
2020-09-30,2480,AccountsPayable,55392000.0,應付帳款增加(減少)
2020-09-30,2480,AmortizationExpense,2132000.0,攤銷費用
2020-09-30,2480,CashBalancesEndOfPeriod,1284930000.0,期末現金及約當現金餘額
