date,stock_id,type,value,origin_name
2019-03-31,2722,AccountsPayable,25648000.0,應付帳款
2019-03-31,2722,AccountsPayable_per,0.99,應付帳款
2019-03-31,2722,AccountsReceivableNet,17159000.0,應收帳款淨額
2019-03-31,2722,AccountsReceivableNet_per,0.66,應收帳款淨額
2019-03-31,2722,CapitalStock_per,42.86,股本合計
2019-03-31,2722,CapitalSurplus,170663000.0,資本公積合計
2019-03-31,2722,CapitalSurplus_per,6.56,資本公積合計
2019-03-31,2722,CurrentAssets,289509000.0,流動資產合計
2019-03-31,2722,CurrentAssets_per,11.13,流動資產合計
2019-03-31,2722,CurrentLiabilities,443714000.0,流動負債合計
2019-03-31,2722,CurrentLiabilities_per,17.05,流動負債合計
2019-03-31,2722,DeferredTaxAssets,3100000.0,遞延所得稅資產
2019-03-31,2722,DeferredTaxAssets_per,0.12,遞延所得稅資產
2019-03-31,2722,Equity,1831240000.0,權益總額
2019-03-31,2722,Equity_per,70.38,權益總額
2019-03-31,2722,EquityAttributableToOwnersOfParent_per,65.01,歸屬於母公司業主之權益合計
2019-03-31,2722,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2722,IntangibleAssets,419596000.0,無形資產
2019-03-31,2722,IntangibleAssets_per,16.13,無形資產
2019-03-31,2722,Inventories,11082000.0,存貨
2019-03-31,2722,Inventories_per,0.43,存貨
2019-03-31,2722,LegalReserve,142023000.0,法定盈餘公積
2019-03-31,2722,LegalReserve_per,5.46,法定盈餘公積
2019-03-31,2722,Liabilities,770798000.0,負債總額
2019-03-31,2722,Liabilities_per,30.0,負債總額
2019-03-31,2722,LongtermBorrowings,242267000.0,長期借款
2019-03-31,2722,LongtermBorrowings_per,9.31,長期借款
2019-03-31,2722,NoncontrollingInterests,139604000.0,非控制權益
2019-03-31,2722,NoncontrollingInterests_per,5.37,非控制權益
2019-03-31,2722,NoncurrentAssets_per,88.87,非流動資產合計
2019-03-31,2722,NoncurrentLiabilities,327084000.0,非流動負債合計
2019-03-31,2722,NoncurrentLiabilities_per,12.57,非流動負債合計
2019-03-31,2722,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2722,OrdinaryShare_per,42.86,普通股股本
2019-03-31,2722,OtherCurrentAssets,3054000.0,其他流動資產
2019-03-31,2722,OtherCurrentAssets_per,0.12,其他流動資產
2019-03-31,2722,OtherCurrentLiabilities,181943000.0,其他流動負債
2019-03-31,2722,OtherCurrentLiabilities_per,6.99,其他流動負債
2019-03-31,2722,OtherEquityInterest,11510000.0,其他權益合計
2019-03-31,2722,OtherEquityInterest_per,0.44,其他權益合計
2019-03-31,2722,OtherNoncurrentAssets,3511000.0,其他非流動資產
2019-03-31,2722,OtherNoncurrentAssets_per,0.13,其他非流動資產
2019-03-31,2722,OtherNoncurrentLiabilities,8703000.0,其他非流動負債
2019-03-31,2722,OtherNoncurrentLiabilities_per,0.33,其他非流動負債
2019-03-31,2722,OtherPayables,83210000.0,其他應付款
2019-03-31,2722,OtherPayables_per,3.2,其他應付款
2019-03-31,2722,OtherReceivable,12289000.0,其他應收款淨額
2019-03-31,2722,OtherReceivable_per,0.47,其他應收款淨額
2019-03-31,2722,PropertyPlantAndEquipment_per,47.43,不動產、廠房及設備
2019-03-31,2722,RetainedEarnings,417254000.0,保留盈餘合計
2019-03-31,2722,RetainedEarnings_per,16.04,保留盈餘合計
2019-03-31,2722,ShorttermBorrowings,60000000.0,短期借款
2019-03-31,2722,ShorttermBorrowings_per,2.31,短期借款
2019-03-31,2722,TotalAssets_per,100.0,資產總額
2019-03-31,2722,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2722,UnappropriatedRetainedEarningsAaccumulatedDeficit,78455000.0,未分配盈餘
2019-03-31,2722,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,3.0,未分配盈餘
2019-03-31,2722,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,126541000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-03-31,2722,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,4.86,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-03-31,2722,BillsReceivableNet,6000.0,應收票據淨額
2019-03-31,2722,BillsReceivableNet_per,0.0,應收票據淨額
2019-03-31,2722,Prepayments,16394000.0,預付款項
2019-03-31,2722,Prepayments_per,0.63,預付款項
2019-03-31,2722,PropertyPlantAndEquipment,1234098000.0,不動產、廠房及設備
2019-03-31,2722,NoncurrentAssets,2312529000.0,非流動資產合計
2019-03-31,2722,TotalAssets,2602038000.0,資產總額
2019-03-31,2722,OrdinaryShare,1115229000.0,普通股股本
2019-03-31,2722,CapitalStock,1115229000.0,股本合計
2019-03-31,2722,EquityAttributableToOwnersOfParent,1691636000.0,歸屬於母公司業主之權益合計
2019-03-31,2722,TotalLiabilitiesEquity,2602038000.0,負債及權益總計
2019-03-31,2722,CashAndCashEquivalents,69455000.0,現金及約當現金
2019-03-31,2722,CashAndCashEquivalents_per,2.67,現金及約當現金
2019-03-31,2722,FinancialAssetsAtAmortizedCost,33529000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,2722,FinancialAssetsAtAmortizedCost_per,1.29,按攤銷後成本衡量之金融資產－流動
2019-06-30,2722,AccountsPayable,29466000.0,應付帳款
2019-06-30,2722,AccountsPayable_per,1.12,應付帳款
2019-06-30,2722,AccountsReceivableNet,18311000.0,應收帳款淨額
2019-06-30,2722,AccountsReceivableNet_per,0.7,應收帳款淨額
2019-06-30,2722,CapitalStock_per,42.5,股本合計
2019-06-30,2722,CapitalSurplus,170663000.0,資本公積合計
