date,stock_id,type,value,origin_name
2019-03-31,1454,AccountsPayable,48580000.0,應付帳款
2019-03-31,1454,AccountsPayable_per,2.38,應付帳款
2019-03-31,1454,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2019-03-31,1454,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2019-03-31,1454,AccountsReceivableDuefromRelatedPartiesNet,626000.0,應收帳款－關係人淨額
2019-03-31,1454,AccountsReceivableDuefromRelatedPartiesNet_per,0.03,應收帳款－關係人淨額
2019-03-31,1454,AccountsReceivableNet,187023000.0,應收帳款淨額
2019-03-31,1454,AccountsReceivableNet_per,9.18,應收帳款淨額
2019-03-31,1454,CapitalStock_per,65.92,股本合計
2019-03-31,1454,CapitalSurplus,85015000.0,資本公積合計
2019-03-31,1454,CapitalSurplus_per,4.17,資本公積合計
2019-03-31,1454,CashAndCashEquivalents,84634000.0,現金及約當現金
2019-03-31,1454,CashAndCashEquivalents_per,4.15,現金及約當現金
2019-03-31,1454,CurrentAssets_per,55.63,流動資產合計
2019-03-31,1454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,5243000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.26,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1454,CurrentIncomeTaxAssets,1372000.0,本期所得稅資產
2019-03-31,1454,CurrentIncomeTaxAssets_per,0.07,本期所得稅資產
2019-03-31,1454,CurrentLiabilities,417689000.0,流動負債合計
2019-03-31,1454,CurrentLiabilities_per,20.5,流動負債合計
2019-03-31,1454,CurrentProvisions,9055000.0,負債準備－流動
2019-03-31,1454,CurrentProvisions_per,0.44,負債準備－流動
2019-03-31,1454,DeferredTaxAssets,57142000.0,遞延所得稅資產
2019-03-31,1454,DeferredTaxAssets_per,2.8,遞延所得稅資產
2019-03-31,1454,Equity_per,75.65,權益總額
2019-03-31,1454,EquityAttributableToOwnersOfParent_per,75.64,歸屬於母公司業主之權益合計
2019-03-31,1454,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,1454,IntangibleAssets,0.0,無形資產
2019-03-31,1454,IntangibleAssets_per,0.0,無形資產
