date,stock_id,type,value,origin_name
2019-03-31,2385,AccountsPayable_per,26.44,應付帳款
2019-03-31,2385,AccountsPayableToRelatedParties,257341000.0,應付帳款－關係人
2019-03-31,2385,AccountsPayableToRelatedParties_per,0.39,應付帳款－關係人
2019-03-31,2385,AccountsReceivableDuefromRelatedPartiesNet,231796000.0,應收帳款－關係人淨額
2019-03-31,2385,AccountsReceivableDuefromRelatedPartiesNet_per,0.35,應收帳款－關係人淨額
2019-03-31,2385,AccountsReceivableNet_per,24.44,應收帳款淨額
2019-03-31,2385,CapitalStock_per,10.95,股本合計
2019-03-31,2385,CapitalSurplus_per,8.36,資本公積合計
2019-03-31,2385,CapitalSurplusAdditionalPaidInCapital_per,4.93,資本公積－發行溢價
2019-03-31,2385,CashAndCashEquivalents_per,5.59,現金及約當現金
2019-03-31,2385,CurrentAssets_per,65.31,流動資產合計
2019-03-31,2385,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,5072170000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2385,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,7.6,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2385,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,80862000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2385,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.12,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2385,CurrentLiabilities_per,52.83,流動負債合計
2019-03-31,2385,DeferredTaxAssets,95998000.0,遞延所得稅資產
2019-03-31,2385,DeferredTaxAssets_per,0.14,遞延所得稅資產
2019-03-31,2385,Equity_per,45.77,權益總額
2019-03-31,2385,EquityAttributableToOwnersOfParent_per,39.29,歸屬於母公司業主之權益合計
2019-03-31,2385,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2385,IntangibleAssets,221817000.0,無形資產
2019-03-31,2385,IntangibleAssets_per,0.33,無形資產
2019-03-31,2385,Inventories_per,19.85,存貨
