date,stock_id,type,value,origin_name
2019-12-31,6781,CashAndCashEquivalents,1707782000.0,現金及約當現金
2019-12-31,6781,CashAndCashEquivalents_per,35.85,現金及約當現金
2019-12-31,6781,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1223000.0,透過損益按公允價值衡量之金融資產－流動
2019-12-31,6781,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.03,透過損益按公允價值衡量之金融資產－流動
2019-12-31,6781,AccountsReceivableNet,767948000.0,應收帳款淨額
2019-12-31,6781,AccountsReceivableNet_per,16.12,應收帳款淨額
2019-12-31,6781,Inventories,1520664000.0,存貨
2019-12-31,6781,Inventories_per,31.92,存貨
2019-12-31,6781,OtherCurrentAssets,29775000.0,其他流動資產
2019-12-31,6781,OtherCurrentAssets_per,0.62,其他流動資產
2019-12-31,6781,CurrentAssets,4197522000.0,流動資產合計
2019-12-31,6781,CurrentAssets_per,88.1,流動資產合計
2019-12-31,6781,PropertyPlantAndEquipment,445865000.0,不動產、廠房及設備
2019-12-31,6781,PropertyPlantAndEquipment_per,9.36,不動產、廠房及設備
2019-12-31,6781,IntangibleAssets,21437000.0,無形資產
2019-12-31,6781,IntangibleAssets_per,0.45,無形資產
2019-12-31,6781,DeferredTaxAssets,32311000.0,遞延所得稅資產
2019-12-31,6781,DeferredTaxAssets_per,0.68,遞延所得稅資產
2019-12-31,6781,OtherNoncurrentAssets,20254000.0,其他非流動資產
2019-12-31,6781,OtherNoncurrentAssets_per,0.43,其他非流動資產
2019-12-31,6781,NoncurrentAssets,566821000.0,非流動資產合計
2019-12-31,6781,NoncurrentAssets_per,11.9,非流動資產合計
2019-12-31,6781,TotalAssets,4764343000.0,資產總額
2019-12-31,6781,TotalAssets_per,100.0,資產總額
2019-12-31,6781,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,13000.0,透過損益按公允價值衡量之金融負債－流動
2019-12-31,6781,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-12-31,6781,AccountsPayable,986481000.0,應付帳款
2019-12-31,6781,AccountsPayable_per,20.71,應付帳款
2019-12-31,6781,AccountsPayableToRelatedParties,24838000.0,應付帳款－關係人
2019-12-31,6781,AccountsPayableToRelatedParties_per,0.52,應付帳款－關係人
2019-12-31,6781,OtherPayables,489048000.0,其他應付款
2019-12-31,6781,OtherPayables_per,10.26,其他應付款
2019-12-31,6781,OtherCurrentLiabilities,425738000.0,其他流動負債
2019-12-31,6781,OtherCurrentLiabilities_per,8.94,其他流動負債
2019-12-31,6781,CurrentLiabilities,1966548000.0,流動負債合計
2019-12-31,6781,CurrentLiabilities_per,41.28,流動負債合計
2019-12-31,6781,OtherNoncurrentLiabilities,0.0,其他非流動負債
2019-12-31,6781,OtherNoncurrentLiabilities_per,0.0,其他非流動負債
2019-12-31,6781,NoncurrentLiabilities,72931000.0,非流動負債合計
2019-12-31,6781,NoncurrentLiabilities_per,1.53,非流動負債合計
2019-12-31,6781,OrdinaryShare,637508000.0,普通股股本
2019-12-31,6781,OrdinaryShare_per,13.38,普通股股本
2019-12-31,6781,CapitalStock,637508000.0,股本合計
2019-12-31,6781,CapitalStock_per,13.38,股本合計
2019-12-31,6781,CapitalSurplusAdditionalPaidInCapital,1495650000.0,資本公積－發行溢價
2019-12-31,6781,CapitalSurplusAdditionalPaidInCapital_per,31.39,資本公積－發行溢價
2019-12-31,6781,CapitalSurplus,1499329000.0,資本公積合計
2019-12-31,6781,CapitalSurplus_per,31.47,資本公積合計
2019-12-31,6781,RetainedEarnings,736712000.0,保留盈餘合計
2019-12-31,6781,RetainedEarnings_per,15.46,保留盈餘合計
2019-12-31,6781,OtherEquityInterest,179001000.0,其他權益合計
2019-12-31,6781,OtherEquityInterest_per,3.76,其他權益合計
2019-12-31,6781,EquityAttributableToOwnersOfParent,2694548000.0,歸屬於母公司業主之權益合計
2019-12-31,6781,EquityAttributableToOwnersOfParent_per,56.56,歸屬於母公司業主之權益合計
2019-12-31,6781,NoncontrollingInterests,30316000.0,非控制權益
2019-12-31,6781,NoncontrollingInterests_per,0.64,非控制權益
2019-12-31,6781,Equity,2724864000.0,權益總額
2019-12-31,6781,Equity_per,57.19,權益總額
2019-12-31,6781,TotalLiabilitiesEquity,4764343000.0,負債及權益總計
2019-12-31,6781,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-12-31,6781,OtherReceivable,747000.0,其他應收款淨額
2019-12-31,6781,OtherReceivable_per,0.02,其他應收款淨額
2019-12-31,6781,FinancialAssetsAtAmortizedCost,75715000.0,按攤銷後成本衡量之金融資產－流動
2019-12-31,6781,FinancialAssetsAtAmortizedCost_per,1.59,按攤銷後成本衡量之金融資產－流動
2019-12-31,6781,BillsReceivableNet,0.0,應收票據淨額
2019-12-31,6781,BillsReceivableNet_per,0.0,應收票據淨額
2019-12-31,6781,Prepayments,93668000.0,預付款項
2019-12-31,6781,Prepayments_per,1.97,預付款項
2019-12-31,6781,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2019-12-31,6781,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2020-03-31,6781,CashAndCashEquivalents,1809507000.0,現金及約當現金
2020-03-31,6781,CashAndCashEquivalents_per,39.15,現金及約當現金
2020-03-31,6781,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,4055000.0,透過損益按公允價值衡量之金融資產－流動
2020-03-31,6781,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.09,透過損益按公允價值衡量之金融資產－流動
2020-03-31,6781,AccountsReceivableNet,626211000.0,應收帳款淨額
2020-03-31,6781,AccountsReceivableNet_per,13.55,應收帳款淨額
2020-03-31,6781,Inventories,1570246000.0,存貨
2020-03-31,6781,Inventories_per,33.97,存貨
2020-03-31,6781,OtherCurrentAssets,13493000.0,其他流動資產
2020-03-31,6781,OtherCurrentAssets_per,0.29,其他流動資產
2020-03-31,6781,CurrentAssets,4074906000.0,流動資產合計
2020-03-31,6781,CurrentAssets_per,88.15,流動資產合計
2020-03-31,6781,PropertyPlantAndEquipment,439956000.0,不動產、廠房及設備
2020-03-31,6781,PropertyPlantAndEquipment_per,9.52,不動產、廠房及設備
2020-03-31,6781,IntangibleAssets,18226000.0,無形資產
2020-03-31,6781,IntangibleAssets_per,0.39,無形資產
2020-03-31,6781,DeferredTaxAssets,32771000.0,遞延所得稅資產
2020-03-31,6781,DeferredTaxAssets_per,0.71,遞延所得稅資產
2020-03-31,6781,OtherNoncurrentAssets,12211000.0,其他非流動資產
2020-03-31,6781,OtherNoncurrentAssets_per,0.26,其他非流動資產
2020-03-31,6781,NoncurrentAssets,547530000.0,非流動資產合計
2020-03-31,6781,NoncurrentAssets_per,11.85,非流動資產合計
2020-03-31,6781,TotalAssets,4622436000.0,資產總額
2020-03-31,6781,TotalAssets_per,100.0,資產總額
2020-03-31,6781,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,7884000.0,透過損益按公允價值衡量之金融負債－流動
2020-03-31,6781,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.17,透過損益按公允價值衡量之金融負債－流動
2020-03-31,6781,AccountsPayable,753318000.0,應付帳款
2020-03-31,6781,AccountsPayable_per,16.3,應付帳款
2020-03-31,6781,AccountsPayableToRelatedParties,20004000.0,應付帳款－關係人
2020-03-31,6781,AccountsPayableToRelatedParties_per,0.43,應付帳款－關係人
2020-03-31,6781,OtherPayables,412894000.0,其他應付款
2020-03-31,6781,OtherPayables_per,8.93,其他應付款
2020-03-31,6781,OtherCurrentLiabilities,444559000.0,其他流動負債
2020-03-31,6781,OtherCurrentLiabilities_per,9.62,其他流動負債
2020-03-31,6781,CurrentLiabilities,1690790000.0,流動負債合計
2020-03-31,6781,CurrentLiabilities_per,36.58,流動負債合計
2020-03-31,6781,OtherNoncurrentLiabilities,0.0,其他非流動負債
2020-03-31,6781,OtherNoncurrentLiabilities_per,0.0,其他非流動負債
2020-03-31,6781,NoncurrentLiabilities,85100000.0,非流動負債合計
2020-03-31,6781,NoncurrentLiabilities_per,1.84,非流動負債合計
2020-03-31,6781,OrdinaryShare,637508000.0,普通股股本
2020-03-31,6781,OrdinaryShare_per,13.79,普通股股本
2020-03-31,6781,CapitalStock,637508000.0,股本合計
2020-03-31,6781,CapitalStock_per,13.79,股本合計
2020-03-31,6781,CapitalSurplusAdditionalPaidInCapital,1495650000.0,資本公積－發行溢價
2020-03-31,6781,CapitalSurplusAdditionalPaidInCapital_per,32.36,資本公積－發行溢價
2020-03-31,6781,CapitalSurplus,1499329000.0,資本公積合計
2020-03-31,6781,CapitalSurplus_per,32.44,資本公積合計
2020-03-31,6781,RetainedEarnings,888238000.0,保留盈餘合計
2020-03-31,6781,RetainedEarnings_per,19.22,保留盈餘合計
2020-03-31,6781,OtherEquityInterest,210191000.0,其他權益合計
2020-03-31,6781,OtherEquityInterest_per,4.55,其他權益合計
2020-03-31,6781,EquityAttributableToOwnersOfParent,2814884000.0,歸屬於母公司業主之權益合計
2020-03-31,6781,EquityAttributableToOwnersOfParent_per,60.9,歸屬於母公司業主之權益合計
2020-03-31,6781,NoncontrollingInterests,31662000.0,非控制權益
2020-03-31,6781,NoncontrollingInterests_per,0.68,非控制權益
2020-03-31,6781,Equity,2846546000.0,權益總額
2020-03-31,6781,Equity_per,61.58,權益總額
2020-03-31,6781,TotalLiabilitiesEquity,4622436000.0,負債及權益總計
2020-03-31,6781,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2020-03-31,6781,OtherReceivable,208000.0,其他應收款淨額
2020-03-31,6781,OtherReceivable_per,0.0,其他應收款淨額
2020-03-31,6781,FinancialAssetsAtAmortizedCost,19318000.0,按攤銷後成本衡量之金融資產－流動
2020-03-31,6781,FinancialAssetsAtAmortizedCost_per,0.42,按攤銷後成本衡量之金融資產－流動
2020-03-31,6781,Prepayments,31868000.0,預付款項
2020-03-31,6781,Prepayments_per,0.69,預付款項
2020-06-30,6781,CashAndCashEquivalents,1611374000.0,現金及約當現金
2020-06-30,6781,CashAndCashEquivalents_per,37.09,現金及約當現金
2020-06-30,6781,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1739000.0,透過損益按公允價值衡量之金融資產－流動
2020-06-30,6781,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.04,透過損益按公允價值衡量之金融資產－流動
2020-06-30,6781,AccountsReceivableNet,387240000.0,應收帳款淨額
2020-06-30,6781,AccountsReceivableNet_per,8.91,應收帳款淨額
2020-06-30,6781,Inventories,1616660000.0,存貨
2020-06-30,6781,Inventories_per,37.21,存貨
2020-06-30,6781,OtherCurrentAssets,12520000.0,其他流動資產
2020-06-30,6781,OtherCurrentAssets_per,0.29,其他流動資產
2020-06-30,6781,CurrentAssets,3701260000.0,流動資產合計
2020-06-30,6781,CurrentAssets_per,85.19,流動資產合計
2020-06-30,6781,PropertyPlantAndEquipment,510498000.0,不動產、廠房及設備
2020-06-30,6781,PropertyPlantAndEquipment_per,11.75,不動產、廠房及設備
2020-06-30,6781,IntangibleAssets,19050000.0,無形資產
2020-06-30,6781,IntangibleAssets_per,0.44,無形資產
2020-06-30,6781,DeferredTaxAssets,55970000.0,遞延所得稅資產
2020-06-30,6781,DeferredTaxAssets_per,1.29,遞延所得稅資產
2020-06-30,6781,OtherNoncurrentAssets,16600000.0,其他非流動資產
2020-06-30,6781,OtherNoncurrentAssets_per,0.38,其他非流動資產
2020-06-30,6781,NoncurrentAssets,643255000.0,非流動資產合計
2020-06-30,6781,NoncurrentAssets_per,14.81,非流動資產合計
2020-06-30,6781,TotalAssets,4344515000.0,資產總額
2020-06-30,6781,TotalAssets_per,100.0,資產總額
2020-06-30,6781,ShorttermBorrowings,22485000.0,短期借款
