date,stock_id,type,value,origin_name
2019-03-31,2642,DecreaseInDepositDeposit,1035000.0,存出保證金減少
2019-03-31,2642,ReceivableIncrease,18799000.0,應收帳款（增加）減少
2019-03-31,2642,PropertyAndPlantAndEquipment,-18156000.0,取得不動產、廠房及設備
2019-03-31,2642,NetIncomeBeforeTax,48852000.0,本期稅前淨利（淨損）
2019-03-31,2642,InterestExpense,4189000.0,利息費用
2019-03-31,2642,CashFlowsFromOperatingActivities,88218000.0,營業活動之淨現金流入（流出）
2019-03-31,2642,CashBalancesEndOfPeriod,926915000.0,期末現金及約當現金餘額
2019-03-31,2642,CashBalancesBeginningOfPeriod,888268000.0,期初現金及約當現金餘額
2019-03-31,2642,CashBalancesIncrease,38647000.0,本期現金及約當現金增加（減少）數
2019-03-31,2642,CashFlowsProvidedFromFinancingActivities,-34775000.0,籌資活動之淨現金流入（流出）
2019-03-31,2642,Depreciation,55690000.0,折舊費用
2019-03-31,2642,OtherNonCurrentLiabilitiesDecrease,-499000.0,其他非流動負債減少
2019-03-31,2642,TotalIncomeLossItems,57880000.0,收益費損項目合計
2019-03-31,2642,AmortizationExpense,1357000.0,攤銷費用
2019-03-31,2642,RentalPrincipalRepayments,-34276000.0,租賃本金償還
2019-03-31,2642,AccountsPayable,-10294000.0,應付帳款增加(減少)
2019-03-31,2642,InterestIncome,-1129000.0,利息收入
2019-03-31,2642,AmountDueToRelatedParties,5776000.0,應付帳款-關係人增加(減少)
2019-03-31,2642,CashReceivedThroughOperations,87195000.0,營運產生之現金流入（流出）
2019-03-31,2642,PayTheInterest,-13000.0,支付之利息
2019-03-31,2642,IncomeBeforeIncomeTaxFromContinuingOperations,48852000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,2642,InventoryIncrease,361000.0,存貨（增加）減少
2019-03-31,2642,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2019-03-31,2642,CashProvidedByInvestingActivities,-14859000.0,投資活動之淨現金流入（流出）
2019-06-30,2642,PropertyAndPlantAndEquipment,-32539000.0,取得不動產、廠房及設備
2019-06-30,2642,NetIncomeBeforeTax,100255000.0,本期稅前淨利（淨損）
2019-06-30,2642,InterestExpense,8360000.0,利息費用
2019-06-30,2642,CashFlowsFromOperatingActivities,172899000.0,營業活動之淨現金流入（流出）
2019-06-30,2642,CashBalancesEndOfPeriod,958217000.0,期末現金及約當現金餘額
2019-06-30,2642,CashBalancesBeginningOfPeriod,888268000.0,期初現金及約當現金餘額
2019-06-30,2642,CashBalancesIncrease,69949000.0,本期現金及約當現金增加（減少）數
2019-06-30,2642,InventoryIncrease,1272000.0,存貨(增加)減少
2019-06-30,2642,CashFlowsProvidedFromFinancingActivities,-72464000.0,籌資活動之淨現金流入（流出）
2019-06-30,2642,Depreciation,114247000.0,折舊費用
2019-06-30,2642,OtherNonCurrentLiabilitiesDecrease,-495000.0,其他非流動負債減少
2019-06-30,2642,TotalIncomeLossItems,116478000.0,收益費損項目合計
2019-06-30,2642,AmortizationExpense,2780000.0,攤銷費用
2019-06-30,2642,RentalPrincipalRepayments,-71969000.0,租賃本金償還
2019-06-30,2642,AccountsPayable,1197000.0,應付帳款增加(減少)
2019-06-30,2642,InterestIncome,-2291000.0,利息收入
2019-06-30,2642,AmountDueToRelatedParties,629000.0,應付帳款-關係人增加(減少)
2019-06-30,2642,CashReceivedThroughOperations,170129000.0,營運產生之現金流入（流出）
2019-06-30,2642,PayTheInterest,-26000.0,支付之利息
