date,stock_id,type,value,origin_name
2019-03-31,2357,IncomeBeforeIncomeTax,3624580000.0,稅前淨利(淨損)
2019-03-31,2357,NetIncome,2454390000.0,本期淨利(淨損)
2019-03-31,2357,OperatingExpenses,9308898000.0,營業費用
2019-03-31,2357,TAX,809115000.0,所得稅費用（利益）
2019-03-31,2357,IncomeLossFromDiscontinuedOperation,-361077000.0,停業單位損益
2019-03-31,2357,EPS,2.94,基本每股盈餘（元）
2019-03-31,2357,PreTaxIncome,3624582000.0,稅前淨利（淨損）
2019-03-31,2357,IncomeFromContinuingOperations,2815467000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2357,IncomeAfterTaxes,2454390000.0,本期淨利（淨損）
2019-03-31,2357,TotalConsolidatedProfitForThePeriod,8130085000.0,本期綜合損益總額
2019-03-31,2357,Revenue,85929224000.0,營業收入
2019-03-31,2357,CostOfGoodsSold,74916805000.0,營業成本
2019-03-31,2357,GrossProfit,11012419000.0,營業毛利（毛損）淨額
2019-03-31,2357,OperatingIncome,1703521000.0,營業利益（損失）
2019-03-31,2357,TotalNonoperatingIncomeAndExpense,1921061000.0,營業外收入及支出
2019-03-31,2357,OtherComprehensiveIncome,5675695000.0,其他綜合損益（淨額）
2019-03-31,2357,EquityAttributableToOwnersOfParent,2187003000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2357,NoncontrollingInterests,267387000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2357,IncomeBeforeIncomeTax,2995460000.0,稅前淨利(淨損)
2019-06-30,2357,NetIncome,1868190000.0,本期淨利(淨損)
2019-06-30,2357,OperatingExpenses,9754925000.0,營業費用
2019-06-30,2357,TAX,525821000.0,所得稅費用（利益）
2019-06-30,2357,IncomeLossFromDiscontinuedOperation,-601450000.0,停業單位損益
2019-06-30,2357,EPS,2.27,基本每股盈餘（元）
2019-06-30,2357,PreTaxIncome,2995465000.0,稅前淨利（淨損）
2019-06-30,2357,IncomeFromContinuingOperations,2469644000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2357,IncomeAfterTaxes,1868194000.0,本期淨利（淨損）
2019-06-30,2357,TotalConsolidatedProfitForThePeriod,2864071000.0,本期綜合損益總額
2019-06-30,2357,Revenue,74165885000.0,營業收入
2019-06-30,2357,CostOfGoodsSold,62569300000.0,營業成本
2019-06-30,2357,GrossProfit,11596585000.0,營業毛利（毛損）淨額
2019-06-30,2357,OperatingIncome,1841660000.0,營業利益（損失）
2019-06-30,2357,TotalNonoperatingIncomeAndExpense,1153805000.0,營業外收入及支出
2019-06-30,2357,OtherComprehensiveIncome,995877000.0,其他綜合損益（淨額）
2019-06-30,2357,EquityAttributableToOwnersOfParent,1679845000.0,淨利（淨損）歸屬於母公司業主
