date,stock_id,type,value,origin_name
2019-06-30,2753,OperatingExpenses,632006000.0,營業費用
2019-06-30,2753,TAX,75778000.0,所得稅費用（利益）
2019-06-30,2753,EPS,3.96,基本每股盈餘（元）
2019-06-30,2753,PreTaxIncome,312849000.0,稅前淨利（淨損）
2019-06-30,2753,IncomeFromContinuingOperations,237071000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2753,IncomeAfterTaxes,237071000.0,本期淨利（淨損）
2019-06-30,2753,TotalConsolidatedProfitForThePeriod,243544000.0,本期綜合損益總額
2019-06-30,2753,Revenue,2328710000.0,營業收入
2019-06-30,2753,CostOfGoodsSold,1368276000.0,營業成本
2019-06-30,2753,GrossProfit,960434000.0,營業毛利（毛損）淨額
2019-06-30,2753,OperatingIncome,328428000.0,營業利益（損失）
2019-06-30,2753,TotalNonoperatingIncomeAndExpense,-15579000.0,營業外收入及支出
2019-06-30,2753,OtherComprehensiveIncome,6473000.0,其他綜合損益（淨額）
2019-06-30,2753,EquityAttributableToOwnersOfParent,237809000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2753,NoncontrollingInterests,-738000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2753,OperatingExpenses,609168000.0,營業費用
2019-12-31,2753,TAX,66305000.0,所得稅費用（利益）
2019-12-31,2753,EPS,4.13,基本每股盈餘（元）
2019-12-31,2753,PreTaxIncome,314557000.0,稅前淨利（淨損）
2019-12-31,2753,IncomeFromContinuingOperations,248252000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2753,IncomeAfterTaxes,248252000.0,本期淨利（淨損）
2019-12-31,2753,TotalConsolidatedProfitForThePeriod,233561000.0,本期綜合損益總額
2019-12-31,2753,Revenue,2503990000.0,營業收入
2019-12-31,2753,CostOfGoodsSold,1545154000.0,營業成本
2019-12-31,2753,GrossProfit,958836000.0,營業毛利（毛損）淨額
2019-12-31,2753,OperatingIncome,349668000.0,營業利益（損失）
2019-12-31,2753,TotalNonoperatingIncomeAndExpense,-35111000.0,營業外收入及支出
2019-12-31,2753,OtherComprehensiveIncome,-14691000.0,其他綜合損益（淨額）
2019-12-31,2753,EquityAttributableToOwnersOfParent,247859000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2753,NoncontrollingInterests,393000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,2753,OperatingExpenses,589439000.0,營業費用
2020-06-30,2753,TAX,83665000.0,所得稅費用（利益）
2020-06-30,2753,EPS,4.99,基本每股盈餘（元）
2020-06-30,2753,PreTaxIncome,383278000.0,稅前淨利（淨損）
2020-06-30,2753,IncomeFromContinuingOperations,299613000.0,繼續營業單位本期淨利（淨損）
2020-06-30,2753,IncomeAfterTaxes,299613000.0,本期淨利（淨損）
2020-06-30,2753,TotalConsolidatedProfitForThePeriod,295999000.0,本期綜合損益總額
2020-06-30,2753,Revenue,2434739000.0,營業收入
2020-06-30,2753,CostOfGoodsSold,1471065000.0,營業成本
2020-06-30,2753,GrossProfit,963674000.0,營業毛利（毛損）淨額
2020-06-30,2753,OperatingIncome,374235000.0,營業利益（損失）
2020-06-30,2753,TotalNonoperatingIncomeAndExpense,9043000.0,營業外收入及支出
2020-06-30,2753,OtherComprehensiveIncome,-3614000.0,其他綜合損益（淨額）
2020-06-30,2753,EquityAttributableToOwnersOfParent,299613000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,2753,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2020-12-31,2753,OperatingExpenses,694772000.0,營業費用
2020-12-31,2753,TAX,98349000.0,所得稅費用（利益）
2020-12-31,2753,EPS,5.56,基本每股盈餘（元）
2020-12-31,2753,PreTaxIncome,432414000.0,稅前淨利（淨損）
2020-12-31,2753,IncomeFromContinuingOperations,334065000.0,繼續營業單位本期淨利（淨損）
2020-12-31,2753,IncomeAfterTaxes,334065000.0,本期淨利（淨損）
2020-12-31,2753,TotalConsolidatedProfitForThePeriod,323913000.0,本期綜合損益總額
2020-12-31,2753,Revenue,2749295000.0,營業收入
2020-12-31,2753,CostOfGoodsSold,1665934000.0,營業成本
2020-12-31,2753,GrossProfit,1083361000.0,營業毛利（毛損）淨額
2020-12-31,2753,OperatingIncome,388589000.0,營業利益（損失）
2020-12-31,2753,TotalNonoperatingIncomeAndExpense,43825000.0,營業外收入及支出
2020-12-31,2753,OtherComprehensiveIncome,-10152000.0,其他綜合損益（淨額）
2020-12-31,2753,EquityAttributableToOwnersOfParent,333998000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,2753,NoncontrollingInterests,67000.0,淨利（淨損）歸屬於非控制權益
2021-03-31,2753,OperatingExpenses,379917000.0,營業費用
2021-03-31,2753,TAX,37998000.0,所得稅費用（利益）
2021-03-31,2753,EPS,2.3,基本每股盈餘（元）
2021-03-31,2753,PreTaxIncome,174132000.0,稅前淨利（淨損）
2021-03-31,2753,IncomeFromContinuingOperations,136134000.0,繼續營業單位本期淨利（淨損）
2021-03-31,2753,IncomeAfterTaxes,136134000.0,本期淨利（淨損）
2021-03-31,2753,TotalConsolidatedProfitForThePeriod,136020000.0,本期綜合損益總額
2021-03-31,2753,Revenue,1412553000.0,營業收入
2021-03-31,2753,CostOfGoodsSold,868016000.0,營業成本
2021-03-31,2753,OperatingIncome,164620000.0,營業利益（損失）
2021-03-31,2753,TotalNonoperatingIncomeAndExpense,9512000.0,營業外收入及支出
2021-03-31,2753,OtherComprehensiveIncome,-114000.0,其他綜合損益（淨額）
2021-03-31,2753,EquityAttributableToOwnersOfParent,137882000.0,綜合損益總額歸屬於母公司業主
2021-03-31,2753,NoncontrollingInterests,-1862000.0,綜合損益總額歸屬於非控制權益
2021-03-31,2753,GrossProfit,544537000.0,營業毛利（毛損）
2021-06-30,2753,OperatingExpenses,385998000.0,營業費用
2021-06-30,2753,TAX,47917000.0,所得稅費用（利益）
2021-06-30,2753,EPS,2.41,基本每股盈餘（元）
2021-06-30,2753,PreTaxIncome,188283000.0,稅前淨利（淨損）
