date,stock_id,type,value,origin_name
2019-03-31,3679,AccountsPayable,485905000.0,應付帳款
2019-03-31,3679,AccountsPayable_per,6.64,應付帳款
2019-03-31,3679,AccountsReceivableNet,932512000.0,應收帳款淨額
2019-03-31,3679,AccountsReceivableNet_per,12.74,應收帳款淨額
2019-03-31,3679,CapitalStock,622962000.0,股本合計
2019-03-31,3679,CapitalStock_per,8.51,股本合計
2019-03-31,3679,CapitalSurplus,957022000.0,資本公積合計
2019-03-31,3679,CapitalSurplus_per,13.07,資本公積合計
2019-03-31,3679,CashAndCashEquivalents_per,44.52,現金及約當現金
2019-03-31,3679,CurrentAssets_per,73.72,流動資產合計
2019-03-31,3679,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,637681000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3679,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,8.71,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3679,CurrentLiabilities_per,22.2,流動負債合計
2019-03-31,3679,DeferredTaxAssets,72053000.0,遞延所得稅資產
2019-03-31,3679,DeferredTaxAssets_per,0.98,遞延所得稅資產
2019-03-31,3679,Equity_per,53.89,權益總額
2019-03-31,3679,EquityAttributableToOwnersOfParent_per,53.89,歸屬於母公司業主之權益合計
2019-03-31,3679,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,3679,Inventories,513340000.0,存貨
2019-03-31,3679,Inventories_per,7.01,存貨
2019-03-31,3679,LegalReserve,480192000.0,法定盈餘公積
2019-03-31,3679,LegalReserve_per,6.56,法定盈餘公積
2019-03-31,3679,Liabilities,3376240000.0,負債總額
2019-03-31,3679,Liabilities_per,46.0,負債總額
2019-03-31,3679,LongtermBorrowings,1000000000.0,長期借款
2019-03-31,3679,LongtermBorrowings_per,13.66,長期借款
2019-03-31,3679,NoncontrollingInterests,0.0,非控制權益
2019-03-31,3679,NoncontrollingInterests_per,0.0,非控制權益
2019-03-31,3679,NoncurrentAssets,1924440000.0,非流動資產合計
2019-03-31,3679,NoncurrentAssets_per,26.28,非流動資產合計
2019-03-31,3679,NoncurrentLiabilities_per,23.91,非流動負債合計
2019-03-31,3679,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,3679,OrdinaryShare,622962000.0,普通股股本
2019-03-31,3679,OrdinaryShare_per,8.51,普通股股本
2019-03-31,3679,OtherCurrentAssets,54447000.0,其他流動資產
2019-03-31,3679,OtherCurrentAssets_per,0.74,其他流動資產
2019-03-31,3679,OtherCurrentLiabilities,284496000.0,其他流動負債
2019-03-31,3679,OtherCurrentLiabilities_per,3.89,其他流動負債
2019-03-31,3679,OtherEquityInterest,122735000.0,其他權益合計
2019-03-31,3679,OtherEquityInterest_per,1.68,其他權益合計
2019-03-31,3679,OtherNoncurrentAssets,133382000.0,其他非流動資產
2019-03-31,3679,OtherNoncurrentAssets_per,1.82,其他非流動資產
2019-03-31,3679,PropertyPlantAndEquipment_per,22.54,不動產、廠房及設備
2019-03-31,3679,RetainedEarnings,2488540000.0,保留盈餘合計
2019-03-31,3679,RetainedEarnings_per,33.99,保留盈餘合計
