date,stock_id,type,value,origin_name
2019-03-31,1210,AccountsPayable_per,9.96,應付帳款
2019-03-31,1210,AccountsPayableToRelatedParties,167379000.0,應付帳款－關係人
2019-03-31,1210,AccountsPayableToRelatedParties_per,0.37,應付帳款－關係人
2019-03-31,1210,AccountsReceivableDuefromRelatedPartiesNet,148027000.0,應收帳款－關係人淨額
2019-03-31,1210,AccountsReceivableDuefromRelatedPartiesNet_per,0.33,應收帳款－關係人淨額
2019-03-31,1210,AccountsReceivableNet_per,10.25,應收帳款淨額
2019-03-31,1210,CapitalStock,7879420000.0,股本合計
2019-03-31,1210,CapitalStock_per,17.62,股本合計
2019-03-31,1210,CapitalSurplus_per,6.59,資本公積合計
2019-03-31,1210,CashAndCashEquivalents_per,7.16,現金及約當現金
2019-03-31,1210,CurrentAssets_per,46.05,流動資產合計
2019-03-31,1210,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,10437000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1210,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1210,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,5764000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,1210,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2019-03-31,1210,CurrentLiabilities_per,37.46,流動負債合計
2019-03-31,1210,DeferredTaxAssets,195195000.0,遞延所得稅資產
2019-03-31,1210,DeferredTaxAssets_per,0.44,遞延所得稅資產
2019-03-31,1210,Equity_per,52.63,權益總額
2019-03-31,1210,EquityAttributableToOwnersOfParent_per,39.4,歸屬於母公司業主之權益合計
2019-03-31,1210,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,1210,IntangibleAssets,164473000.0,無形資產
2019-03-31,1210,IntangibleAssets_per,0.37,無形資產
2019-03-31,1210,Inventories_per,14.63,存貨
2019-03-31,1210,Liabilities,21180700000.0,負債總額
2019-03-31,1210,Liabilities_per,47.0,負債總額
2019-03-31,1210,LongtermBorrowings_per,7.19,長期借款
2019-03-31,1210,NoncontrollingInterests_per,13.23,非控制權益
2019-03-31,1210,NoncurrentAssets_per,53.95,非流動資產合計
2019-03-31,1210,NoncurrentLiabilities_per,9.91,非流動負債合計
2019-03-31,1210,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,43202300.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,1210,OrdinaryShare,7879420000.0,普通股股本
2019-03-31,1210,OrdinaryShare_per,17.62,普通股股本
2019-03-31,1210,OtherCurrentAssets_per,5.15,其他流動資產
2019-03-31,1210,OtherCurrentLiabilities_per,4.27,其他流動負債
2019-03-31,1210,OtherEquityInterest,987748000.0,其他權益合計
2019-03-31,1210,OtherEquityInterest_per,2.21,其他權益合計
2019-03-31,1210,OtherNoncurrentAssets_per,2.5,其他非流動資產
2019-03-31,1210,OtherNoncurrentLiabilities,218195000.0,其他非流動負債
2019-03-31,1210,OtherNoncurrentLiabilities_per,0.49,其他非流動負債
2019-03-31,1210,OtherPayables_per,3.11,其他應付款
2019-03-31,1210,PropertyPlantAndEquipment_per,35.23,不動產、廠房及設備
2019-03-31,1210,RetainedEarnings_per,13.47,保留盈餘合計
2019-03-31,1210,ShorttermBorrowings_per,14.02,短期借款
2019-03-31,1210,TotalAssets_per,100.0,資產總額
2019-03-31,1210,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,1210,CashAndCashEquivalents,3199742000.0,現金及約當現金
2019-03-31,1210,BillsReceivableNet,1179655000.0,應收票據淨額
2019-03-31,1210,BillsReceivableNet_per,2.64,應收票據淨額
2019-03-31,1210,Prepayments,1135457000.0,預付款項
2019-03-31,1210,Prepayments_per,2.54,預付款項
2019-03-31,1210,AccountsReceivableNet,4585177000.0,應收帳款淨額
2019-03-31,1210,Inventories,6542697000.0,存貨
2019-03-31,1210,OtherCurrentAssets,2300983000.0,其他流動資產
2019-03-31,1210,CurrentAssets,20589766000.0,流動資產合計
2019-03-31,1210,PropertyPlantAndEquipment,15753857000.0,不動產、廠房及設備
2019-03-31,1210,OtherNoncurrentAssets,1116497000.0,其他非流動資產
2019-03-31,1210,NoncurrentAssets,24125535000.0,非流動資產合計
2019-03-31,1210,TotalAssets,44715301000.0,資產總額
2019-03-31,1210,ShorttermBorrowings,6268416000.0,短期借款
2019-03-31,1210,AccountsPayable,4453002000.0,應付帳款
2019-03-31,1210,OtherPayables,1392407000.0,其他應付款
2019-03-31,1210,OtherCurrentLiabilities,1911017000.0,其他流動負債
2019-03-31,1210,CurrentLiabilities,16749154000.0,流動負債合計
2019-03-31,1210,LongtermBorrowings,3212937000.0,長期借款
2019-03-31,1210,NoncurrentLiabilities,4431563000.0,非流動負債合計
2019-03-31,1210,CapitalSurplus,2948923000.0,資本公積合計
2019-03-31,1210,RetainedEarnings,6021027000.0,保留盈餘合計
2019-03-31,1210,EquityAttributableToOwnersOfParent,17617986000.0,歸屬於母公司業主之權益合計
2019-03-31,1210,NoncontrollingInterests,5916598000.0,非控制權益
2019-03-31,1210,Equity,23534584000.0,權益總額
2019-03-31,1210,TotalLiabilitiesEquity,44715301000.0,負債及權益總計
2019-06-30,1210,AccountsPayable,3992350000.0,應付帳款
2019-06-30,1210,AccountsPayable_per,8.61,應付帳款
2019-06-30,1210,AccountsPayableToRelatedParties,262643000.0,應付帳款－關係人
2019-06-30,1210,AccountsPayableToRelatedParties_per,0.57,應付帳款－關係人
2019-06-30,1210,AccountsReceivableDuefromRelatedPartiesNet,350549000.0,應收帳款－關係人淨額
2019-06-30,1210,AccountsReceivableDuefromRelatedPartiesNet_per,0.76,應收帳款－關係人淨額
2019-06-30,1210,AccountsReceivableNet_per,9.82,應收帳款淨額
2019-06-30,1210,CapitalStock_per,17.84,股本合計
2019-06-30,1210,CapitalSurplus_per,6.36,資本公積合計
2019-06-30,1210,CashAndCashEquivalents_per,6.03,現金及約當現金
2019-06-30,1210,CurrentAssets_per,45.19,流動資產合計
2019-06-30,1210,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,21067000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,1210,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.05,透過損益按公允價值衡量之金融資產－流動
2019-06-30,1210,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,10760000.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,1210,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融負債－流動
2019-06-30,1210,CurrentLiabilities_per,40.79,流動負債合計
2019-06-30,1210,DeferredTaxAssets,197730000.0,遞延所得稅資產
2019-06-30,1210,DeferredTaxAssets_per,0.43,遞延所得稅資產
2019-06-30,1210,Equity_per,50.42,權益總額
2019-06-30,1210,EquityAttributableToOwnersOfParent_per,37.55,歸屬於母公司業主之權益合計
2019-06-30,1210,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
