date,stock_id,type,value,origin_name
2019-03-31,3701,DecreaseInShortTermLoans,0.0,短期借款減少
2019-03-31,3701,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2019-03-31,3701,TotalIncomeLossItems,123076000.0,收益費損項目合計
2019-03-31,3701,PropertyAndPlantAndEquipment,-38381000.0,取得不動產、廠房及設備
2019-03-31,3701,NetIncomeBeforeTax,3169000.0,本期稅前淨利（淨損）
2019-03-31,3701,DecreaseInDepositDeposit,5382000.0,存出保證金減少
2019-03-31,3701,CashBalancesEndOfPeriod,644443000.0,期末現金及約當現金餘額
2019-03-31,3701,CashBalancesBeginningOfPeriod,715859000.0,期初現金及約當現金餘額
2019-03-31,3701,CashBalancesIncrease,-71416000.0,本期現金及約當現金增加（減少）數
2019-03-31,3701,CashFlowsProvidedFromFinancingActivities,-41760000.0,籌資活動之淨現金流入（流出）
2019-03-31,3701,Depreciation,104891000.0,折舊費用
2019-03-31,3701,OtherNonCurrentLiabilitiesIncrease,153000.0,其他流動資產(增加)減少
2019-03-31,3701,InterestExpense,10294000.0,利息費用
2019-03-31,3701,RentalPrincipalRepayments,-30154000.0,租賃本金償還
2019-03-31,3701,AmortizationExpense,30000.0,攤銷費用
2019-03-31,3701,RepaymentOfLongTermDebt,-4581000.0,償還長期借款
2019-03-31,3701,InterestIncome,-6409000.0,利息收入
2019-03-31,3701,AccountsPayable,162712000.0,應付帳款增加(減少)
2019-03-31,3701,CashReceivedThroughOperations,44758000.0,營運產生之現金流入（流出）
2019-03-31,3701,AmountDueToRelatedParties,-873000.0,應付帳款-關係人增加(減少)
2019-03-31,3701,PayTheInterest,-10323000.0,支付之利息
2019-03-31,3701,IncomeBeforeIncomeTaxFromContinuingOperations,3169000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,3701,CashProvidedByInvestingActivities,-97183000.0,投資活動之淨現金流入(流出)
2019-03-31,3701,CashFlowsFromOperatingActivities,8615000.0,營業活動之淨現金流入（流出）
2019-03-31,3701,ReceivableIncrease,-18681000.0,應收帳款（增加）減少
2019-03-31,3701,InventoryIncrease,-185974000.0,存貨（增加）減少
2019-06-30,3701,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-06-30,3701,DecreaseInShortTermLoans,0.0,短期借款減少
2019-06-30,3701,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2019-06-30,3701,CashBalancesBeginningOfPeriod,715859000.0,期初現金及約當現金餘額
2019-06-30,3701,PropertyAndPlantAndEquipment,-68724000.0,取得不動產、廠房及設備
2019-06-30,3701,PayTheInterest,-20144000.0,支付之利息
2019-06-30,3701,CashProvidedByInvestingActivities,-57431000.0,投資活動之淨現金流入（流出）
2019-06-30,3701,CashBalancesEndOfPeriod,893597000.0,期末現金及約當現金餘額
2019-06-30,3701,OtherNonCurrentLiabilitiesIncrease,-642000.0,其他流動資產(增加)減少
2019-06-30,3701,CashBalancesIncrease,177738000.0,本期現金及約當現金增加（減少）數
2019-06-30,3701,IncomeBeforeIncomeTaxFromContinuingOperations,75075000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,3701,RepaymentOfLongTermDebt,-7627000.0,償還長期借款
2019-06-30,3701,NetIncomeBeforeTax,75075000.0,本期稅前淨利（淨損）
2019-06-30,3701,CashFlowsFromOperatingActivities,306351000.0,營業活動之淨現金流入（流出）
2019-06-30,3701,Depreciation,209187000.0,折舊費用
2019-06-30,3701,AmortizationExpense,60000.0,攤銷費用
2019-06-30,3701,AccountsPayable,-303582000.0,應付帳款增加(減少)
2019-06-30,3701,AmountDueToRelatedParties,-3197000.0,應付帳款-關係人增加(減少)
2019-06-30,3701,InterestExpense,19982000.0,利息費用
2019-06-30,3701,TotalIncomeLossItems,222465000.0,收益費損項目合計
2019-06-30,3701,ReceivableIncrease,397772000.0,應收帳款（增加）減少
2019-06-30,3701,InventoryIncrease,-33792000.0,存貨（增加）減少
2019-06-30,3701,CashFlowsProvidedFromFinancingActivities,-85923000.0,籌資活動之淨現金流入（流出）
2019-06-30,3701,CashReceivedThroughOperations,355033000.0,營運產生之現金流入（流出）
2019-06-30,3701,InterestIncome,-18500000.0,利息收入
2019-06-30,3701,RentalPrincipalRepayments,-62553000.0,租賃本金償還
2019-09-30,3701,CashBalancesBeginningOfPeriod,715859000.0,期初現金及約當現金餘額
2019-09-30,3701,PropertyAndPlantAndEquipment,-104619000.0,取得不動產、廠房及設備
2019-09-30,3701,PayTheInterest,-27977000.0,支付之利息
2019-09-30,3701,CashProvidedByInvestingActivities,147414000.0,投資活動之淨現金流入（流出）
2019-09-30,3701,CashBalancesEndOfPeriod,1364833000.0,期末現金及約當現金餘額
2019-09-30,3701,OtherNonCurrentLiabilitiesIncrease,550000.0,其他流動資產(增加)減少
2019-09-30,3701,CashBalancesIncrease,648974000.0,本期現金及約當現金增加（減少）數
2019-09-30,3701,IncomeBeforeIncomeTaxFromContinuingOperations,187089000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,3701,RepaymentOfLongTermDebt,-12286000.0,償還長期借款
2019-09-30,3701,NetIncomeBeforeTax,187089000.0,本期稅前淨利（淨損）
2019-09-30,3701,CashFlowsFromOperatingActivities,708027000.0,營業活動之淨現金流入（流出）
2019-09-30,3701,Depreciation,308606000.0,折舊費用
2019-09-30,3701,AmortizationExpense,91000.0,攤銷費用
2019-09-30,3701,AccountsPayable,-206485000.0,應付帳款增加(減少)
2019-09-30,3701,AmountDueToRelatedParties,-1849000.0,應付帳款-關係人增加(減少)
2019-09-30,3701,InterestExpense,28137000.0,利息費用
2019-09-30,3701,TotalIncomeLossItems,351385000.0,收益費損項目合計
2019-09-30,3701,ReceivableIncrease,487574000.0,應收帳款（增加）減少
2019-09-30,3701,InventoryIncrease,-84170000.0,存貨（增加）減少
2019-09-30,3701,CashFlowsProvidedFromFinancingActivities,-95665000.0,籌資活動之淨現金流入（流出）
2019-09-30,3701,CashReceivedThroughOperations,770469000.0,營運產生之現金流入（流出）
2019-09-30,3701,InterestIncome,-23707000.0,利息收入
2019-09-30,3701,RentalPrincipalRepayments,-91363000.0,租賃本金償還
2019-12-31,3701,DecreaseInDepositDeposit,16809000.0,存出保證金減少
2019-12-31,3701,CashBalancesBeginningOfPeriod,715859000.0,期初現金及約當現金餘額
2019-12-31,3701,PropertyAndPlantAndEquipment,-136222000.0,取得不動產、廠房及設備
2019-12-31,3701,PayTheInterest,-36197000.0,支付之利息
2019-12-31,3701,CashProvidedByInvestingActivities,112799000.0,投資活動之淨現金流入（流出）
2019-12-31,3701,CashBalancesEndOfPeriod,974995000.0,期末現金及約當現金餘額
2019-12-31,3701,OtherNonCurrentLiabilitiesIncrease,-620000.0,其他流動資產(增加)減少
2019-12-31,3701,CashBalancesIncrease,259136000.0,本期現金及約當現金增加（減少）數
2019-12-31,3701,IncomeBeforeIncomeTaxFromContinuingOperations,178579000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,3701,RepaymentOfLongTermDebt,-12286000.0,償還長期借款
2019-12-31,3701,NetIncomeBeforeTax,178579000.0,本期稅前淨利（淨損）
2019-12-31,3701,CashFlowsFromOperatingActivities,432282000.0,營業活動之淨現金流入（流出）
2019-12-31,3701,Depreciation,403241000.0,折舊費用
2019-12-31,3701,AmortizationExpense,121000.0,攤銷費用
2019-12-31,3701,AccountsPayable,-529045000.0,應付帳款增加(減少)
2019-12-31,3701,AmountDueToRelatedParties,-4242000.0,應付帳款-關係人增加(減少)
2019-12-31,3701,InterestExpense,36095000.0,利息費用
2019-12-31,3701,TotalIncomeLossItems,453825000.0,收益費損項目合計
2019-12-31,3701,ReceivableIncrease,198176000.0,應收帳款（增加）減少
2019-12-31,3701,InventoryIncrease,98065000.0,存貨（增加）減少
2019-12-31,3701,CashFlowsProvidedFromFinancingActivities,-169179000.0,籌資活動之淨現金流入（流出）
